era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2019_000093_NGA,0.033293188,1.6732228e-15,1.0046643,1.6810273e-15
FL_2008_000076_COL,0.034960315,2.727428e-15,0.59994155,1.6362974e-15
FL_2012_000151_TCD,0.03299544,1.529464e-15,0.91195095,1.3947961e-15
FL_2012_000138_NGA,0.032395452,1.2730354e-15,1.0457613,1.3312912e-15
FL_2005_000094_AFG,0.033455655,1.756691e-15,0.75059617,1.3185655e-15
FF_2021_000189_BIH,0.03200686,1.1283158e-15,0.86494565,9.759318e-16
FL_2009_000241_COL,0.033107024,1.5819815e-15,0.61409456,9.714862e-16
FL_2008_000126_TCD,0.03142616,9.395359e-16,1.0066837,9.458155e-16
FL_2007_000145_ETH,0.03237473,1.2649151e-15,0.6774504,8.5691724e-16
FL_2015_000131_SLE,0.030761883,7.5880314e-16,0.9969715,7.565051e-16
FL_1997_000025_MWI,0.030426279,6.799679e-16,1.0887964,7.4034655e-16
FL_2011_000063_HTI,0.030851364,7.811667e-16,0.887437,6.932362e-16
FL_2009_000206_HTI,0.030621976,7.249901e-16,0.93937373,6.8103667e-16
FL_2008_000096_BGD,0.030751713,7.562982e-16,0.7924806,5.993516e-16
FF_2008_000233_PHL,0.030271959,6.462569e-16,0.8786359,5.678245e-16
FL_2022_000376_COD,0.030019045,5.942493e-16,0.8787944,5.2222297e-16
FL_2018_000194_TTO,0.030326763,6.580526e-16,0.7740661,5.093762e-16
FL_1991_000011_CHN,0.02953306,5.0475953e-16,0.92558706,4.671989e-16
FL_2010_000096_IDN,0.02904911,4.2788618e-16,0.98694265,4.2229913e-16
FL_2013_000052_SOM,0.02882564,3.9608619e-16,0.95646226,3.788415e-16
FL_2009_000147_NIC,0.029165108,4.4528273e-16,0.8448585,3.7620092e-16
FL_2004_000021_COL,0.02967649,5.2981625e-16,0.6901651,3.6566068e-16
FL_2022_000002_IRN,0.028293816,3.287875e-16,1.0943216,3.5979927e-16
FL_2007_000025_FJI,0.027406288,2.3905742e-16,1.1388888,2.7225982e-16
FL_2000_000265_COL,0.02799211,2.9536325e-16,0.8007796,2.3652085e-16
FL_2013_000119_MRT,0.027085742,2.125237e-16,0.8919189,1.895539e-16
FL_2021_000204_BRA,0.026979273,2.0431603e-16,0.9008019,1.8404827e-16
FL_2007_000111_GBR,0.026815701,1.9226118e-16,0.93220973,1.7922774e-16
FL_2011_000170_COL,0.025871638,1.343505e-16,0.7465065,1.00293525e-16
FL_2022_000336_VNM,0.025048357,9.7228225e-17,0.9131517,8.8784114e-17
FL_2016_000011_TZA,0.025107004,9.9528826e-17,0.8393205,8.353658e-17
FL_2019_000119_CMR,0.0239796,6.286652e-17,1.1894224,7.4774844e-17
FL_2013_000030_COL,0.025350368,1.09608095e-16,0.6616169,7.2518574e-17
FL_2003_000647_TLS,0.02439315,7.458972e-17,0.8652221,6.453668e-17
FL_2011_000096_PRK,0.0233285,4.773843e-17,0.96908927,4.62628e-17
FL_2006_000192_IDN,0.022560958,3.416452e-17,0.9356301,3.1965353e-17
FL_2009_000023_ECU,0.02306606,4.263186e-17,0.65935683,2.810961e-17
FL_2011_000021_MYS,0.021299683,1.9219024e-17,1.0359406,1.9909768e-17
FL_2010_000041_SOM,0.021086965,1.738364e-17,0.84615517,1.4709257e-17
FL_2004_000044_BGD,0.02026247,1.1666053e-17,0.84603834,9.869928e-18
FL_2010_000076_COL,0.020421566,1.2615095e-17,0.59751916,7.537761e-18
FL_2001_000019_MOZ,0.018912848,5.8555723e-18,1.0429953,6.1073346e-18
FL_1999_000574_VNM,0.018581983,4.9081804e-18,0.8944347,4.390047e-18
FL_2022_000271_NGA,0.01811698,3.8094145e-18,1.0556192,4.0212914e-18
FL_2003_000578_COL,0.017922945,3.420533e-18,0.6285556,2.1499952e-18
FL_1997_000270_ETH,0.01651487,1.5092162e-18,0.7433363,1.1218552e-18
FF_2018_000042_ETH,0.016408928,1.4151486e-18,0.7719748,1.092459e-18
FL_2016_000054_HTI,0.0146955475,4.697402e-19,0.9746177,4.578171e-19
FL_2008_000010_BRA,0.014455423,3.983896e-19,1.060112,4.2233759e-19
FL_2007_000123_NGA,0.013830695,2.5611802e-19,1.0297465,2.6373664e-19
FL_2011_000005_HND,0.013708629,2.3439057e-19,1.0354763,2.4270588e-19
FL_2007_000206_COG,0.013531549,2.0581409e-19,0.9812035,2.0194551e-19
FL_2015_000037_HTI,0.013404697,1.8731393e-19,1.0658321,1.996452e-19
FL_2018_000058_COL,0.013418203,1.8920981e-19,0.6657234,1.259614e-19
FL_2008_000018_ECU,0.012439938,8.875284e-20,0.76587117,6.7973244e-20
FL_2002_000536_MMR,0.012071686,6.571723e-20,0.96353525,6.332087e-20
FL_1998_000224_SVK,0.011956088,5.9688565e-20,0.96778595,5.776576e-20
FL_2005_000184_VNM,0.011942858,5.903134e-20,0.913487,5.392436e-20
FL_2005_000064_ETH,0.012095265,6.701221e-20,0.6197414,4.1530238e-20
FL_2016_000071_LBR,0.011547936,4.2173897e-20,0.9491206,4.0028113e-20
FL_2015_000092_BRA,0.011242749,3.226452e-20,1.1129794,3.5909746e-20
FF_2020_000123_YEM,0.009749369,7.7582716e-21,1.024308,7.946859e-21
LS_2016_000051_IDN,0.009525374,6.149222e-21,1.0794344,6.6376817e-21
FL_2012_000141_NER,0.009107282,3.9254373e-21,1.0015411,3.931487e-21
FL_2017_000139_ETH,0.009059008,3.7222586e-21,0.5628477,2.0950645e-21
FL_2004_000063_PRK,0.007874746,9.169918e-22,1.0366588,9.506076e-22
FF_2012_000118_AFG,0.007817084,8.52016e-22,0.8189715,6.9777683e-22
FL_2003_000585_MKD,0.0074668527,5.3873576e-22,1.0140078,5.4628226e-22
FL_2003_000505_VNM,0.007474643,5.4438314e-22,0.8590111,4.676312e-22
FL_2019_000156_DJI,0.006793173,2.0927953e-22,1.3936139,2.9165488e-22
SS_2007_000063_MDV,0.0065824725,1.5271811e-22,1.0247972,1.565051e-22
FL_2022_000331_SLV,0.0063159578,1.01016466e-22,1.0174155,1.0277572e-22
FF_2021_000098_MNG,0.005134277,1.27289625e-23,0.9363146,1.1918313e-23
FF_2006_000039_YEM,0.004213375,1.7631984e-24,0.97363997,1.7167205e-24
FL_2009_000203_USA,0.004099861,1.3418102e-24,0.9838989,1.3202056e-24
FL_2021_000023_DZA,0.0036472976,4.1659306e-25,0.73430586,3.0590673e-25
FL_2009_000010_FJI,0.003492048,2.6965102e-25,0.88780296,2.3939697e-25
FL_2008_000103_SLV,0.0033458807,1.7583466e-25,0.9413668,1.6552491e-25
FL_2013_000006_IDN,0.0021267254,1.8928411e-27,0.8192564,1.5507223e-27
FL_2021_000126_MYS,0.001991976,9.836512e-28,1.197108,1.1775368e-27
FL_2016_000050_LKA,0.002062671,1.3941175e-27,0.76472735,1.0661198e-27
FL_1997_000140_AZE,0.0019108653,6.490838e-28,1.1160868,7.244339e-28
FL_2011_000037_BDI,0.001427792,3.520866e-29,1.1070511,3.8977786e-29
FL_2006_000158_PRK,0.0006610006,1.5922769e-32,0.9412839,1.4987845e-32
FL_2016_000045_ETH,0.0004064329,1.229953e-34,0.5278052,6.491756e-35
FL_2008_000104_NPL,-0.078291446,0.0,0.73840815,0.0
FL_2015_000040_SOM,-0.015590362,0.0,0.91445994,0.0
FL_2010_000249_IND,-0.047285996,0.0,0.83583397,0.0
LS_2010_000040_UGA,-0.0509665,0.0,1.3749326,0.0
FL_2005_000020_COL,-0.019735191,0.0,0.6786322,0.0
FL_2010_000023_ECU,-0.027904173,0.0,0.7265327,0.0
FL_2005_000108_PAK,-0.05988404,0.0,0.81154615,0.0
FL_2019_000011_IDN,-0.015130397,0.0,0.957734,0.0
FL_2009_000145_NPL,-0.081214756,0.0,0.64489716,0.0
FL_2006_000127_NPL,-0.07756448,0.0,0.6736525,0.0
FF_2020_000191_AFG,-0.040518746,0.0,0.8540908,0.0
FF_2014_000048_KAZ,-0.09276374,0.0,0.7601579,0.0
FL_2007_000144_LBR,-0.049774922,0.0,0.9315804,0.0
FL_1998_000048_PAK,-0.1432207,0.0,0.7759197,0.0
FL_2002_000478_PRK,-0.007654991,0.0,1.0752475,0.0
FL_2001_000252_ECU,-0.01893446,0.0,0.7374861,0.0
FL_2006_000190_BDI,-0.073136106,0.0,1.1094652,0.0
FL_2015_000017_PAK,-0.1499746,0.0,0.8931371,0.0
FL_2014_000168_MYS,-0.02593676,0.0,1.1580074,0.0
FL_2000_000038_PHL,-0.022787493,0.0,1.1511724,0.0
FF_2013_000084_GEO,-0.06504758,0.0,1.0726242,0.0
FL_2016_000021_PAK,-0.0720233,0.0,0.8298174,0.0
FL_2014_000004_COL,-0.033126615,0.0,0.66677153,0.0
FL_2006_000034_ECU,-0.047498748,0.0,0.6634305,0.0
FL_2007_000068_COL,-0.0011261776,0.0,0.70530576,0.0
FL_2019_000160_COG,-0.03425386,0.0,0.97771347,0.0
FL_2009_000164_SEN,-0.07882771,0.0,1.0352266,0.0
FL_2019_000167_BDI,-0.045702767,0.0,0.9626349,0.0
FL_2002_000242_AFG,-0.10005209,0.0,0.8371607,0.0
FF_2008_000227_ETH,-0.03153995,0.0,0.84323263,0.0
FL_2013_000081_PRK,-0.036581963,0.0,1.0437049,0.0
TC_2011_000152_DMA,-0.07504782,0.0,0.8970628,0.0
FF_2008_000178_DZA,-0.051974274,0.0,0.76485074,0.0
FL_2010_000262_ECU,-0.0024213418,0.0,0.6995336,0.0
FL_2020_000038_EGY,-0.078911886,0.0,1.047782,0.0
FL_2002_000026_SEN,-0.07413934,0.0,0.77111673,0.0
SL_2002_000428_NPL,-0.08977737,0.0,0.7703446,0.0
FL_2000_000484_BTN,-0.035969727,0.0,0.74623233,0.0
FL_2012_000132_NPL,-0.07016088,0.0,0.7413298,0.0
FL_1992_000008_PAK,-0.07597116,0.0,0.8161112,0.0
FF_2020_000055_SOM,-0.05952452,0.0,0.8558862,0.0
FL_1999_000240_SRB,-0.09754083,0.0,1.0200338,0.0
FL_2014_000122_PAK,-0.12888306,0.0,0.7173071,0.0
FL_2005_000137_CAF,-0.041487,0.0,1.0931063,0.0
FF_2011_000088_NGA,-0.07255472,0.0,0.95553446,0.0
FL_2014_000019_BDI,-0.024869982,0.0,1.2851391,0.0
FL_2020_000206_COD,-0.032323003,0.0,1.1711531,0.0
FL_2011_000082_NPL,-0.036598142,0.0,0.7433089,0.0
FF_2012_000148_PAK,-0.033831656,0.0,0.9385645,0.0
FL_2016_000130_VCT,-0.10857989,0.0,0.8578571,0.0
FL_2022_000190_TUN,-0.029307825,0.0,0.83416307,0.0
FL_2005_000048_AFG,-0.12874615,0.0,0.82380277,0.0
FL_2009_000171_AFG,-0.041157402,0.0,0.8589133,0.0
FL_1998_000255_TUR,-0.018841885,0.0,0.95880497,0.0
FF_2008_000186_COD,-0.06652353,0.0,0.88614297,0.0
FL_2008_000191_SLV,-0.044113357,0.0,0.93228245,0.0
FL_2009_000139_PAK,-0.032525316,0.0,0.8471519,0.0
FL_2020_000242_COL,-0.05144933,0.0,0.71954685,0.0
FL_2012_000071_NPL,-0.16917141,0.0,0.7002282,0.0
FL_2020_000054_BDI,-0.026477342,0.0,1.3460938,0.0
FL_2016_000097_PRK,-0.12489638,0.0,0.9695194,0.0
FL_2019_000083_NPL,-0.120924234,0.0,0.70087546,0.0
FL_1997_000265_SOM,-0.054047238,0.0,0.85957664,0.0
FL_2009_000219_NPL,-0.093699224,0.0,0.65419996,0.0
FL_2005_000168_NPL,-0.072756186,0.0,0.6813061,0.0
FL_2019_000051_LBY,-0.03716145,0.0,0.77084935,0.0
FF_2008_000123_PAK,-0.06124091,0.0,0.8372723,0.0
FL_2005_000157_MDA,-0.036500618,0.0,1.0039148,0.0
FF_2013_000090_PAK,-0.053166084,0.0,0.8254096,0.0
FF_2011_000071_GEO,-0.12535179,0.0,1.2645458,0.0
FL_2017_000017_PAK,-0.1007047,0.0,0.79211557,0.0
FL_2021_000152_GEO,-0.106656596,0.0,1.2502741,0.0
FF_2007_000185_TUN,-0.013171036,0.0,0.9661305,0.0
FL_2020_000185_PAK,-0.034356125,0.0,0.88112885,0.0
FL_2006_000056_AFG,-0.06482217,0.0,0.77092963,0.0
FL_2006_000045_HUN,-0.0025946535,0.0,0.77791274,0.0
TC_2018_000413_IND,-0.0061123073,0.0,1.1231616,0.0
FF_2008_000194_VNM,-0.023833297,0.0,0.9861992,0.0
LS_2010_000190_COL,-0.05329091,0.0,0.6700176,0.0
FL_2012_000054_HTI,-0.026457597,0.0,0.84653383,0.0
FF_2010_000204_LCA,-0.019716054,0.0,0.88756704,0.0
FL_2004_000051_NPL,-0.114650115,0.0,0.6540297,0.0
FL_2005_000171_SLV,-0.025967088,0.0,0.925249,0.0
FL_2022_000254_PAK,-0.050950658,0.0,0.89502174,0.0
FL_2005_000063_SRB,-0.095947035,0.0,0.9258929,0.0
FL_2008_000197_COL,-0.050822396,0.0,0.6141703,0.0
FF_2020_000006_IRN,-0.07632213,0.0,1.0097523,0.0
FL_1999_000233_SVK,-0.022599027,0.0,0.8194021,0.0
FL_2017_000107_NPL,-0.10913802,0.0,0.66326934,0.0
FF_2007_000091_AFG,-0.037905127,0.0,0.7703649,0.0
FL_2010_000127_AFG,-0.03668692,0.0,0.7964405,0.0
FF_2009_000159_PAK,-0.04931478,0.0,0.94542116,0.0
FL_2010_000151_COD,-0.049806893,0.0,1.0135405,0.0
FL_2016_000068_NPL,-0.08686323,0.0,0.7300774,0.0
FF_2007_000081_NPL,-0.19720665,0.0,0.71442884,0.0
FL_2015_000146_DZA,-0.059194256,0.0,0.65270114,0.0
FL_2010_000062_COD,-0.023942836,0.0,1.0634322,0.0
FL_2010_000141_PAK,-0.0013768971,0.0,0.70364034,0.0
FL_2008_000187_BDI,-0.06294933,0.0,1.155045,0.0
FL_2004_000059_AFG,-0.0647044,0.0,0.78190875,0.0
FL_2010_000160_NPL,-0.13113147,0.0,0.67487764,0.0
FL_2020_000175_GEO,-0.09418125,0.0,1.1995999,0.0
FL_2007_000222_MYS,-0.083474904,0.0,0.9374703,0.0
FL_2022_000261_GEO,-0.0043451497,0.0,1.1627352,0.0
FL_2009_000075_BDI,2.0205975e-05,0.0,1.2345905,0.0
FL_2011_000022_AFG,-0.05663675,0.0,0.8752881,0.0
FL_2002_000125_ECU,-0.015179848,0.0,0.75850093,0.0
FL_2001_000376_PAK,-0.07597642,0.0,0.9059327,0.0
FL_2015_000071_GEO,-0.054735422,0.0,1.0940425,0.0
FF_2018_000158_TUN,-0.030793674,0.0,0.9634547,0.0
FL_2021_000209_MYS,-0.064085044,0.0,0.9851073,0.0
FL_2009_000080_AFG,-0.088043846,0.0,0.71726865,0.0
FL_2003_000341_NPL,-0.045711156,0.0,0.7144844,0.0
FL_2013_000045_AFG,-0.075486556,0.0,0.8104112,0.0
FL_2006_000023_DZA,-0.10236721,0.0,0.7316978,0.0
FL_2021_000134_NPL,-0.07037961,0.0,0.74516267,0.0
FF_2012_000079_GEO,-0.0133766495,0.0,1.2106777,0.0
FL_2001_000620_DZA,-0.14126354,0.0,0.7663522,0.0
FF_2006_000163_AFG,-0.03469292,0.0,0.7387527,0.0
FL_2018_000112_GEO,-0.08828473,0.0,1.1631281,0.0
FL_2014_000117_BGD,-0.09817133,0.0,0.9446377,0.0
FF_2012_000120_GEO,-0.10514395,0.0,1.1913582,0.0
FL_1997_000526_ECU,-0.06251345,0.0,0.6647407,0.0
FL_2014_000073_RUS,-0.107859336,0.0,0.9137501,0.0
FL_2019_000133_SOM,-0.10696902,0.0,0.9262173,0.0
FL_2019_000047_GEO,-0.05382677,0.0,1.2642314,0.0
FL_2021_000127_NER,-0.0730845,0.0,1.0057219,0.0
FL_2008_000168_NPL,-0.051749736,0.0,0.6819644,0.0
FF_2014_000060_AFG,-0.07935934,0.0,0.80668736,0.0
FL_2010_000037_HTI,-0.047859162,0.0,1.0214765,0.0
FF_2020_000204_TUN,-0.044684682,0.0,0.81169283,0.0
FL_2012_000191_HTI,-0.027241262,0.0,0.95786864,0.0
FL_2020_000165_NPL,-0.12294688,0.0,0.6002154,0.0
FL_2010_000089_AZE,-0.020067712,0.0,1.1526934,0.0
FL_2012_000183_COL,-0.021188587,0.0,0.6690363,0.0
FL_1998_000221_NPL,-0.1406948,0.0,0.67521924,0.0
FL_2019_000087_PAK,-0.03951881,0.0,0.9493564,0.0
FL_2015_000176_BDI,-0.06879873,0.0,1.0790763,0.0
FL_2011_000109_PAK,-0.066940315,0.0,0.76645535,0.0
FL_2021_000039_BDI,-0.088646576,0.0,1.2704644,0.0
FL_2020_000050_AFG,-0.036409296,0.0,0.8957996,0.0
FL_2020_000196_NGA,-0.012672983,0.0,0.9820309,0.0
FL_2002_000540_DZA,-0.103027925,0.0,0.77130187,0.0
FF_2009_000204_TUN,-0.04689282,0.0,0.86347544,0.0
FL_1998_000247_IRN,-0.16166383,0.0,0.90573776,0.0
FL_2014_000163_COL,-0.00023064017,0.0,0.6490994,0.0
FL_2011_000042_COL,-0.0006902842,0.0,0.7417695,0.0
FL_1998_000272_PRK,-0.07042155,0.0,0.9270337,0.0
FL_2018_000054_BDI,-0.026533257,0.0,1.0532981,0.0
FF_2006_000049_IDN,-0.06868482,0.0,0.8608761,0.0
FL_1999_000349_SLV,-0.061862696,0.0,0.9274605,0.0
FL_2022_000378_BIH,-0.047177635,0.0,0.91510844,0.0
FL_2016_000066_PAK,-0.06406701,0.0,0.7748127,0.0
FL_2002_000020_IRN,-0.0266944,0.0,0.9974481,0.0
FL_2000_000476_NPL,-0.08313498,0.0,0.701802,0.0
FL_2001_000571_PRK,-0.042174853,0.0,0.87738776,0.0
FL_2013_000051_ECU,-0.05494171,0.0,0.80850863,0.0
FL_2014_000155_HTI,-0.05379375,0.0,0.8725172,0.0
FL_2022_000158_HTI,-0.030159809,0.0,0.8712783,0.0
FF_2022_000278_MNG,-0.02529765,0.0,1.1375682,0.0
