era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_1998_000111_TJK,0.0006503109,1.3527273e-32,0.77736604,1.05156426e-32
FL_2002_000500_IRN,0.0005951561,5.5758223e-33,1.278652,7.129536e-33
FL_2015_000039_KAZ,0.0004630834,4.5351536e-34,0.883121,4.0050893e-34
FF_2006_000039_YEM,5.1029027e-05,1.19e-43,0.97363997,1.16e-43
FL_2009_000176_MLI,-0.088075876,0.0,1.1651717,0.0
FL_2014_000004_COL,-0.001318723,0.0,0.66677153,0.0
FL_2001_000524_MLI,-0.13981932,0.0,0.98526824,0.0
FL_2002_000536_MMR,-0.13287294,0.0,0.96353525,0.0
FF_2012_000148_PAK,-0.0045512747,0.0,0.9385645,0.0
FL_2000_000083_ZWE,-0.23265983,0.0,0.8246609,0.0
FF_2019_000029_IDN,-0.076268986,0.0,1.0062563,0.0
FL_2005_000090_TJK,-0.04654673,0.0,0.83287585,0.0
FL_2003_000505_VNM,-0.023395043,0.0,0.8590111,0.0
FL_1999_000247_KOR,-0.0064402744,0.0,1.0909672,0.0
FL_2021_000213_STP,-0.028554412,0.0,0.99590546,0.0
FL_2022_000286_MRT,-0.013694935,0.0,0.9100722,0.0
FF_2014_000048_KAZ,-0.015937313,0.0,0.7601579,0.0
FL_2006_000131_BGD,-0.1437134,0.0,0.8419142,0.0
FF_2020_000191_AFG,-0.114693955,0.0,0.8540908,0.0
FL_2005_000103_SLV,-0.07044946,0.0,1.0743227,0.0
FL_2011_000183_TZA,-0.027962742,0.0,0.8489254,0.0
FL_2011_000109_PAK,-0.117589824,0.0,0.76645535,0.0
FL_2020_000165_NPL,-0.17070258,0.0,0.6002154,0.0
FL_2016_000075_BGD,-0.08119131,0.0,0.8735163,0.0
FL_2008_000168_NPL,-0.15392193,0.0,0.6819644,0.0
FL_2021_000127_NER,-0.12875423,0.0,1.0057219,0.0
FL_2008_000207_SDN,-0.18302399,0.0,0.9403009,0.0
FL_2006_000044_COL,-0.049361527,0.0,0.6584704,0.0
FL_2006_000045_HUN,-0.10653799,0.0,0.77791274,0.0
FL_2009_000219_NPL,-0.1538358,0.0,0.65419996,0.0
FL_2016_000071_LBR,-0.012113179,0.0,0.9491206,0.0
FL_2003_000531_IDN,-0.016814336,0.0,0.8888034,0.0
FL_2007_000054_AFG,-0.19946043,0.0,0.72601795,0.0
FL_2000_000484_BTN,-0.14364749,0.0,0.74623233,0.0
SL_2002_000428_NPL,-0.047356933,0.0,0.7703446,0.0
FL_2019_000079_BGD,-0.13868828,0.0,0.88309824,0.0
TC_2011_000189_PHL,-0.02688385,0.0,0.8871761,0.0
FL_2013_000142_VNM,-0.009636875,0.0,0.96889794,0.0
FL_2007_000129_PAK,-0.030387778,0.0,0.83807874,0.0
FL_2015_000056_COL,-0.03437802,0.0,0.6777223,0.0
FL_2002_000322_CHL,-0.043436386,0.0,1.1981304,0.0
FL_2022_000271_NGA,-0.04001802,0.0,1.0556192,0.0
FL_2021_000055_TJK,-0.03225399,0.0,0.825911,0.0
FL_2000_000617_BGD,-0.023666155,0.0,0.88734907,0.0
FL_2010_000127_AFG,-0.18218736,0.0,0.7964405,0.0
FF_2021_000098_MNG,-0.0106569305,0.0,0.9363146,0.0
FF_2009_000159_PAK,-0.032678805,0.0,0.94542116,0.0
FL_2008_000104_NPL,-0.08706037,0.0,0.73840815,0.0
FL_1997_000111_ARM,-0.05897697,0.0,1.1034899,0.0
FL_2002_000475_TJK,-0.067168504,0.0,0.8907037,0.0
FL_1998_000247_IRN,-0.1296272,0.0,0.90573776,0.0
FL_1999_000574_VNM,-0.026508939,0.0,0.8944347,0.0
FL_2009_000247_MYS,-0.08324953,0.0,0.89669496,0.0
FL_2021_000092_CRI,-0.0073856628,0.0,0.7805551,0.0
FL_2017_000107_NPL,-0.114668325,0.0,0.66326934,0.0
FL_1999_000437_KHM,-0.03564158,0.0,1.0803583,0.0
FL_2002_000540_DZA,-0.22773254,0.0,0.77130187,0.0
FL_2022_000217_BGD,-0.08032845,0.0,0.80453485,0.0
FF_2007_000091_AFG,-0.16297847,0.0,0.7703649,0.0
FL_2000_000735_VEN,-0.030029204,0.0,0.97425663,0.0
FL_2017_000110_MLI,-0.09340262,0.0,0.81302345,0.0
FL_2007_000222_MYS,-0.049523547,0.0,0.9374703,0.0
FL_2002_000242_AFG,-0.103645265,0.0,0.8371607,0.0
FL_2002_000402_BGD,-0.085304335,0.0,0.8833586,0.0
FL_2011_000204_PHL,-0.017696265,0.0,0.7954196,0.0
FL_2020_000185_PAK,-0.03715218,0.0,0.88112885,0.0
FL_2010_000160_NPL,-0.12300563,0.0,0.67487764,0.0
FL_1997_000049_TZA,-0.03191569,0.0,0.84210265,0.0
FF_2013_000088_AFG,-0.17956308,0.0,0.8329503,0.0
FL_2014_000045_SLB,-0.011578107,0.0,1.0195653,0.0
FL_2012_000151_TCD,-0.010306967,0.0,0.91195095,0.0
FL_2000_000265_COL,-0.017977262,0.0,0.8007796,0.0
FF_2006_000163_AFG,-0.20190465,0.0,0.7387527,0.0
FL_2015_000017_PAK,-0.025512602,0.0,0.8931371,0.0
FL_2005_000184_VNM,-0.041565206,0.0,0.913487,0.0
FL_2015_000068_BGD,-0.014871247,0.0,0.7923522,0.0
FL_2009_000171_AFG,-0.18008053,0.0,0.8589133,0.0
FL_2021_000050_AFG,-0.19863409,0.0,0.82159,0.0
FL_1997_000164_BGD,-0.17266151,0.0,0.859954,0.0
FL_2006_000086_CHL,-0.082724445,0.0,0.9584396,0.0
FL_2022_000201_ZAF,-0.005608026,0.0,1.140637,0.0
FL_2007_000200_MEX,-0.07726979,0.0,1.3070918,0.0
FL_2021_000134_NPL,-0.09488623,0.0,0.74516267,0.0
FF_2011_000066_TJK,-0.026783194,0.0,0.8672141,0.0
FL_2008_000096_BGD,-0.046225965,0.0,0.7924806,0.0
FL_2018_000105_BGD,-0.14512345,0.0,0.9762802,0.0
FL_2018_000058_COL,-0.002757851,0.0,0.6657234,0.0
FL_1999_000132_BLR,-0.20240857,0.0,0.94142145,0.0
FL_2018_000414_IRQ,-0.021162124,0.0,0.9268198,0.0
FL_2020_000050_AFG,-0.23092279,0.0,0.8957996,0.0
FL_2019_000145_TZA,-0.018913805,0.0,0.8497619,0.0
FL_2020_000196_NGA,-0.031888522,0.0,0.9820309,0.0
FL_1998_000221_NPL,-0.12765037,0.0,0.67521924,0.0
FL_2005_000168_NPL,-0.11035986,0.0,0.6813061,0.0
FL_2012_000030_KAZ,-0.04255864,0.0,0.7769372,0.0
FL_2007_000209_PNG,-0.13217343,0.0,0.9532343,0.0
FL_2002_000445_VEN,-0.046052966,0.0,1.0984321,0.0
FL_2005_000094_AFG,-0.23249534,0.0,0.75059617,0.0
FL_2009_000010_FJI,-0.05456561,0.0,0.88780296,0.0
FF_2007_000081_NPL,-0.046768643,0.0,0.71442884,0.0
FL_2022_000333_THA,-0.015345074,0.0,0.89931613,0.0
FL_2009_000179_LBR,-0.040974583,0.0,1.0257913,0.0
FL_2002_000054_IDN,-0.03534896,0.0,0.8797241,0.0
FL_2006_000092_KOR,-0.047097098,0.0,0.8946515,0.0
FL_2001_000620_DZA,-0.027562696,0.0,0.7663522,0.0
FL_2011_000042_COL,-0.00806364,0.0,0.7417695,0.0
FL_2021_000208_IRQ,-0.12921992,0.0,0.9151072,0.0
FF_2020_000168_MNG,-0.08534494,0.0,0.9458114,0.0
FL_2019_000160_COG,-0.006697245,0.0,0.97771347,0.0
FL_2019_000136_SLV,-0.02726296,0.0,1.0250225,0.0
FL_2013_000085_NIC,-0.021190878,0.0,0.8677772,0.0
FL_1997_000097_AFG,-0.1483976,0.0,0.89853334,0.0
FL_2010_000251_CRI,-0.10134679,0.0,0.66729,0.0
FL_2003_000212_AZE,-0.0063574538,0.0,1.1940184,0.0
FL_2012_000132_NPL,-0.09274673,0.0,0.7413298,0.0
FL_2005_000048_AFG,-0.07693067,0.0,0.82380277,0.0
FL_2003_000571_DOM,-0.074196935,0.0,0.86020947,0.0
FL_2009_000080_AFG,-0.1415938,0.0,0.71726865,0.0
FL_2021_000209_MYS,-0.09730505,0.0,0.9851073,0.0
FL_2010_000062_COD,-0.064515725,0.0,1.0634322,0.0
FL_2016_000066_PAK,-0.10736842,0.0,0.7748127,0.0
FL_2012_000164_CAF,-0.01175262,0.0,1.2923617,0.0
FL_2010_000019_MEX,-0.02953428,0.0,1.0306172,0.0
FL_2016_000130_VCT,-0.07791008,0.0,0.8578571,0.0
FL_2016_000021_PAK,-0.040727954,0.0,0.8298174,0.0
FL_2011_000082_NPL,-0.15845898,0.0,0.7433089,0.0
FF_2011_000088_NGA,-0.06862903,0.0,0.95553446,0.0
TC_2012_000159_PRK,-0.070761636,0.0,0.8818525,0.0
FF_2019_000018_AFG,-0.04858549,0.0,0.90900874,0.0
FL_2002_000020_IRN,-0.00047027133,0.0,0.9974481,0.0
FL_2018_000194_TTO,-0.047230445,0.0,0.7740661,0.0
FL_2010_000114_BGD,-0.037583593,0.0,0.8657757,0.0
FF_2014_000060_AFG,-0.17564356,0.0,0.80668736,0.0
FL_2004_000059_AFG,-0.086585686,0.0,0.78190875,0.0
FL_2007_000199_THA,-0.06358999,0.0,0.94716746,0.0
FL_2006_000164_TZA,-0.064437844,0.0,0.87766886,0.0
FL_2021_000068_SUR,-0.07668373,0.0,1.0353024,0.0
FL_2009_000123_BGD,-0.051593848,0.0,0.94990134,0.0
FL_1998_000203_BGD,-0.07688256,0.0,0.88722044,0.0
FL_2009_000203_USA,-0.016257815,0.0,0.9838989,0.0
FL_2000_000438_KHM,-0.015774177,0.0,0.9718846,0.0
FL_2013_000045_AFG,-0.10736595,0.0,0.8104112,0.0
FL_2022_000362_LCA,-0.21622577,0.0,0.982103,0.0
FL_2009_000031_DOM,-0.04460783,0.0,0.9117834,0.0
FL_2003_000341_NPL,-0.12627122,0.0,0.7144844,0.0
FL_2008_000167_VCT,-0.07405364,0.0,0.9584179,0.0
FL_2003_000359_PAK,-0.008257155,0.0,0.82592463,0.0
FL_2019_000030_IRQ,-0.060969245,0.0,0.8888458,0.0
FL_2008_000250_THA,-0.02289822,0.0,0.84303343,0.0
FL_2017_000010_PHL,-0.0472077,0.0,0.87854457,0.0
FL_2019_000093_NGA,-0.09691472,0.0,1.0046643,0.0
FL_2022_000312_BGR,-3.7550926e-06,0.0,1.0500455,0.0
FL_2006_000178_JAM,-0.023509733,0.0,0.98380756,0.0
FL_2005_000108_PAK,-0.032419764,0.0,0.81154615,0.0
FL_2007_000144_LBR,-0.03548571,0.0,0.9315804,0.0
FL_2022_000135_ZMB,-0.1366669,0.0,0.98366135,0.0
FL_2013_000008_MOZ,-0.01837515,0.0,0.9977679,0.0
FL_2022_000207_VEN,-0.021648658,0.0,1.122706,0.0
FL_2019_000087_PAK,-0.08558412,0.0,0.9493564,0.0
FL_2007_000159_RWA,-0.07745,0.0,1.0901946,0.0
FL_2007_000106_IDN,-0.0021599457,0.0,1.0456324,0.0
FL_2022_000190_TUN,-0.025646362,0.0,0.83416307,0.0
FL_2008_000011_TZA,-0.025545944,0.0,1.0849732,0.0
FL_2016_000068_NPL,-0.054756455,0.0,0.7300774,0.0
FL_2011_000022_AFG,-0.18305586,0.0,0.8752881,0.0
FL_2012_000126_PAN,-0.043586083,0.0,0.7441355,0.0
FL_2022_000376_COD,-0.03816552,0.0,0.8787944,0.0
ST_2010_000085_CHN,-0.01132136,0.0,0.94774914,0.0
FL_2008_000076_COL,-0.043133326,0.0,0.59994155,0.0
FF_2012_000118_AFG,-0.18991277,0.0,0.8189715,0.0
FF_2009_000069_IDN,-0.0476498,0.0,0.89201427,0.0
FL_2012_000075_VEN,-0.0016797595,0.0,0.93329877,0.0
FL_2000_000476_NPL,-0.04660882,0.0,0.701802,0.0
FL_2013_000017_PNG,-0.025658743,0.0,1.0706863,0.0
FL_2019_000162_MYS,-0.0854736,0.0,0.85798526,0.0
FL_1998_000048_PAK,-0.13227576,0.0,0.7759197,0.0
FL_2000_000187_ROM,-0.020764805,0.0,0.9674591,0.0
FF_2020_000204_TUN,-0.008780439,0.0,0.81169283,0.0
FL_2004_000044_BGD,-0.08028168,0.0,0.84603834,0.0
FL_2005_000002_GUY,-0.007279489,0.0,1.0314466,0.0
FL_2002_000782_MKD,-0.011815816,0.0,0.93774056,0.0
FL_2009_000183_NGA,-0.046594735,0.0,0.99515456,0.0
FL_2015_000155_NGA,-0.030838117,0.0,1.0032904,0.0
FL_2006_000023_DZA,-0.017190404,0.0,0.7316978,0.0
FL_2009_000101_PAN,-0.095099,0.0,0.8345883,0.0
FL_2017_000017_PAK,-0.10986923,0.0,0.79211557,0.0
FL_2006_000056_AFG,-0.12024143,0.0,0.77092963,0.0
FL_2004_000142_ALB,-0.09984171,0.0,0.7411835,0.0
FL_2012_000050_AFG,-0.035038907,0.0,1.0171037,0.0
FL_2012_000138_NGA,-0.04838173,0.0,1.0457613,0.0
FL_2006_000065_TZA,-0.025021635,0.0,0.9023961,0.0
FL_2016_000026_PNG,-0.036879312,0.0,0.99918103,0.0
FL_2010_000096_IDN,-0.08552867,0.0,0.98694265,0.0
FL_2005_000001_CRI,-0.15840451,0.0,0.70544595,0.0
FL_2015_000164_COD,-0.018796014,0.0,0.8803375,0.0
FF_2008_000082_PHL,-0.009458998,0.0,1.135268,0.0
FL_2017_000004_THA,-0.0029249545,0.0,0.841664,0.0
FL_2009_000136_BIH,-0.0038737208,0.0,0.9905804,0.0
FL_2002_000325_JAM,-0.014707729,0.0,0.9170445,0.0
FL_2017_000079_TJK,-0.081598386,0.0,0.7689459,0.0
FL_1992_000008_PAK,-0.11710593,0.0,0.8161112,0.0
FL_1998_000255_TUR,-0.11144213,0.0,0.95880497,0.0
FL_2019_000058_TJK,-0.018720992,0.0,0.8381325,0.0
FL_2008_000232_CRI,-0.09764628,0.0,0.71957594,0.0
FL_2008_000191_SLV,-0.045222886,0.0,0.93228245,0.0
FL_2001_000453_IRN,-0.025271734,0.0,1.2152617,0.0
FL_2014_000122_PAK,-0.022534434,0.0,0.7173071,0.0
FL_2008_000103_SLV,-0.039842173,0.0,0.9413668,0.0
FL_2014_000117_BGD,-0.16312207,0.0,0.9446377,0.0
FL_2017_000078_NER,-0.03389411,0.0,0.99216354,0.0
FL_2019_000133_SOM,-0.12050532,0.0,0.9262173,0.0
FL_2012_000071_NPL,-0.066422045,0.0,0.7002282,0.0
FL_2019_000051_LBY,-0.070269346,0.0,0.77084935,0.0
FF_2020_000006_IRN,-0.011911128,0.0,1.0097523,0.0
FF_2007_000082_PAK,-0.15843117,0.0,0.8327031,0.0
TC_2018_000167_SLV,-0.122218065,0.0,1.0282456,0.0
FF_2022_000209_AFG,-0.106585674,0.0,0.7797555,0.0
FL_2004_000051_NPL,-0.09759036,0.0,0.6540297,0.0
FL_2022_000254_PAK,-0.017801002,0.0,0.89502174,0.0
FL_2021_000135_GIN,-0.005180806,0.0,1.1186512,0.0
FL_2005_000171_SLV,-0.08560118,0.0,0.925249,0.0
FL_2015_000146_DZA,-0.24876514,0.0,0.65270114,0.0
TC_2011_000152_DMA,-0.09903715,0.0,0.8970628,0.0
FL_2004_000120_CRI,-0.09510564,0.0,0.74310434,0.0
FL_1998_000053_ZMB,-0.114701495,0.0,1.0511796,0.0
FL_2022_000374_TTO,-0.0017607547,0.0,1.063498,0.0
FL_2006_000058_TJK,-0.040924963,0.0,0.8508277,0.0
FL_2022_000331_SLV,-0.15884975,0.0,1.0174155,0.0
FL_2010_000141_PAK,-0.06482409,0.0,0.70364034,0.0
FL_2004_000055_TJK,-0.14769092,0.0,0.9684126,0.0
FL_2002_000263_CRI,-0.069491886,0.0,0.739937,0.0
FL_2010_000151_COD,-0.005657777,0.0,1.0135405,0.0
FF_2006_000049_IDN,-0.06557577,0.0,0.8608761,0.0
FL_2006_000127_NPL,-0.11948632,0.0,0.6736525,0.0
FL_2021_000023_DZA,-0.1297369,0.0,0.73430586,0.0
FL_2016_000123_DOM,-0.022989273,0.0,0.9477552,0.0
FL_2009_000145_NPL,-0.14875497,0.0,0.64489716,0.0
FL_2020_000206_COD,-0.024851667,0.0,1.1711531,0.0
FL_2004_000021_COL,-0.014789917,0.0,0.6901651,0.0
FL_2019_000083_NPL,-0.0549984,0.0,0.70087546,0.0
FF_2012_000115_RUS,-0.117324345,0.0,0.86218345,0.0
FL_2000_000191_HUN,-0.030105343,0.0,1.1261675,0.0
FL_2009_000039_CRI,-0.052250985,0.0,0.7226063,0.0
FL_2011_000021_MYS,-0.055213485,0.0,1.0359406,0.0
FL_2013_000023_ZMB,-0.124012284,0.0,1.0177026,0.0
FF_2010_000204_LCA,-0.105094165,0.0,0.88756704,0.0
FL_2015_000018_PNG,-0.042044427,0.0,0.9370276,0.0
