latitude,longitude,10m_u_component_of_wind,10m_v_component_of_wind,10m_wind_speed,2m_temperature,mean_sea_level_pressure,surface_pressure,total_precipitation_24hr,time,level,geopotential,specific_humidity,temperature,u_component_of_wind,v_component_of_wind,vertical_velocity,wind_speed,precipitation_mm_24h,event_id,region_label
9.0,275.25,2.3711412,2.478091,3.4297588,300.2674,100903.7,101026.48,4.720874e-05,2009-02-10,1000,789.4523,0.016736578,299.59674,2.483602,2.7374463,0.032750368,3.6961997,0.04720874,FL-2009-000039-CRI,center
9.0,275.25,2.3711412,2.478091,3.4297588,300.2674,100903.7,101026.48,4.720874e-05,2009-02-10,850,14683.903,0.010896584,291.33026,-2.1909537,-2.1216674,-0.1014809,3.0498772,0.04720874,FL-2009-000039-CRI,center
9.0,275.25,2.3711412,2.478091,3.4297588,300.2674,100903.7,101026.48,4.720874e-05,2009-02-10,500,57467.094,0.00022502895,269.3739,-0.89363575,-8.594187,0.10623264,8.640523,0.04720874,FL-2009-000039-CRI,center
9.0,275.25,2.3711412,2.478091,3.4297588,300.2674,100903.7,101026.48,4.720874e-05,2009-02-10,250,107222.83,0.00011918617,230.32784,2.9442978,7.520904,0.039521456,8.076688,0.04720874,FL-2009-000039-CRI,center
9.0,275.5,1.3595425,0.21462291,1.3763789,300.37906,100908.01,101006.69,0.00029233098,2009-02-10,1000,794.0382,0.016979694,299.8328,1.7376064,0.75459254,-0.12930703,1.8943827,0.29233098,FL-2009-000039-CRI,center
9.0,275.5,1.3595425,0.21462291,1.3763789,300.37906,100908.01,101006.69,0.00029233098,2009-02-10,850,14676.439,0.011596397,291.28848,-2.5849946,-1.6338545,-0.032372892,3.058051,0.29233098,FL-2009-000039-CRI,center
9.0,275.5,1.3595425,0.21462291,1.3763789,300.37906,100908.01,101006.69,0.00029233098,2009-02-10,500,57468.383,0.00023283134,269.35504,-0.7016182,-8.364929,0.12006903,8.394302,0.29233098,FL-2009-000039-CRI,center
9.0,275.5,1.3595425,0.21462291,1.3763789,300.37906,100908.01,101006.69,0.00029233098,2009-02-10,250,107223.08,0.00011411829,230.30418,3.2286644,8.15152,0.029520035,8.767642,0.29233098,FL-2009-000039-CRI,center
9.0,275.75,1.0199031,-0.74526197,1.2631776,300.40353,100918.17,100816.49,0.001182437,2009-02-10,1000,801.86115,0.017002318,299.6231,0.95055366,-1.062897,0.060845375,1.4259391,1.182437,FL-2009-000039-CRI,center
9.0,275.75,1.0199031,-0.74526197,1.2631776,300.40353,100918.17,100816.49,0.001182437,2009-02-10,850,14678.011,0.011557448,291.17142,-3.279964,-1.9180584,-0.1876902,3.79962,1.182437,FL-2009-000039-CRI,center
9.0,275.75,1.0199031,-0.74526197,1.2631776,300.40353,100918.17,100816.49,0.001182437,2009-02-10,500,57470.324,0.00023740879,269.29764,-0.59660816,-8.157747,0.12237501,8.179535,1.182437,FL-2009-000039-CRI,center
9.0,275.75,1.0199031,-0.74526197,1.2631776,300.40353,100918.17,100816.49,0.001182437,2009-02-10,250,107223.57,0.00010991117,230.26225,3.5368938,8.899505,0.023247957,9.576575,1.182437,FL-2009-000039-CRI,center
9.0,276.0,2.0329657,0.054036558,2.0336838,299.72894,100942.47,100544.55,0.003047308,2009-02-10,1000,797.1404,0.016678762,299.29175,2.00099,-0.230766,-0.016799092,2.0142527,3.047308,FL-2009-000039-CRI,center
9.0,276.0,2.0329657,0.054036558,2.0336838,299.72894,100942.47,100544.55,0.003047308,2009-02-10,850,14674.214,0.011314255,290.99377,-3.9951754,-2.2772017,-0.2839729,4.5985947,3.047308,FL-2009-000039-CRI,center
9.0,276.0,2.0329657,0.054036558,2.0336838,299.72894,100942.47,100544.55,0.003047308,2009-02-10,500,57469.84,0.00025020447,269.2271,-0.4300928,-7.8639584,0.13534689,7.875711,3.047308,FL-2009-000039-CRI,center
9.0,276.0,2.0329657,0.054036558,2.0336838,299.72894,100942.47,100544.55,0.003047308,2009-02-10,250,107222.83,0.00010429874,230.23698,3.779499,9.609693,0.06867814,10.32622,3.047308,FL-2009-000039-CRI,center
9.0,276.25,2.259148,0.6745829,2.3577132,299.28683,100957.98,100101.34,0.0032558572,2009-02-10,1000,820.6093,0.01716607,299.2082,2.73769,0.8175523,-0.40387225,2.8571558,3.2558572,FL-2009-000039-CRI,center
9.0,276.25,2.259148,0.6745829,2.3577132,299.28683,100957.98,100101.34,0.0032558572,2009-02-10,850,14673.69,0.011234774,290.8882,-4.042406,-3.043563,-0.39267159,5.0600715,3.2558572,FL-2009-000039-CRI,center
9.0,276.25,2.259148,0.6745829,2.3577132,299.28683,100957.98,100101.34,0.0032558572,2009-02-10,500,57471.777,0.00029410562,269.13852,-0.35958672,-7.2237344,0.1566782,7.232679,3.2558572,FL-2009-000039-CRI,center
9.0,276.25,2.259148,0.6745829,2.3577132,299.28683,100957.98,100101.34,0.0032558572,2009-02-10,250,107227.01,9.897615e-05,230.21817,3.9087563,10.236329,0.11037898,10.957226,3.2558572,FL-2009-000039-CRI,center
9.0,276.5,0.7922568,0.19209725,0.8152129,297.4374,101001.055,97197.73,0.0006185733,2009-02-10,1000,821.9581,0.016217668,300.12164,1.0311182,0.3214596,-0.12151706,1.0800653,0.6185733,FL-2009-000039-CRI,center
9.0,276.5,0.7922568,0.19209725,0.8152129,297.4374,101001.055,97197.73,0.0006185733,2009-02-10,850,14671.202,0.010576443,291.07004,-4.0990834,-4.2595596,-0.37393042,5.9115424,0.6185733,FL-2009-000039-CRI,center
9.0,276.5,0.7922568,0.19209725,0.8152129,297.4374,101001.055,97197.73,0.0006185733,2009-02-10,500,57467.9,0.0004592028,269.12457,-0.37158775,-6.9180574,0.10075569,6.92803,0.6185733,FL-2009-000039-CRI,center
9.0,276.5,0.7922568,0.19209725,0.8152129,297.4374,101001.055,97197.73,0.0006185733,2009-02-10,250,107224.305,9.349547e-05,230.24344,3.8868828,10.870923,0.15411401,11.544906,0.6185733,FL-2009-000039-CRI,center
9.0,276.75,-0.20397016,-0.27876228,0.34541604,296.105,101078.93,94290.664,0.0011541247,2009-02-10,1000,900.59247,0.013497071,300.81073,-0.11227721,-0.13670558,0.15624082,0.17690276,1.1541247,FL-2009-000039-CRI,center
9.0,276.75,-0.20397016,-0.27876228,0.34541604,296.105,101078.93,94290.664,0.0011541247,2009-02-10,850,14688.093,0.009226533,291.04913,-3.0465083,-3.9965649,0.26514292,5.02531,1.1541247,FL-2009-000039-CRI,center
9.0,276.75,-0.20397016,-0.27876228,0.34541604,296.105,101078.93,94290.664,0.0011541247,2009-02-10,500,57478.887,0.00021805894,269.22382,-0.16306877,-6.955418,0.114592075,6.9573298,1.1541247,FL-2009-000039-CRI,center
9.0,276.75,-0.20397016,-0.27876228,0.34541604,296.105,101078.93,94290.664,0.0011541247,2009-02-10,250,107234.375,8.836611e-05,230.29828,3.6741047,11.780044,0.1529274,12.339711,1.1541247,FL-2009-000039-CRI,center
