era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2010_000049_AGO,0.004053686,1.19812145e-24,1.0373266,1.2428433e-24
FL_2022_000333_THA,0.003524175,2.955116e-25,0.89931613,2.6575836e-25
FL_2005_000001_CRI,0.0033437312,1.747083e-25,0.70544595,1.2324726e-25
FL_2002_000479_CZE,0.0028637648,3.7099956e-26,1.0375426,3.8492785e-26
FL_2015_000024_ARG,0.0028711483,3.8067663e-26,0.7008421,2.667942e-26
FL_2008_000182_RWA,0.0020811856,1.5244321e-27,0.98491585,1.5014374e-27
FL_2019_000170_RWA,0.0019251518,6.9927786e-28,1.0667715,7.459697e-28
FL_2022_000190_TUN,0.001854483,4.810926e-28,0.83416307,4.0130966e-28
FL_2005_000002_GUY,0.0012752004,1.13706264e-29,1.0314466,1.17281934e-29
FL_2009_000179_LBR,0.0005839383,4.6096695e-33,1.0257913,4.7285586e-33
FL_2005_000182_IND,0.0005560219,2.8243544e-33,1.0415592,2.9417323e-33
FL_2004_000063_PRK,0.00018077157,3.7265024e-38,1.0366588,3.8631114e-38
FL_1998_000272_PRK,-0.046941802,0.0,0.9270337,0.0
FL_2012_000126_PAN,-0.047394294,0.0,0.7441355,0.0
FL_2005_000111_ROM,-0.1356763,0.0,1.0894027,0.0
FL_2016_000097_PRK,-0.14887702,0.0,0.9695194,0.0
FL_2005_000157_MDA,-0.03144099,0.0,1.0039148,0.0
FL_2021_000161_IND,-0.034280546,0.0,1.0400164,0.0
FF_2013_000090_PAK,-0.09430892,0.0,0.8254096,0.0
FL_2002_000026_SEN,-0.10867913,0.0,0.77111673,0.0
FL_2013_000006_IDN,-0.15033457,0.0,0.8192564,0.0
FL_2000_000083_ZWE,-0.05391374,0.0,0.8246609,0.0
FL_2005_000094_AFG,-0.026858272,0.0,0.75059617,0.0
FL_2001_000696_BRA,-0.048221916,0.0,1.0027964,0.0
FL_2005_000184_VNM,-0.040767208,0.0,0.913487,0.0
FL_2010_000160_NPL,-0.1462669,0.0,0.67487764,0.0
FL_2000_000191_HUN,-0.0071362853,0.0,1.1261675,0.0
FL_2019_000083_NPL,-0.11218831,0.0,0.70087546,0.0
FL_2011_000190_AGO,-0.009282416,0.0,1.2067723,0.0
FL_2006_000172_COG,-0.10837886,0.0,0.9309407,0.0
FF_2013_000088_AFG,-0.03428478,0.0,0.8329503,0.0
FL_2011_000002_BRA,-0.05460494,0.0,0.93574166,0.0
FL_2016_000066_PAK,-0.10967937,0.0,0.7748127,0.0
FL_2012_000013_ECU,-0.055499867,0.0,0.7100923,0.0
FL_1998_000255_TUR,-0.11041187,0.0,0.95880497,0.0
FL_2002_000540_DZA,-0.0014844276,0.0,0.77130187,0.0
FL_1998_000221_NPL,-0.09349622,0.0,0.67521924,0.0
FL_1999_000349_SLV,-0.09052433,0.0,0.9274605,0.0
FL_2019_000120_PHL,-0.015570901,0.0,0.90582573,0.0
FL_2009_000183_NGA,-0.024532665,0.0,0.99515456,0.0
FL_2012_000050_AFG,-0.042650566,0.0,1.0171037,0.0
FL_2002_000755_CRI,-0.002716791,0.0,0.75488704,0.0
FL_2020_000199_MRT,-0.13944152,0.0,1.0112021,0.0
TC_2012_000044_FJI,-0.036897793,0.0,0.9567539,0.0
FL_2007_000111_GBR,-0.0042962804,0.0,0.93220973,0.0
FL_2017_000107_NPL,-0.109952435,0.0,0.66326934,0.0
FL_2001_000524_MLI,-0.036276735,0.0,0.98526824,0.0
FF_2007_000091_AFG,-0.055963393,0.0,0.7703649,0.0
FL_2014_000115_NER,-0.04233206,0.0,1.0887775,0.0
FL_2010_000089_AZE,-0.12960812,0.0,1.1526934,0.0
FL_2003_000341_NPL,-0.05346449,0.0,0.7144844,0.0
FL_2003_000359_PAK,-0.12520465,0.0,0.82592463,0.0
FL_2019_000030_IRQ,-0.07439266,0.0,0.8888458,0.0
FL_2017_000110_MLI,-0.1704411,0.0,0.81302345,0.0
FL_2020_000050_AFG,-0.054671854,0.0,0.8957996,0.0
FL_2006_000091_PRK,-0.0833684,0.0,0.98832214,0.0
FL_2003_000212_AZE,-0.029874358,0.0,1.1940184,0.0
FL_2003_000028_BRA,-0.13738307,0.0,0.9364486,0.0
FF_2020_000006_IRN,-0.13777491,0.0,1.0097523,0.0
FL_2008_000207_SDN,-0.05547429,0.0,0.9403009,0.0
FL_2021_000204_BRA,-0.03005356,0.0,0.9008019,0.0
FL_2015_000093_GUY,-0.05881767,0.0,0.99545425,0.0
FL_2003_000080_ARG,-0.011933295,0.0,0.88016725,0.0
FL_2018_000029_RWA,-0.038453877,0.0,1.2746836,0.0
FL_2002_000242_AFG,-0.06671839,0.0,0.8371607,0.0
FL_2010_000141_PAK,-0.10833365,0.0,0.70364034,0.0
TC_2018_000167_SLV,-0.121022746,0.0,1.0282456,0.0
FL_2001_000376_PAK,-0.049099762,0.0,0.9059327,0.0
FL_2015_000146_DZA,-0.19450101,0.0,0.65270114,0.0
FL_1999_000233_SVK,-0.04584285,0.0,0.8194021,0.0
FF_2008_000178_DZA,-0.01282697,0.0,0.76485074,0.0
FL_2022_000331_SLV,-0.017585373,0.0,1.0174155,0.0
FL_2004_000036_MKD,-0.023773413,0.0,1.0687752,0.0
FL_2008_000010_BRA,-0.016271083,0.0,1.060112,0.0
FL_2000_000476_NPL,-0.045659345,0.0,0.701802,0.0
FL_2001_000375_IRN,-0.090965085,0.0,1.1824139,0.0
FL_2005_000176_BGD,-0.016229466,0.0,1.1164542,0.0
FL_2022_000254_PAK,-0.11614068,0.0,0.89502174,0.0
FL_1999_000286_GMB,-0.022410404,0.0,1.0233624,0.0
FL_2007_000227_ZWE,-0.10571678,0.0,1.5,0.0
FL_2009_000147_NIC,-0.0123454295,0.0,0.8448585,0.0
FF_2021_000098_MNG,-0.18348548,0.0,0.9363146,0.0
FF_2009_000159_PAK,-0.11458508,0.0,0.94542116,0.0
FL_2004_000059_AFG,-0.04705813,0.0,0.78190875,0.0
FF_2008_000123_PAK,-0.0116431005,0.0,0.8372723,0.0
FL_2009_000217_IND,-0.18539782,0.0,1.0815821,0.0
FL_2022_000164_ECU,-0.028275348,0.0,0.7289405,0.0
FL_2006_000065_TZA,-0.018262032,0.0,0.9023961,0.0
FL_2011_000161_SOM,-0.008056844,0.0,0.93147093,0.0
FL_2020_000029_TZA,-0.0010209866,0.0,0.9136224,0.0
FL_2006_000127_NPL,-0.03877827,0.0,0.6736525,0.0
FL_2021_000023_DZA,-0.055006456,0.0,0.73430586,0.0
FL_2006_000086_CHL,-0.016041985,0.0,0.9584396,0.0
FL_2006_000023_DZA,-0.0266278,0.0,0.7316978,0.0
FL_2014_000073_RUS,-0.020686917,0.0,0.9137501,0.0
FL_2011_000007_ZAF,-0.019910056,0.0,1.3993707,0.0
FL_2019_000051_LBY,-0.013386444,0.0,0.77084935,0.0
FL_2010_000262_ECU,-0.035630666,0.0,0.6995336,0.0
TC_2011_000189_PHL,-0.018873606,0.0,0.8871761,0.0
FL_2008_000230_CUB,-0.1255787,0.0,0.7993234,0.0
FL_2011_000005_HND,-0.0050680414,0.0,1.0354763,0.0
FL_2004_000051_NPL,-0.076630175,0.0,0.6540297,0.0
FF_2009_000229_SOM,-0.004218053,0.0,0.9339344,0.0
FL_2005_000098_BGR,-0.0866592,0.0,1.0094669,0.0
FF_2007_000081_NPL,-0.057571743,0.0,0.71442884,0.0
FL_2015_000040_SOM,-0.055820093,0.0,0.91445994,0.0
FL_2010_000249_IND,-0.21405756,0.0,0.83583397,0.0
FL_2010_000151_COD,-0.051677275,0.0,1.0135405,0.0
FL_2005_000063_SRB,-0.100288466,0.0,0.9258929,0.0
FL_2001_000620_DZA,-0.06258341,0.0,0.7663522,0.0
FL_2003_000571_DOM,-0.1726094,0.0,0.86020947,0.0
FL_2009_000080_AFG,-0.06057604,0.0,0.71726865,0.0
FF_2020_000240_ZMB,-0.036152456,0.0,1.3277926,0.0
FL_2002_000054_IDN,-0.087381825,0.0,0.8797241,0.0
FL_2017_000078_NER,-0.08776957,0.0,0.99216354,0.0
FL_2003_000505_VNM,-0.0056776274,0.0,0.8590111,0.0
TC_2018_000413_IND,-0.0122147575,0.0,1.1231616,0.0
FL_2006_000045_HUN,-0.12925525,0.0,0.77791274,0.0
FL_2010_000042_SRB,-0.00087906234,0.0,0.9686804,0.0
FL_2012_000071_NPL,-0.2085774,0.0,0.7002282,0.0
FL_2008_000168_NPL,-0.09354808,0.0,0.6819644,0.0
FL_2021_000127_NER,-0.16984081,0.0,1.0057219,0.0
FL_2016_000068_NPL,-0.063558504,0.0,0.7300774,0.0
FL_2021_000005_IDN,-0.15114203,0.0,1.1133604,0.0
FL_1999_000240_SRB,-0.032623142,0.0,1.0200338,0.0
FL_2007_000177_SLE,-0.027004745,0.0,0.9958434,0.0
FL_2016_000021_PAK,-0.11394735,0.0,0.8298174,0.0
FL_2007_000051_TUN,-0.060527787,0.0,0.94404125,0.0
FL_2004_000120_CRI,-0.02021004,0.0,0.74310434,0.0
FL_1998_000053_ZMB,-0.21877801,0.0,1.0511796,0.0
FL_2009_000176_MLI,-0.028446987,0.0,1.1651717,0.0
FL_2013_000157_BRA,-0.04141853,0.0,0.9623033,0.0
FL_2013_000116_NGA,-0.057696678,0.0,0.94750106,0.0
FL_2013_000141_SOM,-0.124264576,0.0,0.790413,0.0
FF_2012_000148_PAK,-0.033588737,0.0,0.9385645,0.0
FF_2021_000198_COG,-0.006539285,0.0,1.1649239,0.0
FL_2016_000123_DOM,-0.04787936,0.0,0.9477552,0.0
FF_2011_000088_NGA,-0.10931064,0.0,0.95553446,0.0
FL_2013_000119_MRT,-0.0088109085,0.0,0.8919189,0.0
FL_2020_000038_EGY,-0.056821212,0.0,1.047782,0.0
FL_1999_000053_PHL,-0.023132367,0.0,0.8147334,0.0
FF_2018_000041_SOM,-0.011305366,0.0,0.8158279,0.0
FL_2021_000126_MYS,-0.046766132,0.0,1.197108,0.0
FL_2020_000185_PAK,-0.12322727,0.0,0.88112885,0.0
FL_2007_000022_ARG,-0.04430552,0.0,0.80397713,0.0
FL_2018_000194_TTO,-0.039656546,0.0,0.7740661,0.0
FL_2018_000144_PRK,-0.06476502,0.0,0.8663224,0.0
FL_1991_000011_CHN,-0.03533522,0.0,0.92558706,0.0
FL_1999_000428_VNM,-0.02604599,0.0,0.8624377,0.0
FL_2010_000041_SOM,-0.08571528,0.0,0.84615517,0.0
FL_2005_000150_NGA,-0.068392605,0.0,1.0125613,0.0
FL_1998_000247_IRN,-0.13050869,0.0,0.90573776,0.0
FL_2004_000068_ROM,-0.01135934,0.0,1.0173228,0.0
FL_2009_000101_PAN,-0.044737116,0.0,0.8345883,0.0
TC_2012_000159_PRK,-0.03319842,0.0,0.8818525,0.0
FL_2010_000251_CRI,-0.008738718,0.0,0.66729,0.0
FL_2013_000081_PRK,-0.04417756,0.0,1.0437049,0.0
FL_2012_000164_CAF,-0.12009294,0.0,1.2923617,0.0
FF_2020_000138_TJK,-0.035802633,0.0,1.2566506,0.0
FL_2009_000039_CRI,-0.07537278,0.0,0.7226063,0.0
FL_2006_000056_AFG,-0.04429033,0.0,0.77092963,0.0
FF_2007_000082_PAK,-0.110533334,0.0,0.8327031,0.0
FL_2018_000014_ARG,-0.061415702,0.0,0.7982751,0.0
FL_2015_000017_PAK,-0.15272063,0.0,0.8931371,0.0
FL_2003_000455_NGA,-0.027843827,0.0,0.8705386,0.0
FL_2007_000174_CAF,-0.10338203,0.0,1.0879915,0.0
FL_2004_000023_CRI,-0.0023618042,0.0,0.6990362,0.0
FL_1998_000048_PAK,-0.19014621,0.0,0.7759197,0.0
FL_2011_000037_BDI,-0.001361893,0.0,1.1070511,0.0
FF_2020_000055_SOM,-0.039445445,0.0,0.8558862,0.0
FL_2019_000087_PAK,-0.02292191,0.0,0.9493564,0.0
FL_2007_000159_RWA,-0.06711648,0.0,1.0901946,0.0
FL_2022_000002_IRN,-0.03638736,0.0,1.0943216,0.0
FF_2014_000009_TZA,-0.009014087,0.0,0.8479388,0.0
FL_2005_000171_SLV,-0.05769668,0.0,0.925249,0.0
FL_2021_000134_NPL,-0.098027445,0.0,0.74516267,0.0
FL_1999_000413_CAF,-0.007955316,0.0,1.184197,0.0
FL_1997_000265_SOM,-0.045852307,0.0,0.85957664,0.0
FL_2005_000108_PAK,-0.079126135,0.0,0.81154615,0.0
TC_2012_000014_IDN,-0.020431528,0.0,0.9596751,0.0
FL_2016_000085_MLI,-0.06960861,0.0,0.87438965,0.0
FL_2006_000106_MRT,-0.057575762,0.0,0.9567009,0.0
FL_2010_000067_BRA,-0.023106046,0.0,1.0486636,0.0
FL_1997_000092_ECU,-0.023532003,0.0,0.6878422,0.0
FL_2011_000082_NPL,-0.08520491,0.0,0.7433089,0.0
FL_2001_000571_PRK,-0.23106852,0.0,0.87738776,0.0
FL_2009_000121_CZE,-0.073357075,0.0,1.1103127,0.0
FL_2010_000036_CYP,-0.06433586,0.0,1.1013455,0.0
FL_2007_000199_THA,-0.0043210573,0.0,0.94716746,0.0
FL_2018_000120_NGA,-0.0723588,0.0,1.0708522,0.0
FL_2020_000213_LAO,-0.050793774,0.0,0.855379,0.0
FF_2020_000204_TUN,-0.10602021,0.0,0.81169283,0.0
FL_2007_000054_AFG,-0.05575099,0.0,0.72601795,0.0
FL_2012_000132_NPL,-0.11702822,0.0,0.7413298,0.0
FL_2008_000232_CRI,-0.008678703,0.0,0.71957594,0.0
FL_2009_000240_PAN,-0.004977092,0.0,0.8022797,0.0
FL_2008_000191_SLV,-0.07991247,0.0,0.93228245,0.0
FL_2009_000007_ZWE,-0.0040659523,0.0,1.2341189,0.0
FL_2010_000023_ECU,-0.041302767,0.0,0.7265327,0.0
FL_2002_000500_IRN,-0.15105471,0.0,1.278652,0.0
FL_2008_000104_NPL,-0.021868367,0.0,0.73840815,0.0
FL_2019_000136_SLV,-0.014041457,0.0,1.0250225,0.0
FL_2012_000030_KAZ,-0.10391047,0.0,0.7769372,0.0
FL_2013_000068_CZE,-0.053318717,0.0,1.09992,0.0
FL_2017_000134_CAF,-0.058018006,0.0,1.1052461,0.0
FL_2012_000141_NER,-0.02933866,0.0,1.0015411,0.0
FL_2009_000219_NPL,-0.056593284,0.0,0.65419996,0.0
FL_2016_000071_LBR,-0.034743406,0.0,0.9491206,0.0
FL_1992_000008_PAK,-0.17032158,0.0,0.8161112,0.0
FL_2019_000145_TZA,-0.0027271993,0.0,0.8497619,0.0
FL_2001_000453_IRN,-0.117461234,0.0,1.2152617,0.0
FL_2008_000018_ECU,-0.021707477,0.0,0.76587117,0.0
FL_1997_000140_AZE,-0.0064248145,0.0,1.1160868,0.0
FL_2018_000054_BDI,-0.029258719,0.0,1.0532981,0.0
FL_2009_000208_AZE,-0.044439346,0.0,1.1386976,0.0
FF_2014_000048_KAZ,-0.16127196,0.0,0.7601579,0.0
FL_2013_000045_AFG,-0.14154288,0.0,0.8104112,0.0
FL_2001_000146_AGO,-0.018556744,0.0,1.1055357,0.0
FL_2006_000030_SRB,-0.1030278,0.0,1.0018575,0.0
FL_2016_000137_ARG,-0.0029806998,0.0,0.8106816,0.0
FL_2015_000155_NGA,-0.11305836,0.0,1.0032904,0.0
FL_2014_000122_PAK,-0.14753568,0.0,0.7173071,0.0
FL_2012_000198_PAN,-0.016356997,0.0,0.9271781,0.0
FL_2011_000109_PAK,-0.061806217,0.0,0.76645535,0.0
FF_2008_000233_PHL,-0.014645676,0.0,0.8786359,0.0
FL_2020_000165_NPL,-0.07322957,0.0,0.6002154,0.0
FL_2008_000103_SLV,-0.013578166,0.0,0.9413668,0.0
FL_2011_000164_CAF,-0.027696535,0.0,1.1784234,0.0
FL_2009_000139_PAK,-0.13651502,0.0,0.8471519,0.0
FL_2006_000178_JAM,-0.019031797,0.0,0.98380756,0.0
FL_2009_000145_NPL,-0.09854108,0.0,0.64489716,0.0
FL_2002_000020_IRN,-0.10229093,0.0,0.9974481,0.0
FL_1997_000142_CZE,-0.06820645,0.0,1.0236871,0.0
FL_2013_000024_MKD,-0.04525994,0.0,1.1482158,0.0
FL_2005_000168_NPL,-0.16033049,0.0,0.6813061,0.0
FL_2022_000378_BIH,-0.059152488,0.0,0.91510844,0.0
FL_2022_000336_VNM,-0.005110413,0.0,0.9131517,0.0
FL_2004_000022_AFG,-0.12229679,0.0,0.9457722,0.0
FF_2020_000168_MNG,-0.15356353,0.0,0.9458114,0.0
FL_2011_000043_VCT,-0.007864899,0.0,0.84786975,0.0
FL_2000_000484_BTN,-0.13721249,0.0,0.74623233,0.0
SL_2002_000428_NPL,-0.08827357,0.0,0.7703446,0.0
FL_2010_000015_PSE,-0.0075249495,0.0,1.0620325,0.0
FL_2019_000093_NGA,-0.04662022,0.0,1.0046643,0.0
FL_2013_000011_ZWE,-0.062816665,0.0,1.1684577,0.0
FL_2006_000158_PRK,-0.06400147,0.0,0.9412839,0.0
FL_2011_000022_AFG,-0.11559114,0.0,0.8752881,0.0
FL_1999_000371_IND,-0.077112526,0.0,1.0804923,0.0
FL_2005_000048_AFG,-0.119559236,0.0,0.82380277,0.0
