era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
TC_2012_000025_VUT,-0.019741967,0.0,1.0124974,0.0
FL_2021_000110_YEM,-0.055669926,0.0,1.0518543,0.0
FL_2003_000455_NGA,-0.07870194,0.0,0.8705386,0.0
FL_2013_000104_MLI,-0.032388333,0.0,0.93843246,0.0
FL_2000_000617_BGD,-0.077974625,0.0,0.88734907,0.0
FL_2003_000080_ARG,-0.12874903,0.0,0.88016725,0.0
FL_2017_000107_NPL,-0.06837995,0.0,0.66326934,0.0
FL_2010_000160_NPL,-0.08686368,0.0,0.67487764,0.0
FL_2013_000087_MMR,-0.08551164,0.0,0.7624727,0.0
FL_2003_000037_MDG,-0.089371175,0.0,0.8173623,0.0
FL_2014_000045_SLB,-0.040446535,0.0,1.0195653,0.0
FL_2002_000296_PRY,-0.09393895,0.0,0.99445015,0.0
FL_2012_000071_NPL,-0.009683993,0.0,0.7002282,0.0
FL_2010_000042_SRB,-0.027357413,0.0,0.9686804,0.0
FL_2009_000219_NPL,-0.1519376,0.0,0.65419996,0.0
FL_2005_000090_TJK,-0.023504887,0.0,0.83287585,0.0
FL_2017_000091_MMR,-0.022496892,0.0,0.7773403,0.0
FF_2016_000034_YEM,-0.006614875,0.0,1.0684917,0.0
FL_2016_000071_LBR,-0.10955678,0.0,0.9491206,0.0
FL_2002_000054_IDN,-0.0023175701,0.0,0.8797241,0.0
FL_2002_000732_IDN,-0.0037784046,0.0,1.2192261,0.0
FL_2008_000117_ROM,-0.11577459,0.0,1.1437387,0.0
FF_2020_000156_UKR,-0.0531819,0.0,0.9807622,0.0
FL_2016_000097_PRK,-0.01319388,0.0,0.9695194,0.0
FL_2011_000002_BRA,-0.20258348,0.0,0.93574166,0.0
FL_2009_000010_FJI,-0.006664699,0.0,0.88780296,0.0
FL_2010_000176_MRT,-0.004955856,0.0,1.0222971,0.0
FL_2010_000041_SOM,-0.076221064,0.0,0.84615517,0.0
FL_2005_000168_NPL,-0.041582882,0.0,0.6813061,0.0
FL_2019_000103_LAO,-0.007969896,0.0,0.94817245,0.0
TC_2012_000044_FJI,-0.07992513,0.0,0.9567539,0.0
FL_2020_000199_MRT,-0.013587638,0.0,1.0112021,0.0
FL_2019_000089_SLE,-0.093650624,0.0,1.0064156,0.0
FL_1999_000423_TGO,-0.055133853,0.0,0.96726596,0.0
FL_2004_000115_PAN,-0.021546382,0.0,0.894966,0.0
FL_2021_000050_AFG,-0.14361438,0.0,0.82159,0.0
LS_2011_000104_ECU,-0.009946386,0.0,0.7493611,0.0
FL_2014_000150_SOM,-0.028372202,0.0,1.0760497,0.0
FL_1999_000413_CAF,-0.11451541,0.0,1.184197,0.0
FL_2009_000177_GMB,-0.050158333,0.0,1.134623,0.0
FL_2022_000190_TUN,-0.10202752,0.0,0.83416307,0.0
FL_2012_000132_NPL,-0.1593767,0.0,0.7413298,0.0
FL_2015_000085_VEN,-0.079742454,0.0,0.9985374,0.0
FL_2013_000074_HTI,-0.009080966,0.0,1.1045153,0.0
FL_2007_000054_AFG,-0.09693739,0.0,0.72601795,0.0
FL_2000_000476_NPL,-0.21331736,0.0,0.701802,0.0
FL_2012_000075_VEN,-0.15157685,0.0,0.93329877,0.0
FL_2011_000156_HTI,-0.075099126,0.0,0.9382714,0.0
FL_2016_000054_HTI,-0.066943295,0.0,0.9746177,0.0
FL_2009_000174_NER,-0.023534127,0.0,0.9088533,0.0
FF_2006_000163_AFG,-0.07824537,0.0,0.7387527,0.0
FL_2006_000171_HTI,-0.0521171,0.0,0.9342965,0.0
FL_2012_000151_TCD,-0.07239942,0.0,0.91195095,0.0
FL_2010_000219_PHL,-0.037214823,0.0,0.9540994,0.0
FL_2015_000146_DZA,-0.0023837127,0.0,0.65270114,0.0
FL_2012_000123_PRK,-0.1116672,0.0,0.95448625,0.0
FL_2021_000134_NPL,-0.18987714,0.0,0.74516267,0.0
FL_2007_000025_FJI,-0.03964193,0.0,1.1388888,0.0
FL_1998_000221_NPL,-0.0837653,0.0,0.67521924,0.0
FL_2002_000540_DZA,-0.025003787,0.0,0.77130187,0.0
FL_2008_000207_SDN,-0.008154541,0.0,0.9403009,0.0
FL_2021_000043_YEM,-0.049603865,0.0,0.99539846,0.0
FL_1997_000097_AFG,-0.07773693,0.0,0.89853334,0.0
FL_2008_000201_YEM,-0.047369402,0.0,1.1001676,0.0
FL_2013_000085_NIC,-0.0029091612,0.0,0.8677772,0.0
FL_2019_000136_SLV,-0.07198942,0.0,1.0250225,0.0
LS_2010_000040_UGA,-0.00016929209,0.0,1.3749326,0.0
FL_2011_000129_MLI,-0.020698622,0.0,1.0781684,0.0
FL_2022_000376_COD,-0.028043792,0.0,0.8787944,0.0
FL_2010_000141_PAK,-0.022016302,0.0,0.70364034,0.0
FL_2019_000087_PAK,-0.051950097,0.0,0.9493564,0.0
FL_2000_000735_VEN,-0.15358193,0.0,0.97425663,0.0
FL_1997_000177_MMR,-0.0019737743,0.0,0.8550848,0.0
FL_2002_000322_CHL,-0.013020353,0.0,1.1981304,0.0
FL_2021_000127_NER,-0.045139924,0.0,1.0057219,0.0
FL_2008_000168_NPL,-0.14268504,0.0,0.6819644,0.0
FL_2019_000104_THA,-0.0008666925,0.0,0.9365815,0.0
FL_2008_000094_ZAF,-0.015589951,0.0,1.1326314,0.0
FL_2013_000142_VNM,-0.09551321,0.0,0.96889794,0.0
FL_2009_000239_BRA,-0.0121069625,0.0,1.1948984,0.0
FL_2021_000005_IDN,-0.06488717,0.0,1.1133604,0.0
FL_2017_000078_NER,-0.06948166,0.0,0.99216354,0.0
SL_2002_000428_NPL,-0.13523202,0.0,0.7703446,0.0
FL_2000_000484_BTN,-0.0646845,0.0,0.74623233,0.0
FL_2011_000043_VCT,-0.06567876,0.0,0.84786975,0.0
FL_2019_000079_BGD,-0.025392469,0.0,0.88309824,0.0
FL_2006_000092_KOR,-0.102326885,0.0,0.8946515,0.0
FL_2002_000536_MMR,-0.15135218,0.0,0.96353525,0.0
FL_2005_000038_MDG,-0.0660878,0.0,0.94498605,0.0
FL_2017_000043_HTI,-0.061079703,0.0,0.9098828,0.0
FF_2012_000148_PAK,-0.08862815,0.0,0.9385645,0.0
FL_2006_000115_HTI,-0.14525321,0.0,0.9328028,0.0
FL_2022_000135_ZMB,-0.04942147,0.0,0.98366135,0.0
FL_2017_000126_NGA,-0.015454497,0.0,0.9405621,0.0
FL_2021_000129_VEN,-0.017636582,0.0,1.0482249,0.0
FL_2009_000102_HTI,-0.012952109,0.0,0.87422323,0.0
FL_2007_000158_TGO,-0.12918073,0.0,1.0405042,0.0
FL_2007_000159_RWA,-0.0025475137,0.0,1.0901946,0.0
FL_2015_000176_BDI,-0.012300901,0.0,1.0790763,0.0
FL_2022_000331_SLV,-0.0956525,0.0,1.0174155,0.0
ST_2022_000138_MDG,-0.04517237,0.0,0.8783411,0.0
FL_2019_000119_CMR,-0.014978271,0.0,1.1894224,0.0
FL_2008_000099_NIC,-0.003915699,0.0,0.8944963,0.0
TC_2018_000167_SLV,-0.091459654,0.0,1.0282456,0.0
FL_2006_000062_THA,-0.00089893583,0.0,0.9624907,0.0
FL_2010_000014_SLB,-0.012199711,0.0,1.1234686,0.0
FF_2011_000088_NGA,-0.0061267205,0.0,0.95553446,0.0
FL_2016_000080_BFA,-0.023221,0.0,0.92950785,0.0
FL_2018_000120_NGA,-0.03795305,0.0,1.0708522,0.0
FF_2007_000008_LKA,-0.07893301,0.0,0.9557481,0.0
FL_2011_000176_LKA,-0.029539356,0.0,0.806451,0.0
FL_2003_000359_PAK,-0.01241618,0.0,0.82592463,0.0
FL_2003_000341_NPL,-0.15135609,0.0,0.7144844,0.0
FL_2008_000069_CHL,-0.02306405,0.0,1.0577908,0.0
FL_2006_000131_BGD,-0.17779014,0.0,0.8419142,0.0
FL_1997_000143_POL,-0.02594818,0.0,1.0263599,0.0
FL_1997_000092_ECU,-0.060473707,0.0,0.6878422,0.0
FL_2006_000178_JAM,-0.10840505,0.0,0.98380756,0.0
FL_2007_000199_THA,-0.032564208,0.0,0.94716746,0.0
FL_2000_000012_MOZ,-0.038784217,0.0,1.1351557,0.0
FL_2013_000045_AFG,-0.012932669,0.0,0.8104112,0.0
FL_2007_000177_SLE,-0.10480563,0.0,0.9958434,0.0
FL_2005_000103_SLV,-0.07713738,0.0,1.0743227,0.0
FF_2013_000090_PAK,-0.06600994,0.0,0.8254096,0.0
FL_2005_000157_MDA,-0.037468858,0.0,1.0039148,0.0
FL_1999_000547_VEN,-0.16376701,0.0,1.0115685,0.0
FL_2008_000104_NPL,-0.1729533,0.0,0.73840815,0.0
FF_2009_000159_PAK,-0.12252432,0.0,0.94542116,0.0
FL_2010_000239_MNE,-0.084320486,0.0,0.84615743,0.0
FL_2005_000171_SLV,-0.138288,0.0,0.925249,0.0
TC_2012_000159_PRK,-0.09224088,0.0,0.8818525,0.0
FL_2004_000051_NPL,-0.078023046,0.0,0.6540297,0.0
FF_2020_000123_YEM,-0.082258895,0.0,1.024308,0.0
FL_2009_000179_LBR,-0.010237353,0.0,1.0257913,0.0
FL_2022_000265_YEM,-0.13664609,0.0,1.0750791,0.0
FL_2017_000110_MLI,-0.03352973,0.0,0.81302345,0.0
FL_2011_000187_COD,-0.00094886497,0.0,1.1714873,0.0
FF_2022_000309_SLE,-0.006413523,0.0,0.94583917,0.0
FL_2012_000140_MMR,-0.075301915,0.0,0.82945573,0.0
FL_2022_000254_PAK,-0.046092488,0.0,0.89502174,0.0
FL_2002_000402_BGD,-0.05422733,0.0,0.8833586,0.0
FL_2008_000024_PHL,-0.03557568,0.0,0.901487,0.0
FL_2001_000236_URY,-0.019546414,0.0,0.9396395,0.0
FL_2006_000086_CHL,-0.13036956,0.0,0.9584396,0.0
FL_2016_000085_MLI,-0.044339593,0.0,0.87438965,0.0
FL_2007_000147_NER,-0.01731978,0.0,1.0790954,0.0
FL_2000_000255_ARG,-0.07588953,0.0,0.8734751,0.0
FL_2007_000003_PHL,-0.00045031495,0.0,0.8319086,0.0
FL_1999_000233_SVK,-0.035801206,0.0,0.8194021,0.0
FL_2010_000153_PRK,-0.0309683,0.0,0.97810185,0.0
FL_2010_000251_CRI,-0.10933993,0.0,0.66729,0.0
FL_2015_000009_ALB,-0.058106486,0.0,0.80787224,0.0
FL_2019_000108_MRT,-0.0036515761,0.0,1.0246813,0.0
FL_2003_000624_HTI,-0.023102826,0.0,0.95396423,0.0
FL_2004_000022_AFG,-0.013585236,0.0,0.9457722,0.0
FL_2022_000336_VNM,-0.029100738,0.0,0.9131517,0.0
FL_2022_000158_HTI,-0.043683283,0.0,0.8712783,0.0
FL_2008_000155_CHL,-0.10875049,0.0,0.92491335,0.0
FL_2011_000082_NPL,-0.09695794,0.0,0.7433089,0.0
TC_2016_000132_FJI,-0.009452762,0.0,1.1146603,0.0
FL_2022_000316_NER,-0.10558684,0.0,1.1192575,0.0
FL_2012_000126_PAN,-0.06652238,0.0,0.7441355,0.0
FL_2002_000788_LKA,-0.007075633,0.0,0.90447164,0.0
FL_2016_000058_MMR,-0.0013319673,0.0,0.79186094,0.0
FL_2008_000103_SLV,-0.113822564,0.0,0.9413668,0.0
FL_2002_000614_LAO,-0.010377726,0.0,0.9388466,0.0
FF_2008_000216_PSE,-0.046120804,0.0,0.9319135,0.0
FL_2009_000166_SDN,-0.021749247,0.0,1.0149262,0.0
FL_2007_000144_LBR,-0.11658245,0.0,0.9315804,0.0
FL_2001_000571_PRK,-0.02884983,0.0,0.87738776,0.0
FL_2011_000037_BDI,-0.04229515,0.0,1.1070511,0.0
FL_2012_000164_CAF,-0.015311981,0.0,1.2923617,0.0
FL_2017_000149_TGO,-0.05337208,0.0,1.0181794,0.0
FL_2014_000155_HTI,-0.041871145,0.0,0.8725172,0.0
FL_2020_000172_MMR,-0.012949543,0.0,0.81048506,0.0
FL_2008_000232_CRI,-0.039049197,0.0,0.71957594,0.0
FL_2019_000058_TJK,-0.0024569407,0.0,0.8381325,0.0
FL_1998_000255_TUR,-0.1251633,0.0,0.95880497,0.0
FL_2021_000147_THA,-0.0716563,0.0,0.9140862,0.0
FL_2007_000181_HTI,-0.0032246634,0.0,0.95558167,0.0
FL_2015_000037_HTI,-0.087133944,0.0,1.0658321,0.0
FL_2015_000080_MMR,-0.009207506,0.0,0.8473781,0.0
FL_2016_000068_NPL,-0.11276729,0.0,0.7300774,0.0
FL_2018_000419_PRY,-0.07837639,0.0,1.1144714,0.0
FL_2018_000054_BDI,-0.0001665838,0.0,1.0532981,0.0
FL_2009_000206_HTI,-0.05692422,0.0,0.93937373,0.0
FL_2012_000009_FJI,-0.07864462,0.0,0.99751765,0.0
FL_2008_000182_RWA,-0.054753374,0.0,0.98491585,0.0
FL_2016_000066_PAK,-0.012684211,0.0,0.7748127,0.0
FL_2005_000160_MMR,-0.05667273,0.0,0.8461133,0.0
FL_1999_000286_GMB,-0.23915228,0.0,1.0233624,0.0
FL_2021_000204_BRA,-0.07467483,0.0,0.9008019,0.0
FF_2007_000081_NPL,-0.017693996,0.0,0.71442884,0.0
FL_2011_000204_PHL,-0.008440249,0.0,0.7954196,0.0
FL_2003_000028_BRA,-0.13662389,0.0,0.9364486,0.0
FL_2001_000524_MLI,-0.03747376,0.0,0.98526824,0.0
FL_2006_000091_PRK,-0.10137513,0.0,0.98832214,0.0
FL_2012_000030_KAZ,-0.10453615,0.0,0.7769372,0.0
FL_2005_000070_YEM,-0.11455323,0.0,1.1646006,0.0
FL_2009_000240_PAN,-0.017435811,0.0,0.8022797,0.0
FL_2015_000164_COD,-0.039716527,0.0,0.8803375,0.0
FL_2002_000755_CRI,-0.04617338,0.0,0.75488704,0.0
FL_2002_000478_PRK,-0.0039698016,0.0,1.0752475,0.0
FL_2009_000145_NPL,-0.22397119,0.0,0.64489716,0.0
FL_2006_000127_NPL,-0.12136434,0.0,0.6736525,0.0
FL_2012_000054_HTI,-0.13618726,0.0,0.84653383,0.0
FF_2019_000018_AFG,-0.039681517,0.0,0.90900874,0.0
FL_2008_000191_SLV,-0.14335127,0.0,0.93228245,0.0
FF_2008_000186_COD,-0.023357602,0.0,0.88614297,0.0
FL_2019_000083_NPL,-0.14576016,0.0,0.70087546,0.0
FL_2012_000169_SEN,-0.06633897,0.0,1.1327858,0.0
FL_2003_000020_MOZ,-0.03793768,0.0,1.0982531,0.0
FL_2000_000583_LAO,-0.13717198,0.0,0.8965888,0.0
FL_2010_000240_VEN,-0.038021173,0.0,1.0505096,0.0
FL_2008_000088_USA,-0.19073953,0.0,1.0477861,0.0
FL_2008_000250_THA,-0.0055987537,0.0,0.84303343,0.0
FL_2017_000079_TJK,-0.022860616,0.0,0.7689459,0.0
FL_2007_000210_PHL,-0.06296492,0.0,0.8313933,0.0
FL_2010_000151_COD,-0.034528464,0.0,1.0135405,0.0
FL_2005_000001_CRI,-0.07142414,0.0,0.70544595,0.0
FL_2009_000234_PHL,-0.09503944,0.0,0.84580135,0.0
FL_2018_000124_MMR,-0.015599549,0.0,0.8447746,0.0
FL_2017_000010_PHL,-0.029062606,0.0,0.87854457,0.0
FL_2010_000015_PSE,-0.10625909,0.0,1.0620325,0.0
FL_1997_000026_MOZ,-0.0033199377,0.0,0.94520164,0.0
FL_2011_000096_PRK,-0.051728647,0.0,0.96908927,0.0
FL_2020_000165_NPL,-0.17094597,0.0,0.6002154,0.0
FL_2006_000050_ARG,-0.11793572,0.0,0.9309695,0.0
FL_2007_000127_MRT,-0.11311151,0.0,0.96174216,0.0
FL_2010_000114_BGD,-0.069318615,0.0,0.8657757,0.0
FL_2004_000142_ALB,-0.0369656,0.0,0.7411835,0.0
FL_2012_000138_NGA,-0.034011558,0.0,1.0457613,0.0
FF_2019_000054_YEM,-0.05058108,0.0,1.1422937,0.0
ST_2010_000085_CHN,-0.012492241,0.0,0.94774914,0.0
FL_2017_000004_THA,-0.019938534,0.0,0.841664,0.0
FL_2016_000137_ARG,-0.044933572,0.0,0.8106816,0.0
FL_2018_000014_ARG,-0.012598458,0.0,0.7982751,0.0
FF_2007_000082_PAK,-0.08814279,0.0,0.8327031,0.0
FL_2006_000056_AFG,-0.06886137,0.0,0.77092963,0.0
FL_2015_000131_SLE,-0.043263637,0.0,0.9969715,0.0
FL_2001_000335_KOR,-0.08068995,0.0,0.87270975,0.0
FL_2009_000039_CRI,-0.036015686,0.0,0.7226063,0.0
FL_2007_000228_LKA,-0.034069426,0.0,0.7669109,0.0
FL_2015_000155_NGA,-0.083994724,0.0,1.0032904,0.0
