match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2008-000010-BRA,FL_2008_000010_BRA,1.3699928e-11,9.528576830010838e-06,715.0,1.3718955677777779e-11
FL-2013-000145-COL,FL_2013_000145_COL,1.3203848e-11,4.240233605763849e-06,859.0,1.3219130231481482e-11
FL-2015-000113-PRK,FL_2015_000113_PRK,1.2606146e-11,6.554243276501462e-06,797.0,1.2621864386533665e-11
FL-2005-000065-GEO,FL_2005_000065_GEO,1.2452414e-11,8.14570791372349e-05,249.0,1.2501439251968505e-11
FL-2015-000018-PNG,FL_2015_000018_PNG,1.2117214e-11,6.238523665140867e-07,1093.0,1.21282497140255e-11
FL-2001-000082-ZWE,FL_2001_000082_ZWE,1.1861916e-11,1.461657319104066e-05,635.0,1.1880450243749998e-11
FL-2016-000130-VCT,FL_2016_000130_VCT,1.1567967e-11,9.67599385174999e-05,211.0,1.1621522402777777e-11
FL-2006-000106-MRT,FL_2006_000106_MRT,1.0669373e-11,2.3972775953838696e-05,531.0,1.0689278546641792e-11
FL-2005-000104-IND,FL_2005_000104_IND,1.0120726e-11,1.167040330094121e-05,676.0,1.0135587565345081e-11
FL-1997-000295-COD,FL_1997_000295_COD,9.623589e-12,6.122833603085526e-06,809.0,9.63541159090909e-12
FL-2007-000174-CAF,FL_2007_000174_CAF,9.185467e-12,0.000193046889891,108.0,9.266754318584071e-12
FF-2009-000069-IDN,FF_2009_000069_IDN,8.058766e-12,0.000337391485432,56.0,8.190876918032786e-12
FL-2009-000216-ITA,FL_2009_000216_ITA,8.084767e-12,1.2600442095847788e-10,1216.0,8.09138843079443e-12
FF-2020-000204-TUN,FF_2020_000204_TUN,7.2075197e-12,0.0004937847978667,30.0,7.413448834285713e-12
FL-2000-000083-ZWE,FL_2000_000083_ZWE,6.5964716e-12,5.63995957354894e-05,337.0,6.615759528654971e-12
FL-2003-000621-BOL,FL_2003_000621_BOL,6.587594e-12,3.254572378654471e-06,897.0,6.594897319290466e-12
LS-2022-000283-LKA,LS_2022_000283_LKA,6.5669224e-12,6.289807043860946e-06,805.0,6.575029711604939e-12
FL-2012-000172-MLI,FL_2012_000172_MLI,5.917947e-12,0.0002220488235662,89.0,5.980903882978723e-12
FL-2011-000135-THA,FL_2011_000135_THA,5.89511e-12,9.52245513419346e-07,1055.0,5.900671424528302e-12
FL-2010-000149-GTM,FL_2010_000149_GTM,5.8765787e-12,1.2628028537849416e-05,651.0,5.8855368992378046e-12
LS-2010-000190-COL,LS_2010_000190_COL,5.5839014e-12,4.226602201226059e-06,860.0,5.590356777341041e-12
FF-2007-000091-AFG,FF_2007_000091_AFG,5.447285e-12,6.638340559534325e-05,300.0,5.4651449508196725e-12
FL-2019-000156-DJI,FL_2019_000156_DJI,5.455965e-12,5.416100637689565e-06,823.0,5.462554329710145e-12
FL-2022-000292-LAO,FL_2022_000292_LAO,5.312519e-12,7.979890549120404e-05,256.0,5.332873478927203e-12
FL-2002-000110-BOL,FL_2002_000110_BOL,4.95178e-12,3.676937395726421e-07,1126.0,4.956158231653403e-12
FL-2013-000098-NER,FL_2013_000098_NER,4.822527e-12,1.2672084510957324e-05,650.0,4.829889636641222e-12
FF-2019-000068-VNM,FF_2019_000068_VNM,4.769537e-12,1.4408411852089449e-05,638.0,4.776954631415242e-12
FL-2017-000174-ALB,FL_2017_000174_ALB,4.5759824e-12,2.88507131093677e-06,915.0,4.5809562939130434e-12
FL-2008-000032-KAZ,FL_2008_000032_KAZ,4.4894834e-12,5.206438256053952e-06,828.0,4.494872935894358e-12
FF-2021-000098-MNG,FF_2021_000098_MNG,3.896632e-12,0.003375011287862,3.0,4.383711e-12
FL-2007-000023-IDN,FL_2007_000023_IDN,4.049429e-12,0.0004418871929481,35.0,4.150664725e-12
FL-2012-000198-PAN,FL_2012_000198_PAN,4.077917e-12,4.551824223261344e-05,385.0,4.088373197435898e-12
FF-2007-000049-TJK,FF_2007_000049_TJK,3.5719015e-12,3.765475964294717e-06,875.0,3.575960478977273e-12
FL-1999-000548-YEM,FL_1999_000548_YEM,3.3189395e-12,0.0001529763000508,142.0,3.3415173197278914e-12
FL-2001-000252-ECU,FL_2001_000252_ECU,3.3148436e-12,8.566079587582707e-06,736.0,3.319317073144399e-12
FL-2011-000137-VNM,FL_2011_000137_VNM,3.2086061e-12,0.0001304541108433,167.0,3.227260786627907e-12
FL-2012-000173-SOM,FL_2012_000173_SOM,2.9989017e-12,1.3737036159599689e-06,1006.0,3.0018679727002966e-12
FL-2014-000070-LKA,FL_2014_000070_LKA,2.9953232e-12,7.556438626201145e-07,1081.0,2.9980813244935547e-12
FL-2012-000128-SSD,FL_2012_000128_SSD,2.938053e-12,3.734021460219832e-05,426.0,2.9448698283062644e-12
FL-1990-000004-VNM,FL_1990_000004_VNM,2.553327e-12,3.563818708616612e-06,883.0,2.556202368243243e-12
FL-2013-000083-THA,FL_2013_000083_THA,2.3936454e-12,9.840027039795275e-07,1047.0,2.395920728326996e-12
FL-2015-000145-SOM,FL_2015_000145_SOM,2.0441942e-12,2.724857891489351e-05,506.0,2.048194580039139e-12
FL-2014-000030-PRY,FL_2014_000030_PRY,1.7832185e-12,2.969114832439876e-06,912.0,1.7851631221374046e-12
FL-2022-000365-PAN,FL_2022_000365_PAN,1.7509237e-12,6.316814911607699e-06,802.0,1.7530933700123918e-12
FL-2016-000026-PNG,FL_2016_000026_PNG,1.6766111e-12,4.654482719354183e-05,380.0,1.6809659340259738e-12
FL-2018-000015-BOL,FL_2018_000015_BOL,1.5220707e-12,0.0003309942231682,57.0,1.5466202274193547e-12
FL-2010-000023-ECU,FL_2010_000023_ECU,1.5163412e-12,4.382335741718895e-05,396.0,1.520122599501247e-12
FL-2022-000201-ZAF,FL_2022_000201_ZAF,1.5093896e-12,2.9830469327573885e-05,487.0,1.5124574650406503e-12
FL-2008-000243-PNG,FL_2008_000243_PNG,1.4036005e-12,2.3250391499355706e-06,949.0,1.4050717793501049e-12
FL-2021-000209-MYS,FL_2021_000209_MYS,1.3722862e-12,0.0003577364475276,51.0,1.3967913107142856e-12
FL-2018-000112-GEO,FL_2018_000112_GEO,1.2285406e-12,3.109361756022216e-05,475.0,1.2311000595833336e-12
FL-2011-000107-MMR,FL_2011_000107_MMR,1.1904364e-12,1.6313287053243444e-05,608.0,1.1923783843393147e-12
FL-2012-000141-NER,FL_2012_000141_NER,1.1716491e-12,9.815190472987434e-06,712.0,1.17328319916318e-12
FL-2011-000051-RWA,FL_2011_000051_RWA,1.0560409e-12,5.1048325413599865e-05,359.0,1.0589421112637361e-12
FL-1998-000224-SVK,FL_1998_000224_SVK,1.0412308e-12,8.264025592572829e-07,1069.0,1.0422002886405961e-12
FL-2006-000155-LKA,FL_2006_000155_LKA,9.789342e-13,1.788171930109292e-07,1170.0,9.797673354893617e-13
FL-2021-000126-MYS,FL_2021_000126_MYS,9.148932e-13,0.000269310770418,72.0,9.267749298701298e-13
FL-2011-000102-BRA,FL_2011_000102_BRA,8.0155777e-13,4.3172464013795045e-05,403.0,8.035223723774509e-13
FL-2008-000239-NIC,FL_2008_000239_NIC,7.2178965e-13,2.045242916796438e-05,563.0,7.230604064260564e-13
FL-2009-000171-AFG,FL_2009_000171_AFG,6.7284806e-13,6.255397326745663e-05,313.0,6.749639344025158e-13
FL-2010-000127-AFG,FL_2010_000127_AFG,6.2504884e-13,0.0002157427600554,95.0,6.312993284000001e-13
FL-2002-000020-IRN,FL_2002_000020_IRN,6.2135204e-13,0.000154368852338,139.0,6.256669847222222e-13
FL-2020-000175-GEO,FL_2020_000175_GEO,6.148955e-13,0.0001774683123977,117.0,6.199356270491802e-13
FL-2004-000059-AFG,FL_2004_000059_AFG,6.1283335e-13,0.000206918759626,98.0,6.187831883495146e-13
FL-2002-000641-THA,FL_2002_000641_THA,5.2671105e-13,2.078486784567666e-06,961.0,5.272562995341614e-13
FL-2001-000492-VNM,FL_2001_000492_VNM,5.209778e-13,0.0001616332114326,130.0,5.248368948148147e-13
FL-2004-000100-PAN,FL_2004_000100_PAN,4.775283e-13,7.264967541069658e-05,281.0,4.791979793706295e-13
FL-2014-000019-BDI,FL_2014_000019_BDI,4.7795123e-13,1.1109173168062351e-05,685.0,4.78643912942029e-13
FL-1999-000265-TCD,FL_1999_000265_TCD,4.683357e-13,3.356122813784405e-05,456.0,4.69351612581345e-13
FL-2013-000123-CMR,FL_2013_000123_CMR,4.55514e-13,0.0001019955427045,203.0,4.577039711538462e-13
FL-2017-000137-SSD,FL_2017_000137_SSD,4.4118425e-13,0.0003961831832995,45.0,4.50007935e-13
FL-2013-000081-PRK,FL_2013_000081_PRK,4.4575506e-13,8.626633241910126e-06,735.0,4.4635743170270277e-13
FL-2007-000227-ZWE,FL_2007_000227_ZWE,3.9679506e-13,2.551504259923306e-05,517.0,3.975552037931034e-13
FF-2012-000107-SLB,FF_2012_000107_SLB,3.5004044e-13,0.0004760035723052,31.0,3.5976378555555555e-13
FL-2020-000050-AFG,FL_2020_000050_AFG,2.9589357e-13,0.0021103228006774,7.0,3.205513675e-13
FL-2014-000122-PAK,FL_2014_000122_PAK,3.1856283e-13,4.215291217837585e-05,410.0,3.1933045127710847e-13
FF-2009-000204-TUN,FF_2009_000204_TUN,3.1456578e-13,0.0001286448697434,171.0,3.163530855681818e-13
FL-2002-000500-IRN,FL_2002_000500_IRN,3.0477164e-13,0.0001496615506213,147.0,3.0677671657894736e-13
FF-2020-000138-TJK,FF_2020_000138_TJK,2.9877294e-13,9.99554785616741e-08,1186.0,2.9902379889168763e-13
FL-2007-000231-BOL,FL_2007_000231_BOL,2.9618392e-13,2.8880278800407645e-07,1149.0,2.964405785095321e-13
FL-2022-000374-TTO,FL_2022_000374_TTO,2.9309338e-13,2.222533733376187e-06,954.0,2.933990039624609e-13
FL-2011-000180-PAN,FL_2011_000180_PAN,2.749742e-13,1.019130561076287e-06,1042.0,2.752368305635148e-13
FL-2007-000123-NGA,FL_2007_000123_NGA,2.4706393e-13,3.667206506647648e-07,1127.0,2.4728218435512367e-13
FL-2022-000321-CAF,FL_2022_000321_CAF,2.0803117e-13,6.086851740496887e-05,320.0,2.086712659076923e-13
FF-2022-000209-AFG,FF_2022_000209_AFG,1.9635202e-13,0.0003029294494365,63.0,1.9923954970588235e-13
FL-2007-000051-TUN,FL_2007_000051_TUN,1.9312922e-13,1.61352276981042e-05,613.0,1.9344172682847895e-13
FL-2019-000098-CAF,FL_2019_000098_CAF,1.9101177e-13,2.6575418960196304e-05,512.0,1.9138123183752418e-13
FL-2007-000209-PNG,FL_2007_000209_PNG,1.8375301e-13,1.5402999965452682e-05,623.0,1.840456103343949e-13
FL-1999-000031-LKA,FL_1999_000031_LKA,1.7718554e-13,8.431413566421471e-06,741.0,1.774230541286863e-13
FL-2013-000008-MOZ,FL_2013_000008_MOZ,1.710766e-13,0.0001896314805113,110.0,1.7256422260869563e-13
FL-1999-000053-PHL,FL_1999_000053_PHL,1.7156319e-13,3.6384615427767182e-06,881.0,1.717568279119639e-13
FL-2019-000009-ARG,FL_2019_000009_ARG,1.6011233e-13,2.3534095339572963e-05,537.0,1.6040774020295205e-13
FL-1997-000299-PRY,FL_1997_000299_PRY,1.5216489e-13,7.806590442276787e-05,261.0,1.527369384586466e-13
FL-2022-000002-IRN,FL_2022_000002_IRN,1.4871418e-13,1.609508275568185e-05,615.0,1.4895404158064518e-13
FF-2006-000022-TLS,FF_2006_000022_TLS,1.306589e-13,1.4825332498613206e-05,633.0,1.3086369451410657e-13
FL-2012-000200-BFA,FL_2012_000200_BFA,1.290421e-13,6.861070386842793e-05,295.0,1.2947224033333334e-13
FL-2014-000115-NER,FL_2014_000115_NER,1.2700492e-13,3.925774741742835e-05,422.0,1.2730235540983607e-13
FL-2006-000190-BDI,FL_2006_000190_BDI,1.1061362e-13,4.411865661221223e-06,852.0,1.1074269073512251e-13
FL-1994-000007-VNM,FL_1994_000007_VNM,1.0425291e-13,2.9919687906649903e-06,908.0,1.0436709719605696e-13
FL-2014-000089-IND,FL_2014_000089_IND,1.01174155e-13,0.0001191102331165,183.0,1.0171231539893617e-13
FL-2009-000176-MLI,FL_2009_000176_MLI,8.5300304e-14,4.676927878553389e-05,379.0,8.552244020833333e-14
FL-2006-000045-HUN,FL_2006_000045_HUN,8.168161e-14,9.036881021625616e-06,726.0,8.179334954856362e-14
FL-2000-000770-IDN,FL_2000_000770_IDN,7.7016356e-14,0.0002985242447162,64.0,7.813253507246377e-14
FL-2021-000084-TCD,FL_2021_000084_TCD,7.3551e-14,0.0001341267325909,163.0,7.398880357142857e-14
FL-2001-000274-WSM,FL_2001_000274_WSM,7.36212e-14,7.627161462546498e-06,764.0,7.371693628088427e-14
FL-2015-000008-BOL,FL_2015_000008_BOL,7.350828e-14,2.533079889813328e-07,1154.0,7.357170388265748e-14
FL-2020-000011-MOZ,FL_2020_000011_MOZ,7.312742e-14,2.251987897767705e-05,547.0,7.325989721014492e-14
FL-2013-000119-MRT,FL_2013_000119_MRT,6.702194e-14,2.283281049069804e-05,546.0,6.714357691470054e-14
FL-2022-000271-NGA,FL_2022_000271_NGA,6.056131e-14,6.504238913556801e-05,304.0,6.075730129449838e-14
FL-2009-000248-URY,FL_2009_000248_URY,5.79047e-14,1.0695577795245062e-06,1036.0,5.796032411143132e-14
FL-2014-000117-BGD,FL_2014_000117_BGD,5.606618e-14,1.5426215547911528e-05,622.0,5.615559974481659e-14
FL-1997-000022-BOL,FL_1997_000022_BOL,5.558418e-14,4.532914230498358e-07,1109.0,5.563407603231599e-14
FL-2019-000101-NER,FL_2019_000101_NER,5.451045e-14,0.0002269746680062,88.0,5.509658387096774e-14
FL-2000-000375-CHL,FL_2000_000375_CHL,5.399989e-14,1.4942704860012463e-06,999.0,5.405367475099601e-14
FL-2014-000098-SDN,FL_2014_000098_SDN,5.28741e-14,8.543250351106024e-05,237.0,5.309258801652893e-14
FL-2021-000095-MMR,FL_2021_000095_MMR,4.8377538e-14,8.193265891315687e-06,749.0,4.8441699190981436e-14
FL-2007-000012-BOL,FL_2007_000012_BOL,4.6118823e-14,1.8676056959035865e-05,585.0,4.6196990496610174e-14
FL-2003-000647-TLS,FL_2003_000647_TLS,4.5441136e-14,3.519324089169376e-05,445.0,4.5542116302222216e-14
FL-2019-000051-LBY,FL_2019_000051_LBY,4.0870393e-14,6.414954282072359e-05,308.0,4.1000969335463256e-14
FL-2009-000023-ECU,FL_2009_000023_ECU,3.545963e-14,1.5252915520307173e-05,626.0,3.551582592709984e-14
FL-2012-000067-RWA,FL_2012_000067_RWA,3.519413e-14,0.0001536813182519,140.0,3.5436848137931033e-14
FF-2009-000107-THA,FF_2009_000107_THA,3.4617593e-14,0.0001118006824813,191.0,3.479421337244898e-14
FL-2003-000220-NAM,FL_2003_000220_NAM,3.4105826e-14,5.0210095415512455e-05,361.0,3.4199011316939886e-14
FL-2010-000115-MMR,FL_2010_000115_MMR,3.3198308e-14,2.566400520565321e-05,516.0,3.326202836084453e-14
FL-2015-000071-GEO,FL_2015_000071_GEO,2.8980114e-14,2.8303572585006203e-05,495.0,2.9038074228e-14
FL-2001-000521-TCD,FL_2001_000521_TCD,2.8742183e-14,7.056715425337955e-05,290.0,2.883961412881356e-14
FL-2015-000053-CAF,FL_2015_000053_CAF,2.7162293e-14,8.154004975693243e-06,752.0,2.7198174496697488e-14
FL-2009-000170-MRT,FL_2009_000170_MRT,2.5538758e-14,7.933547620522738e-05,257.0,2.563623417557252e-14
FL-2008-000187-BDI,FL_2008_000187_BDI,2.4987059e-14,1.877537979700391e-06,973.0,2.5012608140081795e-14
FL-2008-000185-SOM,FL_2008_000185_SOM,2.3258481e-14,1.2270336667440954e-06,1018.0,2.328121656304985e-14
FL-2013-000006-IDN,FL_2013_000006_IDN,2.0146655e-14,6.138230014383544e-06,808.0,2.0171435633456334e-14
FL-2005-000048-AFG,FL_2005_000048_AFG,1.7852839e-14,4.425029426563511e-06,851.0,1.7873695120327104e-14
FL-2019-000081-MMR,FL_2019_000081_MMR,1.7479878e-14,8.757588391645957e-07,1065.0,1.749621433457944e-14
FL-2005-000153-THA,FL_2005_000153_THA,1.69436e-14,1.0191898898048878e-07,1185.0,1.6957838319327732e-14
FL-2020-000176-SDN,FL_2020_000176_SDN,1.470344e-14,7.166474784964014e-05,284.0,1.47543169550173e-14
FL-2017-000012-MOZ,FL_2017_000012_MOZ,1.378479e-14,3.83503345556134e-06,872.0,1.3800508118586089e-14
FL-2002-000475-TJK,FL_2002_000475_TJK,1.2872804e-14,3.957966026550484e-07,1120.0,1.2884246492444445e-14
FF-2012-000118-AFG,FF_2012_000118_AFG,1.2259416e-14,0.0006867065668468,20.0,1.274979264e-14
FL-2021-000123-CAF,FL_2021_000123_CAF,1.1621105e-14,4.145996288773602e-05,411.0,1.1649040348557693e-14
FL-2022-000261-GEO,FL_2022_000261_GEO,9.450665e-15,7.42198180491628e-05,275.0,9.484417375e-15
FF-2007-000100-MLI,FF_2007_000100_MLI,8.723116e-15,0.0004558038539579,34.0,8.946785641025641e-15
FL-2000-000408-VNM,FL_2000_000408_VNM,7.695187e-15,1.1615366007610365e-06,1025.0,7.702658055339807e-15
FL-2012-000043-KGZ,FL_2012_000043_KGZ,7.503606e-15,0.0004646583793909,33.0,7.701069315789475e-15
FL-2019-000120-PHL,FL_2019_000120_PHL,7.141443e-15,6.243418786727968e-05,314.0,7.163829968652038e-15
FL-2010-000139-SDN,FL_2010_000139_SDN,6.6681436e-15,3.986671648253965e-05,419.0,6.683870353773584e-15
FF-2021-000090-SDN,FF_2021_000090_SDN,6.061199e-15,9.890521732288916e-06,710.0,6.069676201398601e-15
FF-2018-000158-TUN,FF_2018_000158_TUN,4.638912e-15,1.8941454663693163e-05,583.0,4.646801306122449e-15
FL-2010-000021-AFG,FL_2010_000021_AFG,4.549578e-15,1.9464623291613853e-05,576.0,4.557408598967298e-15
FL-2004-000023-CRI,FL_2004_000023_CRI,3.7296457e-15,1.6868377824976297e-06,987.0,3.733405423487904e-15
FL-2011-000093-BGD,FL_2011_000093_BGD,3.249055e-15,5.673055446338075e-06,815.0,3.253017262195122e-15
FL-2003-000368-SDN,FL_2003_000368_SDN,2.7663933e-15,3.3538861211525288e-06,891.0,2.7694807925223217e-15
FL-2006-000125-THA,FL_2006_000125_THA,2.709136e-15,4.662269464169017e-06,843.0,2.7123307358490564e-15
FL-1997-000526-ECU,FL_1997_000526_ECU,2.583838e-15,1.271097703095429e-06,1014.0,2.586373660451423e-15
FL-2012-000129-SDN,FL_2012_000129_SDN,2.4425836e-15,8.733589917719351e-05,232.0,2.452889859915612e-15
FL-2015-000110-ARG,FL_2015_000110_ARG,2.3258468e-15,2.6584746599622486e-06,939.0,2.3283106207627118e-15
FL-2009-000165-CHL,FL_2009_000165_CHL,2.2900914e-15,8.022458902298668e-08,1187.0,2.2920126176174494e-15
FL-2012-000205-LKA,FL_2012_000205_LKA,2.0340675e-15,8.23045638167051e-12,1219.0,2.035729319852941e-15
FF-2014-000060-AFG,FF_2014_000060_AFG,1.8832552e-15,1.3716075057997746e-05,643.0,1.886161458024691e-15
FL-2011-000022-AFG,FL_2011_000022_AFG,1.8572531e-15,0.0001605610093683,131.0,1.8709093727941177e-15
FL-2021-000055-TJK,FL_2021_000055_TJK,1.6734285e-15,4.915316172452196e-06,833.0,1.675425431384248e-15
FL-2014-000162-LKA,FL_2014_000162_LKA,1.6506266e-15,3.70681020714217e-08,1197.0,1.6519998334442595e-15
FL-2016-000091-NER,FL_2016_000091_NER,1.5348188e-15,0.0006446366078601,24.0,1.5877435862068966e-15
FL-2008-000096-BGD,FL_2008_000096_BGD,1.5490396e-15,9.627793255619248e-07,1052.0,1.5505051057710501e-15
FL-1998-000251-SDN,FL_1998_000251_SDN,1.5345183e-15,3.4438531055119216e-05,449.0,1.5378982962555066e-15
FL-2013-000023-ZMB,FL_2013_000023_ZMB,1.3215563e-15,7.528175218560211e-05,268.0,1.3263971655677656e-15
FL-2010-000019-MEX,FL_2010_000019_MEX,1.1193631e-15,0.0001047977395213,197.0,1.1249045014851484e-15
FL-2021-000023-DZA,FL_2021_000023_DZA,1.1080283e-15,0.0001482546570914,148.0,1.1152703150326798e-15
FL-2021-000096-PAN,FL_2021_000096_PAN,1.0602656e-15,2.2850643978610068e-05,545.0,1.0621933556363634e-15
FL-2020-000210-VNM,FL_2020_000210_VNM,9.028484e-16,5.41358957414044e-05,349.0,9.053988192090394e-16
FL-2011-000181-VEN,FL_2011_000181_VEN,8.481602400000001e-16,1.218999928077202e-06,1019.0,8.489885214843751e-16
FL-2009-000144-NER,FL_2009_000144_NER,7.4316167e-16,3.412374193925467e-07,1135.0,7.438135662017544e-16
FF-2008-000194-VNM,FF_2008_000194_VNM,6.608658500000001e-16,3.377854197993626e-05,452.0,6.6231194595186e-16
FL-2013-000141-SOM,FL_2013_000141_SOM,6.557532700000001e-16,3.168888830394055e-07,1144.0,6.563239865100087e-16
FF-2009-000246-LKA,FF_2009_000246_LKA,6.46344e-16,8.086150453737324e-05,250.0,6.488786823529412e-16
FL-2021-000091-PHL,FL_2021_000091_PHL,5.365412e-16,1.9477150917098862e-05,575.0,5.374662710344827e-16
FL-2003-000389-BFA,FL_2003_000389_BFA,4.7049414e-16,4.774164496288326e-06,838.0,4.710522587900357e-16
FL-2018-000105-BGD,FL_2018_000105_BGD,3.7824836000000003e-16,3.978532043825333e-06,869.0,3.78681138443936e-16
FL-2020-000185-PAK,FL_2020_000185_PAK,2.6734835000000005e-16,4.433259123301156e-05,392.0,2.68021771536524e-16
FL-2002-000367-SRB,FL_2002_000367_SRB,2.4867106e-16,2.360240536446322e-06,946.0,2.4893254376445846e-16
FL-1997-000265-SOM,FL_1997_000265_SOM,2.2700888e-16,2.819322254134459e-07,1151.0,2.2720525446366783e-16
FF-2019-000029-IDN,FF_2019_000029_IDN,2.0998316e-16,0.000406881532715,43.0,2.1435780916666666e-16
FL-2011-000032-THA,FL_2011_000032_THA,1.8535288000000002e-16,2.884830105601656e-06,916.0,1.8555413176981543e-16
FL-2007-000126-PRK,FL_2007_000126_PRK,1.4020198e-16,3.306314987585244e-05,465.0,1.4050028208510639e-16
FL-2005-000063-SRB,FL_2005_000063_SRB,1.0143645000000001e-16,1.1999382018215914e-06,1022.0,1.0153521966893866e-16
FL-2013-000051-ECU,FL_2013_000051_ECU,1.0001388000000001e-16,6.849502094982744e-07,1088.0,1.0010538400731932e-16
FL-2005-000175-SDN,FL_2005_000175_SDN,8.88515e-17,1.639219202515964e-06,991.0,8.894070833333334e-17
FL-2005-000109-PRK,FL_2005_000109_PRK,6.984217000000001e-17,7.257744402086277e-05,282.0,7.008552250871081e-17
FL-2007-000022-ARG,FL_2007_000022_ARG,6.575603500000001e-17,1.6760930801268462e-06,988.0,6.582225457200404e-17
ST-2011-000073-CAF,ST_2011_000073_CAF,5.606608000000001e-17,5.661646630096256e-06,816.0,5.613436998781974e-17
FL-2010-000195-MLI,FL_2010_000195_MLI,5.2024750000000007e-17,4.157805701359124e-06,862.0,5.2084755478662056e-17
FL-2000-000191-HUN,FL_2000_000191_HUN,3.966236e-17,8.340665420150442e-05,246.0,3.982037737051793e-17
FL-2013-000159-VCT,FL_2013_000159_VCT,3.66096e-17,1.1846972781677423e-06,1024.0,3.6645177842565604e-17
FL-2016-000046-SOM,FL_2016_000046_SOM,3.1307066000000003e-17,5.934808837925883e-07,1095.0,3.1335526969090915e-17
FL-2008-000234-BRA,FL_2008_000234_BRA,2.6880306e-17,1.951962859688323e-05,574.0,2.6926731398963733e-17
FL-2003-000505-VNM,FL_2003_000505_VNM,1.3172811e-17,1.4986480000179372e-06,998.0,1.3185944410767699e-17
FL-2020-000195-CMR,FL_2020_000195_CMR,1.3028080599999999e-17,7.727041581816168e-07,1077.0,1.3040121339926061e-17
FF-2020-000191-AFG,FF_2020_000191_AFG,5.3717774999999996e-18,7.37917384721835e-05,277.0,5.390826356382978e-18
FL-2022-000378-BIH,FL_2022_000378_BIH,5.0499567e-18,1.7722922348207177e-06,979.0,5.0550887698170725e-18
FF-2018-000041-SOM,FF_2018_000041_SOM,3.9109075e-18,0.0004121122679389,41.0,3.99592722826087e-18
FL-2013-000116-NGA,FL_2013_000116_NGA,3.5941903e-18,1.8498520820467161e-07,1169.0,3.59725179088586e-18
FL-1999-000428-VNM,FL_1999_000428_VNM,2.5541624999999997e-18,7.403148218910378e-06,767.0,2.5574710006476683e-18
FL-2010-000037-HTI,FL_2010_000037_HTI,2.2223142e-18,9.6800966434266e-07,1048.0,2.22442465982906e-18
FL-1999-000324-HND,FL_1999_000324_HND,1.8758295e-18,7.003613110161036e-07,1086.0,1.877548867094409e-18
FL-2007-000040-HTI,FL_2007_000040_HTI,1.2005727999999998e-18,8.87638601232517e-05,229.0,1.2057034529914529e-18
FL-2009-000101-PAN,FL_2009_000101_PAN,1.1182423e-18,2.172620328882429e-06,957.0,1.1194047140332639e-18
FL-2005-000105-HTI,FL_2005_000105_HTI,9.834733e-19,0.0001010797973179,205.0,9.881565061904761e-19
FL-2018-000164-HND,FL_2018_000164_HND,8.1862643e-19,7.0315149187471225e-06,782.0,8.196666160609911e-19
FL-2005-000139-SLE,FL_2005_000139_SLE,5.301506999999999e-19,5.275101586146786e-07,1102.0,5.306296075880758e-19
FF-2009-000229-SOM,FF_2009_000229_SOM,3.9466949999999997e-19,0.000169288555679,123.0,3.9775285546874996e-19
FL-2004-000055-TJK,FL_2004_000055_TJK,3.9320265999999997e-19,6.867626364452634e-07,1087.0,3.935627356959707e-19
FL-2009-000121-CZE,FL_2009_000121_CZE,3.7776423999999997e-19,1.631930690960336e-07,1174.0,3.7808465072094995e-19
FL-2012-000050-AFG,FL_2012_000050_AFG,3.6639341999999996e-19,0.000374728896703,48.0,3.733065033962264e-19
FL-2021-000049-RWA,FL_2021_000049_RWA,3.6874351999999997e-19,5.924966950029407e-05,328.0,3.698508578978979e-19
FF-2020-000221-SOM,FF_2020_000221_SOM,3.5655955999999997e-19,3.258350426966588e-05,467.0,3.573149827966102e-19
FL-2018-000144-PRK,FL_2018_000144_PRK,2.9160448e-19,1.2303289364278972e-05,655.0,2.9204630496969696e-19
FL-2019-000167-BDI,FL_2019_000167_BDI,2.7794367e-19,8.493816485565859e-05,239.0,2.790827834016393e-19
FL-1998-000080-ARG,FL_1998_000080_ARG,2.5142028e-19,1.0711952758451827e-06,1035.0,2.5166203026923075e-19
FL-2006-000034-ECU,FL_2006_000034_ECU,1.9555351e-19,1.4727044386740528e-06,1000.0,1.9574809060696516e-19
FL-2012-000039-CHL,FL_2012_000039_CHL,1.3936116999999999e-19,9.482539154131623e-10,1215.0,1.394754004672131e-19
FL-2002-000325-JAM,FL_2002_000325_JAM,1.1817406e-19,2.1319185416946874e-06,959.0,1.1829664719917013e-19
FL-2020-000019-MDG,FL_2020_000019_MDG,9.562372999999999e-20,1.3253266586786708e-05,646.0,9.57706174500768e-20
FL-2019-000100-MLI,FL_2019_000100_MLI,8.3970516e-20,4.359739718334213e-05,398.0,8.417887956327543e-20
FF-2008-000233-PHL,FF_2008_000233_PHL,8.29941e-20,6.693994565061057e-05,299.0,8.326710690789474e-20
FL-2017-000088-SDN,FL_2017_000088_SDN,4.5265814e-20,1.382005001626934e-05,642.0,4.533577661823802e-20
FL-2001-000376-PAK,FL_2001_000376_PAK,2.5764579e-20,0.0001248365591144,174.0,2.5908515195530728e-20
FL-2010-000062-COD,FL_2010_000062_COD,1.7026978e-20,2.3444867874985926e-06,948.0,1.7044844713536202e-20
FL-1998-000316-VNM,FL_1998_000316_VNM,1.5049446e-20,6.791206996281597e-06,790.0,1.506837612075472e-20
