match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2017-000057-LKA,FL_2017_000057_LKA,3.4790722e-11,0.0003957540524166,199.0,3.496126475490196e-11
FL-2018-000164-HND,FL_2018_000164_HND,3.468383e-11,0.0001231958480487,456.0,3.4759066073752705e-11
FL-2021-000110-YEM,FL_2021_000110_YEM,3.388533e-11,3.456581307269358e-05,760.0,3.392962454901961e-11
FL-2017-000043-HTI,FL_2017_000043_HTI,3.2798937e-11,1.7893449416344684e-05,874.0,3.2836250921501704e-11
FL-2006-000133-NER,FL_2006_000133_NER,3.247537e-11,0.0003973141478545,197.0,3.2636139158415844e-11
FL-1997-000255-KEN,FL_1997_000255_KEN,3.2413187e-11,9.461017385573044e-06,991.0,3.2445730360441767e-11
FL-2013-000125-BFA,FL_2013_000125_BFA,3.1503498e-11,1.8610516016069487e-05,866.0,3.153966734328358e-11
FL-2010-000019-MEX,FL_2010_000019_MEX,3.1327826e-11,1.1571709274473396e-05,949.0,3.1360664392033544e-11
FL-2003-000204-KEN,FL_2003_000204_KEN,3.0855155e-11,1.0056371996137973e-05,980.0,3.0886480030456855e-11
FL-2002-000054-IDN,FL_2002_000054_IDN,2.9887745e-11,0.0011167701511398,47.0,3.046250932692307e-11
FL-2011-000102-BRA,FL_2011_000102_BRA,2.9539593e-11,6.461107686690221e-06,1036.0,2.9567969170028815e-11
FL-2007-000130-CIV,FL_2007_000130_CIV,2.939057e-11,4.767507983407791e-05,695.0,2.943255652857143e-11
FL-2013-000023-ZMB,FL_2013_000023_ZMB,2.822092e-11,8.899252385314002e-06,997.0,2.824908459081836e-11
FL-2021-000204-BRA,FL_2021_000204_BRA,2.7578056e-11,6.009266122836908e-05,639.0,2.762087906832298e-11
FL-2010-000015-PSE,FL_2010_000015_PSE,2.7144306e-11,3.247504798840719e-05,771.0,2.7179285775773196e-11
FL-2022-000333-THA,FL_2022_000333_THA,2.5153653e-11,0.0010239876838926,57.0,2.555935708064516e-11
FL-2018-000419-PRY,FL_2018_000419_PRY,2.4801796e-11,0.0003304678290263,237.0,2.4904282760330582e-11
FL-2021-000050-AFG,FL_2021_000050_AFG,2.4468491e-11,1.1601577213825336e-05,948.0,2.4494166226652676e-11
FL-2012-000083-HND,FL_2012_000083_HND,2.4059432e-11,1.1437242261262382e-05,950.0,2.408462512251309e-11
FL-2015-000006-MWI,FL_2015_000006_MWI,2.3818076e-11,1.6905865996364467e-05,884.0,2.3844867986501686e-11
FL-2008-000054-THA,FL_2008_000054_THA,1.9619077e-11,2.687359491285231e-05,810.0,1.9643149487116563e-11
FL-2003-000389-BFA,FL_2003_000389_BFA,1.8652508e-11,1.8071631322624383e-05,872.0,1.86737765381984e-11
FL-2009-000034-MAR,FL_2009_000034_MAR,1.8353211e-11,2.7981309962750008e-05,803.0,1.83759253700495e-11
FL-2011-000059-CHN,FL_2011_000059_CHN,1.8216689e-11,0.0001013153081155,506.0,1.8252338097847357e-11
FL-2019-000084-IND,FL_2019_000084_IND,1.8173203e-11,2.873594091446672e-05,797.0,1.8195862854114713e-11
FL-2006-000178-JAM,FL_2006_000178_JAM,1.7813879e-11,7.74485263945909e-07,1186.0,1.782883607724601e-11
FL-2019-000156-DJI,FL_2019_000156_DJI,1.7563779e-11,4.734041756947295e-05,698.0,1.7588763038406827e-11
FL-2000-000002-AGO,FL_2000_000002_AGO,1.680253e-11,0.0002176292500656,332.0,1.6852389139465874e-11
FL-2020-000164-IND,FL_2020_000164_IND,1.6805852e-11,3.23163237692691e-05,772.0,1.6827481153153154e-11
FL-2016-000042-KEN,FL_2016_000042_KEN,1.6795633e-11,1.0336948172729036e-05,971.0,1.6812841640368854e-11
FL-2015-000039-KAZ,FL_2015_000039_KAZ,1.6056685e-11,0.0004539618431663,165.0,1.6151136088235295e-11
FL-2002-000110-BOL,FL_2002_000110_BOL,1.5966171e-11,4.5972513063368455e-05,708.0,1.5988563946704067e-11
FL-2013-000017-PNG,FL_2013_000017_PNG,1.5290155e-11,0.0018591315014517,25.0,1.5799826833333333e-11
FL-2006-000025-PNG,FL_2006_000025_PNG,1.5426339e-11,0.0007870001371488,89.0,1.5590448989361703e-11
FL-2000-000806-FJI,FL_2000_000806_FJI,1.5224736e-11,6.184983400548527e-08,1211.0,1.5237256342105264e-11
FL-1999-000350-CRI,FL_1999_000350_CRI,1.5010418e-11,0.0001224120558542,458.0,1.5042837909287255e-11
FL-2016-000085-MLI,FL_2016_000085_MLI,1.45160975e-11,0.0008976011472154,70.0,1.470964546666667e-11
FL-2002-000125-ECU,FL_2002_000125_ECU,1.42077105e-11,9.648387479223496e-06,990.0,1.4221989606030152e-11
FL-2014-000053-TZA,FL_2014_000053_TZA,1.3391538e-11,0.0008134435254553,82.0,1.3545463724137931e-11
FL-2009-000179-LBR,FL_2009_000179_LBR,1.3204183e-11,8.569343328640485e-05,560.0,1.3227553235398229e-11
FL-1997-000092-ECU,FL_1997_000092_ECU,1.28382764e-11,2.1063579912311383e-05,845.0,1.2853380254588236e-11
FL-2015-000027-CHL,FL_2015_000027_CHL,1.2447334e-11,0.0003303212505454,238.0,1.2498557596707821e-11
FL-2020-000038-EGY,FL_2020_000038_EGY,1.2322138e-11,1.2384916190406718e-05,939.0,1.2335191112288137e-11
FF-2014-000009-TZA,FF_2014_000009_TZA,1.201877e-11,1.8058425377513957e-05,873.0,1.2032458804100228e-11
FL-2011-000176-LKA,FL_2011_000176_LKA,1.16430025e-11,1.1872539365095242e-06,1172.0,1.1652894600679694e-11
FL-2020-000154-CIV,FL_2020_000154_CIV,1.1288751e-11,2.334878199419191e-05,830.0,1.130227046227545e-11
FL-2009-000176-MLI,FL_2009_000176_MLI,1.1221991e-11,0.0003818173991383,207.0,1.1274924919811321e-11
FL-2004-000043-IND,FL_2004_000043_IND,1.1151187e-11,1.973495068162635e-05,857.0,1.1164123411832949e-11
FL-2001-000029-BOL,FL_2001_000029_BOL,1.1020661e-11,3.045963533353403e-05,785.0,1.1034611203797469e-11
FL-2022-000292-LAO,FL_2022_000292_LAO,1.0595084e-11,0.0003367728248478,233.0,1.0639601159663866e-11
FF-2018-000042-ETH,FF_2018_000042_ETH,1.025065e-11,8.238313466884041e-05,578.0,1.0268232590051458e-11
FL-2015-000008-BOL,FL_2015_000008_BOL,9.786599e-12,4.038053152363377e-05,730.0,9.799914100680274e-12
FL-2012-000169-SEN,FL_2012_000169_SEN,9.504572e-12,0.0003494076462512,222.0,9.546442361233481e-12
FF-2006-000046-KEN,FF_2006_000046_KEN,9.400715e-12,0.0002222306959216,326.0,9.429115951661633e-12
FL-2012-000037-PSE,FL_2012_000037_PSE,9.190118e-12,1.3554306401952251e-05,928.0,9.199968072883173e-12
FL-2018-000134-IND,FL_2018_000134_IND,8.968148e-12,0.0001464654166839,408.0,8.989862644067796e-12
FL-1999-000213-IND,FL_1999_000213_IND,8.518609e-12,1.4391173490194822e-05,914.0,8.527878433079434e-12
FL-1999-000651-CHN,FL_1999_000651_CHN,8.39214e-12,1.7420184311961915e-05,880.0,8.401622644067798e-12
FL-2012-000172-MLI,FL_2012_000172_MLI,7.557885e-12,1.880046283496056e-05,864.0,7.566582220943613e-12
FL-2005-000110-BIH,FL_2005_000110_BIH,7.2707174e-12,0.0004468107000278,169.0,7.312503132183909e-12
FL-2010-000046-MOZ,FL_2010_000046_MOZ,7.239859e-12,2.718989961895516e-05,808.0,7.248764115621156e-12
FL-2007-000044-ARG,FL_2007_000044_ARG,7.2002166e-12,7.280751717174697e-05,606.0,7.21200091522095e-12
FL-2004-000120-CRI,FL_2004_000120_CRI,7.1136022e-12,8.393866087955054e-05,571.0,7.125952203819445e-12
FL-2013-000051-ECU,FL_2013_000051_ECU,7.097439e-12,8.811183909595454e-06,999.0,7.104508162350598e-12
FL-2001-000236-URY,FL_2001_000236_URY,6.84195e-12,0.0001403235554063,424.0,6.857898601398602e-12
FL-2008-000096-BGD,FL_2008_000096_BGD,6.6586424e-12,1.064155600351411e-05,965.0,6.665506979793814e-12
FL-2007-000138-UGA,FL_2007_000138_UGA,6.567843e-12,0.0002508971916887,300.0,6.589376911475409e-12
FL-2012-000051-TJK,FL_2012_000051_TJK,6.3508656e-12,0.0003634198882514,217.0,6.379473102702702e-12
FL-2012-000164-CAF,FL_2012_000164_CAF,6.0452984e-12,0.0001873149893703,361.0,6.061815608743169e-12
FL-2014-000014-SYC,FL_2014_000014_SYC,5.8795473e-12,0.0004500774511398,166.0,5.91393061754386e-12
FF-2019-000054-YEM,FF_2019_000054_YEM,5.864348e-12,0.0001242753946377,451.0,5.877208412280702e-12
FL-2012-000129-SDN,FL_2012_000129_SDN,5.5274197e-12,0.000328617380674,242.0,5.549797917408906e-12
FL-2006-000124-UGA,FL_2006_000124_UGA,5.480114e-12,6.210937777565956e-06,1043.0,5.485343116412213e-12
FL-2007-000161-UGA,FL_2007_000161_UGA,5.1691576e-12,0.0003244130027907,245.0,5.1898342304e-12
FL-2014-000079-PHL,FL_2014_000079_PHL,5.027745e-12,7.990032745941802e-05,580.0,5.036339435897435e-12
FL-2016-000114-EGY,FL_2016_000114_EGY,4.913422e-12,4.074514222031543e-05,728.0,4.920125167803548e-12
FL-2019-000100-MLI,FL_2019_000100_MLI,4.7081367e-12,0.0001163359436421,471.0,4.718027743487395e-12
FL-2012-000175-GMB,FL_2012_000175_GMB,4.6779984e-12,0.0002573613977784,296.0,4.693539922923588e-12
FL-2010-000125-IND,FL_2010_000125_IND,4.641893e-12,0.0001093623920975,485.0,4.651366251020408e-12
FL-2021-000126-MYS,FL_2021_000126_MYS,4.5674484e-12,2.7119516261736783e-05,809.0,4.5730595159705154e-12
FL-1999-000437-KHM,FL_1999_000437_KHM,4.4640914e-12,1.362661733949421e-06,1166.0,4.46790360444065e-12
LS-2011-000104-ECU,LS_2011_000104_ECU,4.444156e-12,1.445944529184736e-05,912.0,4.4490024078516896e-12
FL-2021-000147-THA,FL_2021_000147_THA,3.585496e-12,1.0836240561397865e-05,961.0,3.5892076935817805e-12
FL-2019-000067-UGA,FL_2019_000067_UGA,3.2352439e-12,0.0002606445295798,294.0,3.2460641137123745e-12
FL-2006-000091-PRK,FL_2006_000091_PRK,3.1583989e-12,3.500068097428847e-05,755.0,3.162554688026316e-12
FF-2008-000141-ETH,FF_2008_000141_ETH,2.9796105e-12,0.0017504140639939,27.0,3.072723328125e-12
FL-2003-000368-SDN,FL_2003_000368_SDN,2.9922937e-12,0.0001234243564431,455.0,2.998798686304348e-12
FL-2011-000002-BRA,FL_2011_000002_BRA,2.9754543e-12,5.810679207493499e-05,650.0,2.979996978320611e-12
FL-2001-000485-KHM,FL_2001_000485_KHM,2.891104e-12,1.539709512230308e-06,1158.0,2.8935899019776438e-12
FL-1999-000423-TGO,FL_1999_000423_TGO,2.7429467e-12,8.426831185660483e-05,568.0,2.7477336924956367e-12
FL-2004-000031-CHN,FL_2004_000031_CHN,2.7407868e-12,5.819359842528863e-05,649.0,2.744977605504587e-12
FF-2016-000034-YEM,FF_2016_000034_YEM,2.651243e-12,0.0003616391362126,219.0,2.6630789062500004e-12
FL-2009-000190-TUR,FL_2009_000190_TUR,2.2654318e-12,9.007406116180992e-05,543.0,2.2695657996350364e-12
FL-2019-000120-PHL,FL_2019_000120_PHL,2.261154e-12,9.515233867789051e-05,527.0,2.2654042894736845e-12
FL-2015-000131-SLE,FL_2015_000131_SLE,2.2376792e-12,0.00024789907727,303.0,2.2449443922077923e-12
FL-2021-000190-EGY,FL_2021_000190_EGY,2.1618764e-12,0.0002649191670102,290.0,2.1692047945762713e-12
FL-2007-000052-LKA,FL_2007_000052_LKA,2.1467203e-12,3.891372213944665e-05,738.0,2.1496095601615074e-12
FL-1998-000179-RUS,FL_1998_000179_RUS,2.0927715e-12,0.0003399424605723,229.0,2.101714967948718e-12
FF-2022-000274-IRN,FF_2022_000274_IRN,2.0109942e-12,5.156568162779733e-06,1067.0,2.0128701274253733e-12
FL-2019-000048-TZA,FL_2019_000048_TZA,1.9853622e-12,7.142943155745105e-06,1023.0,1.9872934861867705e-12
FL-2013-000076-PRY,FL_2013_000076_PRY,1.9660436e-12,1.7664911458966972e-05,877.0,1.9682726743764173e-12
FL-2012-000198-PAN,FL_2012_000198_PAN,1.7999354e-12,4.05566826630721e-05,729.0,1.8023876280653952e-12
FL-2009-000170-MRT,FL_2009_000170_MRT,1.677001e-12,0.0008725374974064,73.0,1.6985010128205128e-12
FL-2014-000089-IND,FL_2014_000089_IND,1.6674524e-12,0.000784167435399,90.0,1.6850045305263157e-12
FL-2010-000139-SDN,FL_2010_000139_SDN,1.6336107e-12,0.0001357629841529,435.0,1.637323451590909e-12
FF-2008-000063-PHL,FF_2008_000063_PHL,1.5799125e-12,0.001338058457828,36.0,1.6184469512195121e-12
FL-2009-000245-SRB,FL_2009_000245_SRB,1.4241284e-12,1.3716956100689187e-06,1165.0,1.4253456037606838e-12
FL-2006-000086-CHL,FL_2006_000086_CHL,1.2878025e-12,4.982491951849899e-06,1073.0,1.288997121985158e-12
FL-2006-000041-SRB,FL_2006_000041_SRB,1.2563857e-12,6.506267255110788e-06,1035.0,1.2575937631730769e-12
FL-1999-000071-MOZ,FL_1999_000071_MOZ,1.2072909e-12,0.0004920091208283,149.0,1.2151304512987014e-12
FL-2008-000246-GUY,FL_2008_000246_GUY,1.1815085e-12,0.0001408695486267,422.0,1.18427549882904e-12
FL-1999-000235-IRN,FL_1999_000235_IRN,1.1153534e-12,0.0012699061817457,39.0,1.140702340909091e-12
FL-2019-000062-SSD,FL_2019_000062_SSD,1.079908e-12,0.0001045294068805,498.0,1.0820549343936382e-12
FF-2008-000233-PHL,FF_2008_000233_PHL,1.0039068e-12,0.0014000625766289,32.0,1.0310394162162162e-12
FL-2020-000190-NER,FL_2020_000190_NER,9.804081e-13,0.0003888395722874,204.0,9.850990478468898e-13
FL-2011-000198-PER,FL_2011_000198_PER,8.550639e-13,0.0001454087240499,411.0,8.571193420673079e-13
FL-2021-000057-LKA,FL_2021_000057_LKA,8.2379925e-13,8.784764821535262e-06,1000.0,8.246189507462685e-13
FL-2010-000174-KEN,FL_2010_000174_KEN,7.2638895e-13,3.371465090166801e-05,764.0,7.273335390117036e-13
FL-2019-000033-PRY,FL_2019_000033_PRY,6.820378e-13,0.0026461822444791,17.0,7.130395181818182e-13
FL-2010-000036-CYP,FL_2010_000036_CYP,7.075595e-13,6.838042991610293e-06,1027.0,7.082451196705426e-13
FL-2022-000158-HTI,FL_2022_000158_HTI,6.938479e-13,3.147041887604586e-05,778.0,6.947340403575989e-13
FL-1998-000112-TZA,FL_1998_000112_TZA,6.695879e-13,0.0005588235648573,128.0,6.746223954887218e-13
FL-2022-000277-SDN,FL_2022_000277_SDN,6.626406e-13,0.0001398793509598,425.0,6.641816246511629e-13
FL-2010-000120-BRA,FL_2010_000120_BRA,6.202163e-13,5.925594916312926e-05,645.0,6.21170478923077e-13
FL-2009-000100-DOM,FL_2009_000100_DOM,5.959814e-13,0.0001443049775726,415.0,5.974004033333333e-13
FL-2021-000043-YEM,FL_2021_000043_YEM,5.558599e-13,0.0001605530263353,390.0,5.572671402531645e-13
FL-2009-000045-BOL,FL_2009_000045_BOL,5.4475424e-13,7.711311966660832e-05,594.0,5.456636794657763e-13
FL-2020-000212-KHM,FL_2020_000212_KHM,4.983687e-13,4.362600350618256e-06,1089.0,4.988242472577697e-13
FL-2022-000271-NGA,FL_2022_000271_NGA,4.4629212e-13,5.542377822486584e-05,664.0,4.469592233183857e-13
FL-2002-000350-CHN,FL_2002_000350_CHN,4.3918683e-13,4.447540941854679e-05,713.0,4.3979851082172703e-13
FL-2010-000075-TJK,FL_2010_000075_TJK,4.3448676e-13,5.466832926996395e-05,668.0,4.351323569687964e-13
FL-2019-000052-SRB,FL_2019_000052_SRB,4.308529e-13,5.306679163197699e-05,675.0,4.3148650720588234e-13
FL-2015-000018-PNG,FL_2015_000018_PNG,4.030923e-13,0.0022082174630389,19.0,4.1988781250000004e-13
FL-2007-000093-SDN,FL_2007_000093_SDN,4.0257134e-13,0.0004246511776862,180.0,4.0474740129729726e-13
FL-2010-000208-RUS,FL_2010_000208_RUS,3.645997e-13,9.973386983301324e-06,983.0,3.6496872803643723e-13
FL-2007-000139-KEN,FL_2007_000139_KEN,3.5608696e-13,5.097482703858981e-05,683.0,3.566045282558139e-13
FL-2008-000191-CRI,FL_2008_000191_CRI,3.4868817e-13,8.306244157974784e-05,573.0,3.492914367301038e-13
FL-2016-000060-IND,FL_2016_000060_IND,2.5579032e-13,3.0972437264482124e-05,781.0,2.5611575297709925e-13
FL-2010-000114-BGD,FL_2010_000114_BGD,2.5274425e-13,1.886271786665691e-05,863.0,2.5303543001152073e-13
FL-2018-000077-CIV,FL_2018_000077_CIV,2.3327726e-13,4.785216767033315e-06,1079.0,2.3349246042435424e-13
FL-2009-000113-CHN,FL_2009_000113_CHN,2.3248645e-13,0.0001485298159069,405.0,2.3305349012195125e-13
FL-2005-000129-SDN,FL_2005_000129_SDN,2.1172266e-13,7.899423046739466e-05,587.0,2.120802996283784e-13
FL-2009-000140-MNG,FL_2009_000140_MNG,2.0566586e-13,6.825720611362399e-05,616.0,2.0599704495974237e-13
FL-2021-000153-UGA,FL_2021_000153_UGA,2.0494084e-13,1.3362784742870736e-05,931.0,2.051597938888889e-13
FL-2018-000092-MNG,FL_2018_000092_MNG,1.8149035e-13,0.0002256805254887,322.0,1.8204536636085624e-13
FL-1999-000229-TJK,FL_1999_000229_TJK,1.7714155e-13,1.3809216149747895e-05,922.0,1.773326412081985e-13
FL-2016-000102-SEN,FL_2016_000102_SEN,1.7316689e-13,0.000820299733262,81.0,1.751804584883721e-13
FL-1997-000025-MWI,FL_1997_000025_MWI,1.5615921e-13,0.0004251646834516,178.0,1.5701253901639345e-13
FL-2021-000061-MYS,FL_2021_000061_MYS,1.4550538e-13,3.754410848054808e-05,745.0,1.4569938717333336e-13
FL-2017-000078-NER,FL_2017_000078_NER,1.4032157e-13,0.0002125796142677,336.0,1.407330702052786e-13
FL-2010-000072-RUS,FL_2010_000072_RUS,1.397269e-13,1.574694232255897e-05,897.0,1.3988180787139692e-13
FL-2002-000522-KHM,FL_2002_000522_KHM,1.2662827e-13,3.305409088294817e-06,1116.0,1.2674123009812666e-13
FL-2004-000020-KEN,FL_2004_000020_KEN,1.196902e-13,0.0009294004535344,63.0,1.2145035e-13
LS-2015-000135-LKA,LS_2015_000135_LKA,1.163806e-13,1.920020564906429e-05,862.0,1.165148336793541e-13
FF-2018-000118-LAO,FF_2018_000118_LAO,1.0702508e-13,0.0002835408105362,281.0,1.0739929356643357e-13
FL-2017-000110-MLI,FL_2017_000110_MLI,1.03715464e-13,0.0001749483514023,375.0,1.0398839943157893e-13
FL-2016-000050-LKA,FL_2016_000050_LKA,1.0352676e-13,4.5974975874142285e-08,1212.0,1.036118271815941e-13
FF-2013-000091-SDN,FF_2013_000091_SDN,9.743737e-14,0.0003071050235367,259.0,9.780645094696972e-14
FL-2010-000012-EGY,FL_2010_000012_EGY,9.206903e-14,4.078392317385799e-06,1097.0,9.215257721415608e-14
FL-1998-000080-ARG,FL_1998_000080_ARG,8.413026e-14,2.097497337301948e-05,847.0,8.422900443661971e-14
FL-2017-000052-RUS,FL_2017_000052_RUS,8.267853e-14,0.0001349702994497,437.0,8.286558549773755e-14
FL-2000-000438-KHM,FL_2000_000438_KHM,8.1964634e-14,4.716417570850974e-06,1081.0,8.204010788029466e-14
FL-2004-000063-PRK,FL_2004_000063_PRK,8.168398e-14,0.0001146144342361,476.0,8.185380116424116e-14
FL-2011-000131-GIN,FL_2011_000131_GIN,7.363175e-14,4.282256674157476e-06,1091.0,7.369893225364964e-14
FL-2008-000069-CHL,FL_2008_000069_CHL,7.2273046e-14,1.450522728816427e-06,1163.0,7.233492360787671e-14
FL-2010-000089-AZE,FL_2010_000089_AZE,7.019102e-14,0.0001340363918596,440.0,7.034875262921349e-14
FL-2019-000138-KEN,FL_2019_000138_KEN,6.333541e-14,1.0083123864754357e-05,978.0,6.339984073245167e-14
FL-2006-000068-CHN,FL_2006_000068_CHN,6.206614e-14,4.790439792581584e-05,694.0,6.215493276108726e-14
FL-1998-000111-TJK,FL_1998_000111_TJK,6.042581e-14,0.000509285651883,143.0,6.08340925e-14
FL-2021-000092-CRI,FL_2021_000092_CRI,5.8050814e-14,0.0001474222698836,407.0,5.819171403398058e-14
FL-2015-000037-HTI,FL_2015_000037_HTI,5.05114e-14,9.873954572098502e-05,515.0,5.06085373076923e-14
FL-2009-000135-MEX,FL_2009_000135_MEX,4.9249467e-14,0.0009224737158288,64.0,4.996322739130435e-14
FL-2008-000166-GTM,FL_2008_000166_GTM,4.85938e-14,4.916402449509513e-05,690.0,4.866371913669065e-14
FL-2013-000013-BWA,FL_2013_000013_BWA,4.756139e-14,2.508154315862395e-05,819.0,4.761911013349514e-14
FL-2009-000095-TJK,FL_2009_000095_TJK,4.7527706e-14,1.0797109943382338e-05,962.0,4.7576855644260596e-14
FL-2009-000247-MYS,FL_2009_000247_MYS,4.7228016e-14,0.0001181319825108,467.0,4.732807535593221e-14
FL-2012-000063-RUS,FL_2012_000063_RUS,4.4866736e-14,4.019531408772427e-06,1100.0,4.4907339380995477e-14
FF-2017-000122-CMR,FF_2017_000122_CMR,4.3794416e-14,0.001085248168432,51.0,4.457645914285714e-14
FL-2009-000177-GMB,FL_2009_000177_GMB,4.3609197e-14,5.406767259536056e-05,671.0,4.367370764644971e-14
FL-1999-000391-MEX,FL_1999_000391_MEX,4.3023012e-14,0.0003904368368221,202.0,4.3230852637681166e-14
FL-2008-000102-CIV,FL_2008_000102_CIV,4.3068715e-14,0.0002829837463466,283.0,4.321825914930556e-14
FL-2006-000151-PAN,FL_2006_000151_PAN,4.0645045e-14,0.0001300330395939,446.0,4.073516705099778e-14
FL-2013-000054-CHN,FL_2013_000054_CHN,4.0311674e-14,1.6249237458567224e-05,890.0,4.035671497653632e-14
FL-2015-000080-MMR,FL_2015_000080_MMR,3.8577184e-14,7.765078226540984e-05,591.0,3.8641910818791945e-14
FL-2018-000065-TJK,FL_2018_000065_TJK,3.55276e-14,7.758829866333569e-06,1010.0,3.556260256157635e-14
FL-2007-000035-AFG,FL_2007_000035_AFG,3.0205723e-14,0.000796890802515,86.0,3.053765402197802e-14
FL-2007-000088-ECU,FL_2007_000088_ECU,2.5353319e-14,2.379415967481296e-06,1136.0,2.537553926205083e-14
FL-2000-000741-LKA,FL_2000_000741_LKA,2.4339665e-14,0.000729729926271,98.0,2.4575972427184466e-14
FL-1998-000053-ZMB,FL_1998_000053_ZMB,2.4321004e-14,2.830966207296753e-05,802.0,2.4351141551425033e-14
FL-2010-000195-MLI,FL_2010_000195_MLI,2.423813e-14,7.144707672834126e-05,610.0,2.4277541593495936e-14
FL-2006-000189-MYS,FL_2006_000189_MYS,2.1769465e-14,0.0003621998176239,218.0,2.1867085919282512e-14
FL-2010-000119-PAN,FL_2010_000119_PAN,2.0485903e-14,2.7479615278725507e-06,1130.0,2.0503952253744493e-14
FL-2008-000074-BFA,FL_2008_000074_BFA,1.847144e-14,3.170115476891527e-05,775.0,1.849512133333333e-14
FL-2019-000058-TJK,FL_2019_000058_TJK,1.7693446e-14,1.390829715956231e-05,919.0,1.771259475108225e-14
FL-2001-000521-TCD,FL_2001_000521_TCD,1.5713969e-14,0.0004741923104101,157.0,1.5810968808641974e-14
FL-2007-000131-SEN,FL_2007_000131_SEN,1.563389e-14,0.0003950326096276,200.0,1.571015287804878e-14
FL-2001-000082-ZWE,FL_2001_000082_ZWE,1.5462812e-14,2.3608791030450352e-05,829.0,1.5481352541966425e-14
FL-2011-000067-PHL,FL_2011_000067_PHL,1.2120385e-14,0.0001462624184199,410.0,1.2149590746987952e-14
FF-2008-000202-MAR,FF_2008_000202_MAR,1.09450175e-14,0.0038870104655737,11.0,1.162908109375e-14
FL-2002-000755-CRI,FL_2002_000755_CRI,1.0479718e-14,5.749757948237297e-05,653.0,1.0495644623100305e-14
FF-2008-000092-KEN,FF_2008_000092_KEN,1.0202601e-14,0.0002936449814822,273.0,1.0239301003597122e-14
FL-2015-000169-KEN,FL_2015_000169_KEN,9.527162e-15,6.031026959258479e-05,638.0,9.541978737169518e-15
FL-2012-000210-MWI,FL_2012_000210_MWI,8.782424e-15,2.9958968792575025e-05,789.0,8.79348498740554e-15
FL-2013-000004-KEN,FL_2013_000004_KEN,8.54293e-15,3.955323712503335e-06,1106.0,8.550619405940594e-15
FL-2015-000053-CAF,FL_2015_000053_CAF,8.1404576e-15,1.5663780968043018e-05,899.0,8.149462530973452e-15
FL-2013-000041-GHA,FL_2013_000041_GHA,7.385441e-15,0.000117738984295,468.0,7.401055040169133e-15
FL-2022-000276-GMB,FL_2022_000276_GMB,7.138475e-15,2.915748993735598e-05,793.0,7.147420457393484e-15
FL-1998-000329-BEN,FL_1998_000329_BEN,7.004263e-15,0.000257454467705,295.0,7.027610543333334e-15
FL-1997-000142-CZE,FL_1997_000142_CZE,6.834301e-15,5.017692343730865e-07,1195.0,6.839996250833333e-15
FL-2000-000083-ZWE,FL_2000_000083_ZWE,5.8800604e-15,0.0002301397155158,317.0,5.898321457142857e-15
FL-2009-000031-DOM,FL_2009_000031_DOM,5.4740673e-15,0.0009962250106053,60.0,5.5582837199999994e-15
FL-2018-000140-MLI,FL_2018_000140_MLI,4.710487e-15,0.0002983609185863,266.0,4.727868870848709e-15
FL-2007-000200-MEX,FL_2007_000200_MEX,4.710256e-15,0.0002454627844444,304.0,4.725499546925567e-15
FL-2012-000098-GTM,FL_2012_000098_GTM,4.485258e-15,2.246503605375454e-06,1141.0,4.489171837696336e-15
FL-2005-000117-GTM,FL_2005_000117_GTM,4.4431672e-15,0.0005009282494312,146.0,4.472592148344371e-15
FL-2007-000126-PRK,FL_2007_000126_PRK,3.5497957e-15,0.0001067962045806,490.0,3.556967004444444e-15
FL-2000-000444-IND,FL_2000_000444_IND,3.1880986e-15,6.34256151418025e-05,633.0,3.193095619749216e-15
FL-2009-000178-GIN,FL_2009_000178_GIN,2.9238523e-15,2.057755090936602e-06,1147.0,2.926390366232639e-15
FL-2017-000149-TGO,FL_2017_000149_TGO,2.2893268e-15,1.7136486749902205e-05,882.0,2.2919077772266067e-15
FL-2007-000177-SLE,FL_2007_000177_SLE,2.2213706e-15,5.595297874466989e-05,662.0,2.2247009907046475e-15
FF-2011-000143-SSD,FF_2011_000143_SSD,2.0747695e-15,4.738581924647955e-05,697.0,2.077725012108262e-15
FL-2002-000510-MEX,FL_2002_000510_MEX,1.9692974e-15,0.0002069811241693,340.0,1.975005508405797e-15
FL-2020-000161-BGD,FL_2020_000161_BGD,1.8389765e-15,5.19752722999461e-06,1066.0,1.840693564892624e-15
FL-1998-000203-BGD,FL_1998_000203_BGD,1.6762166e-15,1.006418871389326e-05,979.0,1.6779200721544715e-15
FL-2009-000136-BIH,FL_2009_000136_BIH,1.6588921e-15,2.682835078848156e-05,811.0,1.660925056004902e-15
FL-2012-000128-SSD,FL_2012_000128_SSD,1.5980494e-15,3.4583618333635505e-05,759.0,1.600141087696335e-15
FL-2022-000213-IND,FL_2022_000213_IND,1.5001514e-15,0.0002573139650109,297.0,1.5051187887417218e-15
FF-2021-000090-SDN,FF_2021_000090_SDN,1.48018e-15,1.8129374945857845e-05,870.0,1.4818716342857141e-15
FL-2001-000146-AGO,FL_2001_000146_AGO,1.4100928e-15,9.638993649169664e-05,524.0,1.412758381852552e-15
FL-1997-000049-TZA,FL_1997_000049_TZA,1.2407626e-15,0.0007199142010341,99.0,1.2526930096153847e-15
FL-2002-000265-KEN,FL_2002_000265_KEN,1.2365204e-15,9.29854871153022e-05,532.0,1.2388230450651768e-15
