era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_1999_000531_COD,0.0148202395,5.1115455e-19,0.98083735,5.013595e-19
FF_2009_000160_LKA,0.0147503605,4.875581e-19,0.77540636,3.7805564e-19
FL_2015_000065_GHA,0.01436406,3.7391433e-19,0.9907452,3.7045382e-19
FL_2011_000129_MLI,0.013936365,2.763727e-19,1.0781684,2.979763e-19
FL_2022_000287_TCD,0.01370699,2.3411047e-19,0.8895736,2.0825849e-19
FL_2019_000171_LKA,0.011636682,4.5529365e-20,0.82250226,3.7448004e-20
FL_2006_000065_TZA,0.011404883,3.7231315e-20,0.9023961,3.3597395e-20
FL_2011_000156_HTI,0.011266483,3.2952142e-20,0.9382714,3.0918053e-20
FL_2008_000051_LKA,0.0110776555,2.7827778e-20,0.7549613,2.1008895e-20
FL_2001_000696_BRA,0.010536634,1.6866272e-20,1.0027964,1.6913438e-20
FL_2007_000107_TLS,0.010555321,1.7167798e-20,0.8830243,1.5159582e-20
FL_1997_000144_CHN,0.01015787,1.16957094e-20,0.79028535,9.242948e-21
FL_2005_000109_PRK,0.009828603,8.4123606e-21,1.0243633,8.617313e-21
FL_1999_000253_PHL,0.009788841,8.078166e-21,0.9431247,7.618718e-21
FL_2002_000367_SRB,0.009399036,5.3806297e-21,1.0761018,5.790105e-21
FL_2011_000106_GHA,0.009063106,3.7391302e-21,0.9071847,3.392082e-21
FL_2004_000094_CHN,0.008951874,3.3047592e-21,0.7506499,2.4807173e-21
FL_2005_000062_TZA,0.008649852,2.3446976e-21,0.89939964,2.1088202e-21
FL_2013_000002_PSE,0.0085702995,2.137765e-21,0.87009674,1.8600624e-21
FL_2012_000138_NGA,0.0080840215,1.1919954e-21,1.0457613,1.2465427e-21
FL_2014_000054_TJK,0.008192893,1.3626142e-21,0.7691334,1.0480321e-21
FF_2019_000018_AFG,0.007389107,4.851985e-22,0.90900874,4.410497e-22
FL_2002_000321_HTI,0.0069392137,2.5888246e-22,0.933236,2.4159843e-22
FL_2004_000023_CRI,0.0070878156,3.1998092e-22,0.6990362,2.2367824e-22
FL_2008_000155_CHL,0.006671492,1.7467458e-22,0.92491335,1.6155885e-22
FL_2010_000092_LKA,0.0061052926,7.195564e-23,0.8488423,6.107899e-23
FL_2006_000070_IND,0.0058189034,4.4505276e-23,0.98779476,4.396208e-23
TC_2018_000113_PHL,0.005815856,4.4272758e-23,0.94346464,4.176978e-23
TC_2011_000159_MEX,0.0049492186,8.817924e-24,0.9568239,8.4372e-24
FL_2010_000239_MNE,0.004506126,3.4517023e-24,0.84615743,2.9206835e-24
FL_2022_000290_SEN,0.0042904923,2.1138358e-24,1.0176592,2.1511645e-24
TC_2012_000127_CHN,0.0043473933,2.4115113e-24,0.6831463,1.647415e-24
FL_2017_000134_CAF,0.0038052555,6.365584e-25,1.1052461,7.0355363e-25
FL_2018_000060_LKA,0.0036373688,4.0539032e-25,0.828818,3.359948e-25
ST_2011_000073_CAF,0.0035663322,3.328265e-25,0.96249735,3.2034463e-25
FL_2016_000019_HTI,0.0032543913,1.3325934e-25,1.0186899,1.3574993e-25
FL_2021_000078_GTM,0.0032590479,1.3517843e-25,0.89551735,1.2105463e-25
FL_2022_000365_PAN,0.002343757,5.001796e-27,0.83668804,4.184943e-27
FL_2005_000139_SLE,0.0015315227,7.099609e-29,0.90114546,6.3977804e-29
FL_2019_000064_SDN,0.001334372,1.7896542e-29,0.9162458,1.6397631e-29
FL_2020_000176_SDN,0.0008345116,1.6380372e-31,0.8040923,1.3171331e-31
FL_2020_000029_TZA,0.0007111728,3.3094171e-32,0.9136224,3.0235575e-32
FL_2003_000037_MDG,0.0006081518,6.920218e-33,0.8173623,5.6563256e-33
FF_2012_000062_KEN,0.0002226159,2.9892467e-37,0.5640347,1.6860388e-37
FL_2005_000104_IND,0.00015304238,7.04883e-39,0.8800676,6.203446e-39
FL_2007_000153_GHA,-0.015702555,0.0,0.8293104,0.0
FF_2008_000199_LKA,-0.094323345,0.0,0.8020625,0.0
FL_2020_000192_TCD,-0.011818161,0.0,0.9044446,0.0
FL_2022_000312_BGR,-0.0010546185,0.0,1.0500455,0.0
FL_2002_000614_LAO,-0.020683754,0.0,0.9388466,0.0
FL_2003_000331_CHN,-0.029374849,0.0,0.6163112,0.0
FL_2009_000218_KEN,-0.014871383,0.0,0.59102803,0.0
FL_2016_000058_MMR,-0.0714575,0.0,0.79186094,0.0
FL_2007_000221_KEN,-0.026617946,0.0,0.70068425,0.0
FL_2021_000213_STP,-0.038826082,0.0,0.99590546,0.0
FL_2016_000080_BFA,-0.037470974,0.0,0.92950785,0.0
FL_2006_000123_SDN,-0.11016786,0.0,0.94127035,0.0
FL_2008_000032_KAZ,-0.08640388,0.0,0.8821106,0.0
FF_2011_000088_NGA,-0.05695572,0.0,0.95553446,0.0
FL_2020_000193_SSD,-0.0025281562,0.0,1.1080239,0.0
FL_2006_000115_HTI,-0.059841078,0.0,0.9328028,0.0
FL_1998_000193_ROM,-0.18717167,0.0,1.0221875,0.0
FL_2007_000197_COD,-0.014369477,0.0,1.1143456,0.0
FL_2011_000032_THA,-0.017325925,0.0,0.82941866,0.0
FL_1999_000315_GHA,-0.008843621,0.0,1.1662382,0.0
FF_2008_000072_CHN,-0.0025699167,0.0,1.0318207,0.0
FL_2009_000239_BRA,-0.0029145805,0.0,1.1948984,0.0
FL_2019_000093_NGA,-0.15447323,0.0,1.0046643,0.0
FL_2009_000186_TCD,-0.064049974,0.0,1.0251122,0.0
FL_2007_000151_TCD,-0.026975308,0.0,0.84078753,0.0
FF_2013_000118_BEN,-0.09757648,0.0,1.1659745,0.0
FL_2012_000140_MMR,-0.11275133,0.0,0.82945573,0.0
FL_2011_000063_HTI,-0.0052750558,0.0,0.887437,0.0
FL_2018_000124_MMR,-0.050909944,0.0,0.8447746,0.0
FL_2016_000044_CHN,-0.015051839,0.0,0.72747153,0.0
FL_2021_000095_MMR,-0.0639281,0.0,0.7756319,0.0
FF_2014_000015_ZWE,-0.061025005,0.0,0.99632573,0.0
FL_1998_000251_SDN,-0.012315765,0.0,1.0143452,0.0
FL_2012_000003_BRA,-0.08905096,0.0,1.0968858,0.0
FL_2018_000128_SDN,-0.098117016,0.0,0.8455793,0.0
FL_2014_000123_SSD,-0.008044647,0.0,1.1333508,0.0
FL_2000_000191_HUN,-0.118717484,0.0,1.1261675,0.0
FL_2018_000028_BWA,-0.15407342,0.0,0.9907342,0.0
FL_2007_000181_HTI,-0.053779036,0.0,0.95558167,0.0
FL_2011_000091_BEN,-0.05471824,0.0,0.83375144,0.0
FL_2011_000093_BGD,-0.0320582,0.0,0.87612796,0.0
FL_2010_000102_CRI,-0.0074429065,0.0,1.0181494,0.0
FL_2009_000129_CAF,-0.062708504,0.0,0.99070364,0.0
FL_2006_000156_TUR,-0.1135775,0.0,1.050288,0.0
FL_2010_000245_MAR,-0.028031142,0.0,0.9379498,0.0
FL_2009_000122_IND,-0.04960164,0.0,0.95488447,0.0
FF_2020_000168_MNG,-0.050915886,0.0,0.9458114,0.0
FL_2003_000481_HND,-0.022057135,0.0,1.3495917,0.0
FL_2013_000087_MMR,-0.07902587,0.0,0.7624727,0.0
FL_1999_000265_TCD,-0.09705907,0.0,0.95849025,0.0
FL_2009_000217_IND,-0.049031205,0.0,1.0815821,0.0
FL_2020_000125_TZA,-0.03981942,0.0,0.8550269,0.0
FL_2013_000116_NGA,-0.14503342,0.0,0.94750106,0.0
FL_2021_000145_BEN,-0.053106412,0.0,0.9318955,0.0
FL_2002_000325_JAM,-0.10138244,0.0,0.9170445,0.0
FL_2017_000160_HND,-0.00635436,0.0,1.4405046,0.0
FL_2008_000234_BRA,-0.00079282187,0.0,1.1757407,0.0
FL_2007_000158_TGO,-0.0033921264,0.0,1.0405042,0.0
FL_2022_000332_BEN,-0.03405023,0.0,1.1409813,0.0
FF_2008_000082_PHL,-0.013862332,0.0,1.135268,0.0
FF_2005_000072_TJK,-0.0039370935,0.0,0.89749646,0.0
FL_2013_000112_CAF,-0.0019625966,0.0,1.0773013,0.0
FL_2019_000081_MMR,-0.05021267,0.0,0.8171662,0.0
FF_2022_000309_SLE,-0.109598406,0.0,0.94583917,0.0
FL_2005_000150_NGA,-0.17123252,0.0,1.0125613,0.0
FL_2015_000068_BGD,-0.008725341,0.0,0.7923522,0.0
FL_2019_000031_SYR,-0.012966621,0.0,1.0970056,0.0
FL_2009_000127_BEN,-0.07185137,0.0,0.8563633,0.0
LS_2022_000224_GTM,-0.07867031,0.0,1.0494251,0.0
FL_2008_000079_LKA,-0.0056691244,0.0,0.7734195,0.0
FL_2009_000251_SAU,-0.029453361,0.0,0.91587317,0.0
FL_2015_000055_TJK,-0.05866765,0.0,0.81340253,0.0
FL_2006_000047_COD,-0.015276422,0.0,0.8044205,0.0
FL_2013_000074_HTI,-0.0453697,0.0,1.1045153,0.0
FL_2010_000153_PRK,-0.043681566,0.0,0.97810185,0.0
FL_2007_000040_HTI,-0.086762145,0.0,0.9546326,0.0
FL_2010_000121_DOM,-0.030962348,0.0,0.882486,0.0
FL_2018_000360_RUS,-0.020307641,0.0,1.0194583,0.0
FL_2007_000123_NGA,-0.025094315,0.0,1.0297465,0.0
FL_2000_000048_BWA,-0.069206595,0.0,1.0271316,0.0
FL_2010_000161_MYS,-0.0034049526,0.0,0.8439323,0.0
FL_2005_000196_LKA,-0.0141062895,0.0,0.906438,0.0
FL_2005_000090_TJK,-0.030338235,0.0,0.83287585,0.0
FL_2015_000093_GUY,-0.0028222203,0.0,0.99545425,0.0
FL_2001_000314_GHA,-0.045476206,0.0,0.9691801,0.0
FL_2007_000141_NGA,-0.03734536,0.0,0.9242004,0.0
FL_2005_000105_HTI,-0.050634943,0.0,0.94335043,0.0
FL_1999_000161_LKA,-0.022930374,0.0,0.7481682,0.0
FL_2016_000081_GTM,-0.015213443,0.0,0.91829944,0.0
FL_2021_000097_BGD,-0.07692599,0.0,1.1604936,0.0
FL_2014_000159_MAR,-0.044199552,0.0,0.85551894,0.0
LS_2022_000283_LKA,-0.07195635,0.0,0.8693547,0.0
FL_2005_000137_CAF,-0.00078940764,0.0,1.0931063,0.0
FL_2010_000118_GHA,-0.06242398,0.0,0.80361235,0.0
FL_2011_000133_MEX,-0.04217107,0.0,1.0335511,0.0
FF_2010_000204_LCA,-0.03327061,0.0,0.88756704,0.0
FL_2013_000101_LAO,-0.05110737,0.0,1.028595,0.0
FL_2019_000135_GHA,-0.017127346,0.0,1.134764,0.0
FF_2014_000059_SRB,-0.053684022,0.0,0.9731564,0.0
FL_2002_000734_MAR,-0.026678763,0.0,1.0275455,0.0
FL_2011_000120_SDN,-0.029684955,0.0,0.9105041,0.0
FL_2007_000023_IDN,-0.013600172,0.0,1.1489115,0.0
FL_2009_000183_NGA,-0.07328965,0.0,0.99515456,0.0
TC_2012_000044_FJI,-0.008769349,0.0,0.9567539,0.0
FL_2009_000206_HTI,-0.06721695,0.0,0.93937373,0.0
FL_2020_000132_UGA,-0.004383143,0.0,1.012349,0.0
FL_2009_000266_ALB,-0.020455107,0.0,0.75668156,0.0
FL_2014_000098_SDN,-0.020543389,0.0,0.9721936,0.0
FL_2012_000192_COD,-0.00046806782,0.0,1.2170868,0.0
FL_1998_000165_CHN,-0.0939834,0.0,0.9735208,0.0
FL_2022_000362_LCA,-0.05654104,0.0,0.982103,0.0
FL_2002_000482_RUS,-0.084552586,0.0,0.8669986,0.0
FL_2004_000116_CAF,-0.03310082,0.0,0.968065,0.0
FL_2000_000583_LAO,-0.01958986,0.0,0.8965888,0.0
FL_2011_000045_GTM,-0.027499251,0.0,1.0046091,0.0
FL_2006_000058_TJK,-0.012472197,0.0,0.8508277,0.0
FL_2018_000120_NGA,-0.10188171,0.0,1.0708522,0.0
FL_2021_000161_IND,-0.003733676,0.0,1.0400164,0.0
FL_2000_000187_ROM,-0.03909063,0.0,0.9674591,0.0
FL_2020_000128_KEN,-0.015540729,0.0,0.67781544,0.0
FL_2018_000046_RUS,-0.12703252,0.0,0.8558146,0.0
FL_2002_000263_CRI,-0.10339716,0.0,0.739937,0.0
MS_2011_000110_UGA,-0.025290933,0.0,0.9127906,0.0
FL_2008_000243_PNG,-0.06545459,0.0,0.9134135,0.0
FL_2009_000087_VUT,-0.063367635,0.0,0.9281134,0.0
FL_2013_000011_ZWE,-0.20324679,0.0,1.1684577,0.0
FL_2011_000115_KEN,-0.006212216,0.0,0.6690093,0.0
FL_2015_000081_PHL,-0.023936387,0.0,1.1237445,0.0
FL_2009_000166_SDN,-0.040276717,0.0,1.0149262,0.0
FF_2008_000216_PSE,-0.048856124,0.0,0.9319135,0.0
FL_2020_000172_MMR,-0.15888087,0.0,0.81048506,0.0
FL_2014_000070_LKA,-0.021400679,0.0,0.7469382,0.0
FL_2022_000321_CAF,-0.013619067,0.0,0.9402243,0.0
FF_2007_000083_IND,-0.012628628,0.0,0.9571735,0.0
FL_2003_000316_IND,-0.06455139,0.0,0.86255586,0.0
FL_2009_000192_MEX,-0.016220648,0.0,1.147199,0.0
FL_2012_000050_AFG,-0.0032401187,0.0,1.0171037,0.0
FL_2005_000111_ROM,-0.02563738,0.0,1.0894027,0.0
FL_2005_000160_MMR,-0.10726272,0.0,0.8461133,0.0
FL_1999_000286_GMB,-0.14240782,0.0,1.0233624,0.0
FL_2011_000107_MMR,-0.024547469,0.0,0.7719877,0.0
FL_2014_000107_MMR,-0.041097797,0.0,0.78811467,0.0
FL_2007_000165_BEN,-0.07115041,0.0,1.0376525,0.0
FL_2013_000070_IND,-0.08064532,0.0,0.9582631,0.0
FL_1997_000301_UGA,-0.04024595,0.0,0.98390895,0.0
FL_2015_000151_BLZ,-0.05193368,0.0,1.0602429,0.0
FL_2005_000169_FJI,-0.028915714,0.0,1.0993786,0.0
FL_2003_000196_ARG,-0.045666777,0.0,0.77798855,0.0
FL_2017_000137_SSD,-0.034797356,0.0,0.8092389,0.0
FL_2003_000455_NGA,-0.0807471,0.0,0.8705386,0.0
FL_2007_000174_CAF,-0.03306005,0.0,1.0879915,0.0
FL_2019_000094_GTM,-0.068694204,0.0,0.9264836,0.0
FL_2017_000091_MMR,-0.13977219,0.0,0.7773403,0.0
TC_2011_000119_PHL,-0.018006371,0.0,0.6620514,0.0
FL_2015_000155_NGA,-0.11614554,0.0,1.0032904,0.0
FL_2006_000071_ROM,-0.03779529,0.0,1.2870384,0.0
FL_2009_000120_BWA,-0.11765249,0.0,0.9861709,0.0
FL_2007_000127_MRT,-0.051400766,0.0,0.96174216,0.0
FL_2017_000174_ALB,-0.029542074,0.0,0.6938164,0.0
FL_2006_000171_HTI,-0.14427292,0.0,0.9342965,0.0
FL_2003_000293_TLS,-0.0926756,0.0,0.9462538,0.0
FL_2021_000123_CAF,-0.0057018064,0.0,1.1221387,0.0
FL_2016_000122_SRB,-0.061319493,0.0,0.9647123,0.0
FF_2009_000246_LKA,-0.019682746,0.0,0.80693686,0.0
FL_2008_000217_KEN,-0.015438216,0.0,0.5391872,0.0
FL_2007_000051_TUN,-0.13893837,0.0,0.94404125,0.0
FL_2012_000056_PRY,-0.034494806,0.0,0.9356011,0.0
FL_2017_000130_GTM,-0.0117651075,0.0,0.9596784,0.0
FL_2022_000374_TTO,-0.030562608,0.0,1.063498,0.0
FL_2021_000129_VEN,-0.004172601,0.0,1.0482249,0.0
FL_2009_000117_GTM,-0.07079482,0.0,1.0247544,0.0
FL_2007_000155_ROM,-0.016856957,0.0,1.0933864,0.0
FL_2002_000607_ALB,-0.016014386,0.0,1.0760417,0.0
FL_2017_000126_NGA,-0.022425715,0.0,0.9405621,0.0
FL_2001_000227_RUS,-0.009474628,0.0,1.060528,0.0
FL_2010_000150_MEX,-0.038002655,0.0,0.91553116,0.0
FF_2007_000080_BGD,-0.052544374,0.0,0.7823137,0.0
FL_1999_000259_KHM,-0.006720744,0.0,0.9768089,0.0
FL_2008_000086_MEX,-0.018892266,0.0,1.005329,0.0
FL_2021_000038_KEN,-0.034868717,0.0,0.5224405,0.0
FL_2004_000028_DOM,-0.018467925,0.0,1.050075,0.0
FL_2017_000054_BFA,-0.013385078,0.0,0.9450916,0.0
TC_2012_000125_PHL,-0.064297974,0.0,0.924693,0.0
FF_2006_000049_IDN,-0.002762273,0.0,0.8608761,0.0
FL_2010_000107_PHL,-0.0848615,0.0,1.0790324,0.0
FL_2002_000475_TJK,-0.0066603087,0.0,0.8907037,0.0
FL_2015_000079_CRI,-0.08468827,0.0,0.69147646,0.0
FL_2007_000129_PAK,-0.0068721063,0.0,0.83807874,0.0
FL_2010_000219_PHL,-0.046320215,0.0,0.9540994,0.0
FL_2012_000191_HTI,-0.05629733,0.0,0.95786864,0.0
FL_2004_000068_ROM,-0.07173954,0.0,1.0173228,0.0
FL_2019_000118_SEN,-0.107634515,0.0,0.9711181,0.0
FL_2007_000076_KEN,-0.03228856,0.0,0.6252061,0.0
FL_1997_000177_MMR,-0.043595757,0.0,0.8550848,0.0
FL_2020_000196_NGA,-0.03528199,0.0,0.9820309,0.0
FL_1998_000272_PRK,-0.048549086,0.0,0.9270337,0.0
FL_2009_000121_CZE,-0.10402653,0.0,1.1103127,0.0
FL_2007_000176_CRI,-0.1168222,0.0,0.88388675,0.0
FL_2009_000268_AGO,-0.014415605,0.0,1.0902361,0.0
FL_2000_000299_GTM,-0.055640113,0.0,0.95779145,0.0
FL_2006_000155_LKA,-0.01773722,0.0,0.76979613,0.0
FL_1999_000548_YEM,-0.002362484,0.0,1.1413376,0.0
FL_2005_000166_CRI,-0.007673215,0.0,0.9183873,0.0
FL_2009_000265_MAR,-0.11412549,0.0,0.9080391,0.0
FL_2019_000108_MRT,-0.02263357,0.0,1.0246813,0.0
