match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FF-2006-000039-YEM,FF_2006_000039_YEM,6.7457685e-11,4.6845505687110285e-06,852.0,6.753639875145857e-11
FL-2009-000241-COL,FL_2009_000241_COL,6.6311935e-11,1.336601721172863e-06,1044.0,6.63751494280267e-11
FL-2010-000041-SOM,FL_2010_000041_SOM,6.5230196e-11,1.6224030590818567e-05,602.0,6.53376592553542e-11
FL-2003-000020-MOZ,FL_2003_000020_MOZ,6.2748175e-11,8.875289514286789e-05,198.0,6.305727931034484e-11
FL-2012-000126-PAN,FL_2012_000126_PAN,5.5966537e-11,8.130811514673758e-07,1093.0,5.601750834517304e-11
FL-2008-000117-ROM,FL_2008_000117_ROM,5.4499252e-11,2.704263212884484e-07,1152.0,5.4546355934312875e-11
FL-1998-000193-ROM,FL_1998_000193_ROM,5.3323734e-11,3.156765036037753e-09,1214.0,5.33674778342904e-11
FL-2021-000204-BRA,FL_2021_000204_BRA,5.3245377e-11,9.433713811434904e-07,1082.0,5.32943607874885e-11
FF-2018-000041-SOM,FF_2018_000041_SOM,5.133846e-11,0.0004349389541621,27.0,5.2942786874999994e-11
FL-2010-000119-PAN,FL_2010_000119_PAN,5.262879e-11,2.0708732786025543e-05,528.0,5.272753069418387e-11
FL-2018-000120-NGA,FL_2018_000120_NGA,5.136095e-11,2.654610299449738e-05,458.0,5.147188077753779e-11
FL-2005-000065-GEO,FL_2005_000065_GEO,5.1313665e-11,2.7374861079487965e-06,942.0,5.1367850496304114e-11
FL-2009-000095-TJK,FL_2009_000095_TJK,5.1032553e-11,5.391718689538407e-06,827.0,5.1093890203125e-11
FL-2004-000052-JPN,FL_2004_000052_JPN,5.05479e-11,2.0370735931884904e-06,984.0,5.059901011122346e-11
FL-2012-000075-VEN,FL_2012_000075_VEN,4.9225977e-11,1.719843624822183e-05,585.0,4.930941085932204e-11
FL-2006-000009-GUY,FL_2006_000009_GUY,4.909736e-11,1.3483708929132283e-06,1043.0,4.914420862595419e-11
FL-2010-000114-BGD,FL_2010_000114_BGD,4.689417e-11,3.173318188046005e-06,922.0,4.6944757022653725e-11
FL-2007-000093-SDN,FL_2007_000093_SDN,4.5860305e-11,4.944282986270712e-05,318.0,4.6002287368421054e-11
FL-2019-000009-ARG,FL_2019_000009_ARG,4.4369355e-11,1.5991898257652495e-06,1026.0,4.441239026188167e-11
FL-2016-000046-SOM,FL_2016_000046_SOM,4.200195e-11,1.6771582614734125e-05,596.0,4.2071836772046585e-11
FL-2004-000115-PAN,FL_2004_000115_PAN,4.029171e-11,5.288318049116518e-05,303.0,4.0422527240259746e-11
FL-2020-000029-TZA,FL_2020_000029_TZA,4.0182236e-11,1.053651593448845e-05,692.0,4.0239886266857965e-11
FL-2005-000090-TJK,FL_2005_000090_TJK,3.9532815e-11,5.27950930901627e-07,1126.0,3.9567768859416445e-11
FL-1998-000316-VNM,FL_1998_000316_VNM,3.9217025e-11,0.0001021540703837,176.0,3.9433693646408845e-11
FF-2014-000015-ZWE,FF_2014_000015_ZWE,3.691898e-11,6.041289599803102e-07,1112.0,3.6952031906893464e-11
FL-2015-000164-COD,FL_2015_000164_COD,3.653164e-11,1.1044863454923556e-05,686.0,3.6584507785817655e-11
FF-2007-000100-MLI,FF_2007_000100_MLI,3.6328336e-11,1.4064334949647026e-05,635.0,3.6385099025e-11
FL-2004-000028-DOM,FL_2004_000028_DOM,3.558628e-11,4.674948579447916e-05,333.0,3.569156485207101e-11
FL-1999-000286-GMB,FL_1999_000286_GMB,3.424382e-11,6.649767092357796e-05,256.0,3.4375022375478926e-11
FL-2016-000122-SRB,FL_2016_000122_SRB,3.3754926e-11,2.1565707255180973e-06,974.0,3.378940498467824e-11
FL-2010-000049-AGO,FL_2010_000049_AGO,3.3440306e-11,2.631837222578312e-05,464.0,3.351160729211087e-11
FL-2005-000137-CAF,FL_2005_000137_CAF,3.102039e-11,0.0009173668215768,12.0,3.284511882352941e-11
FL-2017-000079-TJK,FL_2017_000079_TJK,3.2411376e-11,1.4063201071410533e-05,636.0,3.246193976911076e-11
FL-2002-000482-RUS,FL_2002_000482_RUS,3.006691e-11,6.357400928910024e-05,265.0,3.0178268925925926e-11
FL-2008-000185-SOM,FL_2008_000185_SOM,2.9961138e-11,1.894639390190908e-05,555.0,3.0014640032142854e-11
FL-2011-000187-COD,FL_2011_000187_COD,2.8320228e-11,1.609088258203e-06,1025.0,2.8347723366990293e-11
FL-2006-000010-BOL,FL_2006_000010_BOL,2.7123317e-11,4.049998163026168e-06,872.0,2.7154244385404788e-11
FL-2002-000054-IDN,FL_2002_000054_IDN,2.6580644e-11,0.0002830475777655,54.0,2.7031163389830508e-11
FL-2013-000145-COL,FL_2013_000145_COL,2.5256216e-11,5.250928191866486e-07,1127.0,2.5278527144876324e-11
FL-2000-000770-IDN,FL_2000_000770_IDN,2.4622804e-11,0.0001480497461457,114.0,2.4829718319327733e-11
FF-2012-000101-GAB,FF_2012_000101_GAB,2.3376606e-11,1.846303547977912e-05,568.0,2.3417402869109947e-11
FL-2021-000001-MYS,FL_2021_000001_MYS,2.145056e-11,3.2477275606490986e-05,412.0,2.1502000191846524e-11
FL-2003-000482-MEX,FL_2003_000482_MEX,2.0664873e-11,0.0001340395389961,131.0,2.0816820595588238e-11
FL-2003-000012-BOL,FL_2003_000012_BOL,1.9505649e-11,1.6297880262765372e-06,1024.0,1.9524604927113704e-11
FL-2009-000007-ZWE,FL_2009_000007_ZWE,1.9376984e-11,3.947459141676864e-07,1142.0,1.9393877621621622e-11
FL-2008-000155-CHL,FL_2008_000155_CHL,1.850965e-11,2.285169127678859e-05,497.0,1.8546521812749004e-11
FL-1998-000179-RUS,FL_1998_000179_RUS,1.8177251e-11,0.0001466895331848,116.0,1.8327476214876032e-11
FL-2012-000043-KGZ,FL_2012_000043_KGZ,1.7653786e-11,4.70005511800665e-08,1200.0,1.7668436444813276e-11
FL-2020-000242-COL,FL_2020_000242_COL,1.7434165e-11,4.7736234876298966e-06,849.0,1.745457971311475e-11
FL-2020-000052-COD,FL_2020_000052_COD,1.7356163e-11,2.9327338255974187e-05,432.0,1.73958796201373e-11
FL-2021-000084-TCD,FL_2021_000084_TCD,1.6366715e-11,1.7014576124707755e-06,1016.0,1.6382745083251716e-11
FL-2005-000108-PAK,FL_2005_000108_PAK,1.5980588e-11,0.0002561556698197,60.0,1.6226443199999997e-11
FL-2000-000012-MOZ,FL_2000_000012_MOZ,1.5958254e-11,5.324364566458258e-05,302.0,1.601023528338762e-11
FL-2022-000217-BGD,FL_2022_000217_BGD,1.5807649e-11,1.8471093086860238e-07,1164.0,1.5821171368691192e-11
ST-2012-000061-VNM,ST_2012_000061_VNM,1.5429895e-11,1.1548390185558958e-05,674.0,1.545261944035346e-11
FL-2003-000578-COL,FL_2003_000578_COL,1.5135301e-11,1.2405173403841864e-05,661.0,1.5158026677177176e-11
FL-2019-000162-MYS,FL_2019_000162_MYS,1.4973436e-11,1.9339562661410837e-05,548.0,1.5000512737793852e-11
FL-2007-000107-TLS,FL_2007_000107_TLS,1.4788686e-11,0.0001056564168485,169.0,1.4873678448275863e-11
FL-2002-000402-BGD,FL_2002_000402_BGD,1.436951e-11,4.603747468588147e-07,1137.0,1.438209275831874e-11
FL-2000-000048-BWA,FL_2000_000048_BWA,1.3964358e-11,2.1140005634962216e-06,977.0,1.397857832382892e-11
FL-2014-000006-PHL,FL_2014_000006_PHL,1.3851737e-11,8.142247909047895e-05,219.0,1.3913575111607145e-11
FL-2007-000130-CIV,FL_2007_000130_CIV,1.37443485e-11,1.701758311067431e-06,1015.0,1.3757823351470588e-11
FL-2008-000096-BGD,FL_2008_000096_BGD,1.3639067e-11,8.090382125726644e-06,751.0,1.3657108093915346e-11
FL-2008-000094-ZAF,FL_2008_000094_ZAF,1.32752715e-11,0.0001006918547918,177.0,1.3348212552197803e-11
FF-2009-000201-PHL,FF_2009_000201_PHL,1.3013944e-11,0.0001156508144479,151.0,1.3097366717948716e-11
FL-2001-000227-RUS,FL_2001_000227_RUS,1.2675333e-11,2.6329505565042363e-05,462.0,1.2702475040685225e-11
FF-2017-000122-CMR,FF_2017_000122_CMR,1.2474808e-11,1.5122619949083086e-05,616.0,1.2494896257648953e-11
FF-2021-000032-TLS,FF_2021_000032_TLS,1.2377581e-11,3.317400980860394e-06,911.0,1.23910936430131e-11
FL-2021-000019-PER,FL_2021_000019_PER,1.1672451e-11,3.696918825503847e-05,377.0,1.1703007154450262e-11
FL-2008-000158-PAN,FL_2008_000158_PAN,9.152631e-12,2.167384923519779e-05,516.0,9.17019842994242e-12
FL-2018-000360-RUS,FL_2018_000360_RUS,8.786788e-12,0.0001296367247945,139.0,8.847807361111111e-12
FL-2014-000150-SOM,FL_2014_000150_SOM,8.560728e-12,7.742698847867614e-06,767.0,8.571817025906736e-12
FL-2004-000020-KEN,FL_2004_000020_KEN,8.174126e-12,2.2314081319891532e-05,507.0,8.19009108984375e-12
FL-2007-000199-THA,FL_2007_000199_THA,7.879208e-12,0.0001834834460947,94.0,7.95879595959596e-12
FF-2008-000123-PAK,FF_2008_000123_PAK,7.80409e-12,1.966602297540126e-05,538.0,7.81846217311234e-12
FL-2006-000027-IDN,FL_2006_000027_IDN,7.303865e-12,0.0001139478504324,155.0,7.34951415625e-12
FL-2007-000189-NIC,FL_2007_000189_NIC,7.1626264e-12,0.0001193833877077,148.0,7.209440951633987e-12
FL-2016-000061-RUS,FL_2016_000061_RUS,7.1183797e-12,1.0160045402041404e-05,698.0,7.128505417923186e-12
FL-2008-000246-GUY,FL_2008_000246_GUY,7.090677e-12,3.433231713105034e-06,905.0,7.0984689527472526e-12
FL-2004-000021-COL,FL_2004_000021_COL,6.9214075e-12,1.1428352053361142e-05,679.0,6.931526516812866e-12
FL-2022-000365-PAN,FL_2022_000365_PAN,6.8711135e-12,6.237529156808504e-06,798.0,6.879670303860523e-12
FL-2004-000023-CRI,FL_2004_000023_CRI,6.7888273e-12,4.805369128532377e-06,847.0,6.796795407159624e-12
FL-2000-000735-VEN,FL_2000_000735_VEN,6.675196e-12,5.465422973855836e-06,822.0,6.683267579201934e-12
FL-2016-000025-SRB,FL_2016_000025_SRB,5.683093e-12,5.486781054135532e-07,1121.0,5.688140151865009e-12
FL-2015-000042-RWA,FL_2015_000042_RWA,5.6516263e-12,1.018768769583364e-07,1185.0,5.656375565798319e-12
FL-2012-000054-HTI,FL_2012_000054_HTI,5.3207968e-12,4.699080503549715e-05,332.0,5.33658551454006e-12
FL-2013-000002-PSE,FL_2013_000002_PSE,4.8175856e-12,1.8908138083738365e-05,556.0,4.82617309661319e-12
FL-2019-000079-BGD,FL_2019_000079_BGD,4.764217e-12,2.715842748046345e-06,944.0,4.769237249736565e-12
FL-2014-000054-TJK,FL_2014_000054_TJK,4.6130105e-12,1.5145724160501263e-06,1030.0,4.617467514975846e-12
FL-2003-000531-IDN,FL_2003_000531_IDN,4.4619993e-12,0.0003338826831318,42.0,4.5569354553191485e-12
FL-2008-000250-THA,FL_2008_000250_THA,4.2239333e-12,0.0001141577303681,154.0,4.2504989182389935e-12
FL-2021-000123-CAF,FL_2021_000123_CAF,3.4877027e-12,7.639408910496101e-05,233.0,3.5023569130252103e-12
FF-2013-000113-ROM,FF_2013_000113_ROM,3.3904774e-12,1.2442975703472674e-09,1216.0,3.3932542037674037e-12
FL-2011-000123-RUS,FL_2011_000123_RUS,3.2529862e-12,3.082868888189777e-05,422.0,3.2606044346604216e-12
FL-2006-000189-MYS,FL_2006_000189_MYS,3.199492e-12,6.611580875072425e-05,258.0,3.2116573688212926e-12
FL-2016-000042-KEN,FL_2016_000042_KEN,3.1090753e-12,3.3767328917859587e-06,909.0,3.1124769141137857e-12
FL-2016-000114-EGY,FL_2016_000114_EGY,3.0194714e-12,5.545756385109384e-05,293.0,3.029603854362416e-12
FL-2005-000132-MKD,FL_2005_000132_MKD,2.8131423e-12,8.943743983708615e-05,195.0,2.8272080114999997e-12
FL-2004-000120-CRI,FL_2004_000120_CRI,2.6324448e-12,3.148838913499561e-05,418.0,2.638668073758865e-12
FF-2013-000029-SRB,FF_2013_000029_SRB,2.3864435e-12,8.131774597143565e-06,750.0,2.389604352317881e-12
FL-2007-000206-COG,FL_2007_000206_COG,2.3084063e-12,1.934105869254977e-05,547.0,2.3125881954710142e-12
FL-2019-000047-GEO,FL_2019_000047_GEO,2.2742253e-12,2.377779428605516e-05,488.0,2.2788383330628803e-12
FL-2017-000083-GIN,FL_2017_000083_GIN,2.1258266e-12,1.4531143547992077e-06,1034.0,2.1278726313763236e-12
FL-2011-000021-MYS,FL_2011_000021_MYS,2.117613e-12,1.815108161782077e-05,573.0,2.1212766903114186e-12
FF-2011-000088-NGA,FF_2011_000088_NGA,1.9646745e-12,9.376097327784022e-07,1083.0,1.9664802670036766e-12
FL-2007-000138-UGA,FL_2007_000138_UGA,1.9575674e-12,1.3785429489491304e-05,641.0,1.960597690092879e-12
FL-2016-000071-LBR,FL_2016_000071_LBR,1.8829014e-12,3.388717462801826e-05,399.0,1.887562047029703e-12
FL-2001-000096-UKR,FL_2001_000096_UKR,1.8397608e-12,4.643991150740016e-06,853.0,1.8419050433566432e-12
FL-2001-000095-HUN,FL_2001_000095_HUN,1.8397608e-12,2.7921318677545327e-06,938.0,1.8417117658536584e-12
FL-2001-000079-ROM,FL_2001_000079_ROM,1.8397608e-12,9.946239031603069e-07,1076.0,1.8414627063829784e-12
FL-2006-000121-MKD,FL_2006_000121_MKD,1.8296443e-12,1.9287657410463087e-05,549.0,1.8329469070397113e-12
FL-2020-000196-NGA,FL_2020_000196_NGA,1.7688405e-12,1.9602953934980653e-05,542.0,1.7720742120658135e-12
FL-2011-000170-COL,FL_2011_000170_COL,1.7444288e-12,1.576657720882499e-05,608.0,1.747274523980424e-12
FL-2013-000038-KEN,FL_2013_000038_KEN,1.6929612e-12,2.509866437897778e-06,959.0,1.6947173838174274e-12
FL-2003-000331-CHN,FL_2003_000331_CHN,1.6438768e-12,4.191310097089557e-07,1139.0,1.6453137552447552e-12
FL-2006-000190-BDI,FL_2006_000190_BDI,1.4197279e-12,6.856731728183687e-06,786.0,1.4215227519595448e-12
FL-2012-000067-RWA,FL_2012_000067_RWA,1.4196234e-12,8.462864891057393e-07,1089.0,1.4209210447897624e-12
FL-2010-000023-ECU,FL_2010_000023_ECU,1.4142556e-12,2.539609139049913e-05,470.0,1.4172329802105265e-12
FF-2013-000118-BEN,FF_2013_000118_BEN,1.1108611e-12,3.1770612332940165e-06,921.0,1.1120607340172786e-12
FL-2015-000068-BGD,FL_2015_000068_BGD,1.0499607e-12,2.696948242252115e-06,947.0,1.0510635998949578e-12
FF-2006-000022-TLS,FF_2006_000022_TLS,1.042556e-12,5.804041568327543e-05,282.0,1.0461885993031359e-12
FL-2002-000265-KEN,FL_2002_000265_KEN,9.885894e-13,2.988607628377562e-05,428.0,9.908725163972288e-13
FL-2018-000034-BLR,FL_2018_000034_BLR,9.167469e-13,2.323890647759096e-10,1219.0,9.174958762254902e-13
FL-2020-000212-KHM,FL_2020_000212_KHM,8.39194e-13,7.553286967338997e-06,771.0,8.402754355670103e-13
FL-2010-000036-CYP,FL_2010_000036_CYP,8.032503e-13,6.160966063428927e-07,1109.0,8.039713505385997e-13
FF-2018-000158-TUN,FF_2018_000158_TUN,7.537051e-13,8.329936637032861e-06,744.0,7.547113818424566e-13
FL-2014-000089-IND,FL_2014_000089_IND,7.2931803e-13,0.0003359937871668,41.0,7.451727697826087e-13
FL-2010-000174-KEN,FL_2010_000174_KEN,7.2479343e-13,8.264047457845926e-06,748.0,7.257559710756972e-13
FL-2010-000026-DOM,FL_2010_000026_DOM,7.006544e-13,3.889250586952833e-07,1144.0,7.012641949521322e-13
FL-2009-000140-MNG,FL_2009_000140_MNG,6.159575e-13,0.0001703251945534,104.0,6.21608486238532e-13
LS-2010-000190-COL,LS_2010_000190_COL,6.134702e-13,1.4959539447518306e-05,620.0,6.144517523200001e-13
FL-2018-000065-TJK,FL_2018_000065_TJK,6.0447643e-13,6.230679794669477e-05,268.0,6.066906293772893e-13
FL-2018-000004-COD,FL_2018_000004_COD,5.767799e-13,5.955581542101794e-07,1113.0,5.772958033094812e-13
FL-2005-000111-ROM,FL_2005_000111_ROM,5.699478e-13,6.1770327885139265e-09,1212.0,5.704161219391947e-13
FL-2022-000316-NER,FL_2022_000316_NER,5.687418e-13,2.953851949482205e-05,430.0,5.70049252413793e-13
FL-1999-000371-IND,FL_1999_000371_IND,5.3766475e-13,2.036054674202345e-05,531.0,5.386678558768657e-13
FL-2009-000266-ALB,FL_2009_000266_ALB,5.0868446e-13,4.603106358379672e-05,335.0,5.101805907647059e-13
FL-2013-000159-VCT,FL_2013_000159_VCT,5.014812e-13,1.1990168561660672e-06,1058.0,5.019529603010347e-13
FL-2000-000375-CHL,FL_2000_000375_CHL,4.9204873e-13,0.0002111696764795,80.0,4.978375385882353e-13
FL-2006-000091-PRK,FL_2006_000091_PRK,4.875892e-13,3.712152011345666e-05,376.0,4.888689616797901e-13
FL-2006-000044-COL,FL_2006_000044_COL,4.636785e-13,7.469151362281434e-07,1100.0,4.640981185520363e-13
FL-2011-000043-VCT,FL_2011_000043_VCT,4.586253e-13,4.745557427413132e-08,1199.0,4.590062180232559e-13
FL-2015-000113-PRK,FL_2015_000113_PRK,4.5450056e-13,1.315969164135087e-05,650.0,4.551944539847328e-13
FL-2010-000031-PRT,FL_2010_000031_PRT,4.4561533e-13,8.557494627381408e-06,737.0,4.4621588974393536e-13
FL-2000-000617-BGD,FL_2000_000617_BGD,4.3934168e-13,1.4879576056689857e-07,1171.0,4.3971526986394563e-13
FL-2018-000419-PRY,FL_2018_000419_PRY,3.9858346e-13,1.360501898169616e-05,643.0,3.991985579320987e-13
FL-2003-000455-NGA,FL_2003_000455_NGA,3.8537514e-13,1.0153811564002854e-05,699.0,3.859225478693182e-13
FL-2006-000172-COG,FL_2006_000172_COG,3.5962861e-13,5.534054757609362e-05,294.0,3.60831381270903e-13
FL-1991-000011-CHN,FL_1991_000011_CHN,3.600925e-13,1.3692394041462076e-06,1040.0,3.6043708612440194e-13
FL-2015-000056-COL,FL_2015_000056_COL,3.5776772e-13,0.0001191004797721,150.0,3.6007589883870963e-13
FL-2004-000044-BGD,FL_2004_000044_BGD,3.5205785e-13,5.231870199124632e-06,830.0,3.5247947616766467e-13
FL-2021-000152-GEO,FL_2021_000152_GEO,3.4935474e-13,2.5664761407819685e-05,468.0,3.500933335306554e-13
FL-2001-000274-WSM,FL_2001_000274_WSM,3.3982783e-13,4.093580446818482e-06,871.0,3.4021576131278536e-13
FL-2016-000011-TZA,FL_2016_000011_TZA,3.1695095e-13,0.0001832318726279,96.0,3.200890782178218e-13
FL-2018-000105-BGD,FL_2018_000105_BGD,2.534971e-13,5.8095936976029207e-05,281.0,2.5438345349650355e-13
FF-2005-000072-TJK,FF_2005_000072_TJK,2.2532365e-13,1.4475425005908717e-06,1036.0,2.2554009923150816e-13
FL-2007-000086-PAN,FL_2007_000086_PAN,1.9508393e-13,3.208775088658514e-05,416.0,1.9554731225653208e-13
FL-2007-000174-CAF,FL_2007_000174_CAF,1.8530936e-13,0.0002310716591333,71.0,1.8774764105263158e-13
FL-2005-000150-NGA,FL_2005_000150_NGA,1.8509383e-13,3.553349641570863e-06,895.0,1.852994898111111e-13
FF-2013-000100-RUS,FF_2013_000100_RUS,1.6050528e-13,2.1018755075747723e-06,978.0,1.6066856105798576e-13
FL-2010-000153-PRK,FL_2010_000153_PRK,1.5549417e-13,2.2377445569369537e-05,505.0,1.5579906052941177e-13
FL-1999-000053-PHL,FL_1999_000053_PHL,1.5352526e-13,4.6323046533785e-06,854.0,1.5370398556461001e-13
FL-2015-000040-SOM,FL_2015_000040_SOM,1.1200079e-13,2.432035453475239e-05,484.0,1.1222983047034766e-13
FL-2011-000020-BOL,FL_2011_000020_BOL,1.0624371e-13,2.192746003170878e-06,971.0,1.0635256626024591e-13
FL-2003-000293-TLS,FL_2003_000293_TLS,1.0599507e-13,5.388125002684079e-07,1124.0,1.0608895403011515e-13
FL-2006-000030-SRB,FL_2006_000030_SRB,8.767375e-14,5.99652160200779e-05,275.0,8.798687053571429e-14
FL-2002-000536-MMR,FL_2002_000536_MMR,8.3192005e-14,7.881522816787286e-07,1095.0,8.326763409545455e-14
FL-2005-000002-GUY,FL_2005_000002_GUY,7.897212e-14,3.721046865201234e-05,375.0,7.917994136842104e-14
FL-1997-000166-ROM,FL_1997_000166_ROM,7.7460865e-14,7.293823740643582e-09,1210.0,7.752461879835391e-14
FL-2016-000085-MLI,FL_2016_000085_MLI,7.058855e-14,0.0001391928784831,124.0,7.113574806201551e-14
ST-2011-000073-CAF,ST_2011_000073_CAF,5.11937e-14,0.0005661085771302,21.0,5.3162688461538464e-14
FL-2004-000063-PRK,FL_2004_000063_PRK,5.1888415e-14,9.792888933916531e-05,182.0,5.2165893155080216e-14
SS-2007-000063-MDV,SS_2007_000063_MDV,4.2377245e-14,8.444780603733593e-06,741.0,4.243405095844504e-14
FF-2012-000196-COG,FF_2012_000196_COG,3.956317e-14,2.921712021580347e-05,434.0,3.965329111617312e-14
FL-2015-000071-GEO,FL_2015_000071_GEO,3.8789278e-14,0.0002014938529245,85.0,3.922026997777778e-14
FL-1999-000259-KHM,FL_1999_000259_KHM,3.7650513e-14,8.41672126002054e-06,742.0,3.770091529317269e-14
FL-2012-000138-NGA,FL_2012_000138_NGA,3.577374e-14,2.8301315289792303e-05,441.0,3.585395017937219e-14
FL-2017-000002-MYS,FL_2017_000002_MYS,3.277642e-14,4.570896755127567e-06,856.0,3.2814487851335654e-14
FL-2014-000115-NER,FL_2014_000115_NER,2.7138532e-14,0.0001433459502515,117.0,2.7360978983606555e-14
FL-2022-000332-BEN,FL_2022_000332_BEN,2.613131e-14,0.0001379878489586,125.0,2.6332320076923075e-14
FL-2004-000068-ROM,FL_2004_000068_ROM,2.5616287e-14,1.8814159681509043e-09,1215.0,2.5637283956557375e-14
FL-2022-000135-ZMB,FL_2022_000135_ZMB,2.5058882e-14,1.694730008290731e-06,1019.0,2.5083353564453124e-14
FL-2009-000123-BGD,FL_2009_000123_BGD,2.31752e-14,1.332474129518429e-06,1046.0,2.3197250618458614e-14
FL-1998-000272-PRK,FL_1998_000272_PRK,2.267539e-14,0.0001534570486533,111.0,2.28708675e-14
FL-1999-000160-PER,FL_1999_000160_PER,2.0882782e-14,0.0001763208683424,97.0,2.1087515156862745e-14
FL-2005-000205-PHL,FL_2005_000205_PHL,1.8581077e-14,0.0003205825745038,43.0,1.896818277083333e-14
FF-2007-000082-PAK,FF_2007_000082_PAK,1.8257578e-14,2.660945264078161e-05,456.0,1.829718229067245e-14
FL-2013-000030-COL,FL_2013_000030_COL,1.7242875e-14,3.624132340658711e-05,386.0,1.7286974424552428e-14
FL-2007-000003-PHL,FL_2007_000003_PHL,1.414489e-14,4.098308303186368e-05,354.0,1.4184290807799442e-14
FL-2023-000001-COG,FL_2023_000001_COG,1.3931161e-14,2.5813958829133405e-05,466.0,1.3960738836518046e-14
FL-2009-000164-SEN,FL_2009_000164_SEN,1.04583226e-14,1.7033456392328535e-06,1014.0,1.0468585919528948e-14
FL-2009-000011-PHL,FL_2009_000011_PHL,8.3086334e-15,0.0001063166434393,165.0,8.357507714117646e-15
FL-2018-000014-ARG,FL_2018_000014_ARG,6.1278145e-15,2.681952359353751e-05,454.0,6.141164858387798e-15
FL-2008-000031-PER,FL_2008_000031_PER,5.289167e-15,0.0001056586025761,168.0,5.319740219653179e-15
FF-2020-000221-SOM,FF_2020_000221_SOM,5.2150523e-15,9.060993211999448e-05,192.0,5.241524646700507e-15
FL-2022-000382-ZAF,FL_2022_000382_ZAF,4.902124e-15,1.5371156278381626e-05,613.0,4.9100562394822e-15
FL-2014-000038-ZAF,FL_2014_000038_ZAF,4.752112e-15,5.7247906283584e-05,287.0,4.768386356164383e-15
FL-2006-000151-PAN,FL_2006_000151_PAN,4.362257e-15,2.090535317686736e-05,524.0,4.3705032325141775e-15
FF-2022-000278-MNG,FF_2022_000278_MNG,3.8765653e-15,1.9753304548180904e-06,988.0,3.8804691925478344e-15
FL-2013-000008-MOZ,FL_2013_000008_MOZ,3.3303322e-15,8.365217489121551e-05,213.0,3.345608953211009e-15
FL-2005-000017-VEN,FL_2005_000017_VEN,2.5916045e-15,4.765247402658323e-07,1133.0,2.5938818326010546e-15
FL-2011-000115-KEN,FL_2011_000115_KEN,2.577823e-15,1.358411292478108e-05,644.0,2.58179499229584e-15
FL-2011-000051-RWA,FL_2011_000051_RWA,2.4039352e-15,8.555407636131381e-07,1087.0,2.4061366058608057e-15
FL-2002-000500-IRN,FL_2002_000500_IRN,2.1075169e-15,3.808033037454351e-05,369.0,2.113151971925134e-15
FL-2007-000158-TGO,FL_2007_000158_TGO,1.8856349e-15,8.004477457444237e-06,757.0,1.8881094864829397e-15
FL-2009-000176-MLI,FL_2009_000176_MLI,1.4103306e-15,0.0003498118697514,36.0,1.4447289073170733e-15
FL-2006-000092-KOR,FL_2006_000092_KOR,1.3255462e-15,1.714128535181071e-06,1012.0,1.3268495885939035e-15
FL-2002-000782-MKD,FL_2002_000782_MKD,1.0917716e-15,7.918549291955709e-06,760.0,1.0931987524183008e-15
FF-2008-000233-PHL,FF_2008_000233_PHL,8.568286e-16,2.148772663638852e-05,519.0,8.584637690839696e-16
FL-2020-000038-EGY,FL_2020_000038_EGY,8.255844300000001e-16,1.921842009465693e-06,994.0,8.26410840840841e-16
FL-2006-000086-CHL,FL_2006_000086_CHL,7.991008400000001e-16,1.9523556670045045e-06,990.0,7.999039564221106e-16
FL-1998-000203-BGD,FL_1998_000203_BGD,7.648371e-16,6.572661615470948e-07,1104.0,7.655267637511273e-16
FL-2022-000348-CRI,FL_2022_000348_CRI,7.623755500000001e-16,7.239120145789528e-05,241.0,7.654746376016261e-16
FL-2008-000032-KAZ,FL_2008_000032_KAZ,7.462903400000001e-16,1.909718454073228e-05,553.0,7.476277778853048e-16
FL-2016-000091-NER,FL_2016_000091_NER,6.888425600000001e-16,0.0009453444063341,10.0,7.347653973333335e-16
FL-2009-000192-MEX,FL_2009_000192_MEX,7.177749e-16,6.633745219888089e-05,257.0,7.205144988549618e-16
FL-2005-000020-COL,FL_2005_000020_COL,6.85558e-16,2.910722164433504e-06,934.0,6.862880937167199e-16
FF-2014-000059-SRB,FF_2014_000059_SRB,6.706427300000001e-16,0.0001077965549856,160.0,6.747072313939395e-16
FL-2007-000155-ROM,FL_2007_000155_ROM,6.1926616e-16,2.03179163064486e-08,1208.0,6.197766844517724e-16
FL-1997-000255-KEN,FL_1997_000255_KEN,5.5895556e-16,1.244660177770023e-05,659.0,5.597973605421687e-16
FL-2017-000064-IND,FL_2017_000064_IND,4.918108e-16,2.286719643312117e-05,496.0,4.927924582834331e-16
FF-2008-000092-KEN,FF_2008_000092_KEN,4.4126586000000003e-16,7.468590893051804e-05,239.0,4.4307432663934425e-16
FL-2005-000175-SDN,FL_2005_000175_SDN,3.907923e-16,1.8027336961566748e-06,1007.0,3.9117845839920954e-16
FL-2016-000054-HTI,FL_2016_000054_HTI,3.7791934000000006e-16,2.928329468531089e-05,433.0,3.7878216954337907e-16
FL-2007-000129-PAK,FL_2007_000129_PAK,3.5724525000000005e-16,1.4353250692019698e-07,1174.0,3.5754825699745555e-16
FL-2005-000182-IND,FL_2005_000182_IND,3.4525653000000005e-16,4.016297433614493e-05,360.0,3.4620243830136996e-16
FL-2021-000127-NER,FL_2021_000127_NER,3.117078e-16,7.701583025141084e-05,229.0,3.130398846153846e-16
