era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_1999_000240_SRB,0.006986116,2.7692231e-22,1.0200338,2.8247014e-22
FL_2017_000126_NGA,0.0066027436,1.5748687e-22,0.9405621,1.4812618e-22
FL_2017_000052_RUS,0.004909314,8.1322046e-24,0.8610314,7.002083e-24
FL_2011_000007_ZAF,0.004671581,4.9503842e-24,1.3993707,6.927422e-24
FL_2013_000006_IDN,0.0046646185,4.8770963e-24,0.8192564,3.9955923e-24
FL_2010_000021_AFG,0.003960993,9.506943e-25,1.0005565,9.512234e-25
FL_2007_000144_LBR,0.0039074845,8.297984e-25,0.9315804,7.73024e-25
FL_1999_000413_CAF,0.0028439006,3.4605417e-26,1.184197,4.097963e-26
FL_2002_000325_JAM,0.002683069,1.9333859e-26,0.9170445,1.773001e-26
FL_2002_000077_PER,0.002762057,2.5842005e-26,0.568449,1.4689863e-26
FL_2007_000111_GBR,0.002583418,1.3241796e-26,0.93220973,1.2344131e-26
FL_2020_000125_TZA,0.00221432,2.834026e-27,0.8550269,2.4231685e-27
FL_1997_000164_BGD,0.0017334223,2.4493098e-28,0.859954,2.1062938e-28
FL_2008_000197_COL,0.0012660995,1.05846966e-29,0.6141703,6.5008065e-30
ST_2010_000085_CHN,0.0012038574,6.3936714e-30,0.94774914,6.0595966e-30
TC_2011_000152_DMA,0.0010122526,1.1295077e-30,0.8970628,1.0132393e-30
FL_2010_000076_COL,0.0003815852,6.545086e-35,0.59751916,3.9108143e-35
FF_2008_000178_DZA,-0.083047375,0.0,0.76485074,0.0
FL_2019_000160_COG,-0.0047462247,0.0,0.97771347,0.0
FL_2019_000136_SLV,-0.059046835,0.0,1.0250225,0.0
FL_2014_000053_TZA,-0.14192975,0.0,0.8469894,0.0
FL_1997_000097_AFG,-0.04197335,0.0,0.89853334,0.0
FL_2009_000171_AFG,-0.097289644,0.0,0.8589133,0.0
FL_2013_000024_MKD,-0.06715746,0.0,1.1482158,0.0
FL_2014_000168_MYS,-0.051656507,0.0,1.1580074,0.0
FL_2015_000017_PAK,-0.024480134,0.0,0.8931371,0.0
FL_2009_000080_AFG,-0.17017603,0.0,0.71726865,0.0
FF_2020_000240_ZMB,-0.09717634,0.0,1.3277926,0.0
FL_2010_000062_COD,-0.01227211,0.0,1.0634322,0.0
FL_2010_000141_PAK,-0.09741697,0.0,0.70364034,0.0
FL_2016_000097_PRK,-0.120046526,0.0,0.9695194,0.0
FL_2017_000107_NPL,-0.13623148,0.0,0.66326934,0.0
FL_2008_000230_CUB,-0.0913932,0.0,0.7993234,0.0
FL_2010_000042_SRB,-0.08524723,0.0,0.9686804,0.0
FL_2012_000071_NPL,-0.22643027,0.0,0.7002282,0.0
FL_2019_000051_LBY,-0.093976155,0.0,0.77084935,0.0
FL_2006_000056_AFG,-0.1603099,0.0,0.77092963,0.0
FL_2011_000061_DOM,-0.038282536,0.0,0.85372484,0.0
FL_2019_000145_TZA,-0.111832775,0.0,0.8497619,0.0
FL_2002_000242_AFG,-0.18701306,0.0,0.8371607,0.0
FL_2008_000198_BLZ,-0.0051155537,0.0,1.0561028,0.0
FF_2012_000118_AFG,-0.15348274,0.0,0.8189715,0.0
FL_2005_000094_AFG,-0.07208595,0.0,0.75059617,0.0
FL_2007_000154_MEX,-0.042864956,0.0,1.166687,0.0
FL_2021_000208_IRQ,-0.04694518,0.0,0.9151072,0.0
FL_2004_000022_AFG,-0.13490511,0.0,0.9457722,0.0
FL_1999_000229_TJK,-0.007454209,0.0,0.8343607,0.0
FL_2010_000225_PAN,-0.014389355,0.0,0.9338839,0.0
FL_2014_000004_COL,-0.04492057,0.0,0.66677153,0.0
FL_2014_000122_PAK,-0.020887444,0.0,0.7173071,0.0
TC_2018_000167_SLV,-0.05242125,0.0,1.0282456,0.0
FL_2004_000059_AFG,-0.13234659,0.0,0.78190875,0.0
FL_2003_000051_PER,-0.03216559,0.0,0.555876,0.0
FL_2021_000005_IDN,-0.000985763,0.0,1.1133604,0.0
FL_2005_000063_SRB,-0.008867466,0.0,0.9258929,0.0
FF_2020_000138_TJK,-0.05181988,0.0,1.2566506,0.0
FL_2015_000146_DZA,-0.13345198,0.0,0.65270114,0.0
FL_1999_000233_SVK,-0.0530972,0.0,0.8194021,0.0
FL_2009_000010_FJI,-0.07762129,0.0,0.88780296,0.0
FL_2020_000165_NPL,-0.16569519,0.0,0.6002154,0.0
FL_2008_000103_SLV,-0.0033935346,0.0,0.9413668,0.0
FL_2014_000117_BGD,-0.120267496,0.0,0.9446377,0.0
FL_2004_000036_MKD,-0.08027269,0.0,1.0687752,0.0
FL_2012_000141_NER,-0.040295046,0.0,1.0015411,0.0
FL_2002_000026_SEN,-0.056972772,0.0,0.77111673,0.0
FL_2009_000101_PAN,-0.007569365,0.0,0.8345883,0.0
FL_2017_000017_PAK,-0.1596563,0.0,0.79211557,0.0
FL_2001_000620_DZA,-0.18588531,0.0,0.7663522,0.0
FL_2012_000164_CAF,-0.13716057,0.0,1.2923617,0.0
FL_1997_000265_SOM,-0.09743244,0.0,0.85957664,0.0
FL_1998_000053_ZMB,-0.10052051,0.0,1.0511796,0.0
FL_2019_000083_NPL,-0.062469266,0.0,0.70087546,0.0
FF_2012_000115_RUS,-0.018892672,0.0,0.86218345,0.0
FL_2021_000050_AFG,-0.025532462,0.0,0.82159,0.0
FL_2016_000026_PNG,-0.021081464,0.0,0.99918103,0.0
FL_2005_000176_BGD,-0.03217589,0.0,1.1164542,0.0
FL_2005_000098_BGR,-0.01413466,0.0,1.0094669,0.0
FF_2007_000081_NPL,-0.1848056,0.0,0.71442884,0.0
FL_2022_000207_VEN,-0.025689367,0.0,1.122706,0.0
FL_2001_000571_PRK,-0.12814274,0.0,0.87738776,0.0
FL_2007_000159_RWA,-0.08326393,0.0,1.0901946,0.0
FL_2010_000249_IND,-0.08649387,0.0,0.83583397,0.0
FF_2020_000191_AFG,-0.12642325,0.0,0.8540908,0.0
FL_2005_000103_SLV,-0.016325317,0.0,1.0743227,0.0
FL_2012_000068_DOM,-0.012548868,0.0,0.8218999,0.0
FL_2016_000066_PAK,-0.015681203,0.0,0.7748127,0.0
FL_2011_000042_COL,-0.042340994,0.0,0.7417695,0.0
FL_2017_000110_MLI,-0.0077295676,0.0,0.81302345,0.0
FL_2000_000191_HUN,-0.0034625437,0.0,1.1261675,0.0
FL_2012_000042_COL,-0.0069209225,0.0,0.6168435,0.0
FL_2009_000242_IRQ,-0.009758472,0.0,1.0499175,0.0
FL_2003_000212_AZE,-0.10321849,0.0,1.1940184,0.0
FL_2012_000132_NPL,-0.011487862,0.0,0.7413298,0.0
FL_2005_000048_AFG,-0.17882593,0.0,0.82380277,0.0
FL_2007_000106_IDN,-0.08891178,0.0,1.0456324,0.0
FL_2022_000190_TUN,-0.098798305,0.0,0.83416307,0.0
FL_2001_000117_PER,-0.041552767,0.0,0.5291409,0.0
FL_2019_000048_TZA,-0.056239523,0.0,0.844869,0.0
FL_2003_000571_DOM,-0.07249816,0.0,0.86020947,0.0
FL_2011_000183_TZA,-0.044984404,0.0,0.8489254,0.0
FL_2007_000054_AFG,-0.14253151,0.0,0.72601795,0.0
FL_2000_000484_BTN,-0.12113303,0.0,0.74623233,0.0
SL_2002_000428_NPL,-0.021950036,0.0,0.7703446,0.0
FL_2013_000131_KHM,-0.032390554,0.0,1.0643681,0.0
FL_2007_000222_MYS,-0.07641803,0.0,0.9374703,0.0
FL_2010_000160_NPL,-0.1691888,0.0,0.67487764,0.0
FL_1997_000049_TZA,-0.02955379,0.0,0.84210265,0.0
FF_2013_000088_AFG,-0.10413468,0.0,0.8329503,0.0
FL_2008_000213_PER,-0.0390827,0.0,0.5800931,0.0
FL_2022_000002_IRN,-0.036922414,0.0,1.0943216,0.0
FF_2014_000009_TZA,-0.10779999,0.0,0.8479388,0.0
FL_2000_000265_COL,-0.03691737,0.0,0.8007796,0.0
FF_2006_000163_AFG,-0.119098015,0.0,0.7387527,0.0
FL_1997_000530_PER,-0.012144353,0.0,0.59043515,0.0
FL_2012_000037_PSE,-0.077612124,0.0,0.90530586,0.0
FL_2012_000183_COL,-0.04020664,0.0,0.6690363,0.0
FL_2007_000210_PHL,-0.020729234,0.0,0.8313933,0.0
FL_2011_000096_PRK,-0.019784503,0.0,0.96908927,0.0
FF_2014_000048_KAZ,-0.16454646,0.0,0.7601579,0.0
FL_2017_000078_NER,-0.02214681,0.0,0.99216354,0.0
FL_2022_000312_BGR,-0.05661463,0.0,1.0500455,0.0
FL_2013_000017_PNG,-0.054680087,0.0,1.0706863,0.0
FL_2006_000158_PRK,-0.07348091,0.0,0.9412839,0.0
FL_2011_000022_AFG,-0.112474695,0.0,0.8752881,0.0
FL_2009_000208_AZE,-0.0989542,0.0,1.1386976,0.0
FL_2009_000044_BIH,-0.00355074,0.0,0.9182258,0.0
FL_2015_000153_IRQ,-0.044739436,0.0,0.9319408,0.0
FL_2002_000376_RUS,-0.095489405,0.0,0.8978027,0.0
FL_2013_000023_ZMB,-0.015306623,0.0,1.0177026,0.0
FL_1999_000349_SLV,-0.16403177,0.0,0.9274605,0.0
FL_2007_000068_COL,-0.01694788,0.0,0.70530576,0.0
FL_2011_000148_KHM,-0.09615731,0.0,1.0589485,0.0
FL_2008_000011_TZA,-0.13035496,0.0,1.0849732,0.0
FL_2006_000130_KHM,-0.048681054,0.0,1.0445652,0.0
FL_2005_000171_SLV,-0.005998049,0.0,0.925249,0.0
FF_2009_000204_TUN,-0.104650766,0.0,0.86347544,0.0
FL_2002_000479_CZE,-0.0013781562,0.0,1.0375426,0.0
FL_2007_000200_MEX,-0.0148594305,0.0,1.3070918,0.0
FL_2007_000025_FJI,-0.045348454,0.0,1.1388888,0.0
FL_2021_000134_NPL,-0.08632343,0.0,0.74516267,0.0
FL_2003_000585_MKD,-0.13669398,0.0,1.0140078,0.0
FL_2015_000011_PER,-0.014148947,0.0,0.54952973,0.0
FL_2006_000023_DZA,-0.21093297,0.0,0.7316978,0.0
FL_2019_000133_SOM,-0.0452218,0.0,0.9262173,0.0
FL_2014_000073_RUS,-0.048229065,0.0,0.9137501,0.0
TO_2011_000039_USA,-0.0394593,0.0,0.97962135,0.0
FL_2021_000096_PAN,-0.00077520125,0.0,0.9098146,0.0
FL_2006_000065_TZA,-0.049026567,0.0,0.9023961,0.0
FL_2001_000485_KHM,-0.02670098,0.0,1.0341969,0.0
FL_2010_000015_PSE,-0.004485529,0.0,1.0620325,0.0
FL_2010_000089_AZE,-0.069115445,0.0,1.1526934,0.0
FF_2020_000006_IRN,-0.12185298,0.0,1.0097523,0.0
FL_2007_000209_PNG,-0.023395846,0.0,0.9532343,0.0
FL_2010_000096_IDN,-0.036922675,0.0,0.98694265,0.0
FL_2000_000476_NPL,-0.077579245,0.0,0.701802,0.0
FL_2008_000024_PHL,-0.03279805,0.0,0.901487,0.0
FL_1998_000048_PAK,-0.11870211,0.0,0.7759197,0.0
FL_2013_000081_PRK,-0.04530368,0.0,1.0437049,0.0
FL_2020_000050_AFG,-0.15038975,0.0,0.8957996,0.0
FL_2016_000021_PAK,-0.062049307,0.0,0.8298174,0.0
FL_2006_000025_PNG,-0.0041574314,0.0,1.1173131,0.0
FL_2007_000051_TUN,-0.04783003,0.0,0.94404125,0.0
FF_2011_000049_IRQ,-0.02270054,0.0,0.99793434,0.0
FL_2005_000138_PNG,-0.037048988,0.0,1.1453373,0.0
FL_2005_000109_PRK,-0.020778202,0.0,1.0243633,0.0
FL_2008_000170_DOM,-0.06116555,0.0,0.9912509,0.0
FL_2005_000001_CRI,-0.013409032,0.0,0.70544595,0.0
FL_2011_000204_PHL,-0.002802711,0.0,0.7954196,0.0
FL_2002_000263_CRI,-0.0482129,0.0,0.739937,0.0
FL_2003_000273_TJK,-0.022427484,0.0,0.7554043,0.0
FF_2006_000069_IDN,-0.014288388,0.0,1.1987401,0.0
FL_2006_000031_PER,-0.0020357892,0.0,0.5410141,0.0
FL_2007_000009_PER,-0.014840145,0.0,0.5080888,0.0
FL_2011_000082_NPL,-0.014226727,0.0,0.7433089,0.0
FL_2002_000522_KHM,-0.03008084,0.0,0.99701285,0.0
FL_2018_000414_IRQ,-0.055067122,0.0,0.9268198,0.0
LS_2016_000051_IDN,-0.01563092,0.0,1.0794344,0.0
FL_2005_000168_NPL,-0.1978646,0.0,0.6813061,0.0
FL_2012_000030_KAZ,-0.048810024,0.0,0.7769372,0.0
FL_2013_000068_CZE,-0.00020962581,0.0,1.09992,0.0
FL_2008_000168_NPL,-0.113401115,0.0,0.6819644,0.0
FL_2016_000068_NPL,-0.081529126,0.0,0.7300774,0.0
FL_2019_000015_PER,-0.03830539,0.0,0.54063576,0.0
FL_2006_000045_HUN,-0.0651436,0.0,0.77791274,0.0
FL_2009_000145_NPL,-0.114965715,0.0,0.64489716,0.0
FL_2019_000030_IRQ,-0.17672111,0.0,0.8888458,0.0
FF_2019_000018_AFG,-0.10301766,0.0,0.90900874,0.0
FF_2007_000091_AFG,-0.13729957,0.0,0.7703649,0.0
FL_2009_000219_NPL,-0.1569072,0.0,0.65419996,0.0
FL_2009_000031_DOM,-0.015089296,0.0,0.9117834,0.0
FL_2005_000062_TZA,-0.06482169,0.0,0.89939964,0.0
FF_2020_000204_TUN,-0.08081747,0.0,0.81169283,0.0
FL_2012_000050_AFG,-0.02944382,0.0,1.0171037,0.0
FL_2000_000438_KHM,-0.04102584,0.0,0.9718846,0.0
FL_2013_000045_AFG,-0.14739656,0.0,0.8104112,0.0
FL_2022_000362_LCA,-0.14486662,0.0,0.982103,0.0
FL_2006_000164_TZA,-0.065621294,0.0,0.87766886,0.0
FL_2010_000019_MEX,-0.13118468,0.0,1.0306172,0.0
FL_2015_000027_CHL,-0.028195798,0.0,1.0118141,0.0
FF_2022_000209_AFG,-0.059234016,0.0,0.7797555,0.0
FL_2011_000005_HND,-0.021556433,0.0,1.0354763,0.0
FL_2004_000051_NPL,-0.18144855,0.0,0.6540297,0.0
FL_2017_000134_CAF,-0.066799186,0.0,1.1052461,0.0
FL_2004_000055_TJK,-0.014856211,0.0,0.9684126,0.0
FL_2015_000018_PNG,-0.021624781,0.0,0.9370276,0.0
FL_1999_000437_KHM,-0.031070508,0.0,1.0803583,0.0
FL_2010_000151_COD,-0.0038469397,0.0,1.0135405,0.0
FL_2018_000029_RWA,-0.0048991516,0.0,1.2746836,0.0
FL_2010_000127_AFG,-0.17468008,0.0,0.7964405,0.0
FF_2021_000098_MNG,-0.11697677,0.0,0.9363146,0.0
FL_2008_000104_NPL,-0.063832924,0.0,0.73840815,0.0
FL_2011_000180_PAN,-0.020557147,0.0,0.8291347,0.0
FL_2003_000341_NPL,-0.039921314,0.0,0.7144844,0.0
FL_2008_000167_VCT,-0.090086594,0.0,0.9584179,0.0
FL_2012_000198_PAN,-0.058064673,0.0,0.9271781,0.0
FL_2017_000010_PHL,-0.08001412,0.0,0.87854457,0.0
FL_2022_000378_BIH,-0.10819936,0.0,0.91510844,0.0
FL_1997_000111_ARM,-0.007155057,0.0,1.1034899,0.0
FL_2008_000207_SDN,-0.13312325,0.0,0.9403009,0.0
FL_1998_000112_TZA,-0.0043205377,0.0,0.8381443,0.0
FL_2002_000540_DZA,-0.2318297,0.0,0.77130187,0.0
FL_1998_000221_NPL,-0.13199073,0.0,0.67521924,0.0
FL_2004_000142_ALB,-0.035566695,0.0,0.7411835,0.0
FL_2008_000231_PAN,-0.040243063,0.0,0.87733245,0.0
FF_2008_000186_COD,-0.0179464,0.0,0.88614297,0.0
FL_1998_000224_SVK,-0.027178787,0.0,0.96778595,0.0
FF_2006_000049_IDN,-0.017765637,0.0,0.8608761,0.0
FL_2006_000127_NPL,-0.060458533,0.0,0.6736525,0.0
FL_2021_000023_DZA,-0.03871572,0.0,0.73430586,0.0
FL_2012_000039_CHL,-0.007090008,0.0,1.2275882,0.0
FL_2002_000020_IRN,-0.047132425,0.0,0.9974481,0.0
FL_2016_000123_DOM,-0.20623474,0.0,0.9477552,0.0
FL_2002_000475_TJK,-0.049700882,0.0,0.8907037,0.0
FL_1998_000247_IRN,-0.08678769,0.0,0.90573776,0.0
FL_2015_000079_CRI,-0.013382376,0.0,0.69147646,0.0
FL_2009_000203_USA,-0.19005126,0.0,0.9838989,0.0
FF_2008_000216_PSE,-0.13734818,0.0,0.9319135,0.0
FL_1992_000008_PAK,-0.115574926,0.0,0.8161112,0.0
FL_2013_000119_MRT,-0.0074791666,0.0,0.8919189,0.0
FL_1998_000255_TUR,-0.2311627,0.0,0.95880497,0.0
FL_2008_000232_CRI,-0.05440063,0.0,0.71957594,0.0
FL_2009_000240_PAN,-0.043072436,0.0,0.8022797,0.0
FL_2008_000191_SLV,-0.107365474,0.0,0.93228245,0.0
FL_2018_000194_TTO,-0.0622069,0.0,0.7740661,0.0
FF_2014_000060_AFG,-0.13966954,0.0,0.80668736,0.0
FL_1997_000140_AZE,-0.10829066,0.0,1.1160868,0.0
FF_2021_000198_COG,-0.061380547,0.0,1.1649239,0.0
