latitude,longitude,10m_u_component_of_wind,10m_v_component_of_wind,10m_wind_speed,2m_temperature,mean_sea_level_pressure,surface_pressure,total_precipitation_24hr,time,level,geopotential,specific_humidity,temperature,u_component_of_wind,v_component_of_wind,vertical_velocity,wind_speed,precipitation_mm_24h,event_id,region_label
-4.25,30.5,-2.0815573,0.4016775,2.1199589,294.02853,100981.39,87808.586,4.284084e-08,2008-10-08,500,57231.14,0.0010238762,267.1626,-7.106241,-1.4428723,-0.24977612,7.251244,4.284084e-05,FL-2008-000187-BDI,center
-4.25,30.5,-2.0815573,0.4016775,2.1199589,294.02853,100981.39,87808.586,4.284084e-08,2008-10-08,250,107010.59,0.0002478845,232.52641,11.982595,-6.1103516,0.15202093,13.450613,4.284084e-05,FL-2008-000187-BDI,center
-4.25,30.75,-2.7038894,0.17643607,2.7096398,293.6718,100969.65,87978.305,4.284084e-08,2008-10-08,1000,817.84607,0.008070742,303.5604,-1.8543887,0.10856867,0.0013867617,1.8575642,4.284084e-05,FL-2008-000187-BDI,center
-4.25,30.75,-2.7038894,0.17643607,2.7096398,293.6718,100969.65,87978.305,4.284084e-08,2008-10-08,850,14533.597,0.007954445,294.6753,-9.731478,1.3432478,-0.074775815,9.823746,4.284084e-05,FL-2008-000187-BDI,center
-4.25,30.75,-2.7038894,0.17643607,2.7096398,293.6718,100969.65,87978.305,4.284084e-08,2008-10-08,500,57229.14,0.00095451344,266.83698,-7.402628,-1.3939021,-0.29390907,7.5327196,4.284084e-05,FL-2008-000187-BDI,center
-4.25,30.75,-2.7038894,0.17643607,2.7096398,293.6718,100969.65,87978.305,4.284084e-08,2008-10-08,250,107019.516,0.0002441084,232.52519,11.520334,-6.2449055,0.053756475,13.104081,4.284084e-05,FL-2008-000187-BDI,center
-4.5,29.0,-0.08015752,-0.17729354,0.1945719,292.85065,101013.07,86752.83,3.136508e-05,2008-10-08,1000,851.9807,0.010216864,304.03137,0.51588047,-0.20240027,0.15513527,0.5541647,0.03136508,FL-2008-000187-BDI,center
-4.5,29.0,-0.08015752,-0.17729354,0.1945719,292.85065,101013.07,86752.83,3.136508e-05,2008-10-08,850,14552.563,0.0102685345,294.8669,-1.0291619,-0.88906,0.09396589,1.3600007,0.03136508,FL-2008-000187-BDI,center
-4.5,29.0,-0.08015752,-0.17729354,0.1945719,292.85065,101013.07,86752.83,3.136508e-05,2008-10-08,500,57266.145,0.0017205712,266.4582,-3.7330742,0.09209156,-0.06106949,3.7342098,0.03136508,FL-2008-000187-BDI,center
-4.5,29.0,-0.08015752,-0.17729354,0.1945719,292.85065,101013.07,86752.83,3.136508e-05,2008-10-08,250,107011.164,0.00023128674,232.82686,11.870819,-3.88911,-0.013468504,12.491658,0.03136508,FL-2008-000187-BDI,center
-4.5,29.25,1.5204738,-1.5171318,2.147913,300.49338,100805.125,92195.51,0.00030128658,2008-10-08,1000,677.77576,0.011064224,304.57263,1.5422268,-1.5261726,0.04680717,2.1697156,0.30128658,FL-2008-000187-BDI,center
-4.5,29.25,1.5204738,-1.5171318,2.147913,300.49338,100805.125,92195.51,0.00030128658,2008-10-08,850,14544.977,0.010088232,294.98755,0.5565219,-0.18658543,0.24764931,0.5869674,0.30128658,FL-2008-000187-BDI,center
-4.5,29.25,1.5204738,-1.5171318,2.147913,300.49338,100805.125,92195.51,0.00030128658,2008-10-08,500,57256.344,0.0014741191,266.4427,-3.3534164,0.3065474,0.010710001,3.3673985,0.30128658,FL-2008-000187-BDI,center
-4.5,29.25,1.5204738,-1.5171318,2.147913,300.49338,100805.125,92195.51,0.00030128658,2008-10-08,250,107007.14,0.00023753452,232.7821,12.143629,-4.5861435,0.057574153,12.980772,0.30128658,FL-2008-000187-BDI,center
-4.5,29.5,1.3673346,-1.5240979,2.0475543,299.265,100837.93,91873.54,0.0002078265,2008-10-08,1000,693.47,0.013600225,303.5678,1.4326586,-1.6342678,-0.118677974,2.173325,0.2078265,FL-2008-000187-BDI,center
-4.5,29.5,1.3673346,-1.5240979,2.0475543,299.265,100837.93,91873.54,0.0002078265,2008-10-08,850,14538.067,0.01155556,294.36063,1.4280653,-0.24902773,-0.20255005,1.4496156,0.2078265,FL-2008-000187-BDI,center
-4.5,29.5,1.3673346,-1.5240979,2.0475543,299.265,100837.93,91873.54,0.0002078265,2008-10-08,500,57250.742,0.0013888993,266.68414,-2.6858387,0.72026145,-0.2157886,2.7807384,0.2078265,FL-2008-000187-BDI,center
-4.5,29.5,1.3673346,-1.5240979,2.0475543,299.265,100837.93,91873.54,0.0002078265,2008-10-08,250,107007.14,0.00023741437,232.71097,12.439175,-5.1795034,0.056910157,13.474432,0.2078265,FL-2008-000187-BDI,center
-4.5,29.75,-0.12007141,-0.5434077,0.5565151,293.99487,101003.42,87851.016,4.284084e-08,2008-10-08,1000,856.55835,0.013561594,303.04874,-0.19631314,-0.29717928,0.0052598715,0.3561662,4.284084e-05,FL-2008-000187-BDI,center
-4.5,29.75,-0.12007141,-0.5434077,0.5565151,293.99487,101003.42,87851.016,4.284084e-08,2008-10-08,850,14560.286,0.013117628,293.99158,0.76930666,-0.4740796,-0.15294611,0.9036505,4.284084e-05,FL-2008-000187-BDI,center
-4.5,29.75,-0.12007141,-0.5434077,0.5565151,293.99487,101003.42,87851.016,4.284084e-08,2008-10-08,500,57253.344,0.0011152343,267.45648,-3.2052212,0.71350694,-0.11864543,3.283677,4.284084e-05,FL-2008-000187-BDI,center
-4.5,29.75,-0.12007141,-0.5434077,0.5565151,293.99487,101003.42,87851.016,4.284084e-08,2008-10-08,250,107009.73,0.00024025503,232.69994,13.155302,-5.8169804,0.052428484,14.383992,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.0,-0.67072105,0.047173858,0.67237794,292.68405,101040.58,86218.71,4.284084e-08,2008-10-08,1000,883.89233,0.010332039,304.42963,-0.88025856,0.099169135,0.06593764,0.8858271,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.0,-0.67072105,0.047173858,0.67237794,292.68405,101040.58,86218.71,4.284084e-08,2008-10-08,850,14562.318,0.00990957,294.97455,-1.4897099,0.89184284,-0.005906105,1.7362659,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.0,-0.67072105,0.047173858,0.67237794,292.68405,101040.58,86218.71,4.284084e-08,2008-10-08,500,57240.742,0.0010311399,267.59012,-5.0922203,-0.4313836,-0.2061503,5.11046,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.0,-0.67072105,0.047173858,0.67237794,292.68405,101040.58,86218.71,4.284084e-08,2008-10-08,250,107004.55,0.0002425722,232.7122,13.399694,-6.163291,0.12894869,14.749168,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.25,-1.1879735,0.17411399,1.2006651,293.76434,101001.81,87227.875,4.284084e-08,2008-10-08,1000,841.3872,0.008438444,304.74402,-1.036907,0.3341583,-0.039456367,1.0894208,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.25,-1.1879735,0.17411399,1.2006651,293.76434,101001.81,87227.875,4.284084e-08,2008-10-08,850,14563.809,0.007881996,295.48438,-5.9960833,1.821971,-0.4200098,6.266785,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.25,-1.1879735,0.17411399,1.2006651,293.76434,101001.81,87227.875,4.284084e-08,2008-10-08,500,57236.543,0.00097650895,267.2837,-6.5162907,-1.7046096,-0.37025404,6.7355576,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.25,-1.1879735,0.17411399,1.2006651,293.76434,101001.81,87227.875,4.284084e-08,2008-10-08,250,107011.164,0.00023815242,232.67174,13.136356,-6.2007895,0.14388752,14.526309,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.5,-2.0286102,0.69348514,2.1438706,294.22372,100970.45,88122.234,4.284084e-08,2008-10-08,1000,813.1378,0.0081251105,303.934,-1.8090208,0.5064837,-0.025137782,1.8785851,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.5,-2.0286102,0.69348514,2.1438706,294.22372,100970.45,88122.234,4.284084e-08,2008-10-08,850,14550.803,0.007955756,294.9095,-9.218462,2.0066957,-0.27584863,9.434345,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.5,-2.0286102,0.69348514,2.1438706,294.22372,100970.45,88122.234,4.284084e-08,2008-10-08,500,57229.14,0.0009175816,267.07474,-7.076603,-2.1402762,-0.25408792,7.393179,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.5,-2.0286102,0.69348514,2.1438706,294.22372,100970.45,88122.234,4.284084e-08,2008-10-08,250,107018.08,0.0002323166,232.65456,12.76882,-6.231671,0.10205889,14.208324,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.75,-2.619174,0.51236314,2.6688178,293.96628,100958.07,88311.92,4.284084e-08,2008-10-08,1000,805.1599,0.008203444,303.69354,-1.6977406,0.31222594,0.023451447,1.726212,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.75,-2.619174,0.51236314,2.6688178,293.96628,100958.07,88311.92,4.284084e-08,2008-10-08,850,14533.597,0.008068854,294.7072,-9.759169,1.6476533,-0.049752474,9.897279,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.75,-2.619174,0.51236314,2.6688178,293.96628,100958.07,88311.92,4.284084e-08,2008-10-08,500,57223.543,0.0008462751,266.83847,-7.396982,-2.3969476,-0.23379683,7.775648,4.284084e-05,FL-2008-000187-BDI,center
-4.5,30.75,-2.619174,0.51236314,2.6688178,293.96628,100958.07,88311.92,4.284084e-08,2008-10-08,250,107025.555,0.00022853189,232.63985,12.334976,-6.185349,0.0018023252,13.79892,4.284084e-05,FL-2008-000187-BDI,center
