era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2019_000163_UGA,-0.02943723,0.0,1.2086287,0.0
FL_2008_000054_THA,-0.032122597,0.0,1.0051433,0.0
FL_2011_000038_KAZ,-0.021180272,0.0,0.9732226,0.0
FL_2008_000079_LKA,-0.078822926,0.0,0.7734195,0.0
FL_2011_000156_HTI,-0.068025544,0.0,0.9382714,0.0
FL_2007_000077_CHN,-0.051613823,0.0,0.7794472,0.0
FL_2014_000008_BOL,-0.14337958,0.0,1.0077136,0.0
FL_2008_000170_DOM,-0.014033884,0.0,0.9912509,0.0
FL_2009_000190_TUR,-0.11362723,0.0,1.0608367,0.0
FF_2022_000278_MNG,-0.08714305,0.0,1.1375682,0.0
FL_2016_000117_ALB,-0.03434009,0.0,0.757563,0.0
FL_2002_000110_BOL,-0.023984503,0.0,0.88853043,0.0
FL_2003_000012_BOL,-0.055016767,0.0,0.90733224,0.0
FL_2002_000077_PER,-0.003252484,0.0,0.568449,0.0
TC_2011_000159_MEX,-0.20616484,0.0,0.9568239,0.0
FL_2013_000074_HTI,-0.12800896,0.0,1.1045153,0.0
FL_1999_000651_CHN,-0.06345667,0.0,0.7318989,0.0
FL_2015_000055_TJK,-0.026700659,0.0,0.81340253,0.0
FL_2006_000018_IRQ,-0.01734411,0.0,0.91430086,0.0
FL_2002_000614_LAO,-0.00925131,0.0,0.9388466,0.0
FL_2019_000031_SYR,-0.10403657,0.0,1.0970056,0.0
FL_2005_000166_CRI,-0.025553193,0.0,0.9183873,0.0
FL_2019_000118_SEN,-0.02803887,0.0,0.9711181,0.0
FL_1999_000253_PHL,-0.035979617,0.0,0.9431247,0.0
FL_2021_000066_GUY,-0.092442445,0.0,0.9759811,0.0
FL_2008_000198_BLZ,-0.025856279,0.0,1.0561028,0.0
FL_2005_000138_PNG,-0.09008708,0.0,1.1453373,0.0
FL_2005_000117_GTM,-0.0145004615,0.0,1.0102775,0.0
FL_2007_000040_HTI,-0.16475374,0.0,0.9546326,0.0
FL_1997_000337_IND,-0.04814495,0.0,0.86182904,0.0
FL_2011_000123_RUS,-0.09677757,0.0,1.0392642,0.0
FL_2009_000120_BWA,-0.05314591,0.0,0.9861709,0.0
FL_2014_000155_HTI,-0.015340166,0.0,0.8725172,0.0
FL_2002_000475_TJK,-0.0032638581,0.0,0.8907037,0.0
FF_2007_000083_IND,-0.19824167,0.0,0.9571735,0.0
FL_2005_000064_ETH,-0.0042778933,0.0,0.6197414,0.0
FL_2006_000171_HTI,-0.015481655,0.0,0.9342965,0.0
FL_1998_000359_UKR,-0.01732878,0.0,1.056951,0.0
LS_2015_000135_LKA,-0.055620328,0.0,0.75283194,0.0
FL_2003_000051_PER,-0.04183512,0.0,0.555876,0.0
FL_2016_000124_COD,-0.009307696,0.0,1.1470273,0.0
TC_2018_000113_PHL,-0.011655256,0.0,0.94346464,0.0
FL_2008_000154_MEX,-0.12959474,0.0,0.917053,0.0
TC_2011_000119_PHL,-0.04255258,0.0,0.6620514,0.0
FL_2010_000012_EGY,-0.17459533,0.0,0.9297521,0.0
FL_2003_000196_ARG,-0.021054558,0.0,0.77798855,0.0
FF_2009_000201_PHL,-0.0611054,0.0,1.0428486,0.0
FL_2010_000075_TJK,-0.015144386,0.0,0.76079047,0.0
FL_2010_000019_MEX,-0.00045152288,0.0,1.0306172,0.0
FL_1991_000011_CHN,-0.039096203,0.0,0.92558706,0.0
FL_2007_000194_GTM,-0.06340081,0.0,0.94169015,0.0
FL_2017_000137_SSD,-0.035099465,0.0,0.8092389,0.0
FL_2011_000148_KHM,-0.009331397,0.0,1.0589485,0.0
FF_2009_000246_LKA,-0.00023621414,0.0,0.80693686,0.0
FL_2010_000107_PHL,-0.022015454,0.0,1.0790324,0.0
FL_2010_000125_IND,-0.024018472,0.0,0.9209713,0.0
FF_2016_000034_YEM,-0.09693723,0.0,1.0684917,0.0
FL_2007_000093_SDN,-0.0334955,0.0,1.0045104,0.0
FL_2001_000180_IRN,-0.009441404,0.0,1.051287,0.0
FL_2013_000104_MLI,-0.011092098,0.0,0.93843246,0.0
FL_2002_000607_ALB,-0.058298487,0.0,1.0760417,0.0
FL_2007_000155_ROM,-0.03512497,0.0,1.0933864,0.0
FL_2012_000175_GMB,-0.020693975,0.0,0.9831503,0.0
FL_2009_000102_HTI,-0.152661,0.0,0.87422323,0.0
FL_2008_000213_PER,-0.037063528,0.0,0.5800931,0.0
FL_2009_000117_GTM,-0.041645035,0.0,1.0247544,0.0
FF_2007_000080_BGD,-0.08696911,0.0,0.7823137,0.0
FF_2013_000029_SRB,-0.15914872,0.0,1.0207679,0.0
FL_2013_000013_BWA,-0.08437207,0.0,0.9272107,0.0
FL_2004_000068_ROM,-0.094087094,0.0,1.0173228,0.0
FL_2003_000220_NAM,-0.11030042,0.0,1.0994327,0.0
FL_2009_000247_MYS,-0.032266665,0.0,0.89669496,0.0
FF_2014_000009_TZA,-0.005125951,0.0,0.8479388,0.0
FL_2011_000063_HTI,-0.12394203,0.0,0.887437,0.0
FL_2012_000140_MMR,-0.045657277,0.0,0.82945573,0.0
FF_2013_000118_BEN,-0.10564189,0.0,1.1659745,0.0
FL_1998_000193_ROM,-0.185971,0.0,1.0221875,0.0
FL_2009_000045_BOL,-0.0023939796,0.0,0.879085,0.0
FL_2009_000095_TJK,-0.08343266,0.0,0.8300246,0.0
FL_2005_000070_YEM,-0.03633616,0.0,1.1646006,0.0
FL_2016_000075_BGD,-0.04997773,0.0,0.8735163,0.0
FL_2005_000150_NGA,-0.0007967949,0.0,1.0125613,0.0
LS_2022_000283_LKA,-0.04874696,0.0,0.8693547,0.0
FL_1999_000265_TCD,-0.024872921,0.0,0.95849025,0.0
FL_2020_000193_SSD,-0.05323966,0.0,1.1080239,0.0
FL_2009_000198_BEN,-0.02853533,0.0,1.1156929,0.0
FL_1993_000013_PHL,-0.0044221487,0.0,0.99634016,0.0
FL_2018_000128_SDN,-0.021722864,0.0,0.8455793,0.0
FL_2019_000064_SDN,-0.05637842,0.0,0.9162458,0.0
FL_2013_000125_BFA,-0.005021233,0.0,0.8623751,0.0
FL_2009_000135_MEX,-0.08671845,0.0,0.91321385,0.0
FL_2012_000172_MLI,-0.017931722,0.0,1.0092568,0.0
FL_2022_000332_BEN,-0.09453733,0.0,1.1409813,0.0
FL_2007_000176_CRI,-0.057854887,0.0,0.88388675,0.0
FL_2012_000191_HTI,-0.05328291,0.0,0.95786864,0.0
FL_2011_000133_MEX,-0.07330316,0.0,1.0335511,0.0
FL_2022_000328_HND,-0.013549812,0.0,1.3850139,0.0
FL_2010_000118_GHA,-0.013000665,0.0,0.80361235,0.0
FL_2017_000002_MYS,-0.036792494,0.0,1.103476,0.0
FL_2020_000011_MOZ,-0.028589007,0.0,1.0001408,0.0
FL_2012_000066_COM,-0.025350945,0.0,1.1605301,0.0
FL_2012_000054_HTI,-0.004162807,0.0,0.84653383,0.0
FL_2020_000038_EGY,-0.014069434,0.0,1.047782,0.0
FL_2015_000018_PNG,-0.05894012,0.0,0.9370276,0.0
FL_2009_000140_MNG,-0.2045657,0.0,0.91512454,0.0
FL_1998_000165_CHN,-0.13403079,0.0,0.9735208,0.0
FL_2006_000130_KHM,-0.03670262,0.0,1.0445652,0.0
FL_2006_000068_CHN,-0.08109587,0.0,0.69276685,0.0
FL_2022_000290_SEN,-0.07380014,0.0,1.0176592,0.0
FL_2011_000190_AGO,-0.0069660693,0.0,1.2067723,0.0
FL_2007_000131_SEN,-0.034050778,0.0,1.181218,0.0
FL_2020_000212_KHM,-0.038404133,0.0,1.0479498,0.0
FL_2017_000075_CHN,-0.1160018,0.0,0.78603387,0.0
FL_2005_000104_IND,-0.005635103,0.0,0.8800676,0.0
FL_2011_000198_PER,-0.07781303,0.0,0.6673141,0.0
FL_2007_000051_TUN,-0.10087014,0.0,0.94404125,0.0
FL_2006_000025_PNG,-0.029636534,0.0,1.1173131,0.0
FL_2005_000051_AGO,-0.052699603,0.0,1.2159379,0.0
FL_2000_000299_GTM,-0.06452319,0.0,0.95779145,0.0
FL_2001_000274_WSM,-0.09323962,0.0,1.2174988,0.0
FL_2021_000153_UGA,-0.05481258,0.0,1.0423477,0.0
FL_2017_000054_BFA,-0.13374804,0.0,0.9450916,0.0
FL_2021_000061_MYS,-0.041557264,0.0,1.106576,0.0
FL_2002_000350_CHN,-0.06502591,0.0,0.66505504,0.0
FL_2013_000017_PNG,-0.016075363,0.0,1.0706863,0.0
FL_2016_000050_LKA,-0.04091431,0.0,0.76472735,0.0
FL_2013_000070_IND,-0.017751776,0.0,0.9582631,0.0
FL_1997_000166_ROM,-0.12101167,0.0,1.1558106,0.0
FL_2009_000265_MAR,-0.05582853,0.0,0.9080391,0.0
FL_2018_000034_BLR,-0.0014804527,0.0,1.0691061,0.0
FL_2002_000020_IRN,-0.03127916,0.0,0.9974481,0.0
FL_2018_000060_LKA,-0.0713555,0.0,0.828818,0.0
FL_2018_000004_COD,-0.035377525,0.0,1.2094611,0.0
FF_2014_000015_ZWE,-0.060740687,0.0,0.99632573,0.0
FL_1997_000295_COD,-0.07788257,0.0,1.0099723,0.0
FL_2007_000052_LKA,-0.06642257,0.0,0.78609407,0.0
FL_2016_000081_GTM,-0.023184389,0.0,0.91829944,0.0
FL_2020_000052_COD,-0.12482324,0.0,1.1500152,0.0
FL_2010_000051_KAZ,-0.08365758,0.0,1.0356585,0.0
FL_2016_000044_CHN,-0.027994284,0.0,0.72747153,0.0
FL_2021_000049_RWA,-0.016720206,0.0,1.0986595,0.0
FL_2005_000208_BIH,-0.17692822,0.0,1.0600388,0.0
FL_2016_000054_HTI,-0.067708045,0.0,0.9746177,0.0
FL_2007_000025_FJI,-0.044741612,0.0,1.1388888,0.0
FL_2012_000056_PRY,-0.074914426,0.0,0.9356011,0.0
FL_2016_000122_SRB,-0.19714671,0.0,0.9647123,0.0
FL_1995_000012_PHL,-0.0781644,0.0,1.0063225,0.0
FL_1998_000329_BEN,-0.115569174,0.0,0.7914725,0.0
FL_2001_000117_PER,-0.03464155,0.0,0.5291409,0.0
FL_2006_000047_COD,-0.04124646,0.0,0.8044205,0.0
TC_2018_000413_IND,-0.006361755,0.0,1.1231616,0.0
FF_2020_000158_SRB,-0.09742038,0.0,0.95050156,0.0
FL_1999_000531_COD,-0.14845127,0.0,0.98083735,0.0
FL_2007_000151_TCD,-0.079441406,0.0,0.84078753,0.0
FL_2018_000028_BWA,-0.035383962,0.0,0.9907342,0.0
FL_2019_000015_PER,-0.009076749,0.0,0.54063576,0.0
FL_2010_000115_MMR,-0.12701595,0.0,0.8942148,0.0
FL_2015_000080_MMR,-0.03589526,0.0,0.8473781,0.0
FL_2009_000113_CHN,-0.1052833,0.0,0.87226456,0.0
FL_2021_000095_MMR,-0.014133781,0.0,0.7756319,0.0
FL_2006_000031_PER,-0.06986728,0.0,0.5410141,0.0
FL_2013_000002_PSE,-0.17843041,0.0,0.87009674,0.0
FL_1997_000199_BEN,-0.044531733,0.0,1.0096018,0.0
FL_2003_000273_TJK,-0.09278233,0.0,0.7554043,0.0
FL_2002_000263_CRI,-0.036052506,0.0,0.739937,0.0
FL_1998_000213_KGZ,-0.0699243,0.0,1.21331,0.0
FL_1999_000229_TJK,-0.06058579,0.0,0.8343607,0.0
FL_2013_000083_THA,-0.10083841,0.0,0.9636208,0.0
FL_2015_000053_CAF,-0.010315226,0.0,1.0203326,0.0
FL_2017_000057_LKA,-0.09036674,0.0,0.8156903,0.0
FL_2011_000091_BEN,-0.030599903,0.0,0.83375144,0.0
FL_2008_000089_IND,-0.045296114,0.0,0.84409976,0.0
MS_2011_000110_UGA,-0.045555077,0.0,0.9127906,0.0
FL_2017_000130_GTM,-0.027747255,0.0,0.9596784,0.0
TC_2012_000127_CHN,-0.016345898,0.0,0.6831463,0.0
FL_2018_000092_MNG,-0.12115352,0.0,0.9576843,0.0
FL_2020_000198_SEN,-0.09555104,0.0,0.9830738,0.0
FL_2021_000097_BGD,-0.0069494434,0.0,1.1604936,0.0
FL_2014_000054_TJK,-0.0035396516,0.0,0.7691334,0.0
FL_2014_000159_MAR,-0.106813595,0.0,0.85551894,0.0
FL_2002_000325_JAM,-0.014373237,0.0,0.9170445,0.0
FL_2017_000160_HND,-0.12918618,0.0,1.4405046,0.0
FL_2002_000321_HTI,-0.18893455,0.0,0.933236,0.0
FL_2010_000092_LKA,-0.19477154,0.0,0.8488423,0.0
FL_2006_000009_GUY,-0.033945847,0.0,1.052592,0.0
FL_1999_000235_IRN,-0.052836932,0.0,0.9705135,0.0
FL_2003_000227_CHN,-0.022704305,0.0,0.73656005,0.0
FL_2009_000087_VUT,-0.05255097,0.0,0.9281134,0.0
FL_2011_000005_HND,-0.015934449,0.0,1.0354763,0.0
FF_2022_000209_AFG,-0.010909349,0.0,0.7797555,0.0
FL_2009_000136_BIH,-0.05981645,0.0,0.9905804,0.0
FL_2010_000008_BOL,-0.120882496,0.0,0.9249973,0.0
FL_2021_000190_EGY,-0.0097735785,0.0,0.9442209,0.0
FL_2017_000052_RUS,-0.007657687,0.0,0.8610314,0.0
FL_2008_000031_PER,-0.030027825,0.0,0.6254586,0.0
FL_2011_000164_CAF,-0.008208152,0.0,1.1784234,0.0
FL_2006_000041_SRB,-0.054008275,0.0,1.1867853,0.0
FL_2003_000350_MNG,-0.16726673,0.0,0.85291606,0.0
FL_2021_000078_GTM,-0.007939182,0.0,0.89551735,0.0
FL_2008_000102_CIV,-0.05628608,0.0,0.96661395,0.0
FL_2016_000025_SRB,-0.14804867,0.0,1.0363306,0.0
ST_2012_000064_COD,-0.02733291,0.0,0.9408423,0.0
FL_2021_000145_BEN,-0.04091531,0.0,0.9318955,0.0
FL_2007_000217_SRB,-0.0013937708,0.0,1.0599597,0.0
FL_2011_000059_CHN,-0.00486869,0.0,0.6954059,0.0
FL_2003_000331_CHN,-0.10480577,0.0,0.6163112,0.0
FL_2021_000213_STP,-0.029770264,0.0,0.99590546,0.0
FL_2022_000349_CMR,-0.007974949,0.0,1.0965761,0.0
FL_2008_000032_KAZ,-0.12907355,0.0,0.8821106,0.0
FL_2009_000267_SRB,-0.08960639,0.0,1.06322,0.0
FL_2002_000522_KHM,-0.17569208,0.0,0.99701285,0.0
FL_2008_000051_LKA,-0.03331758,0.0,0.7549613,0.0
FL_2012_000037_PSE,-0.13215944,0.0,0.90530586,0.0
FL_2005_000098_BGR,-0.05089625,0.0,1.0094669,0.0
FL_2010_000245_MAR,-0.058790125,0.0,0.9379498,0.0
TC_2011_000095_PHL,-0.00091641396,0.0,0.70320135,0.0
FL_2002_000510_MEX,-0.036124773,0.0,0.9863962,0.0
FL_2006_000156_TUR,-0.19369477,0.0,1.050288,0.0
FL_2010_000208_RUS,-0.16902366,0.0,0.8874262,0.0
FL_2007_000197_COD,-0.055159163,0.0,1.1143456,0.0
TC_2018_000110_CHN,-0.11491283,0.0,1.0417333,0.0
FL_1999_000315_GHA,-0.0063952487,0.0,1.1662382,0.0
FL_2005_000081_CHN,-0.17735109,0.0,0.83118075,0.0
FL_2015_000027_CHL,-0.12063401,0.0,1.0118141,0.0
FL_2001_000485_KHM,-0.048780017,0.0,1.0341969,0.0
FL_2013_000087_MMR,-0.0057775993,0.0,0.7624727,0.0
FL_2010_000021_AFG,-0.07264412,0.0,1.0005565,0.0
FL_2006_000123_SDN,-0.0064079445,0.0,0.94127035,0.0
LS_2022_000224_GTM,-0.053988747,0.0,1.0494251,0.0
FL_2012_000051_TJK,-0.08280927,0.0,0.8079027,0.0
FL_2015_000065_GHA,-0.01660212,0.0,0.9907452,0.0
FF_2007_000070_CHN,-0.10494918,0.0,0.53722847,0.0
FF_2008_000072_CHN,-0.13780144,0.0,1.0318207,0.0
