match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FF-2006-000046-KEN,FF_2006_000046_KEN,3.5360305e-13,2.667519410128785e-05,802.0,3.54041219826518e-13
FF-2018-000118-LAO,FF_2018_000118_LAO,3.258592e-13,2.84773943446593e-05,786.0,3.2627115853350185e-13
FL-2017-000083-GIN,FL_2017_000083_GIN,3.174069e-13,4.315685763174986e-05,677.0,3.178723060117302e-13
FL-2002-000732-IDN,FL_2002_000732_IDN,3.0881442e-13,4.1522415694056536e-05,685.0,3.092619771304348e-13
FL-2010-000114-BGD,FL_2010_000114_BGD,3.0605436e-13,2.702978494502149e-05,800.0,3.064345517515528e-13
FL-2007-000122-VNM,FL_2007_000122_VNM,2.9023574e-13,6.908075175097794e-06,1064.0,2.905072420954163e-13
FL-2016-000114-EGY,FL_2016_000114_EGY,2.8154085e-13,7.262482635760371e-05,532.0,2.8206513463687153e-13
FF-2006-000163-AFG,FF_2006_000163_AFG,2.8110343e-13,9.558409860451454e-05,458.0,2.817105648380129e-13
FL-2009-000166-SDN,FL_2009_000166_SDN,2.75226e-13,0.0003758029403309,135.0,2.771919e-13
FL-2010-000127-AFG,FL_2010_000127_AFG,2.673723e-13,9.286620410836443e-05,464.0,2.679423901918977e-13
FL-2012-000098-GTM,FL_2012_000098_GTM,2.3737964e-13,4.012210908093371e-06,1115.0,2.3759158610714287e-13
FL-2022-000275-UGA,FL_2022_000275_UGA,2.3634325e-13,3.1411003705255335e-05,766.0,2.366497911802853e-13
FL-2000-000130-BOL,FL_2000_000130_BOL,2.2785726e-13,7.852881671991543e-06,1045.0,2.2807426691428573e-13
FF-2007-000100-MLI,FF_2007_000100_MLI,2.1952767e-13,4.615214592547425e-05,656.0,2.1985978447806354e-13
FL-2000-000258-IDN,FL_2000_000258_IDN,2.108408e-13,0.000940510934366,36.0,2.1598325853658537e-13
FL-2003-000293-TLS,FL_2003_000293_TLS,2.0455347e-13,3.901334343499435e-06,1119.0,2.047354570729537e-13
FF-2012-000081-ETH,FF_2012_000081_ETH,2.0176696e-13,5.303051554335863e-05,618.0,2.0209082349919745e-13
FL-2008-000011-TZA,FL_2008_000011_TZA,1.9933251e-13,0.0002891065243513,180.0,2.0040998302702702e-13
FL-2020-000176-SDN,FL_2020_000176_SDN,1.9469447e-13,0.0001633269363966,318.0,1.9529723925696593e-13
FL-2015-000009-ALB,FL_2015_000009_ALB,1.9212203e-13,0.0005369271030199,81.0,1.9435600709302325e-13
FF-2009-000107-THA,FF_2009_000107_THA,1.9195581e-13,9.311611785732069e-05,463.0,1.923659719871795e-13
FL-2021-000068-SUR,FL_2021_000068_SUR,1.915826e-13,0.0001188841308969,402.0,1.9205331891891892e-13
FL-2013-000019-PER,FL_2013_000019_PER,1.8860892e-13,1.457227809185635e-05,950.0,1.8880641625130891e-13
FL-1998-000085-IRN,FL_1998_000085_IRN,1.6205863e-13,3.677415150227879e-05,722.0,1.622815442090784e-13
FL-2006-000164-TZA,FL_2006_000164_TZA,1.4255594e-13,0.0005846291506297,71.0,1.4443167605263156e-13
FL-2007-000149-CMR,FL_2007_000149_CMR,1.3982011e-13,6.75712990191805e-05,557.0,1.4006890023131674e-13
FL-2006-000189-MYS,FL_2006_000189_MYS,1.3468592e-13,5.890069380650749e-05,588.0,1.3491304634064081e-13
FL-2015-000164-COD,FL_2015_000164_COD,1.3157536e-13,0.0007111700018179,54.0,1.3380545084745763e-13
FL-2014-000123-SSD,FL_2014_000123_SSD,1.31475e-13,0.0001909038178013,265.0,1.3196194444444446e-13
FL-2019-000094-GTM,FL_2019_000094_GTM,1.2423808e-13,0.0006486197800787,60.0,1.2614943507692308e-13
FL-2013-000008-MOZ,FL_2013_000008_MOZ,1.1588827e-13,0.0007793901235222,49.0,1.1803434907407409e-13
FL-2019-000047-GEO,FL_2019_000047_GEO,1.12510173e-13,0.0008331163210396,45.0,1.1476037646e-13
FL-2017-000010-PHL,FL_2017_000010_PHL,1.0689711e-13,6.54473184210289e-05,565.0,1.0708464878947369e-13
FL-2016-000019-HTI,FL_2016_000019_HTI,1.023067e-13,8.90488885483402e-05,474.0,1.0252028392484342e-13
FL-2003-000482-MEX,FL_2003_000482_MEX,1.0017705e-13,5.879889235310557e-05,589.0,1.0034569823232324e-13
FL-2010-000242-AGO,FL_2010_000242_AGO,7.176604e-14,6.280014682145389e-06,1076.0,7.183242856614245e-14
FL-2019-000131-CIV,FL_2019_000131_CIV,6.99034e-14,3.906395767820755e-05,701.0,7.00024133144476e-14
FL-2001-000521-TCD,FL_2001_000521_TCD,6.11397e-14,0.0002557833249581,198.0,6.144088078817734e-14
FL-2016-000060-IND,FL_2016_000060_IND,5.791552e-14,0.0002033074069195,249.0,5.814353385826772e-14
FL-2018-000414-IRQ,FL_2018_000414_IRQ,5.392961e-14,0.0001156904948008,405.0,5.406114563414634e-14
FL-2005-000111-ROM,FL_2005_000111_ROM,5.0208535e-14,1.2251258820017691e-05,986.0,5.0259199515640765e-14
FL-2017-000053-THA,FL_2017_000053_THA,4.9682582e-14,0.0005283246950817,85.0,5.0234610688888885e-14
FL-2009-000203-USA,FL_2009_000203_USA,5.0081724e-14,0.0001131428086293,414.0,5.0201250787589494e-14
FL-2005-000169-FJI,FL_2005_000169_FJI,4.9700383e-14,9.620858247500455e-06,1027.0,4.974854228585271e-14
FL-2007-000231-BOL,FL_2007_000231_BOL,4.816914e-14,2.0607234464466733e-05,872.0,4.8224064903078677e-14
FF-2016-000079-MKD,FF_2016_000079_MKD,4.52986e-14,1.6235381144319288e-05,924.0,4.534736060279871e-14
FF-2013-000113-ROM,FF_2013_000113_ROM,4.3332908e-14,7.184921250485603e-06,1057.0,4.337371111487758e-14
FL-2010-000259-AUS,FL_2010_000259_AUS,4.3103128e-14,2.405188185177665e-05,828.0,4.3154872451380553e-14
FL-1999-000548-YEM,FL_1999_000548_YEM,4.290641e-14,0.0001802624177358,283.0,4.305539059027778e-14
FL-2019-000081-MMR,FL_2019_000081_MMR,4.2963076e-14,6.943857094454444e-06,1062.0,4.3003341300843495e-14
FL-2009-000245-SRB,FL_2009_000245_SRB,4.0940216e-14,1.6038885564192267e-05,927.0,4.098414327038627e-14
FL-2005-000137-CAF,FL_2005_000137_CAF,4.052759e-14,0.0003529620206498,147.0,4.0794218881578946e-14
FL-2009-000132-GHA,FL_2009_000132_GHA,3.611856e-14,3.3093047794049415e-05,754.0,3.6166147035573126e-14
FF-2012-000196-COG,FF_2012_000196_COG,3.3853088e-14,4.376147854098884e-05,671.0,3.390316653254438e-14
FL-2014-000107-MMR,FL_2014_000107_MMR,3.3590108e-14,3.9149113115247984e-05,700.0,3.3637753543262407e-14
FL-2012-000129-SDN,FL_2012_000129_SDN,3.008179e-14,3.2017883242379905e-05,761.0,3.012106126631854e-14
FL-2014-000014-SYC,FL_2014_000014_SYC,2.844215e-14,0.0001229525791172,396.0,2.8513078054862844e-14
FL-2004-000116-CAF,FL_2004_000116_CAF,2.737448e-14,0.0002249162109924,227.0,2.7492473448275865e-14
FL-1997-000025-MWI,FL_1997_000025_MWI,2.6371353e-14,5.8425245159091335e-05,592.0,2.6415526120603018e-14
FL-2005-000132-MKD,FL_2005_000132_MKD,2.4781999e-14,3.5059513009532605e-05,732.0,2.4815624507462688e-14
FF-2012-000101-GAB,FF_2012_000101_GAB,2.4502684e-14,1.2898941967187652e-05,978.0,2.452761043336724e-14
FL-2006-000086-CHL,FL_2006_000086_CHL,2.4006242e-14,3.6717083372392974e-06,1126.0,2.4027467678160917e-14
FL-2007-000165-BEN,FL_2007_000165_BEN,2.3962433e-14,7.663182804006e-05,520.0,2.400807572952381e-14
FL-2009-000127-BEN,FL_2009_000127_BEN,2.3743023e-14,3.811674654751184e-06,1123.0,2.376407177925532e-14
FL-2021-000019-PER,FL_2021_000019_PER,2.029167e-14,0.0057501799286978,5.0,2.2320837e-14
FL-2011-000107-MMR,FL_2011_000107_MMR,2.2126859e-14,9.990522605209444e-06,1021.0,2.2148425139376218e-14
FL-2010-000179-ETH,FL_2010_000179_ETH,2.1189659e-14,1.358159091533122e-05,971.0,2.121136971618853e-14
FL-2019-000084-IND,FL_2019_000084_IND,1.9533019e-14,7.192554682436301e-05,538.0,1.95689914106814e-14
FL-2005-000100-KGZ,FL_2005_000100_KGZ,1.9399882e-14,1.496037877596021e-05,941.0,1.9420389274841437e-14
FL-2018-000165-CRI,FL_2018_000165_CRI,1.9196503e-14,0.0002235323937222,230.0,1.927819024680851e-14
FL-2015-000068-BGD,FL_2015_000068_BGD,1.8664224e-14,0.0006014400115884,67.0,1.892344933333333e-14
FL-2006-000062-THA,FL_2006_000062_THA,1.8575136e-14,0.0002119394312987,241.0,1.865064468292683e-14
FL-2005-000160-MMR,FL_2005_000160_MMR,1.5976493e-14,5.780379618139293e-06,1081.0,1.5991204319521178e-14
FL-1997-000301-UGA,FL_1997_000301_UGA,1.5971189e-14,1.761303874471518e-05,901.0,1.598881724392936e-14
FL-2010-000014-SLB,FL_2010_000014_SLB,1.5299499e-14,1.3341687584831057e-05,975.0,1.531511073367347e-14
FL-2001-000314-GHA,FL_2001_000314_GHA,1.4574776e-14,2.2448856222553852e-05,850.0,1.4591822521637427e-14
FL-2013-000041-GHA,FL_2013_000041_GHA,1.2236024e-14,0.0002262363362418,226.0,1.22889938008658e-14
FL-2020-000237-LKA,FL_2020_000237_LKA,1.0622722e-14,0.0009695332390124,34.0,1.0895099487179486e-14
FL-2011-000120-SDN,FL_2011_000120_SDN,1.0075534e-14,0.0007143411495762,53.0,1.0249250103448277e-14
FL-2019-000022-IRN,FL_2019_000022_IRN,9.395133e-15,0.0002985802440163,175.0,9.447328183333333e-15
FL-1998-000040-URY,FL_1998_000040_URY,8.512936e-15,4.4654120817743945e-06,1107.0,8.520591517985613e-15
FL-2001-000332-IND,FL_2001_000332_IND,7.445665e-15,3.2780647212341346e-05,756.0,7.455449053876478e-15
FL-2019-000048-TZA,FL_2019_000048_TZA,7.251454e-15,3.169328061596054e-05,764.0,7.260883719115737e-15
FL-2010-000196-LKA,FL_2010_000196_LKA,6.639204e-15,9.433969756431254e-05,460.0,6.653481858064517e-15
FL-2009-000031-DOM,FL_2009_000031_DOM,6.487544e-15,0.0006186814210476,63.0,6.582949058823529e-15
FL-2006-000027-IDN,FL_2006_000027_IDN,5.951555e-15,0.000528670414092,84.0,6.018426404494382e-15
FL-2006-000058-TJK,FL_2006_000058_TJK,5.346657e-15,5.1842145784132375e-05,623.0,5.3551707850318476e-15
FL-2011-000051-RWA,FL_2011_000051_RWA,5.1730797e-15,5.155376472138663e-05,625.0,5.1812909376190474e-15
FF-2012-000107-SLB,FF_2012_000107_SLB,4.3952074e-15,2.8585355031704958e-05,782.0,4.40079216162643e-15
FL-2002-000782-MKD,FL_2002_000782_MKD,4.2826164e-15,4.5260354012570686e-05,662.0,4.289037114242879e-15
FL-1997-000177-MMR,FL_1997_000177_MMR,4.271867e-15,0.000107488471852,424.0,4.2818247319347324e-15
FL-1997-000530-PER,FL_1997_000530_PER,4.2172254e-15,0.0001755737895776,296.0,4.231236115614618e-15
FL-1997-000207-SYC,FL_1997_000207_SYC,4.1782988e-15,0.0002138662424128,237.0,4.195564497520662e-15
FL-2008-000246-GUY,FL_2008_000246_GUY,3.8543192e-15,3.02591699231175e-05,773.0,3.8592733377892026e-15
FL-2012-000205-LKA,FL_2012_000205_LKA,3.4805914e-15,2.860526950179537e-07,1214.0,3.4834466841673506e-15
FL-2022-000158-HTI,FL_2022_000158_HTI,3.1180911e-15,4.96948654533552e-05,635.0,3.1229631173437495e-15
FL-2008-000205-IDN,FL_2008_000205_IDN,3.0326075e-15,0.0001336264065345,378.0,3.0405255352480413e-15
FL-2020-000192-TCD,FL_2020_000192_TCD,2.5006234e-15,3.43632722966292e-05,737.0,2.503993512398922e-15
FL-2021-000123-CAF,FL_2021_000123_CAF,2.3096579e-15,6.7387976560070335e-06,1067.0,2.3118124316231345e-15
FL-2010-000150-MEX,FL_2010_000150_MEX,2.0515096e-15,4.057951395301657e-06,1114.0,2.053342941912422e-15
FL-2009-000044-BIH,FL_2009_000044_BIH,2.0107052e-15,2.499083181562876e-06,1151.0,2.0124445643598614e-15
FL-2002-000265-KEN,FL_2002_000265_KEN,1.9739967e-15,0.0001378929582495,362.0,1.9793754376021794e-15
FL-2009-000177-GMB,FL_2009_000177_GMB,1.9688258e-15,1.2671313384928354e-06,1180.0,1.9704872563713084e-15
FL-2001-000549-GIN,FL_2001_000549_GIN,1.8694968e-15,4.4391433971962216e-05,669.0,1.8722705341246293e-15
FL-2000-000806-FJI,FL_2000_000806_FJI,1.5246885e-15,3.048637200773489e-07,1213.0,1.5259402967980294e-15
FL-1997-000026-MOZ,FL_1997_000026_MOZ,1.1713939e-15,0.0001914031257735,263.0,1.1757647727611941e-15
FF-2008-000199-LKA,FF_2008_000199_LKA,7.918402e-16,2.079707320212097e-05,870.0,7.927451602285715e-16
FL-2008-000191-CRI,FL_2008_000191_CRI,6.3161976e-16,0.0001312816415134,381.0,6.332560806217617e-16
FL-2022-000287-TCD,FL_2022_000287_TCD,5.526661300000001e-16,0.0001532758279261,332.0,5.5430608884273005e-16
FL-2003-000585-MKD,FL_2003_000585_MKD,5.244065e-16,3.3944948135042665e-05,743.0,5.251075782085562e-16
FL-1999-000160-PER,FL_1999_000160_PER,4.340692e-16,0.0001518248959719,334.0,4.353496401179941e-16
FL-1999-000391-MEX,FL_1999_000391_MEX,3.817088e-16,4.701403854113808e-05,649.0,3.822924525993884e-16
FL-2002-000374-IND,FL_2002_000374_IND,3.738274e-16,0.0003069925950302,169.0,3.7597583333333334e-16
FL-2019-000033-PRY,FL_2019_000033_PRY,3.659874e-16,0.0005187451443522,87.0,3.699655239130435e-16
FL-2006-000112-ETH,FL_2006_000112_ETH,2.67395e-16,2.12566783105468e-05,864.0,2.6770270425776753e-16
FF-2015-000115-MKD,FF_2015_000115_MKD,2.6163463000000003e-16,3.298246429676065e-06,1132.0,2.618647396130167e-16
FL-2001-000417-SDN,FL_2001_000417_SDN,2.5705592e-16,4.2087335412065166e-05,682.0,2.5743009164483263e-16
FL-2010-000102-CRI,FL_2010_000102_CRI,2.4448103000000004e-16,0.0001971207886483,254.0,2.4542497220077223e-16
FL-2007-000003-PHL,FL_2007_000003_PHL,1.8102133000000001e-16,0.0008898521862141,39.0,1.8513545113636364e-16
FF-2006-000069-IDN,FF_2006_000069_IDN,1.5139724e-16,0.0004276601322863,115.0,1.5265888366666666e-16
FL-2017-000012-MOZ,FL_2017_000012_MOZ,1.5001135000000002e-16,4.488695636830071e-05,667.0,1.5023458117559527e-16
FL-2012-000063-RUS,FL_2012_000063_RUS,1.4323225e-16,3.456358785967474e-05,736.0,1.4342554588394062e-16
FL-1998-000080-ARG,FL_1998_000080_ARG,1.3662353000000002e-16,7.307233044989342e-05,530.0,1.3687890108411218e-16
FL-2021-000208-IRQ,FL_2021_000208_IRQ,1.3500562000000002e-16,3.349175178053763e-05,748.0,1.3518491033200534e-16
FL-2005-000129-SDN,FL_2005_000129_SDN,1.3216824e-16,0.0001297881919523,383.0,1.3250887979381445e-16
FL-2020-000164-IND,FL_2020_000164_IND,1.1656063e-16,1.50417873963763e-05,940.0,1.1668397458201057e-16
FL-2012-000110-IND,FL_2012_000110_IND,1.10062244e-16,0.0001034298541783,438.0,1.10310691503386e-16
FL-2013-000095-PHL,FL_2013_000095_PHL,1.08893636e-16,0.0003596526719544,142.0,1.096344090340136e-16
FL-2005-000090-TJK,FL_2005_000090_TJK,7.9939595e-17,4.590164220753507e-06,1105.0,8.001161265315315e-17
FL-2007-000200-MEX,FL_2007_000200_MEX,7.102821000000001e-17,4.040498630949527e-05,693.0,7.112996961318053e-17
FL-2015-000079-CRI,FL_2015_000079_CRI,6.6276047e-17,1.0133034992494275e-05,1019.0,6.634076970214844e-17
FL-2007-000154-MEX,FL_2007_000154_MEX,5.2559463e-17,1.7022492867263153e-05,911.0,5.2616842326419213e-17
FL-1999-000437-KHM,FL_1999_000437_KHM,5.0838196000000003e-17,4.104312571789779e-06,1113.0,5.088366844722719e-17
FL-2015-000037-HTI,FL_2015_000037_HTI,4.1878427e-17,0.0001003092689302,444.0,4.197169743875278e-17
FL-2015-000093-GUY,FL_2015_000093_GUY,4.1228880000000005e-17,0.0001220166732525,398.0,4.1331184913151364e-17
FL-2011-000137-VNM,FL_2011_000137_VNM,3.862e-17,1.818736912368122e-05,890.0,3.866315083798883e-17
FF-2005-000067-IDN,FF_2005_000067_IDN,3.5300214e-17,2.815094387623521e-05,789.0,3.5344672707808564e-17
FL-2015-000151-BLZ,FL_2015_000151_BLZ,3.2410984e-17,0.0001677489132715,311.0,3.251355040506329e-17
FL-2006-000151-PAN,FL_2006_000151_PAN,3.0715344e-17,1.7283068145620383e-05,904.0,3.0749134257425745e-17
FL-2017-000174-ALB,FL_2017_000174_ALB,2.3945759e-17,1.7089712488497453e-05,910.0,2.3971929228415298e-17
FL-1999-000161-LKA,FL_1999_000161_LKA,2.3871329e-17,6.0661771764225846e-06,1078.0,2.3893370855032316e-17
FL-2019-000162-MYS,FL_2019_000162_MYS,2.291475e-17,3.8095064804851874e-05,711.0,2.2946753840782123e-17
FL-2017-000091-MMR,FL_2017_000091_MMR,1.7817528e-17,9.258163038558842e-05,465.0,1.7855437634042555e-17
FL-2006-000029-NAM,FL_2006_000029_NAM,1.5834945e-17,3.935381644146756e-05,699.0,1.5857437819602274e-17
FL-2022-000312-BGR,FL_2022_000312_BGR,1.5101653e-17,8.416281497965804e-08,1217.0,1.5114011144844517e-17
LS-2016-000051-IDN,LS_2016_000051_IDN,1.4025982e-17,0.0001795055424731,286.0,1.4074181250859105e-17
FL-2014-000079-PHL,FL_2014_000079_PHL,8.7275065e-18,5.775483684323361e-05,595.0,8.742052344166666e-18
FL-2011-000032-THA,FL_2011_000032_THA,7.631125e-18,2.4189171568988605e-05,826.0,7.640308062575211e-18
FL-2001-000029-BOL,FL_2001_000029_BOL,6.623237599999999e-18,1.3968752375089458e-05,961.0,6.630093953623187e-18
FL-2003-000624-HTI,FL_2003_000624_HTI,3.872352e-18,0.0012976450469758,26.0,3.997266580645161e-18
FL-2007-000141-NGA,FL_2007_000141_NGA,3.616522e-18,5.583983876521364e-05,605.0,3.6224507245901635e-18
FL-2016-000084-PHL,FL_2016_000084_PHL,3.4208231999999995e-18,9.901118084972096e-05,448.0,3.4283746860927146e-18
FL-2013-000108-SSD,FL_2013_000108_SSD,2.057652e-18,0.0004830213197692,101.0,2.077063811320755e-18
FL-2013-000024-MKD,FL_2013_000024_MKD,1.9648514999999996e-18,0.0001153054119598,408.0,1.96960900968523e-18
FL-2009-000192-MEX,FL_2009_000192_MEX,1.9266523e-18,0.0003783691611453,133.0,1.9406135485507247e-18
FF-2012-000102-PHL,FF_2012_000102_PHL,1.7069246999999998e-18,2.287560447010344e-05,844.0,1.708935212014134e-18
FL-2004-000028-DOM,FL_2004_000028_DOM,1.6390947999999999e-18,5.493013338279313e-05,609.0,1.641764335504886e-18
FL-2007-000106-IDN,FL_2007_000106_IDN,1.4509151e-18,0.0002531841223608,200.0,1.4579927346341462e-18
FL-2018-000065-TJK,FL_2018_000065_TJK,1.3127348e-18,5.604470249740904e-06,1085.0,1.313939143853211e-18
FF-2010-000094-HUN,FF_2010_000094_HUN,1.2273657999999999e-18,2.674139540094061e-06,1146.0,1.2284321473501303e-18
FL-2011-000061-DOM,FL_2011_000061_DOM,1.1970685e-18,6.139099362894779e-05,579.0,1.199118274828767e-18
FL-2003-000621-BOL,FL_2003_000621_BOL,1.1103212999999998e-18,5.595023340846699e-05,604.0,1.112144487684729e-18
FL-2009-000129-CAF,FL_2009_000129_CAF,1.0545340999999999e-18,0.0002587892437361,197.0,1.059754565841584e-18
FL-2021-000001-MYS,FL_2021_000001_MYS,1.0008515999999998e-18,7.016416935669216e-05,547.0,1.0026647369565215e-18
FL-2005-000182-IND,FL_2005_000182_IND,8.331630999999999e-19,9.044938592603348e-05,471.0,8.349134426470587e-19
FL-2008-000038-ARG,FL_2008_000038_ARG,7.085027999999999e-19,4.9585908364729816e-05,636.0,7.096081085803431e-19
FL-2013-000103-YEM,FL_2013_000103_YEM,5.325445999999999e-19,3.4960440291468206e-05,733.0,5.332662051490514e-19
FL-2002-000242-AFG,FL_2002_000242_AFG,5.03337e-19,5.8165700312800525e-06,1080.0,5.038009050691244e-19
FL-2014-000098-SDN,FL_2014_000098_SDN,4.2735586e-19,6.649479069123416e-05,560.0,4.2811224205309733e-19
FL-2019-000171-LKA,FL_2019_000171_LKA,3.0375222e-19,4.496112532677769e-06,1106.0,3.040256243384338e-19
FL-1999-000213-IND,FL_1999_000213_IND,3.0137815999999997e-19,0.0001807749584547,282.0,3.0242825811846687e-19
FL-2006-000124-UGA,FL_2006_000124_UGA,2.8499358e-19,2.805136193921917e-05,790.0,2.85352062490566e-19
FL-2011-000045-GTM,FL_2011_000045_GTM,2.1963136999999997e-19,7.119749874995154e-06,1059.0,2.198377904605263e-19
FL-2008-000191-HND,FL_2008_000191_HND,1.4391429e-19,0.0001922092914063,262.0,1.4445329483146067e-19
FL-2012-000043-KGZ,FL_2012_000043_KGZ,1.1967149e-19,4.612383486261914e-05,657.0,1.1985226264350453e-19
FL-2014-000045-SLB,FL_2014_000045_SLB,8.2638813e-20,2.786575821282046e-05,793.0,8.274237040977443e-20
FL-2016-000058-MMR,FL_2016_000058_MMR,7.2540554e-20,0.0003479154088666,149.0,7.301159655844155e-20
FL-2019-000032-BOL,FL_2019_000032_BOL,4.3528063e-20,6.547750438960775e-05,563.0,4.3604696913732393e-20
FL-2021-000043-YEM,FL_2021_000043_YEM,3.2256748e-20,0.000285835789832,183.0,3.242832644680851e-20
FL-2011-000108-SEN,FL_2011_000108_SEN,2.5182879e-20,7.58769958392796e-06,1051.0,2.5206726423295456e-20
FF-2011-000143-SSD,FF_2011_000143_SSD,2.431909e-20,3.378323996328581e-05,744.0,2.4351558744993323e-20
FL-2006-000070-IND,FL_2006_000070_IND,2.0036395e-20,0.0001141876685308,411.0,2.0084559411057693e-20
FL-2002-000479-CZE,FL_2002_000479_CZE,1.5291112e-20,4.430121228191124e-07,1210.0,1.5303697277366254e-20
FL-2007-000220-SRB,FL_2007_000220_SRB,1.4256248e-20,5.876136323028674e-05,590.0,1.428020808067227e-20
FL-2015-000008-BOL,FL_2015_000008_BOL,8.393538e-21,3.851670471350013e-06,1121.0,8.400992296625223e-21
FF-2008-000082-PHL,FF_2008_000082_PHL,6.45909e-21,3.6431680265643983e-05,724.0,6.4679502057613165e-21
FF-2020-000138-TJK,FF_2020_000138_TJK,3.6241194e-21,8.551323878684332e-05,487.0,3.6314854963414635e-21
FL-2002-000788-LKA,FL_2002_000788_LKA,1.8551127e-21,0.0005031993341024,96.0,1.8734801524752476e-21
FL-1999-000247-KOR,FL_1999_000247_KOR,1.2706853000000001e-21,1.059262962859958e-05,1009.0,1.271938441321499e-21
FL-2022-000378-BIH,FL_2022_000378_BIH,7.532878000000001e-22,3.408358544808399e-07,1212.0,7.5390677107641745e-22
FL-1998-000111-TJK,FL_1998_000111_TJK,6.0353176e-22,2.8356953074781985e-05,787.0,6.042937950505051e-22
ST-2015-000041-PRY,ST_2015_000041_PRY,5.889242e-22,0.0005596666623648,76.0,5.961948691358025e-22
FL-2010-000046-MOZ,FL_2010_000046_MOZ,5.093447e-22,3.632824615693604e-05,725.0,5.100424324657534e-22
FL-2016-000026-PNG,FL_2016_000026_PNG,2.4455779000000003e-22,1.1291066916856222e-05,999.0,2.448013734561753e-22
FL-2022-000356-ETH,FL_2022_000356_ETH,1.9620427000000003e-22,2.4984351018277253e-05,821.0,1.9644180543583535e-22
FL-2007-000138-UGA,FL_2007_000138_UGA,1.6136424e-22,8.201010888546686e-05,504.0,1.6168126208251474e-22
FL-2019-000120-PHL,FL_2019_000120_PHL,1.1708350000000002e-22,7.198377568762248e-05,536.0,1.172999205175601e-22
FL-2001-000146-AGO,FL_2001_000146_AGO,1.1191533e-22,0.0002033777843826,248.0,1.1235768308300395e-22
FL-1999-000350-CRI,FL_1999_000350_CRI,9.258789000000001e-23,0.0002414163851564,215.0,9.300874404545456e-23
FL-2019-000116-ETH,FL_2019_000116_ETH,8.817839e-23,6.600974824107603e-06,1069.0,8.826049278398511e-23
FL-2022-000002-IRN,FL_2022_000002_IRN,7.816031000000001e-23,1.7654403167722556e-06,1167.0,7.822699968430036e-23
FL-2013-000020-BOL,FL_2013_000020_BOL,5.1704310000000006e-23,8.731823659303107e-06,1034.0,5.175407353224255e-23
FL-2016-000009-IDN,FL_2016_000009_IDN,2.6468205e-23,0.0001417036655792,356.0,2.654152412742382e-23
FL-2007-000209-PNG,FL_2007_000209_PNG,1.4884119e-23,5.286161172324436e-05,619.0,1.4907971754807692e-23
FL-2007-000132-BFA,FL_2007_000132_BFA,8.431282e-24,2.3858931123278145e-05,830.0,8.441379343712576e-24
FL-2015-000039-KAZ,FL_2015_000039_KAZ,2.865169e-24,0.0001717228354227,302.0,2.8745017980456027e-24
FL-2007-000153-GHA,FL_2007_000153_GHA,2.7910755000000003e-24,2.8996840926420852e-05,781.0,2.7946264866412214e-24
FL-1999-000259-KHM,FL_1999_000259_KHM,2.7690827e-25,3.3278683956252984e-05,750.0,2.7727503592052983e-25
FL-2004-000023-CRI,FL_2004_000023_CRI,1.3725775e-25,4.512904664933178e-05,663.0,1.3746322567365268e-25
FL-2015-000153-IRQ,FL_2015_000153_IRQ,6.293220999999999e-26,9.793165523701792e-05,450.0,6.307052254945054e-26
FL-2015-000088-IRN,FL_2015_000088_IRN,6.1725506e-26,3.599146157325382e-06,1128.0,6.177998570520743e-26
FF-2011-000066-TJK,FF_2011_000066_TJK,5.8104105e-26,0.0001152364193148,409.0,5.824445307971015e-26
FL-2018-000015-BOL,FL_2018_000015_BOL,4.04076e-26,1.7934525424453842e-05,893.0,4.045259732739421e-26
FL-2009-000261-PER,FL_2009_000261_PER,9.685519e-27,0.0004869752696609,100.0,9.777762038095239e-27
FL-2017-000064-IND,FL_2017_000064_IND,6.0590890000000006e-27,0.0001985393538021,253.0,6.082573841085272e-27
FL-2011-000093-BGD,FL_2011_000093_BGD,3.7345476e-27,0.0003369023065649,153.0,3.75818397721519e-27
FF-2019-000018-AFG,FF_2019_000018_AFG,2.5125499999999998e-27,7.577008508013313e-05,524.0,2.517299621928166e-27
FL-2015-000064-IND,FL_2015_000064_IND,1.8186331e-27,0.0015564572253248,22.0,1.8859898814814815e-27
FL-2008-000158-PAN,FL_2008_000158_PAN,4.3957984e-28,0.000138551697888,360.0,4.4078416832876715e-28
FL-2007-000012-BOL,FL_2007_000012_BOL,1.3564653e-28,5.512710441888936e-06,1087.0,1.3577074843406593e-28
FL-2013-000011-ZWE,FL_2013_000011_ZWE,1.6974043999999999e-29,1.3841602047381527e-05,964.0,1.699156107327141e-29
FL-2003-000481-HND,FL_2003_000481_HND,2.0945996e-35,2.9221408012883628e-05,779.0,2.097271283163265e-35
FL-2009-000198-BEN,FL_2009_000198_BEN,0.0,4.767250356955725e-05,645.0,0.0
FL-2020-000193-SSD,FL_2020_000193_SSD,0.0,0.0004058985740733,122.0,0.0
FL-1999-000265-TCD,FL_1999_000265_TCD,0.0,0.0003810840847352,130.0,0.0
LS-2022-000283-LKA,LS_2022_000283_LKA,0.0,0.0001153390776787,406.0,0.0
FL-2016-000075-BGD,FL_2016_000075_BGD,0.0,0.0021030059436899,16.0,0.0
FL-2000-000299-GTM,FL_2000_000299_GTM,0.0,0.0005107733855256,92.0,0.0
FL-2006-000025-PNG,FL_2006_000025_PNG,0.0,0.0001516711726789,335.0,0.0
