era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2012_000183_COL,0.037778586,5.9218445e-15,0.6690363,3.9619293e-15
FL_2007_000051_TUN,0.036404528,4.088406e-15,0.94404125,3.859624e-15
FL_2002_000607_ALB,0.03529065,2.9963786e-15,1.0760417,3.2242284e-15
FL_2008_000018_ECU,0.036505222,4.202909e-15,0.76587117,3.2188868e-15
FL_1991_000011_CHN,0.03540437,3.0943441e-15,0.92558706,2.8640848e-15
FF_2018_000158_TUN,0.03362953,1.850154e-15,0.9634547,1.7825395e-15
FL_2017_000043_HTI,0.03378142,1.935437e-15,0.9098828,1.7610209e-15
FL_2006_000191_LKA,0.033372097,1.713306e-15,0.91526806,1.5681343e-15
FL_2013_000119_MRT,0.033088803,1.5732966e-15,0.8919189,1.4032529e-15
FL_1999_000574_VNM,0.03307519,1.5668363e-15,0.8944347,1.4014327e-15
FL_2011_000061_DOM,0.033115648,1.5861072e-15,0.85372484,1.3540992e-15
FL_2005_000138_PNG,0.03168117,1.0186195e-15,1.1453373,1.166663e-15
FL_2022_000292_LAO,0.031882647,1.0852849e-15,0.90004784,9.768083e-16
FL_2009_000183_NGA,0.031421624,9.381803e-16,0.99515456,9.336343e-16
FL_2006_000189_MYS,0.029823784,5.5670796e-16,1.1512313,6.4089964e-16
FL_1999_000229_TJK,0.030202415,6.31563e-16,0.8343607,5.2695137e-16
FL_2008_000191_SLV,0.028713766,3.8097954e-16,0.93228245,3.5518053e-16
FL_2000_000265_COL,0.029077422,4.3207484e-16,0.8007796,3.459967e-16
ST_2012_000061_VNM,0.028456869,3.4823393e-16,0.93839526,3.2678108e-16
FF_2008_000178_DZA,0.028482985,3.5144305e-16,0.76485074,2.6880149e-16
FL_2008_000032_KAZ,0.02744995,2.4289337e-16,0.8821106,2.1425881e-16
FL_2002_000755_CRI,0.027425429,2.4073224e-16,0.75488704,1.8172565e-16
FL_2006_000071_ROM,0.025449932,1.1398986e-16,1.2870384,1.4670932e-16
FL_2016_000054_HTI,0.026096048,1.4646957e-16,0.9746177,1.4275184e-16
FL_2010_000162_HND,0.025564961,1.1924808e-16,0.86878747,1.03601235e-16
FL_2008_000250_THA,0.025369264,1.1042787e-16,0.84303343,9.309439e-17
FL_2000_000476_NPL,0.025270388,1.06198655e-16,0.701802,7.453043e-17
FL_2010_000251_CRI,0.025019165,9.610105e-17,0.66729,6.412727e-17
FL_2022_000158_HTI,0.024062246,6.5067125e-17,0.8712783,5.669157e-17
FL_2019_000093_NGA,0.023486776,5.1078026e-17,1.0046643,5.131627e-17
FL_2019_000145_TZA,0.023095192,4.317336e-17,0.8497619,3.6687075e-17
FL_2007_000189_NIC,0.022221439,2.935768e-17,1.0768983,3.1615237e-17
FL_2003_000578_COL,0.023344679,4.8070543e-17,0.6285556,3.021501e-17
FL_2010_000239_MNE,0.022579929,3.4452893e-17,0.84615743,2.915257e-17
FL_2008_000104_NPL,0.02228249,3.0174308e-17,0.73840815,2.2280955e-17
FL_2019_000051_LBY,0.020849131,1.5519566e-17,0.77084935,1.1963248e-17
FL_2014_000073_RUS,0.020492071,1.3057456e-17,0.9137501,1.1931252e-17
FL_2014_000006_PHL,0.019916616,9.820997e-18,0.97016895,9.528026e-18
FL_2021_000005_IDN,0.018647721,5.0846097e-18,1.1133604,5.6610033e-18
FL_2006_000056_AFG,0.019222964,6.8897494e-18,0.77092963,5.311512e-18
FL_2022_000336_VNM,0.01879391,5.4975805e-18,0.9131517,5.020125e-18
FL_1999_000053_PHL,0.018942565,5.9482306e-18,0.8147334,4.846222e-18
FL_2009_000101_PAN,0.017515266,2.7174868e-18,0.8345883,2.2679826e-18
FL_2005_000160_MMR,0.01744958,2.6172778e-18,0.8461133,2.2145137e-18
FL_2012_000126_PAN,0.016528618,1.5218271e-18,0.7441355,1.1324456e-18
FL_2018_000105_BGD,0.01586006,1.0070437e-18,0.9762802,9.831568e-19
FL_2006_000133_NER,0.015339531,7.213081e-19,1.0226843,7.376705e-19
FL_2005_000038_MDG,0.015326887,7.153847e-19,0.94498605,6.7602856e-19
FL_2021_000092_CRI,0.014852726,5.224704e-19,0.7805551,4.0781695e-19
FL_2018_000120_NGA,0.014274169,3.5116262e-19,1.0708522,3.7604326e-19
FL_2019_000020_COL,0.014374601,3.766673e-19,0.6252236,2.3550127e-19
FL_2004_000051_NPL,0.014034094,2.963766e-19,0.6540297,1.938391e-19
FL_2021_000135_GIN,0.012377812,8.4418706e-20,1.1186512,9.443508e-20
FL_2016_000068_NPL,0.012635365,1.0372369e-19,0.7300774,7.5726324e-20
FL_2006_000030_SRB,0.012172826,7.1435486e-20,1.0018575,7.156818e-20
FL_2001_000492_VNM,0.012186879,7.2264515e-20,0.91533434,6.614619e-20
FF_2007_000185_TUN,0.011343593,3.5278187e-20,0.9661305,3.408333e-20
FL_2007_000177_SLE,0.010789751,2.1385246e-20,0.9958434,2.1296356e-20
FF_2013_000090_PAK,0.009199113,4.3396965e-21,0.8254096,3.582027e-21
FL_1997_000092_ECU,0.008994602,3.4659263e-21,0.6878422,2.3840105e-21
LS_2011_000104_ECU,0.00787152,9.13242e-22,0.7493611,6.8434807e-22
FL_2005_000150_NGA,0.0072907563,4.243516e-22,1.0125613,4.29682e-22
FL_2006_000045_HUN,0.0071367095,3.4275216e-22,0.77791274,2.6663128e-22
FL_2016_000071_LBR,0.0069660507,2.6907064e-22,0.9491206,2.5538048e-22
FL_2009_000237_THA,0.0065984037,1.5645477e-22,1.0297649,1.6111162e-22
FL_1999_000428_VNM,0.006607568,1.5864133e-22,0.8624377,1.3681827e-22
FL_2007_000111_GBR,0.0058670207,4.8325483e-23,0.93220973,4.5049486e-23
FF_2011_000088_NGA,0.005322518,1.8246151e-23,0.95553446,1.7434826e-23
FL_2008_000076_COL,0.0053325677,1.8593614e-23,0.59994155,1.1155082e-23
FF_2008_000123_PAK,0.005155638,1.3268568e-23,0.8372723,1.1109404e-23
FL_2006_000025_PNG,0.0049521765,8.870766e-24,1.1173131,9.9114235e-24
FL_2011_000204_PHL,0.0049200617,8.3119986e-24,0.7954196,6.6115265e-24
FF_2018_000041_SOM,0.004835319,6.986362e-24,0.8158279,5.699669e-24
FL_2008_000099_NIC,0.003045992,6.875235e-26,0.8944963,6.149873e-26
FL_2014_000152_ETH,0.0028602183,3.6643064e-26,0.73676634,2.6997375e-26
FL_2005_000017_VEN,0.0019099163,6.4586735e-28,0.7399094,4.778833e-28
FL_2006_000027_IDN,0.0009176396,4.2337126e-31,1.0453769,4.4258256e-31
FL_2013_000030_COL,0.00089925155,3.4578962e-31,0.6616169,2.2878026e-31
FL_2009_000241_COL,0.0008063968,1.1627547e-31,0.61409456,7.1404135e-32
FF_2016_000093_LAO,-0.013331913,0.0,1.0171382,0.0
FL_2007_000209_PNG,-0.018157821,0.0,0.9532343,0.0
FL_2020_000050_AFG,-0.15632951,0.0,0.8957996,0.0
FL_2005_000157_MDA,-0.01702156,0.0,1.0039148,0.0
FL_2022_000333_THA,-0.026019316,0.0,0.89931613,0.0
FL_2009_000139_PAK,-0.048753947,0.0,0.8471519,0.0
FL_2020_000054_BDI,-0.07575797,0.0,1.3460938,0.0
OT_2004_000112_COL,-0.024618946,0.0,0.6698969,0.0
FL_2005_000001_CRI,-0.04334758,0.0,0.70544595,0.0
FL_2004_000023_CRI,-0.035695113,0.0,0.6990362,0.0
FL_2017_000004_THA,-0.07924521,0.0,0.841664,0.0
FL_2006_000190_BDI,-0.08101411,0.0,1.1094652,0.0
FL_2012_000071_NPL,-0.09492664,0.0,0.7002282,0.0
FF_2007_000082_PAK,-0.08265566,0.0,0.8327031,0.0
FF_2020_000204_TUN,-0.09287103,0.0,0.81169283,0.0
FL_2010_000127_AFG,-0.04876025,0.0,0.7964405,0.0
FF_2007_000081_NPL,-0.047644556,0.0,0.71442884,0.0
FL_2011_000096_PRK,-0.044870067,0.0,0.96908927,0.0
FF_2014_000048_KAZ,-0.078346625,0.0,0.7601579,0.0
FL_2010_000121_DOM,-0.012558196,0.0,0.882486,0.0
FL_2001_000620_DZA,-0.05194079,0.0,0.7663522,0.0
FL_2020_000165_NPL,-0.02999599,0.0,0.6002154,0.0
FL_2015_000176_BDI,-0.121542804,0.0,1.0790763,0.0
FL_2019_000087_PAK,-0.011332708,0.0,0.9493564,0.0
FL_2011_000037_BDI,-0.12991966,0.0,1.1070511,0.0
FL_2009_000031_DOM,-0.063822754,0.0,0.9117834,0.0
FL_2004_000120_CRI,-0.035740353,0.0,0.74310434,0.0
FL_1998_000053_ZMB,-0.13557391,0.0,1.0511796,0.0
FL_2011_000161_SOM,-0.06362587,0.0,0.93147093,0.0
FL_2009_000039_CRI,-0.07596604,0.0,0.7226063,0.0
FL_2015_000018_PNG,-0.023414899,0.0,0.9370276,0.0
FL_2004_000055_TJK,-0.018700363,0.0,0.9684126,0.0
FL_2020_000206_COD,-0.09741746,0.0,1.1711531,0.0
FL_2022_000254_PAK,-0.027626088,0.0,0.89502174,0.0
FL_2004_000142_ALB,-0.0021264441,0.0,0.7411835,0.0
FL_2012_000138_NGA,-0.010113028,0.0,1.0457613,0.0
FL_1998_000193_ROM,-0.035999343,0.0,1.0221875,0.0
FL_2009_000216_ITA,-0.070155844,0.0,1.0874451,0.0
FL_2010_000091_VNM,-0.016967898,0.0,1.1396112,0.0
TC_2018_000167_SLV,-0.04356787,0.0,1.0282456,0.0
FL_2014_000122_PAK,-0.19201185,0.0,0.7173071,0.0
FL_1992_000008_PAK,-0.14900911,0.0,0.8161112,0.0
FL_2007_000035_AFG,-0.0077916943,0.0,1.1958965,0.0
FL_2008_000230_CUB,-0.0040566307,0.0,0.7993234,0.0
FL_2010_000023_ECU,-0.01682638,0.0,0.7265327,0.0
FF_2021_000189_BIH,-0.0565412,0.0,0.86494565,0.0
FL_2009_000219_NPL,-0.041287415,0.0,0.65419996,0.0
FF_2007_000091_AFG,-0.0052455207,0.0,0.7703649,0.0
FL_2009_000136_BIH,-0.054697838,0.0,0.9905804,0.0
FL_2009_000147_NIC,-0.06150413,0.0,0.8448585,0.0
FF_2009_000159_PAK,-0.10349113,0.0,0.94542116,0.0
FL_2004_000068_ROM,-0.0003965106,0.0,1.0173228,0.0
FL_1999_000132_BLR,-0.020741623,0.0,0.94142145,0.0
FL_2016_000021_PAK,-0.14726612,0.0,0.8298174,0.0
FL_2020_000213_LAO,-0.1149825,0.0,0.855379,0.0
FL_2005_000171_SLV,-0.077642545,0.0,0.925249,0.0
FL_1998_000316_VNM,-0.01093856,0.0,0.869557,0.0
FL_2003_000359_PAK,-0.12623167,0.0,0.82592463,0.0
FL_2017_000107_NPL,-0.1258518,0.0,0.66326934,0.0
FL_2015_000146_DZA,-0.15037215,0.0,0.65270114,0.0
FL_1999_000233_SVK,-0.009092664,0.0,0.8194021,0.0
FF_2009_000204_TUN,-0.040006638,0.0,0.86347544,0.0
FL_2006_000127_NPL,-0.05362618,0.0,0.6736525,0.0
FL_2014_000019_BDI,-0.067099705,0.0,1.2851391,0.0
TC_2012_000159_PRK,-0.054899402,0.0,0.8818525,0.0
FL_2020_000038_EGY,-0.051352024,0.0,1.047782,0.0
FL_2003_000341_NPL,-0.027269082,0.0,0.7144844,0.0
FL_2016_000026_PNG,-0.11260134,0.0,0.99918103,0.0
FL_2007_000126_PRK,-0.014690897,0.0,1.1074138,0.0
FL_2005_000094_AFG,-0.03773147,0.0,0.75059617,0.0
FL_2005_000184_VNM,-0.052757446,0.0,0.913487,0.0
FL_2017_000078_NER,-0.0069131386,0.0,0.99216354,0.0
SL_2002_000428_NPL,-0.03651293,0.0,0.7703446,0.0
FL_2006_000169_SOM,-0.07246991,0.0,0.79268193,0.0
FL_2000_000484_BTN,-0.08525421,0.0,0.74623233,0.0
FL_2011_000043_VCT,-0.01634917,0.0,0.84786975,0.0
FL_2016_000097_PRK,-0.033879712,0.0,0.9695194,0.0
FL_1998_000221_NPL,-0.06780384,0.0,0.67521924,0.0
FL_1999_000349_SLV,-0.07886723,0.0,0.9274605,0.0
FL_2022_000378_BIH,-0.084013455,0.0,0.91510844,0.0
FL_2000_000083_ZWE,-0.060393877,0.0,0.8246609,0.0
FL_2005_000168_NPL,-0.09769745,0.0,0.6813061,0.0
FL_2012_000030_KAZ,-0.039932862,0.0,0.7769372,0.0
FL_2009_000075_BDI,-0.10260677,0.0,1.2345905,0.0
FL_2005_000111_ROM,-0.067092404,0.0,1.0894027,0.0
FF_2020_000168_MNG,-0.06520747,0.0,0.9458114,0.0
FL_2004_000022_AFG,-0.14818865,0.0,0.9457722,0.0
FL_2021_000039_BDI,-0.12325134,0.0,1.2704644,0.0
FL_1998_000272_PRK,-0.055021845,0.0,0.9270337,0.0
FL_2022_000331_SLV,-0.04281772,0.0,1.0174155,0.0
FL_2010_000141_PAK,-0.14814782,0.0,0.70364034,0.0
FL_2005_000209_THA,-0.023987684,0.0,1.0186863,0.0
FL_2007_000054_AFG,-0.07530594,0.0,0.72601795,0.0
FL_2010_000026_DOM,-0.0073464997,0.0,0.8601515,0.0
FL_2021_000023_DZA,-0.022008374,0.0,0.73430586,0.0
FL_2016_000123_DOM,-0.0749679,0.0,0.9477552,0.0
FL_2009_000145_NPL,-0.11250692,0.0,0.64489716,0.0
FL_2000_000583_LAO,-0.0039522387,0.0,0.8965888,0.0
FL_1998_000247_IRN,-0.12910846,0.0,0.90573776,0.0
FL_2004_000063_PRK,-0.1026371,0.0,1.0366588,0.0
FL_2017_000017_PAK,-0.039553583,0.0,0.79211557,0.0
FL_2015_000017_PAK,-0.11404207,0.0,0.8931371,0.0
FL_1997_000097_AFG,-0.14173047,0.0,0.89853334,0.0
FL_2005_000063_SRB,-0.000647448,0.0,0.9258929,0.0
FL_2010_000249_IND,-0.030516546,0.0,0.83583397,0.0
FL_2002_000125_ECU,-0.022254346,0.0,0.75850093,0.0
FL_2011_000022_AFG,-0.07744995,0.0,0.8752881,0.0
LS_2010_000040_UGA,-0.049912274,0.0,1.3749326,0.0
FL_2019_000167_BDI,-0.09101425,0.0,0.9626349,0.0
FL_2021_000134_NPL,-0.04752338,0.0,0.74516267,0.0
FL_2000_000187_ROM,-0.14086239,0.0,0.9674591,0.0
FL_2014_000115_NER,-0.041327417,0.0,1.0887775,0.0
FF_2006_000022_TLS,-0.038591966,0.0,0.9748905,0.0
FL_2012_000050_AFG,-0.080654904,0.0,1.0171037,0.0
FF_2014_000060_AFG,-0.0824533,0.0,0.80668736,0.0
FL_2018_000144_PRK,-0.04089717,0.0,0.8663224,0.0
FL_2013_000045_AFG,-0.105417535,0.0,0.8104112,0.0
FF_2012_000148_PAK,-0.10278946,0.0,0.9385645,0.0
FL_2020_000185_PAK,-0.06813285,0.0,0.88112885,0.0
FL_2013_000006_IDN,-0.017207524,0.0,0.8192564,0.0
FL_2012_000132_NPL,-0.02606352,0.0,0.7413298,0.0
FL_2005_000048_AFG,-0.08367808,0.0,0.82380277,0.0
FL_2022_000190_TUN,-0.03386519,0.0,0.83416307,0.0
FL_2006_000001_IDN,-0.0031237677,0.0,0.8520187,0.0
FL_2003_000571_DOM,-0.20162621,0.0,0.86020947,0.0
FL_2019_000103_LAO,-0.010401709,0.0,0.94817245,0.0
TC_2012_000044_FJI,-0.06683765,0.0,0.9567539,0.0
FL_2020_000199_MRT,-0.07001126,0.0,1.0112021,0.0
FL_2007_000199_THA,-0.088224016,0.0,0.94716746,0.0
FL_2003_000505_VNM,-0.046519328,0.0,0.8590111,0.0
FL_2018_000194_TTO,-0.04557297,0.0,0.7740661,0.0
FL_2013_000142_VNM,-0.005067136,0.0,0.96889794,0.0
FL_2002_000478_PRK,-0.013708748,0.0,1.0752475,0.0
FL_2021_000127_NER,-0.076545805,0.0,1.0057219,0.0
FL_2008_000168_NPL,-0.055008832,0.0,0.6819644,0.0
FL_2001_000376_PAK,-0.16591103,0.0,0.9059327,0.0
FL_2002_000054_IDN,-0.068132795,0.0,0.8797241,0.0
FL_2010_000062_COD,-0.012771666,0.0,1.0634322,0.0
FL_2021_000209_MYS,-0.006140955,0.0,0.9851073,0.0
FL_2009_000080_AFG,-0.07123721,0.0,0.71726865,0.0
FL_2015_000113_PRK,-0.012600649,0.0,0.9577533,0.0
FL_2002_000026_SEN,-0.08932611,0.0,0.77111673,0.0
FL_2008_000187_BDI,-0.08321552,0.0,1.155045,0.0
FL_2019_000083_NPL,-0.07648416,0.0,0.70087546,0.0
FL_2004_000021_COL,-0.026585786,0.0,0.6901651,0.0
FL_2011_000082_NPL,-0.0012626313,0.0,0.7433089,0.0
FF_2020_000055_SOM,-0.07426275,0.0,0.8558862,0.0
FL_2013_000017_PNG,-0.016791359,0.0,1.0706863,0.0
FL_2011_000109_PAK,-0.13933772,0.0,0.76645535,0.0
FF_2013_000088_AFG,-0.017951509,0.0,0.8329503,0.0
FL_2010_000160_NPL,-0.10584793,0.0,0.67487764,0.0
FF_2006_000163_AFG,-0.0028422065,0.0,0.7387527,0.0
FL_2021_000050_AFG,-0.03112262,0.0,0.82159,0.0
FL_2017_000110_MLI,-0.07578651,0.0,0.81302345,0.0
FF_2008_000227_ETH,-0.0715532,0.0,0.84323263,0.0
FF_2020_000138_TJK,-0.030182682,0.0,1.2566506,0.0
FL_2005_000208_BIH,-0.055838134,0.0,1.0600388,0.0
FL_1998_000048_PAK,-0.12126132,0.0,0.7759197,0.0
FL_2002_000242_AFG,-0.03761495,0.0,0.8371607,0.0
FL_2018_000054_BDI,-0.12554361,0.0,1.0532981,0.0
FL_2006_000086_CHL,-0.04323123,0.0,0.9584396,0.0
FL_2008_000054_THA,-0.014176147,0.0,1.0051433,0.0
FL_2005_000108_PAK,-0.03926103,0.0,0.81154615,0.0
FL_2002_000614_LAO,-0.02387727,0.0,0.9388466,0.0
FL_2016_000066_PAK,-0.12152271,0.0,0.7748127,0.0
