match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FF-2012-000081-ETH,FF_2012_000081_ETH,9.487917e-12,0.0002161762114791,117.0,9.565686811475409e-12
FL-2021-000123-CAF,FL_2021_000123_CAF,9.448095e-12,1.212789471057311e-05,799.0,9.459846361940298e-12
FL-2014-000121-CMR,FL_2014_000121_CMR,9.2116705e-12,8.00659310573838e-06,888.0,9.22198592049272e-12
FL-2016-000021-PAK,FL_2016_000021_PAK,8.716053e-12,0.0002873243124584,83.0,8.815099056818183e-12
FL-2009-000187-CIV,FL_2009_000187_CIV,8.226682e-12,3.093041252886015e-06,1034.0,8.234599884504331e-12
FF-2008-000092-KEN,FF_2008_000092_KEN,8.1434815e-12,0.0001882373369797,147.0,8.19705703618421e-12
FL-2009-000080-AFG,FL_2009_000080_AFG,7.3118525e-12,0.0011158228516436,7.0,7.921173541666667e-12
FL-2007-000023-IDN,FL_2007_000023_IDN,7.604536e-12,9.20074330414558e-06,865.0,7.61327684597701e-12
FL-2020-000132-UGA,FL_2020_000132_UGA,7.5041015e-12,2.950930469766168e-06,1046.0,7.511241463368222e-12
FL-2021-000208-IRQ,FL_2021_000208_IRQ,7.3926195e-12,2.430702529866362e-05,636.0,7.40415244773791e-12
FL-2015-000176-BDI,FL_2015_000176_BDI,7.1527337e-12,3.2852261834453108e-06,1025.0,7.1596781016504856e-12
FL-1997-000143-POL,FL_1997_000143_POL,6.4013187e-12,8.023557376180645e-06,887.0,6.4084950662556055e-12
FL-1999-000240-SRB,FL_1999_000240_SRB,6.364003e-12,6.551697667037967e-06,930.0,6.370809420320855e-12
FL-2015-000113-PRK,FL_2015_000113_PRK,6.178859e-12,5.133280197033992e-05,463.0,6.1920616901709395e-12
FL-2011-000043-VCT,FL_2011_000043_VCT,5.8223656e-12,3.1120553551227785e-05,584.0,5.8322507707979624e-12
FL-2015-000106-BFA,FL_2015_000106_BFA,5.3263114e-12,1.837361695682109e-06,1092.0,5.331166743117593e-12
FL-2007-000044-ARG,FL_2007_000044_ARG,5.260856e-12,0.0001774671072007,163.0,5.292170619047619e-12
FL-2005-000194-COL,FL_2005_000194_COL,5.0608033e-12,2.2896174037936988e-05,651.0,5.068517939176829e-12
LS-2011-000104-ECU,LS_2011_000104_ECU,4.3229253e-12,7.448674830234282e-05,354.0,4.33496687465181e-12
FL-2002-000265-KEN,FL_2002_000265_KEN,4.2271425e-12,7.414420738469969e-05,355.0,4.2388845625e-12
FL-2003-000229-LKA,FL_2003_000229_LKA,4.044525e-12,1.297185088264363e-06,1123.0,4.048110571808511e-12
FL-2012-000063-RUS,FL_2012_000063_RUS,3.9219275e-12,1.1592123063497667e-05,813.0,3.926722032396088e-12
FL-2014-000079-PHL,FL_2014_000079_PHL,3.7358016e-12,0.0001074858462491,265.0,3.749637902222222e-12
FL-2011-000180-PAN,FL_2011_000180_PAN,3.6224305e-12,4.1775453303436256e-05,511.0,3.6294507141472866e-12
FL-2022-000336-VNM,FL_2022_000336_VNM,3.590103e-12,9.716974905911831e-06,850.0,3.594301950877193e-12
FL-2015-000088-IRN,FL_2015_000088_IRN,3.4230696e-12,4.604299966149557e-06,980.0,3.426544797563452e-12
FL-2013-000068-CZE,FL_2013_000068_CZE,3.4115948e-12,5.027807449160597e-07,1167.0,3.4145057170648464e-12
FL-2007-000155-ROM,FL_2007_000155_ROM,3.3527786e-12,7.493269587570211e-06,901.0,3.3564792386313462e-12
FL-2016-000061-RUS,FL_2016_000061_RUS,3.2088616e-12,9.92390026777159e-05,287.0,3.219850852054794e-12
FL-2014-000008-BOL,FL_2014_000008_BOL,3.0550616e-12,4.406071512907671e-05,497.0,3.0611473800796812e-12
FF-2013-000118-BEN,FF_2013_000118_BEN,3.0346595e-12,3.047421581829085e-06,1037.0,3.037571841170825e-12
FF-2007-000185-TUN,FF_2007_000185_TUN,2.9861838e-12,4.088226817611021e-05,517.0,2.9919044586206897e-12
FL-2007-000221-KEN,FL_2007_000221_KEN,2.8572472e-12,2.469489032948589e-05,630.0,2.861746801889764e-12
FL-2021-000190-EGY,FL_2021_000190_EGY,2.7998602e-12,0.0001257151842587,226.0,2.8119808069264065e-12
FL-2019-000084-IND,FL_2019_000084_IND,2.7616945e-12,0.0003615076597189,62.0,2.8029138208955225e-12
FL-2018-000004-COD,FL_2018_000004_COD,2.7658008e-12,3.9057126689028265e-06,997.0,2.7685610802395206e-12
FL-2016-000054-HTI,FL_2016_000054_HTI,2.7088802e-12,7.938970928696667e-05,336.0,2.716824130205279e-12
FL-2016-000050-LKA,FL_2016_000050_LKA,2.520245e-12,2.727767993350692e-07,1195.0,2.5223452041666664e-12
FL-2008-000170-DOM,FL_2008_000170_DOM,2.5050203e-12,0.0001262074466839,223.0,2.5160072311403506e-12
FL-2019-000047-GEO,FL_2019_000047_GEO,2.2113609e-12,0.0001852809232794,151.0,2.2255362903846156e-12
FL-2009-000172-BFA,FL_2009_000172_BFA,2.1526476e-12,1.771360803818135e-06,1099.0,2.1545974619565216e-12
FL-2008-000126-TCD,FL_2008_000126_TCD,2.0855399e-12,2.1116570558750188e-05,672.0,2.088620461152142e-12
FL-2005-000048-AFG,FL_2005_000048_AFG,2.0763538e-12,6.840227760081463e-06,920.0,2.078598506810811e-12
FL-2012-000132-NPL,FL_2012_000132_NPL,2.0167609e-12,4.980327320662879e-07,1168.0,2.0184802187553282e-12
FL-2005-000108-PAK,FL_2005_000108_PAK,1.876296e-12,0.0004343551151646,46.0,1.9130861176470587e-12
FL-2009-000245-SRB,FL_2009_000245_SRB,1.7113952e-12,1.638364141400177e-06,1111.0,1.7129287082437275e-12
FL-2004-000116-CAF,FL_2004_000116_CAF,1.5117585e-12,6.643140630798377e-05,384.0,1.515644768637532e-12
FL-2003-000293-TLS,FL_2003_000293_TLS,1.4781714e-12,2.497779787196926e-07,1199.0,1.4793991171096346e-12
FF-2014-000059-SRB,FF_2014_000059_SRB,1.384659e-12,0.0001153636310862,246.0,1.3901755697211154e-12
FF-2007-000070-CHN,FF_2007_000070_CHN,1.3797186e-12,2.878878418214704e-05,600.0,1.38199912661157e-12
FL-2010-000127-AFG,FL_2010_000127_AFG,1.3743368e-12,0.0001357053888473,211.0,1.3806994703703701e-12
FL-2016-000042-KEN,FL_2016_000042_KEN,1.3735381e-12,6.731797582997602e-05,376.0,1.3771431868766404e-12
FL-2021-000050-AFG,FL_2021_000050_AFG,1.3025681e-12,1.3078244640650922e-05,784.0,1.304219010139417e-12
FL-2021-000135-GIN,FL_2021_000135_GIN,1.2582619e-12,6.12304772739205e-06,943.0,1.259589180485232e-12
FL-2019-000156-DJI,FL_2019_000156_DJI,1.1968307e-12,1.2062928292907164e-05,800.0,1.1983174462111802e-12
FL-2011-000190-AGO,FL_2011_000190_AGO,1.1840698e-12,4.955770783095193e-05,470.0,1.1865625785263158e-12
FL-1994-000007-VNM,FL_1994_000007_VNM,1.0751168e-12,2.4203383790725493e-05,638.0,1.076788832348367e-12
FL-2003-000331-CHN,FL_2003_000331_CHN,1.0481982e-12,7.340008347309792e-06,906.0,1.049348801756312e-12
FL-2002-000225-ETH,FL_2002_000225_ETH,1.0054314e-12,5.685094801523478e-05,429.0,1.0077480622119815e-12
FL-2020-000200-BFA,FL_2020_000200_BFA,9.967575e-13,1.754861784563208e-05,713.0,9.98145741643454e-13
FL-2022-000365-PAN,FL_2022_000365_PAN,9.671884e-13,5.5395057656770296e-05,444.0,9.693424944320712e-13
FL-2008-000175-UGA,FL_2008_000175_UGA,9.203696e-13,5.707022314747074e-05,426.0,9.225050283062646e-13
FL-2010-000037-HTI,FL_2010_000037_HTI,9.02181e-13,1.2975362649069088e-05,787.0,9.033201174242424e-13
FL-2014-000152-ETH,FL_2014_000152_ETH,7.333612e-13,3.914157446659875e-05,524.0,7.347475160680529e-13
FL-2003-000578-COL,FL_2003_000578_COL,7.0240564e-13,5.5929197818623184e-06,956.0,7.031365511758584e-13
FL-2010-000196-LKA,FL_2010_000196_LKA,6.522326e-13,4.384707212692755e-06,986.0,6.528907560040363e-13
FL-2013-000006-IDN,FL_2013_000006_IDN,6.3979985e-13,7.531987368705044e-05,351.0,6.415970405898877e-13
FL-2001-000227-RUS,FL_2001_000227_RUS,6.1237235e-13,0.0002932959051861,81.0,6.194929587209303e-13
FL-2020-000202-GIN,FL_2020_000202_GIN,5.7136457e-13,0.0003557599201604,66.0,5.794119583098591e-13
FL-1999-000233-SVK,FL_1999_000233_SVK,5.567368e-13,1.8065559906039792e-06,1094.0,5.572433848953594e-13
FL-2009-000218-KEN,FL_2009_000218_KEN,5.548457e-13,2.1473861693517324e-05,669.0,5.556689132047479e-13
FL-2020-000210-VNM,FL_2020_000210_VNM,5.37389e-13,4.088840941819605e-05,516.0,5.384204568138196e-13
FL-2013-000024-MKD,FL_2013_000024_MKD,5.3388305e-13,6.696399857954786e-06,923.0,5.344583550107759e-13
FL-2010-000046-MOZ,FL_2010_000046_MOZ,5.1918533e-13,1.5674755443822033e-05,741.0,5.198812888873994e-13
FL-2010-000136-YEM,FL_2010_000136_YEM,5.097667e-13,0.0001750367102415,170.0,5.126796525714286e-13
FL-2015-000017-PAK,FL_2015_000017_PAK,4.854069e-13,0.0004402568614308,41.0,4.959592239130435e-13
FL-2016-000060-IND,FL_2016_000060_IND,4.389689e-13,1.4176215060524544e-05,762.0,4.3954121929595835e-13
FL-2009-000007-ZWE,FL_2009_000007_ZWE,4.129151e-13,1.1977497378859985e-06,1131.0,4.1327858160211264e-13
FF-2008-000227-ETH,FF_2008_000227_ETH,3.9304004e-13,0.0004109890624448,49.0,4.003185592592593e-13
FL-2010-000225-PAN,FL_2010_000225_PAN,3.9746242e-13,0.0001271069487467,218.0,3.99244762690583e-13
FL-2006-000010-BOL,FL_2006_000010_BOL,3.9690237e-13,9.564823619451456e-06,853.0,3.973649601748252e-13
FL-2005-000051-AGO,FL_2005_000051_AGO,3.6338887e-13,9.184470070651608e-05,304.0,3.6456488576051784e-13
FL-2017-000002-MYS,FL_2017_000002_MYS,3.112826e-13,4.541211285771348e-06,981.0,3.115983024340771e-13
FL-2013-000030-COL,FL_2013_000030_COL,2.8873992e-13,7.71454262959391e-06,897.0,2.8906003077605323e-13
FL-2001-000492-VNM,FL_2001_000492_VNM,2.8452856e-13,1.0277519719229216e-05,840.0,2.848652801893491e-13
OT-2004-000112-COL,OT_2004_000112_COL,2.6723437e-13,5.994596283363463e-06,945.0,2.6751566933684216e-13
FL-2022-000332-BEN,FL_2022_000332_BEN,2.54031e-13,0.0001090705883406,261.0,2.549860037593985e-13
FL-2003-000505-VNM,FL_2003_000505_VNM,2.358145e-13,3.1948123985622605e-07,1188.0,2.360121651299246e-13
FL-2002-000367-SRB,FL_2002_000367_SRB,2.276892e-13,4.639970322060904e-07,1173.0,2.2788248455008487e-13
FL-2005-000063-SRB,FL_2005_000063_SRB,2.0276393e-13,8.925156859618654e-07,1147.0,2.029399403559028e-13
FL-2003-000621-BOL,FL_2003_000621_BOL,1.9073023e-13,6.175466737543191e-05,404.0,1.9119656308068462e-13
FL-2000-000302-CHN,FL_2000_000302_CHN,1.8285835e-13,1.061316962600146e-05,834.0,1.8307629797377833e-13
FL-2005-000184-VNM,FL_2005_000184_VNM,1.7578053e-13,3.39894145976591e-05,566.0,1.7608837681260948e-13
FF-2012-000148-PAK,FF_2012_000148_PAK,1.6067826e-13,1.4455299905439046e-05,754.0,1.6088995731225297e-13
FL-2007-000057-URY,FL_2007_000057_URY,1.5830539e-13,1.8466943965688013e-06,1091.0,1.5844982922445256e-13
FL-1998-000272-PRK,FL_1998_000272_PRK,1.5244811e-13,0.0002298156576967,110.0,1.5377374573913042e-13
FL-2005-000017-VEN,FL_2005_000017_VEN,1.5301e-13,1.947356363707671e-06,1085.0,1.5315037614678898e-13
FL-1998-000329-BEN,FL_1998_000329_BEN,1.4960511e-13,3.5156089586776725e-05,558.0,1.4987083843694492e-13
FL-2011-000020-BOL,FL_2011_000020_BOL,1.481252e-13,4.0574685213262725e-05,520.0,1.4840734323809524e-13
FL-2021-000127-NER,FL_2021_000127_NER,1.4135335e-13,8.090940781182041e-05,330.0,1.4177530029850743e-13
FL-2003-000341-NPL,FL_2003_000341_NPL,1.4059409e-13,1.672202072334728e-05,727.0,1.4078615842896176e-13
FL-2013-000098-NER,FL_2013_000098_NER,1.3502915e-13,1.5361894267961126e-05,745.0,1.3520918886666668e-13
FL-1998-000085-IRN,FL_1998_000085_IRN,1.2964567e-13,0.0001340115350071,212.0,1.3024311548387098e-13
FL-2007-000165-BEN,FL_2007_000165_BEN,1.2512699e-13,4.799877194028794e-05,475.0,1.2538767122916667e-13
FL-2018-000060-LKA,FL_2018_000060_LKA,1.1766797e-13,2.106060053431094e-05,675.0,1.1784101113235294e-13
FL-1999-000253-PHL,FL_1999_000253_PHL,1.1300219e-13,7.990398983573788e-06,889.0,1.1312859065995526e-13
FL-2007-000093-SDN,FL_2007_000093_SDN,1.0778767e-13,2.698311961091964e-05,614.0,1.0796180193861067e-13
FL-2007-000138-UGA,FL_2007_000138_UGA,1.0334927e-13,0.0001292576919449,216.0,1.0381691375565611e-13
FL-2000-000083-ZWE,FL_2000_000083_ZWE,1.0287717e-13,1.7595226514592433e-05,712.0,1.0302065280334729e-13
FL-2002-000020-IRN,FL_2002_000020_IRN,9.332288e-14,0.0001790055022389,159.0,9.389192195121952e-14
FL-2016-000085-MLI,FL_2016_000085_MLI,9.0108497e-14,0.0005310394828522,31.0,9.261151080555555e-14
FL-1998-000359-UKR,FL_1998_000359_UKR,8.5705375e-14,2.6020415012721084e-06,1056.0,8.57861529217719e-14
FL-2013-000112-CAF,FL_2013_000112_CAF,8.191142e-14,2.939286169435394e-05,594.0,8.204816694490817e-14
FL-2008-000104-NPL,FL_2008_000104_NPL,7.592006e-14,4.425238325999129e-06,985.0,7.599674692929291e-14
SL-2002-000428-NPL,SL_2002_000428_NPL,7.524955e-14,9.492684803676937e-06,858.0,7.533674530706837e-14
FL-2010-000162-HND,FL_2010_000162_HND,7.340387e-14,7.978858282080594e-05,335.0,7.361976373529412e-14
FL-2022-000328-HND,FL_2022_000328_HND,7.317225e-14,3.113397145761244e-05,583.0,7.329669260204082e-14
FL-1998-000112-TZA,FL_1998_000112_TZA,6.8412324e-14,0.0001630414334398,181.0,6.878013219354839e-14
FL-2008-000079-LKA,FL_2008_000079_LKA,6.829979e-14,4.431780703521392e-05,493.0,6.843693817269076e-14
FL-2006-000044-COL,FL_2006_000044_COL,6.700758e-14,1.6661852960202084e-06,1110.0,6.706767648430495e-14
FL-2007-000161-UGA,FL_2007_000161_UGA,6.483554e-14,6.688421511799084e-05,380.0,6.5003944e-14
FL-2022-000374-TTO,FL_2022_000374_TTO,4.961758e-14,5.168110726942026e-06,968.0,4.966857442959918e-14
FL-2010-000219-PHL,FL_2010_000219_PHL,4.825874e-14,1.3761891877689836e-05,771.0,4.832092909793815e-14
FF-2013-000113-ROM,FF_2013_000113_ROM,4.7706847e-14,1.9715255389391577e-06,1083.0,4.7750695204963235e-14
FL-1999-000413-CAF,FL_1999_000413_CAF,4.7108713e-14,0.0002362389001684,105.0,4.753697402727272e-14
FL-2004-000020-KEN,FL_2004_000020_KEN,4.2252924e-14,3.866027098776821e-05,529.0,4.2332049325842693e-14
FL-2010-000149-GTM,FL_2010_000149_GTM,4.0272605e-14,4.93399237186438e-06,973.0,4.0313783532719834e-14
FL-2018-000194-TTO,FL_2018_000194_TTO,3.9732584e-14,2.8951150348077646e-06,1049.0,3.9770280948766605e-14
FL-2013-000055-UGA,FL_2013_000055_UGA,3.6049966e-14,2.840400593373429e-05,602.0,3.6109356388797367e-14
FL-2013-000095-PHL,FL_2013_000095_PHL,3.031431e-14,0.0004496281988249,38.0,3.1019293953488374e-14
FL-1997-000022-BOL,FL_1997_000022_BOL,3.0597612e-14,1.1033381462787675e-05,824.0,3.06345210615199e-14
FL-1997-000144-CHN,FL_1997_000144_CHN,2.7244107e-14,1.3871104204236142e-06,1121.0,2.7268302476909416e-14
FL-2021-000173-IDN,FL_2021_000173_IDN,2.4294096e-14,0.0001105305097235,256.0,2.4387176827586208e-14
FL-2001-000549-GIN,FL_2001_000549_GIN,2.283376e-14,0.0003305211818567,70.0,2.3138210133333337e-14
FL-2009-000101-PAN,FL_2009_000101_PAN,2.2309188e-14,0.0001782974081433,161.0,2.244358069879518e-14
FL-2009-000239-BRA,FL_2009_000239_BRA,2.1794449e-14,0.0003938885542987,51.0,2.2183635589285715e-14
FL-1997-000166-ROM,FL_1997_000166_ROM,2.1119952e-14,1.8290609665026053e-06,1093.0,2.113918692896175e-14
FL-1999-000651-CHN,FL_1999_000651_CHN,2.0262893e-14,6.070119914279723e-05,407.0,2.0312074779126216e-14
FF-2009-000204-TUN,FF_2009_000204_TUN,2.0263645e-14,2.6588262615887848e-05,616.0,2.0296275668276972e-14
FL-2001-000453-IRN,FL_2001_000453_IRN,1.9300804e-14,0.000368278667476,57.0,1.961210729032258e-14
FL-2003-000316-IND,FL_2003_000316_IND,1.7360796e-14,3.195870570946007e-05,576.0,1.7390676888123926e-14
FL-1999-000315-GHA,FL_1999_000315_GHA,1.701211e-14,9.80301508156575e-07,1145.0,1.7026903139130436e-14
FL-2007-000051-TUN,FL_2007_000051_TUN,1.6001338e-14,0.00073145332044,19.0,1.6668060416666667e-14
FL-2011-000123-RUS,FL_2011_000123_RUS,1.5204704e-14,0.0002345261872188,106.0,1.5341683315315312e-14
FL-1999-000423-TGO,FL_1999_000423_TGO,1.512874e-14,1.6177210752883753e-05,734.0,1.5149211907983765e-14
FL-2008-000185-SOM,FL_2008_000185_SOM,1.4931917e-14,1.9450598751253315e-05,695.0,1.495324831e-14
FL-2013-000145-COL,FL_2013_000145_COL,1.4900773e-14,1.7964356532649745e-06,1096.0,1.49143068537693e-14
FL-2011-000045-GTM,FL_2011_000045_GTM,1.3331818e-14,5.157981289707967e-05,460.0,1.3360488576344085e-14
FL-1997-000207-SYC,FL_1997_000207_SYC,1.2918455e-14,0.0001458177924021,195.0,1.2983047275e-14
FL-2015-000081-PHL,FL_2015_000081_PHL,1.220241e-14,6.615815735247805e-06,925.0,1.221553087096774e-14
FL-2022-000201-ZAF,FL_2022_000201_ZAF,1.047461e-14,7.92565139028289e-06,890.0,1.0486313474860335e-14
FL-2020-000206-COD,FL_2020_000206_COD,9.833487e-15,5.880659346030407e-06,948.0,9.843805454354669e-15
FL-2010-000179-ETH,FL_2010_000179_ETH,9.2256855e-15,8.187795815127906e-06,884.0,9.236063098987625e-15
FL-1997-000255-KEN,FL_1997_000255_KEN,8.768217e-15,0.0001635728792478,180.0,8.815612767567566e-15
FL-2013-000038-KEN,FL_2013_000038_KEN,8.264938e-15,8.320716881032328e-06,882.0,8.274255855693349e-15
FF-2012-000101-GAB,FF_2012_000101_GAB,7.567147e-15,1.3889349493353729e-05,768.0,7.576936323415266e-15
FL-1998-000048-PAK,FL_1998_000048_PAK,7.438435e-15,2.1632777775408578e-05,667.0,7.449504099702382e-15
FL-2001-000375-IRN,FL_2001_000375_IRN,7.3375745e-15,0.0001392751332812,203.0,7.372851300480769e-15
FL-2005-000064-ETH,FL_2005_000064_ETH,6.3929193e-15,0.0005299923479708,32.0,6.565700902702702e-15
FL-2017-000057-LKA,FL_2017_000057_LKA,5.2544634e-15,1.377515238364846e-05,770.0,5.261243352774193e-15
FL-1998-000221-NPL,FL_1998_000221_NPL,4.7392556e-15,1.4703006890040808e-06,1119.0,4.743472019572953e-15
FL-2015-000105-GIN,FL_2015_000105_GIN,4.558875e-15,1.0601272233334571e-05,835.0,4.564302232142857e-15
FL-2011-000164-CAF,FL_2011_000164_CAF,3.9180924e-15,6.68883153592918e-05,379.0,3.928295765625001e-15
FL-2006-000001-IDN,FL_2006_000001_IDN,3.7431512e-15,0.0001403146558365,201.0,3.761321836893204e-15
FL-2012-000198-PAN,FL_2012_000198_PAN,3.2794776e-15,0.0001097375340906,257.0,3.2919946900763357e-15
FL-2009-000113-CHN,FL_2009_000113_CHN,3.000198e-15,3.701373208413528e-05,547.0,3.0056331413043477e-15
FF-2009-000229-SOM,FF_2009_000229_SOM,2.8347207e-15,1.0251581134202168e-06,1141.0,2.8371942782722513e-15
FL-2013-000011-ZWE,FL_2013_000011_ZWE,2.8326522e-15,6.588762726836017e-06,928.0,2.8356882688102897e-15
FL-2009-000240-PAN,FL_2009_000240_PAN,2.7775741e-15,0.0001806827638814,156.0,2.794826113043478e-15
FL-2006-000034-ECU,FL_2006_000034_ECU,2.7341817e-15,3.389864093448517e-06,1022.0,2.736843999610516e-15
FL-1997-000137-CHL,FL_1997_000137_CHL,2.561997e-15,1.425376184387018e-05,760.0,2.5653460156862744e-15
FF-2007-000082-PAK,FF_2007_000082_PAK,2.2080554e-15,4.26286349276277e-05,504.0,2.2123934263261294e-15
FL-2008-000230-CUB,FL_2008_000230_CUB,2.2067063e-15,1.1915401208425512e-05,804.0,2.2094339962917185e-15
FL-1997-000140-AZE,FL_1997_000140_AZE,1.7472921e-15,6.460078118895568e-06,933.0,1.7491548847547977e-15
FL-2011-000115-KEN,FL_2011_000115_KEN,1.6954967e-15,7.538917822870651e-07,1154.0,1.696959596203624e-15
FL-2006-000068-CHN,FL_2006_000068_CHN,1.6545251e-15,3.3047968039381135e-05,568.0,1.6574125783595113e-15
FL-2009-000011-PHL,FL_2009_000011_PHL,1.5433598e-15,0.0003783752544583,55.0,1.5690824633333331e-15
FL-2022-000312-BGR,FL_2022_000312_BGR,1.5352176e-15,4.754862579378341e-07,1170.0,1.5365241681702127e-15
FL-2013-000041-GHA,FL_2013_000041_GHA,1.5025295e-15,4.2590663231056816e-05,505.0,1.5054756362745099e-15
FL-2001-000029-BOL,FL_2001_000029_BOL,1.1810581e-15,6.78675961713778e-05,375.0,1.1841661476315788e-15
FL-2014-000122-PAK,FL_2014_000122_PAK,9.469245e-16,0.0001801321988804,157.0,9.527697129629629e-16
FL-2002-000242-AFG,FL_2002_000242_AFG,9.451711e-16,6.869687031423589e-05,372.0,9.476781851458886e-16
FL-2012-000042-COL,FL_2012_000042_COL,8.08935e-16,1.945474436911857e-06,1086.0,8.096764619615033e-16
FL-2005-000205-PHL,FL_2005_000205_PHL,7.5582333e-16,5.075860209994158e-06,971.0,7.565977391495902e-16
FL-2019-000138-KEN,FL_2019_000138_KEN,7.472971500000001e-16,1.6830541280024108e-05,724.0,7.483222489711934e-16
FL-2007-000154-MEX,FL_2007_000154_MEX,7.167614500000001e-16,3.357544604245232e-05,567.0,7.18014529458042e-16
FF-2006-000046-KEN,FF_2006_000046_KEN,7.0562916e-16,5.0794502929865446e-05,466.0,7.071273110828026e-16
FL-2020-000128-KEN,FL_2020_000128_KEN,6.2769895e-16,0.0003599638140829,63.0,6.369298169117647e-16
FL-2007-000130-CIV,FL_2007_000130_CIV,6.301697e-16,1.0579816467692137e-06,1140.0,6.307200665502184e-16
FL-2018-000360-RUS,FL_2018_000360_RUS,5.395448e-16,0.0001065972786458,268.0,5.415211545787545e-16
FF-2009-000201-PHL,FF_2009_000201_PHL,4.0945102000000004e-16,8.700682939424424e-05,312.0,4.1074266359621453e-16
FL-2001-000019-MOZ,FL_2001_000019_MOZ,4.041364e-16,0.0001779539091026,162.0,4.0655637844311374e-16
FL-2001-000025-MWI,FL_2001_000025_MWI,2.5708903000000003e-16,0.0001509974870716,189.0,2.5841423118556704e-16
FL-2004-000031-CHN,FL_2004_000031_CHN,2.3243836000000004e-16,6.232319415103813e-05,402.0,2.330094616216217e-16
FL-2011-000042-COL,FL_2011_000042_COL,2.2983776e-16,9.169040052481236e-06,866.0,2.3010163802525833e-16
FL-1998-000255-TUR,FL_1998_000255_TUR,2.1202611000000003e-16,2.4393202135354955e-05,635.0,2.12357400796875e-16
FL-2019-000052-SRB,FL_2019_000052_SRB,2.1151802000000002e-16,8.155493816816495e-08,1213.0,2.1169168011494254e-16
FL-2019-000022-IRN,FL_2019_000022_IRN,2.0062826e-16,0.0001931728953601,143.0,2.0198385635135137e-16
FL-2002-000500-IRN,FL_2002_000500_IRN,1.9223148000000002e-16,0.0001007783384542,282.0,1.92901276097561e-16
FF-2008-000178-DZA,FF_2008_000178_DZA,1.8508099e-16,6.715570462697545e-06,922.0,1.8528064586839269e-16
FL-1992-000008-PAK,FL_1992_000008_PAK,1.447277e-16,2.1093993928519745e-05,673.0,1.4494116268436577e-16
FL-2011-000137-VNM,FL_2011_000137_VNM,1.398066e-16,1.527002292683769e-05,747.0,1.3999251303191488e-16
FL-2005-000081-CHN,FL_2005_000081_CHN,1.3580479e-16,1.705810261938536e-05,717.0,1.3599288527700832e-16
FL-2021-000049-RWA,FL_2021_000049_RWA,1.3362317e-16,3.730673259451212e-05,544.0,1.3386656375227687e-16
FL-2017-000160-HND,FL_2017_000160_HND,1.1819584e-16,3.7235238214971525e-10,1219.0,1.1829240522875818e-16
FL-1998-000165-CHN,FL_1998_000165_CHN,1.1816505e-16,4.658581920479473e-06,979.0,1.1828513643292684e-16
FL-2007-000022-ARG,FL_2007_000022_ARG,1.1338031e-16,0.0001263277495463,222.0,1.1387978273127753e-16
FL-2014-000115-NER,FL_2014_000115_NER,1.0674591e-16,2.9069760155534312e-05,596.0,1.0692352382695508e-16
FL-2016-000045-ETH,FL_2016_000045_ETH,8.470236000000001e-17,5.230373985851257e-05,457.0,8.488569844155846e-17
FF-2007-000081-NPL,FF_2007_000081_NPL,7.751519e-17,1.3099499888827282e-05,783.0,7.761355953045686e-17
FL-2003-000481-HND,FL_2003_000481_HND,7.369859e-17,1.6375573141865292e-05,732.0,7.379858808683854e-17
FL-2001-000180-IRN,FL_2001_000180_IRN,5.624891e-17,2.725729570844185e-05,609.0,5.634052060260587e-17
FL-2015-000056-COL,FL_2015_000056_COL,5.4346186e-17,8.373736233225327e-05,318.0,5.451444044582044e-17
FL-2010-000107-PHL,FL_2010_000107_PHL,3.2405634e-17,7.239778021900086e-05,362.0,3.249393273024523e-17
FL-2008-000089-IND,FL_2008_000089_IND,2.793529e-17,0.0002485792771022,99.0,2.820389855769231e-17
FL-2014-000014-SYC,FL_2014_000014_SYC,2.4149904e-17,0.0009049851265368,11.0,2.5659273e-17
FL-2006-000085-UKR,FL_2006_000085_UKR,2.3452668000000002e-17,2.7215286690004384e-05,612.0,2.3490678807131284e-17
FL-2019-000145-TZA,FL_2019_000145_TZA,2.1051345e-17,1.9346135092224127e-05,696.0,2.108137544935806e-17
FL-2013-000081-PRK,FL_2013_000081_PRK,1.8618125e-17,0.0007892648539161,16.0,1.9504702380952382e-17
FL-2017-000078-NER,FL_2017_000078_NER,1.7917862e-17,6.692293449866445e-05,378.0,1.7964644929503915e-17
FL-2008-000024-PHL,FL_2008_000024_PHL,9.226197e-18,0.0001712000173628,172.0,9.278322406779661e-18
FL-2016-000009-IDN,FL_2016_000009_IDN,4.2026987e-18,5.586598366298837e-05,441.0,4.212121791255605e-18
FL-2006-000056-AFG,FL_2006_000056_AFG,3.8883043e-18,3.787034663054499e-05,537.0,3.895478293173431e-18
FL-2001-000274-WSM,FL_2001_000274_WSM,2.7857646e-18,1.006230964697619e-06,1143.0,2.7881912242160277e-18
FL-2005-000094-AFG,FL_2005_000094_AFG,1.8007315e-18,0.0002425077839238,102.0,1.81756076635514e-18
FL-2009-000117-GTM,FL_2009_000117_GTM,1.7594285e-18,0.0001451681273316,196.0,1.7681818756218906e-18
FL-2020-000050-AFG,FL_2020_000050_AFG,1.3075532999999998e-18,6.254232658519775e-05,400.0,1.3107818266666664e-18
FL-2011-000096-PRK,FL_2011_000096_PRK,9.899293999999998e-19,6.371132655321521e-05,393.0,9.924166597989947e-19
