era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2013_000030_COL,-0.099624485,0.0,0.6616169,0.0
FL_2009_000023_ECU,-0.0037166597,0.0,0.65935683,0.0
FL_2000_000038_PHL,-0.087921165,0.0,1.1511724,0.0
FF_2013_000084_GEO,-0.06583268,0.0,1.0726242,0.0
FL_2005_000182_IND,-0.030993495,0.0,1.0415592,0.0
FL_2006_000010_BOL,-0.034930468,0.0,0.8803898,0.0
FL_2016_000097_PRK,-0.039017357,0.0,0.9695194,0.0
FL_2011_000002_BRA,-0.013152529,0.0,0.93574166,0.0
FL_2012_000173_SOM,-0.15516251,0.0,0.86781967,0.0
FL_2009_000010_FJI,-0.023053879,0.0,0.88780296,0.0
FL_2001_000696_BRA,-0.17262375,0.0,1.0027964,0.0
FL_2011_000180_PAN,-0.0016002702,0.0,0.8291347,0.0
FL_2016_000137_ARG,-0.0682406,0.0,0.8106816,0.0
FL_2020_000128_KEN,-0.06711106,0.0,0.67781544,0.0
FF_2012_000102_PHL,-0.051827118,0.0,1.0253856,0.0
FL_2006_000112_ETH,-0.009161947,0.0,0.756348,0.0
FL_2004_000051_NPL,-0.014437735,0.0,0.6540297,0.0
FL_2011_000005_HND,-0.06983274,0.0,1.0354763,0.0
FL_2005_000020_COL,-0.08557655,0.0,0.6786322,0.0
FL_2011_000135_THA,-0.0017800517,0.0,0.9940827,0.0
FF_2021_000198_COG,-0.08753273,0.0,1.1649239,0.0
FL_2003_000293_TLS,-0.048584532,0.0,0.9462538,0.0
FL_2010_000107_PHL,-0.0068931095,0.0,1.0790324,0.0
FF_2009_000159_PAK,-0.050434925,0.0,0.94542116,0.0
FF_2020_000168_MNG,-0.0341126,0.0,0.9458114,0.0
FL_2022_000336_VNM,-0.09364174,0.0,0.9131517,0.0
FF_2012_000148_PAK,-0.10953684,0.0,0.9385645,0.0
FL_2013_000141_SOM,-0.065192185,0.0,0.790413,0.0
FL_2023_000001_COG,-0.11931724,0.0,1.0488539,0.0
FL_2014_000163_COL,-0.027135132,0.0,0.6490994,0.0
FL_2018_000194_TTO,-0.060304314,0.0,0.7740661,0.0
FL_2007_000086_PAN,-0.039121065,0.0,0.860484,0.0
FL_2000_000265_COL,-0.120576605,0.0,0.8007796,0.0
FL_1997_000025_MWI,-0.11160864,0.0,1.0887964,0.0
FL_2021_000209_MYS,-0.002604913,0.0,0.9851073,0.0
FL_2019_000094_GTM,-0.034228764,0.0,0.9264836,0.0
FL_2007_000022_ARG,-0.07868238,0.0,0.80397713,0.0
FF_2009_000246_LKA,-0.0074068047,0.0,0.80693686,0.0
LS_2022_000283_LKA,-0.023293372,0.0,0.8693547,0.0
FL_2011_000170_COL,-0.13446386,0.0,0.7465065,0.0
FL_2000_000438_KHM,-0.0794865,0.0,0.9718846,0.0
FL_2022_000249_CIV,-0.10174819,0.0,1.1393077,0.0
FL_2015_000081_PHL,-0.070717424,0.0,1.1237445,0.0
FF_2009_000201_PHL,-0.06654953,0.0,1.0428486,0.0
FL_2000_000444_IND,-0.0037028268,0.0,1.0026885,0.0
FL_1998_000316_VNM,-0.049105216,0.0,0.869557,0.0
FL_2007_000141_NGA,-0.025654946,0.0,0.9242004,0.0
FF_2020_000156_UKR,-0.020102695,0.0,0.9807622,0.0
FL_2021_000204_BRA,-0.06931977,0.0,0.9008019,0.0
FL_1998_000179_RUS,-0.076256916,0.0,0.9447682,0.0
FL_2006_000029_NAM,-0.0035745576,0.0,1.1723533,0.0
FF_2018_000041_SOM,-0.03533677,0.0,0.8158279,0.0
FL_2016_000081_GTM,-0.06847192,0.0,0.91829944,0.0
FL_2015_000056_COL,-0.11354523,0.0,0.6777223,0.0
FL_1994_000007_VNM,-0.017811297,0.0,0.83934295,0.0
FF_2014_000048_KAZ,-0.08307681,0.0,0.7601579,0.0
FL_2021_000152_GEO,-0.016910903,0.0,1.2502741,0.0
FL_2008_000191_HND,-0.020170217,0.0,1.3196734,0.0
LS_2010_000190_COL,-0.08156515,0.0,0.6700176,0.0
FL_2009_000101_PAN,-0.028791562,0.0,0.8345883,0.0
FF_2011_000071_GEO,-0.09320198,0.0,1.2645458,0.0
FL_2015_000093_GUY,-0.13149837,0.0,0.99545425,0.0
FL_2011_000042_COL,-0.08137794,0.0,0.7417695,0.0
FL_2001_000029_BOL,-0.00038681366,0.0,0.8475766,0.0
FL_2013_000052_SOM,-0.14414756,0.0,0.95646226,0.0
FL_2005_000103_SLV,-0.03650277,0.0,1.0743227,0.0
FF_2008_000233_PHL,-0.0105479155,0.0,0.8786359,0.0
FL_2007_000210_PHL,-0.05264696,0.0,0.8313933,0.0
FL_2015_000040_SOM,-0.2711979,0.0,0.91445994,0.0
FL_2005_000098_BGR,-0.048257988,0.0,1.0094669,0.0
FL_2020_000195_CMR,-0.025946094,0.0,1.2090423,0.0
FL_2003_000028_BRA,-0.14306119,0.0,0.9364486,0.0
FL_2020_000054_BDI,-0.054190934,0.0,1.3460938,0.0
FL_1997_000265_SOM,-0.046289936,0.0,0.85957664,0.0
FL_2001_000019_MOZ,-0.07113193,0.0,1.0429953,0.0
FL_2019_000020_COL,-0.0904582,0.0,0.6252236,0.0
FL_2013_000076_PRY,-0.09068002,0.0,0.9115895,0.0
FL_2019_000083_NPL,-0.024557758,0.0,0.70087546,0.0
FL_2013_000045_AFG,-5.583465e-05,0.0,0.8104112,0.0
FL_2012_000003_BRA,-0.06483791,0.0,1.0968858,0.0
FL_2007_000138_UGA,-0.07292543,0.0,0.97131336,0.0
FL_2005_000205_PHL,-0.14338802,0.0,0.86058855,0.0
FL_2018_000112_GEO,-0.047063217,0.0,1.1631281,0.0
FL_2022_000305_GIN,-0.010536088,0.0,0.9609107,0.0
FL_1997_000526_ECU,-0.029355198,0.0,0.6647407,0.0
FL_2014_000073_RUS,-0.11724765,0.0,0.9137501,0.0
FL_2019_000133_SOM,-0.09898746,0.0,0.9262173,0.0
FL_2011_000045_GTM,-0.022666464,0.0,1.0046091,0.0
FL_2019_000067_UGA,-0.09271484,0.0,1.0311035,0.0
FL_2010_000036_CYP,-0.021644635,0.0,1.1013455,0.0
FL_2004_000021_COL,-0.12572302,0.0,0.6901651,0.0
FL_1997_000301_UGA,-0.14149302,0.0,0.98390895,0.0
FL_2008_000187_BDI,-0.01939468,0.0,1.155045,0.0
FL_2006_000158_PRK,-3.436487e-05,0.0,0.9412839,0.0
FL_2012_000183_COL,-0.12084323,0.0,0.6690363,0.0
FL_2008_000103_SLV,-0.08782597,0.0,0.9413668,0.0
FL_2012_000157_CMR,-0.086066894,0.0,1.1864815,0.0
FL_2021_000038_KEN,-0.00799202,0.0,0.5224405,0.0
FF_2008_000194_VNM,-0.041914638,0.0,0.9861992,0.0
FL_2022_000328_HND,-0.027488409,0.0,1.3850139,0.0
FL_2018_000014_ARG,-0.056998983,0.0,0.7982751,0.0
FL_2013_000095_PHL,-0.0005285032,0.0,0.88946986,0.0
FL_2011_000021_MYS,-0.011210343,0.0,1.0359406,0.0
FL_2008_000076_COL,-0.039373185,0.0,0.59994155,0.0
FL_2016_000085_MLI,-0.038509097,0.0,0.87438965,0.0
FL_2008_000024_PHL,-0.12010906,0.0,0.901487,0.0
FL_2005_000176_BGD,-0.03243243,0.0,1.1164542,0.0
FL_2019_000052_SRB,-0.07957573,0.0,0.8863983,0.0
FL_2016_000011_TZA,-0.11699123,0.0,0.8393205,0.0
FL_2009_000133_ZAF,-0.074857146,0.0,0.8934164,0.0
FL_2012_000198_PAN,-0.028739449,0.0,0.9271781,0.0
FL_2011_000131_GIN,-0.012491749,0.0,0.98051786,0.0
FL_2007_000147_NER,-0.057118677,0.0,1.0790954,0.0
FL_2010_000076_COL,-0.035153296,0.0,0.59751916,0.0
FL_2013_000055_UGA,-0.05493491,0.0,1.0139558,0.0
FL_2009_000226_PRY,-0.048202172,0.0,0.94584394,0.0
MS_2011_000110_UGA,-0.050849944,0.0,0.9127906,0.0
FL_2012_000141_NER,-0.015795834,0.0,1.0015411,0.0
FL_2006_000145_GIN,-0.03853192,0.0,1.0224991,0.0
FL_2019_000119_CMR,-0.054072037,0.0,1.1894224,0.0
FL_2018_000043_TZA,-0.11472218,0.0,0.93509066,0.0
FL_2013_000131_KHM,-0.054556206,0.0,1.0643681,0.0
FL_2006_000030_SRB,-0.01225492,0.0,1.0018575,0.0
FL_2010_000067_BRA,-0.10219321,0.0,1.0486636,0.0
FL_2007_000165_BEN,-0.020773867,0.0,1.0376525,0.0
FL_2009_000075_BDI,-0.08975671,0.0,1.2345905,0.0
FL_2021_000051_SOM,-0.1971643,0.0,0.995649,0.0
FL_2009_000174_NER,-0.08338109,0.0,0.9088533,0.0
FL_2013_000081_PRK,-0.050908312,0.0,1.0437049,0.0
FL_2006_000192_IDN,-0.059949666,0.0,0.9356301,0.0
FL_2006_000050_ARG,-0.053586435,0.0,0.9309695,0.0
FL_2011_000183_TZA,-0.10396513,0.0,0.8489254,0.0
FL_2004_000115_PAN,-0.011100145,0.0,0.894966,0.0
FL_2014_000014_SYC,-0.0037078261,0.0,0.90668464,0.0
FL_2008_000180_NIC,-0.050811484,0.0,0.9545746,0.0
FL_2018_000058_COL,-0.023880426,0.0,0.6657234,0.0
FL_2013_000068_CZE,-0.09005713,0.0,1.09992,0.0
FL_1999_000363_NIC,-0.06584026,0.0,1.1992153,0.0
FL_1999_000428_VNM,-0.06500956,0.0,0.8624377,0.0
FL_2009_000139_PAK,-0.041111395,0.0,0.8471519,0.0
TC_2018_000167_SLV,-0.11115411,0.0,1.0282456,0.0
FL_2007_000189_NIC,-0.0018347502,0.0,1.0768983,0.0
FL_2007_000068_COL,-0.10290803,0.0,0.70530576,0.0
FF_2007_000113_GMB,-0.10143416,0.0,0.96129215,0.0
FL_2011_000067_PHL,-0.020193685,0.0,1.0363014,0.0
FL_2008_000234_BRA,-0.019379674,0.0,1.1757407,0.0
FL_2004_000059_AFG,-0.09804243,0.0,0.78190875,0.0
FL_2008_000094_ZAF,-0.0020728707,0.0,1.1326314,0.0
FL_2019_000120_PHL,-0.086132824,0.0,0.90582573,0.0
FF_2020_000055_SOM,-0.13288158,0.0,0.8558862,0.0
FL_2019_000131_CIV,-0.050997436,0.0,1.0697787,0.0
FL_2015_000105_GIN,-0.008199468,0.0,1.0462055,0.0
FL_2001_000025_MWI,-0.033537,0.0,1.1845818,0.0
FL_2000_000408_VNM,-0.09158346,0.0,0.8861724,0.0
FL_2022_000331_SLV,-0.07050378,0.0,1.0174155,0.0
FL_2020_000125_TZA,-0.09510751,0.0,0.8550269,0.0
FL_2022_000164_ECU,-0.05244787,0.0,0.7289405,0.0
FL_2009_000217_IND,-0.045423433,0.0,1.0815821,0.0
FF_2006_000022_TLS,-0.13662754,0.0,0.9748905,0.0
FL_2019_000101_NER,-0.09359594,0.0,1.0488648,0.0
FL_2018_000077_CIV,-0.08554272,0.0,1.0218611,0.0
FL_2006_000190_BDI,-0.06267497,0.0,1.1094652,0.0
FL_2010_000102_CRI,-0.036857285,0.0,1.0181494,0.0
FL_2008_000158_PAN,-0.06699352,0.0,0.9032334,0.0
FL_2010_000023_ECU,-0.0138440225,0.0,0.7265327,0.0
FL_2008_000175_UGA,-0.014813583,0.0,1.084833,0.0
FL_2014_000168_MYS,-0.17836575,0.0,1.1580074,0.0
FL_2008_000074_BFA,-0.11435342,0.0,0.9383595,0.0
TC_2012_000014_IDN,-0.013359543,0.0,0.9596751,0.0
FL_1997_000140_AZE,-0.037632734,0.0,1.1160868,0.0
FL_2019_000014_MWI,-0.1294019,0.0,1.0461642,0.0
FL_2009_000198_BEN,-0.057570755,0.0,1.1156929,0.0
FL_2007_000206_COG,-0.043593984,0.0,0.9812035,0.0
FL_2006_000044_COL,-0.023552591,0.0,0.6584704,0.0
FL_1998_000112_TZA,-0.008297535,0.0,0.8381443,0.0
FL_2020_000199_MRT,-0.106518276,0.0,1.0112021,0.0
FL_2005_000002_GUY,-0.017805424,0.0,1.0314466,0.0
FL_2004_000100_PAN,-0.066896506,0.0,0.8210879,0.0
FL_1999_000315_GHA,-0.032856174,0.0,1.1662382,0.0
FL_2009_000186_TCD,-0.018400064,0.0,1.0251122,0.0
FL_2001_000485_KHM,-0.017729033,0.0,1.0341969,0.0
FL_2007_000057_URY,-0.027151223,0.0,1.0575228,0.0
FL_2008_000197_COL,-0.12162567,0.0,0.6141703,0.0
FL_2020_000185_PAK,-0.003772498,0.0,0.88112885,0.0
FF_2007_000185_TUN,-0.01074439,0.0,0.9661305,0.0
FL_2021_000126_MYS,-0.02841404,0.0,1.197108,0.0
FL_2014_000115_NER,-0.04343891,0.0,1.0887775,0.0
FL_2007_000044_ARG,-0.004917709,0.0,1.0750188,0.0
FL_2007_000177_SLE,-0.0386115,0.0,0.9958434,0.0
FL_2007_000003_PHL,-0.025833253,0.0,0.8319086,0.0
FL_2007_000130_CIV,-0.07081161,0.0,1.0619783,0.0
FL_2010_000119_PAN,-0.033843823,0.0,0.9352753,0.0
FF_2008_000123_PAK,-0.060535196,0.0,0.8372723,0.0
FL_2007_000222_MYS,-0.06570872,0.0,0.9374703,0.0
FL_2013_000145_COL,-0.104408115,0.0,0.66874725,0.0
FL_2008_000246_GUY,-0.047443785,0.0,0.9751506,0.0
FL_2007_000161_UGA,-0.014863098,0.0,0.59205383,0.0
FL_2006_000172_COG,-0.15821828,0.0,0.9309407,0.0
FL_2021_000127_NER,-0.04819876,0.0,1.0057219,0.0
FL_2001_000376_PAK,-0.0630073,0.0,0.9059327,0.0
FF_2012_000120_GEO,-0.08446384,0.0,1.1913582,0.0
FL_2008_000166_GTM,-0.044280406,0.0,1.0086226,0.0
FL_2009_000241_COL,-0.10449216,0.0,0.61409456,0.0
FL_2010_000249_IND,-0.11964543,0.0,0.83583397,0.0
FL_2010_000041_SOM,-0.172412,0.0,0.84615517,0.0
FL_1999_000324_HND,-0.06701237,0.0,1.3918552,0.0
FL_2020_000242_COL,-0.019222543,0.0,0.71954685,0.0
LS_2022_000224_GTM,-0.07667325,0.0,1.0494251,0.0
FL_2005_000062_TZA,-0.025940396,0.0,0.89939964,0.0
TC_2011_000189_PHL,-0.04677325,0.0,0.8871761,0.0
FL_2008_000207_SDN,-0.102922134,0.0,0.9403009,0.0
FL_2011_000122_NER,-0.09908068,0.0,0.9444471,0.0
FL_2009_000121_CZE,-0.051951185,0.0,1.1103127,0.0
FL_2006_000009_GUY,-0.04554347,0.0,1.052592,0.0
FL_2015_000006_MWI,-0.078202054,0.0,1.0330402,0.0
FL_2013_000006_IDN,-0.0056015477,0.0,0.8192564,0.0
FL_2010_000089_AZE,-0.1246098,0.0,1.1526934,0.0
FL_1997_000199_BEN,-0.045494594,0.0,1.0096018,0.0
FL_2009_000011_PHL,-0.06685806,0.0,0.9411863,0.0
FL_2011_000118_GTM,-0.09973578,0.0,0.8702339,0.0
FL_2006_000130_KHM,-0.016592868,0.0,1.0445652,0.0
FL_2010_000262_ECU,-0.13194916,0.0,0.6995336,0.0
FL_1999_000240_SRB,-0.057318944,0.0,1.0200338,0.0
FL_2002_000026_SEN,-0.012429747,0.0,0.77111673,0.0
FL_2014_000019_BDI,-0.07817451,0.0,1.2851391,0.0
FF_2013_000088_AFG,-0.013142291,0.0,0.8329503,0.0
FL_2009_000239_BRA,-0.09189379,0.0,1.1948984,0.0
FL_2021_000039_BDI,-0.055308998,0.0,1.2704644,0.0
