match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2022-000316-NER,FL_2022_000316_NER,1.6017163e-13,2.461388637299297e-06,1044.0,1.60324319828408e-13
FL-2002-000479-CZE,FL_2002_000479_CZE,1.5746664e-13,4.644860216240649e-06,933.0,1.5763451488272923e-13
FL-1999-000132-BLR,FL_1999_000132_BLR,1.5010167e-13,1.0002415370712456e-06,1129.0,1.502340347883598e-13
FF-2009-000160-LKA,FF_2009_000160_LKA,1.4480717e-13,2.2131654519713384e-06,1065.0,1.4494250380373834e-13
FL-2010-000014-SLB,FL_2010_000014_SLB,1.4177418e-13,8.652167614940327e-06,820.0,1.4194602749090908e-13
FL-2011-000043-VCT,FL_2011_000043_VCT,1.3908644e-13,1.6626241900611749e-06,1082.0,1.3921439440662374e-13
FL-2002-000110-BOL,FL_2002_000110_BOL,1.2477672e-13,2.258885917299268e-05,581.0,1.2498964955631399e-13
FF-2022-000309-SLE,FF_2022_000309_SLE,1.1868149e-13,3.1791787101699763e-06,1007.0,1.1879876419960476e-13
FF-2013-000113-ROM,FF_2013_000113_ROM,1.152941e-13,1.6540081982866213e-05,662.0,1.154669547226387e-13
FL-2014-000089-IND,FL_2014_000089_IND,1.0736089e-13,4.076762844922687e-05,403.0,1.0762402943627451e-13
FL-2012-000153-IDN,FL_2012_000153_IDN,9.951382e-14,0.0001653433641393,132.0,1.002401982481752e-13
FL-2012-000151-TCD,FL_2012_000151_TCD,1.00089547e-13,1.6335943212783216e-05,668.0,1.0023826846656761e-13
FL-2005-000168-NPL,FL_2005_000168_NPL,8.816617e-14,3.64869568404295e-07,1172.0,8.824107753610875e-14
FL-2017-000078-NER,FL_2017_000078_NER,8.2915296e-14,8.276247377909749e-05,246.0,8.32456358247012e-14
FL-2011-000115-KEN,FL_2011_000115_KEN,7.423296e-14,2.110353407889809e-05,598.0,7.435606606965175e-14
FL-2019-000022-IRN,FL_2019_000022_IRN,7.287518e-14,4.765941459854818e-05,374.0,7.306746279683377e-14
FL-2008-000102-CIV,FL_2008_000102_CIV,6.657812e-14,3.542643761673084e-05,454.0,6.672317037037037e-14
FL-2013-000050-ETH,FL_2013_000050_ETH,6.348689e-14,0.0007207094857443,43.0,6.480953354166665e-14
FL-1997-000530-PER,FL_1997_000530_PER,6.074857e-14,2.994849230919122e-05,501.0,6.086862646245059e-14
FF-2012-000196-COG,FF_2012_000196_COG,5.6998446e-14,0.0036176626749837,12.0,6.035129576470589e-14
FF-2012-000079-GEO,FF_2012_000079_GEO,6.003934e-14,6.612363634436017e-07,1151.0,6.009127714532872e-14
FL-2010-000174-KEN,FL_2010_000174_KEN,5.3025333e-14,0.0035648140248441,13.0,5.597118483333334e-14
FL-2021-000019-PER,FL_2021_000019_PER,5.5042234e-14,9.221361014161394e-06,803.0,5.5110355576732665e-14
FL-2011-000020-BOL,FL_2011_000020_BOL,5.3233493e-14,3.907695024088505e-05,415.0,5.3360239411904763e-14
FL-2022-000356-ETH,FL_2022_000356_ETH,4.561724e-14,7.11697771922602e-05,270.0,4.578312087272727e-14
FL-2009-000172-BFA,FL_2009_000172_BFA,4.4617803e-14,4.935966197649787e-05,364.0,4.473871845528455e-14
FL-2010-000091-VNM,FL_2010_000091_VNM,3.897983e-14,0.0012360719649871,27.0,4.01979496875e-14
FL-2003-000505-VNM,FL_2003_000505_VNM,3.4048373e-14,0.0001263769441733,167.0,3.4246328656976745e-14
FF-2020-000158-SRB,FF_2020_000158_SRB,3.3372465e-14,3.000711820031247e-07,1182.0,3.3400579966301596e-14
FL-2001-000620-DZA,FL_2001_000620_DZA,2.9688596e-14,0.0002120222582654,105.0,2.995849232727272e-14
FL-2015-000153-IRQ,FL_2015_000153_IRQ,2.9437753e-14,7.392246673470651e-05,265.0,2.9546781714814814e-14
FL-1997-000022-BOL,FL_1997_000022_BOL,2.909925e-14,2.7626522858243737e-05,522.0,2.915446679316888e-14
FL-2021-000173-IDN,FL_2021_000173_IDN,2.714203e-14,2.861911448674805e-06,1022.0,2.716845846153846e-14
FL-2017-000095-GHA,FL_2017_000095_GHA,2.688622e-14,3.794749944867737e-05,428.0,2.6948312886836028e-14
FL-1997-000142-CZE,FL_1997_000142_CZE,2.515239e-14,1.1781553841798608e-06,1111.0,2.5174927983870967e-14
FL-1997-000166-ROM,FL_1997_000166_ROM,2.4848044e-14,1.2589679161361325e-05,736.0,2.4881577122807017e-14
FL-2012-000129-SDN,FL_2012_000129_SDN,2.1164578e-14,6.167587803463318e-05,312.0,2.1231343230283912e-14
FL-1998-000359-UKR,FL_1998_000359_UKR,2.0588916e-14,3.639278996461462e-05,446.0,2.0634567698447892e-14
FL-2002-000470-VNM,FL_2002_000470_VNM,2.0432462e-14,3.916372484282434e-05,413.0,2.0481343488038277e-14
FL-2009-000248-URY,FL_2009_000248_URY,1.8987614e-14,2.160471996600716e-05,593.0,1.9019365862876257e-14
FL-2002-000322-CHL,FL_2002_000322_CHL,1.6703153e-14,3.582769867520084e-06,979.0,1.672012774898374e-14
FL-2007-000194-GTM,FL_2007_000194_GTM,1.5660767e-14,5.87487907820785e-07,1155.0,1.5674267661206897e-14
FL-2009-000124-VNM,FL_2009_000124_VNM,1.5356812e-14,3.439720950074927e-05,462.0,1.5389695965738757e-14
FL-2019-000047-GEO,FL_2019_000047_GEO,1.4437453e-14,1.4896983203051416e-05,695.0,1.4458077932857143e-14
FF-2018-000030-KEN,FF_2018_000030_KEN,1.427644e-14,0.0001791213307551,123.0,1.43879746875e-14
FL-2014-000154-IDN,FL_2014_000154_IDN,1.355159e-14,0.0001290138523333,165.0,1.3631305235294118e-14
SS-2007-000063-MDV,SS_2007_000063_MDV,1.31137065e-14,1.6148311838267175e-05,673.0,1.313304825e-14
FL-2005-000117-GTM,FL_2005_000117_GTM,1.25246256e-14,3.82885271551323e-06,970.0,1.2537471369846155e-14
FL-2012-000067-RWA,FL_2012_000067_RWA,1.09470445e-14,6.250892247856107e-05,308.0,1.0982019083067093e-14
FL-2007-000088-ECU,FL_2007_000088_ECU,9.840662e-15,8.450088155888964e-05,242.0,9.880502736842104e-15
FL-2007-000174-CAF,FL_2007_000174_CAF,8.5174135e-15,6.729834770535239e-05,287.0,8.546582724315068e-15
FL-2008-000230-CUB,FL_2008_000230_CUB,8.108474e-15,9.273982742513792e-05,219.0,8.144672544642858e-15
FL-2007-000221-KEN,FL_2007_000221_KEN,8.074996e-15,3.590210004329044e-05,449.0,8.092782334801763e-15
FL-2009-000045-BOL,FL_2009_000045_BOL,7.979123e-15,0.0001090959539728,191.0,8.019832811224489e-15
FL-1999-000233-SVK,FL_1999_000233_SVK,7.982712e-15,5.540225471204949e-07,1158.0,7.989575896818573e-15
FL-2015-000110-ARG,FL_2015_000110_ARG,7.835012e-15,8.610936141958098e-06,821.0,7.844497486682808e-15
FL-2006-000091-PRK,FL_2006_000091_PRK,7.169184e-15,1.276247899380146e-05,733.0,7.178898341463415e-15
FL-2009-000100-DOM,FL_2009_000100_DOM,6.891103e-15,3.868701874090242e-06,965.0,6.898207229896907e-15
FL-2001-000492-VNM,FL_2001_000492_VNM,6.2311e-15,0.0001357738585219,160.0,6.268864242424243e-15
FL-2003-000585-MKD,FL_2003_000585_MKD,6.2255325e-15,1.2519826483469578e-06,1108.0,6.231125970350404e-15
FL-2021-000078-GTM,FL_2021_000078_GTM,6.19421e-15,3.820593039965807e-07,1170.0,6.1994816680851064e-15
FL-2008-000167-VCT,FL_2008_000167_VCT,6.1125163e-15,1.275654645297259e-06,1104.0,6.118028036970244e-15
FL-2019-000089-SLE,FL_2019_000089_SLE,6.041782e-15,0.0001730814297849,126.0,6.087902473282442e-15
FL-2007-000093-SDN,FL_2007_000093_SDN,6.042648e-15,8.403147186404753e-06,824.0,6.049937080820266e-15
FF-2007-000091-AFG,FF_2007_000091_AFG,5.845011e-15,2.564512110719084e-05,544.0,5.855657650273223e-15
FL-2019-000162-MYS,FL_2019_000162_MYS,5.666273e-15,0.0003377640553326,80.0,5.732935035294117e-15
FL-2004-000052-JPN,FL_2004_000052_JPN,4.841927e-15,3.8618681827082446e-05,422.0,4.8532664074941454e-15
FL-2008-000168-NPL,FL_2008_000168_NPL,4.5921332e-15,1.0563915469828447e-05,766.0,4.598089274189365e-15
FL-2020-000165-NPL,FL_2020_000165_NPL,4.2837755e-15,3.85331966035437e-06,966.0,4.288187215242018e-15
FF-2007-000100-MLI,FF_2007_000100_MLI,3.9405396e-15,3.073833722923219e-05,491.0,3.948484236290322e-15
FL-2007-000023-IDN,FL_2007_000023_IDN,3.861974e-15,4.9727532558576096e-05,360.0,3.872554750684932e-15
FL-2022-000286-MRT,FL_2022_000286_MRT,3.6043844e-15,0.0001019716782863,204.0,3.621630258373205e-15
FL-2008-000217-KEN,FL_2008_000217_KEN,3.201046e-15,1.1154969999523744e-05,757.0,3.2052468477690287e-15
FL-2014-000121-CMR,FL_2014_000121_CMR,3.0798368e-15,3.709444813776348e-05,438.0,3.0867890275395034e-15
FL-2009-000144-NER,FL_2009_000144_NER,3.0701275e-15,4.335532713438887e-06,947.0,3.0733524238445378e-15
FL-2005-000104-IND,FL_2005_000104_IND,2.6857458e-15,2.6696672237948284e-05,529.0,2.6907752865168537e-15
FL-2020-000237-LKA,FL_2020_000237_LKA,2.645811e-15,3.4513201026288055e-07,1176.0,2.6480513141405588e-15
FL-2010-000179-ETH,FL_2010_000179_ETH,2.4358398e-15,0.0051791436859644,7.0,2.63882645e-15
FL-2012-000128-SSD,FL_2012_000128_SSD,2.3814158e-15,9.695867546841532e-05,211.0,2.392440873148148e-15
FF-2021-000032-TLS,FF_2021_000032_TLS,2.0739153e-15,1.2788043195266576e-05,731.0,2.0767331197010868e-15
FL-1999-000160-PER,FL_1999_000160_PER,1.9193002e-15,7.038032072828096e-06,861.0,1.9215164819861427e-15
FF-2020-000240-ZMB,FF_2020_000240_ZMB,1.904224e-15,1.6092346826183804e-06,1088.0,1.905966199451052e-15
FL-2006-000045-HUN,FL_2006_000045_HUN,1.89298e-15,2.4227101642049258e-06,1048.0,1.8947777018043683e-15
FF-2019-000068-VNM,FF_2019_000068_VNM,1.8439947e-15,6.830714847502209e-06,865.0,1.846114234137931e-15
FL-2001-000236-URY,FL_2001_000236_URY,1.8306277e-15,1.5245271233420114e-05,684.0,1.8332846342525397e-15
FL-2006-000106-MRT,FL_2006_000106_MRT,1.8229072e-15,1.0328786146365555e-05,774.0,1.8252472605905006e-15
FL-2011-000137-VNM,FL_2011_000137_VNM,1.807114e-15,7.379725328925032e-05,266.0,1.8137823173431733e-15
FL-2006-000086-CHL,FL_2006_000086_CHL,1.4804717e-15,9.18918943992774e-06,806.0,1.4822971891491987e-15
FL-2021-000213-STP,FL_2021_000213_STP,1.3058446e-15,1.278321550861293e-06,1103.0,1.3070231601083034e-15
FL-2013-000038-KEN,FL_2013_000038_KEN,1.2451587e-15,9.745457178204042e-06,786.0,1.246732857648546e-15
FL-2005-000175-SDN,FL_2005_000175_SDN,1.0190267e-15,0.0001233167630928,170.0,1.0248497097142858e-15
FF-2012-000115-RUS,FF_2012_000115_RUS,8.2685583000000005e-16,2.3112848299307818e-06,1055.0,8.276358826698114e-16
FL-2007-000011-ZMB,FL_2007_000011_ZMB,8.031555e-16,1.880359280911875e-05,626.0,8.044283296354992e-16
FL-2010-000196-LKA,FL_2010_000196_LKA,7.354288e-16,1.382222196529976e-07,1199.0,7.360396212624585e-16
FL-2014-000117-BGD,FL_2014_000117_BGD,5.9721037e-16,3.92322338183423e-06,964.0,5.978266861713106e-16
FL-1997-000255-KEN,FL_1997_000255_KEN,5.437614e-16,5.109926279892172e-06,916.0,5.44351803257329e-16
FL-2010-000162-HND,FL_2010_000162_HND,5.168786e-16,8.555697770563303e-05,238.0,5.190056724279835e-16
FF-2009-000196-IDN,FF_2009_000196_IDN,4.614274e-16,1.2545346993636128e-05,737.0,4.620492698113208e-16
FL-1999-000053-PHL,FL_1999_000053_PHL,3.9063084000000005e-16,5.362082425726445e-05,341.0,3.91759830867052e-16
FL-2020-000175-GEO,FL_2020_000175_GEO,3.7740723e-16,2.917647480982989e-06,1018.0,3.777761520234604e-16
FL-2016-000009-IDN,FL_2016_000009_IDN,3.7282645000000003e-16,3.5563521501940784e-05,451.0,3.7364405186403513e-16
FL-1998-000329-BEN,FL_1998_000329_BEN,3.707409e-16,6.159401035755854e-06,885.0,3.7115746280898874e-16
FL-2011-000082-NPL,FL_2011_000082_NPL,3.0758482000000003e-16,9.056611446785185e-09,1216.0,3.0783673221949224e-16
FL-2012-000098-GTM,FL_2012_000098_GTM,2.7342822e-16,4.873599193171828e-06,921.0,2.737234988552916e-16
FL-2006-000013-MWI,FL_2006_000013_MWI,2.5670691e-16,6.100856609384906e-06,886.0,2.5699502101010103e-16
FL-2011-000148-KHM,FL_2011_000148_KHM,2.5568709e-16,5.817058568978147e-05,327.0,2.5645723183734943e-16
FL-2021-000134-NPL,FL_2021_000134_NPL,2.5590364e-16,3.8393993314924557e-07,1169.0,2.5612161584327087e-16
FL-2021-000066-GUY,FL_2021_000066_GUY,2.5290344e-16,0.0001259414020066,168.0,2.5436530959537573e-16
FL-2009-000132-GHA,FL_2009_000132_GHA,2.5408916e-16,9.518699918372572e-07,1133.0,2.543124369420035e-16
FL-2006-000023-DZA,FL_2006_000023_DZA,2.5039514e-16,0.0003209713780115,82.0,2.532732450574713e-16
FL-2014-000038-ZAF,FL_2014_000038_ZAF,2.090064e-16,1.9743219462298924e-05,609.0,2.093468013029316e-16
FL-2012-000042-COL,FL_2012_000042_COL,2.067666e-16,1.0447995362208703e-05,770.0,2.0703339561290323e-16
FF-2013-000118-BEN,FF_2013_000118_BEN,1.9276516e-16,0.0001902106964174,117.0,1.9434520229508196e-16
ST-2012-000061-VNM,ST_2012_000061_VNM,1.8319e-16,4.296995969456918e-06,948.0,1.8338222455403987e-16
FL-2001-000274-WSM,FL_2001_000274_WSM,1.7892119000000001e-16,8.746704828027076e-08,1208.0,1.790686930420445e-16
FL-1991-000009-VNM,FL_1991_000009_VNM,1.2227134000000002e-16,0.000157452248297,139.0,1.231204465277778e-16
FL-2016-000046-SOM,FL_2016_000046_SOM,1.06474874e-16,2.597918966652392e-05,539.0,1.0667059987132354e-16
FL-2022-000382-ZAF,FL_2022_000382_ZAF,9.630702000000001e-17,2.066177124622886e-05,602.0,9.646568065897859e-17
FF-2014-000059-SRB,FF_2014_000059_SRB,8.7138217e-17,1.5178200878553338e-05,689.0,8.72637763904899e-17
FL-2010-000046-MOZ,FL_2010_000046_MOZ,7.842405000000001e-17,2.436327368224224e-05,559.0,7.856309973404256e-17
FL-1999-000413-CAF,FL_1999_000413_CAF,7.4512635e-17,0.0001008172867551,206.0,7.486577545023696e-17
FL-2010-000259-AUS,FL_2010_000259_AUS,5.959642e-17,6.88265118784063e-05,281.0,5.980479909090909e-17
FL-2004-000020-KEN,FL_2004_000020_KEN,5.1955565e-17,3.654522936660649e-05,444.0,5.2071278953229396e-17
FL-2014-000030-PRY,FL_2014_000030_PRY,5.1560150000000004e-17,5.9366530598197405e-05,320.0,5.171879661538461e-17
FL-1998-000048-PAK,FL_1998_000048_PAK,4.9101137e-17,0.0007136084950407,46.0,5.006390439215686e-17
FL-2003-000204-KEN,FL_2003_000204_KEN,4.7560662e-17,0.0002462386097124,94.0,4.8041072727272735e-17
FL-2006-000001-IDN,FL_2006_000001_IDN,3.917272e-17,0.0001149607808401,183.0,3.9381085531914894e-17
FL-2013-000004-KEN,FL_2013_000004_KEN,3.52444e-17,1.8058866612611088e-05,640.0,3.529904248062015e-17
FL-2004-000116-CAF,FL_2004_000116_CAF,3.0236650000000005e-17,4.09565752436946e-05,401.0,3.031112450738917e-17
FL-2009-000031-DOM,FL_2009_000031_DOM,2.347617e-17,1.0484278249163282e-05,767.0,2.3506579546632127e-17
FL-2009-000242-IRQ,FL_2009_000242_IRQ,1.6702702e-17,2.826310523626235e-05,517.0,1.673469951340996e-17
FL-2000-000130-BOL,FL_2000_000130_BOL,1.1850123000000001e-17,5.547159303199701e-05,330.0,1.1885496501492537e-17
FL-1999-000349-SLV,FL_1999_000349_SLV,9.302565e-18,1.6337407297104698e-06,1085.0,9.311099463302752e-18
FL-2013-000098-NER,FL_2013_000098_NER,8.627436e-18,2.3149369372664577e-05,573.0,8.64236235986159e-18
FL-2007-000145-ETH,FL_2007_000145_ETH,7.93492e-18,4.172247095115617e-05,394.0,7.95480701754386e-18
FL-2015-000106-BFA,FL_2015_000106_BFA,6.967149e-18,1.575526564066591e-05,678.0,6.977349803806735e-18
FL-2015-000008-BOL,FL_2015_000008_BOL,6.841346599999999e-18,1.4873198735255462e-05,696.0,6.85110601027104e-18
FL-2002-000808-MWI,FL_2002_000808_MWI,4.0538054e-18,3.477152880367573e-06,987.0,4.057891897379032e-18
FL-2001-000450-THA,FL_2001_000450_THA,3.3309167e-18,9.165787560408992e-05,222.0,3.34559034185022e-18
FL-1997-000522-MDA,FL_1997_000522_MDA,3.3074997e-18,0.0001320964060965,163.0,3.3271871982142856e-18
FL-2012-000039-CHL,FL_2012_000039_CHL,2.503267e-18,4.38207148025171e-06,944.0,2.505904794520548e-18
FL-2010-000136-YEM,FL_2010_000136_YEM,2.31657e-18,1.7735744759369232e-06,1077.0,2.318711007393715e-18
FL-1997-000337-IND,FL_1997_000337_IND,2.0634338999999997e-18,9.076537506821126e-05,225.0,2.07240535173913e-18
FL-1998-000053-ZMB,FL_1998_000053_ZMB,1.1120816999999999e-18,2.4438232025896907e-06,1045.0,1.1131408254285714e-18
FL-2006-000071-ROM,FL_2006_000071_ROM,1.0143186e-18,1.5164943750866015e-06,1091.0,1.0152440731751824e-18
FL-2011-000022-AFG,FL_2011_000022_AFG,7.186260299999999e-19,0.0002579761617897,92.0,7.260345457731958e-19
FL-2010-000121-DOM,FL_2010_000121_DOM,7.120168999999999e-19,8.228370104648455e-05,248.0,7.148311960474307e-19
FF-2004-000060-VNM,FF_2004_000060_VNM,6.3930737e-19,0.0002301870587573,98.0,6.455142376699029e-19
FL-2015-000131-SLE,FL_2015_000131_SLE,5.986813e-19,2.94418928713384e-05,506.0,5.998528876712328e-19
FL-2016-000050-LKA,FL_2016_000050_LKA,3.5151508e-19,5.225079263622097e-06,909.0,3.5189966980306345e-19
FL-2015-000169-KEN,FL_2015_000169_KEN,3.4385019999999996e-19,2.5716295713807373e-05,542.0,3.4447881096892134e-19
FL-2002-000373-GHA,FL_2002_000373_GHA,2.9617746999999997e-19,2.157711289987283e-05,594.0,2.966719232053422e-19
FL-1997-000049-TZA,FL_1997_000049_TZA,2.9050663e-19,4.1212467166624095e-06,956.0,2.9080892618106136e-19
FL-2020-000202-GIN,FL_2020_000202_GIN,1.7184019999999998e-19,1.1090903443486376e-05,759.0,1.7206512172774867e-19
FL-2015-000146-DZA,FL_2015_000146_DZA,1.4932529999999999e-19,4.985421434254318e-05,358.0,1.497366644628099e-19
FL-2006-000133-NER,FL_2006_000133_NER,1.2765161999999999e-19,2.778536191053849e-05,519.0,1.2789522996183207e-19
FL-2019-000167-BDI,FL_2019_000167_BDI,1.0954959e-19,1.893739379933047e-05,621.0,1.0972458934504793e-19
FF-2017-000101-VNM,FF_2017_000101_VNM,6.734053e-20,3.131826753177953e-06,1008.0,6.740700633761106e-20
FL-2011-000102-BRA,FL_2011_000102_BRA,5.3004799999999996e-20,1.2475539960861417e-05,739.0,5.307604301075269e-20
FL-2019-000048-TZA,FL_2019_000048_TZA,5.1898054999999997e-20,4.544363539569e-06,937.0,5.1953148476645436e-20
FL-2017-000110-MLI,FL_2017_000110_MLI,4.1136622e-20,3.846048877817328e-05,424.0,4.123251156177157e-20
FL-2010-000120-BRA,FL_2010_000120_BRA,3.6870535e-20,1.1521724837271603e-05,751.0,3.69193055489418e-20
FL-2013-000123-CMR,FL_2013_000123_CMR,2.4207253e-20,1.6501149804427886e-05,665.0,2.424338322835821e-20
FL-2015-000017-PAK,FL_2015_000017_PAK,2.0613233e-20,2.0981041915579305e-05,599.0,2.0647360869205297e-20
FL-2005-000194-COL,FL_2005_000194_COL,1.29576365e-20,1.8425881618781187e-06,1076.0,1.2969623212765957e-20
FL-2022-000332-BEN,FL_2022_000332_BEN,1.211136e-20,6.6509345914571495e-06,870.0,1.2125201554285714e-20
FL-2002-000540-DZA,FL_2002_000540_DZA,6.833729999999999e-21,5.325592264463601e-05,344.0,6.853310888252148e-21
FL-2020-000206-COD,FL_2020_000206_COD,6.6156395e-21,1.4647824092478278e-08,1215.0,6.6210621553278685e-21
FL-2001-000227-RUS,FL_2001_000227_RUS,3.741736e-21,3.091787029974078e-06,1010.0,3.745422439408867e-21
ST-1998-000296-PHL,ST_1998_000296_PHL,2.7736909e-21,0.0001436587531229,152.0,2.791357721019108e-21
FL-2020-000190-NER,FL_2020_000190_NER,2.2435897000000002e-21,2.602610827556206e-06,1038.0,2.245740792713327e-21
FL-2005-000184-VNM,FL_2005_000184_VNM,6.490356e-22,3.107753340302403e-05,489.0,6.503494372469636e-22
FL-2003-000359-PAK,FL_2003_000359_PAK,5.8549004e-22,3.979976561453064e-06,962.0,5.860955105687694e-22
FL-2007-000076-KEN,FL_2007_000076_KEN,4.1494060000000003e-22,3.867096125109392e-05,421.0,4.1591463896713614e-22
FL-2019-000138-KEN,FL_2019_000138_KEN,3.7206992e-22,0.001076263117016,33.0,3.8186123368421057e-22
FL-2011-000198-PER,FL_2011_000198_PER,3.7068912e-22,4.537357191794701e-06,938.0,3.710822155673383e-22
FL-2017-000134-CAF,FL_2017_000134_CAF,3.3750466000000003e-22,8.790879459646794e-05,233.0,3.389227468067227e-22
FL-2008-000104-NPL,FL_2008_000104_NPL,2.83384e-22,1.505826945118269e-07,1196.0,2.8361995670274774e-22
FL-1998-000165-CHN,FL_1998_000165_CHN,2.403665e-22,6.920275628137419e-05,278.0,2.4121585159010605e-22
FL-2005-000063-SRB,FL_2005_000063_SRB,2.2471492000000003e-22,7.315045731037203e-06,851.0,2.2497743742990655e-22
FL-2001-000453-IRN,FL_2001_000453_IRN,1.2237245e-22,1.965522174578645e-05,610.0,1.2257142959349596e-22
FL-2017-000054-BFA,FL_2017_000054_BFA,8.464534000000001e-23,3.3563175316250616e-05,468.0,8.482429420718817e-23
FL-2001-000252-ECU,FL_2001_000252_ECU,4.6159356999999996e-23,1.8413909727633385e-05,634.0,4.623159386541471e-23
FF-2020-000221-SOM,FF_2020_000221_SOM,2.6287953e-23,1.7496872572274777e-06,1078.0,2.6312226271468142e-23
FL-1999-000244-VNM,FL_1999_000244_VNM,2.2488680000000002e-23,6.421888345065215e-05,298.0,2.25629000660066e-23
FL-2006-000034-ECU,FL_2006_000034_ECU,1.8228252e-23,1.891821396984536e-06,1074.0,1.824514565338276e-23
FF-2008-000141-ETH,FF_2008_000141_ETH,1.0493153e-23,6.23775668292208e-05,309.0,1.0526570684713376e-23
FL-2021-000135-GIN,FL_2021_000135_GIN,1.6870782e-24,9.542089946613876e-05,213.0,1.694817090825688e-24
FL-2020-000132-UGA,FL_2020_000132_UGA,6.6673947e-25,2.552380336909076e-06,1042.0,6.67376279426934e-25
FL-2007-000231-BOL,FL_2007_000231_BOL,3.591886e-25,0.0001064482499935,195.0,3.60984543e-25
FL-2022-000379-MYS,FL_2022_000379_MYS,3.220904e-25,2.0770011743584576e-05,601.0,3.226219023102311e-25
SL-2002-000428-NPL,SL_2002_000428_NPL,2.4294415999999997e-25,7.373615838749719e-07,1147.0,2.4315504902777774e-25
FL-2003-000481-HND,FL_2003_000481_HND,6.666542e-26,4.445811790469217e-07,1165.0,6.672239899145299e-26
FL-2006-000065-TZA,FL_2006_000065_TZA,5.1005176e-26,2.203860194273995e-05,588.0,5.1091188101180436e-26
FL-2011-000037-BDI,FL_2011_000037_BDI,4.313638e-26,7.491220435341813e-05,263.0,4.3297336641791045e-26
FL-2019-000136-SLV,FL_2019_000136_SLV,2.5495981000000002e-26,9.580044510148312e-06,792.0,2.552797093851945e-26
FL-2016-000123-DOM,FL_2016_000123_DOM,2.3376805000000003e-27,6.723765018843401e-07,1150.0,2.339704465800866e-27
FL-2011-000124-ETH,FL_2011_000124_ETH,1.6968556e-27,1.645590272355323e-05,666.0,1.6993844459016394e-27
FF-2008-000186-COD,FF_2008_000186_COD,1.3017783000000001e-27,0.0036753426819268,11.0,1.3831394437500001e-27
FF-2009-000229-SOM,FF_2009_000229_SOM,3.5772875e-28,4.748827879491277e-06,929.0,3.5811175722698074e-28
FL-2006-000056-AFG,FL_2006_000056_AFG,2.650042e-28,0.0001222406109025,171.0,2.665099056818182e-28
FL-1998-000080-ARG,FL_1998_000080_ARG,4.271502e-30,2.3038365928681764e-05,575.0,4.2788666586206894e-30
FL-2007-000107-TLS,FL_2007_000107_TLS,3.6377025e-30,6.32161177966175e-05,305.0,3.649437024193548e-30
FF-2020-000006-IRN,FF_2020_000006_IRN,1.5070871e-30,0.0001926062722721,115.0,1.5196461591666666e-30
FL-2013-000112-CAF,FL_2013_000112_CAF,5.997161e-32,2.7746573793674045e-05,520.0,6.008584163809524e-32
FL-2013-000076-PRY,FL_2013_000076_PRY,0.0,1.2286344455512669e-05,741.0,0.0
FL-2019-000020-COL,FL_2019_000020_COL,0.0,1.677479812850879e-05,657.0,0.0
FL-2001-000019-MOZ,FL_2001_000019_MOZ,0.0,8.644688495132286e-07,1138.0,0.0
FL-1997-000265-SOM,FL_1997_000265_SOM,0.0,3.4098848488764418e-06,991.0,0.0
FL-2020-000054-BDI,FL_2020_000054_BDI,0.0,0.0003202494090529,83.0,0.0
FL-2003-000028-BRA,FL_2003_000028_BRA,0.0,0.000159187251485,136.0,0.0
FL-2005-000098-BGR,FL_2005_000098_BGR,0.0,4.850882075769808e-07,1163.0,0.0
FL-2009-000133-ZAF,FL_2009_000133_ZAF,0.0,8.735695179875164e-06,818.0,0.0
FL-2019-000052-SRB,FL_2019_000052_SRB,0.0,2.792443000554958e-07,1183.0,0.0
FL-2005-000176-BGD,FL_2005_000176_BGD,0.0,2.0985732769478449e-07,1187.0,0.0
FL-2008-000024-PHL,FL_2008_000024_PHL,0.0,9.473916100980931e-05,214.0,0.0
FL-2016-000085-MLI,FL_2016_000085_MLI,0.0,2.380242798160966e-05,566.0,0.0
FL-2008-000076-COL,FL_2008_000076_COL,0.0,9.208677577794766e-06,804.0,0.0
FL-2011-000021-MYS,FL_2011_000021_MYS,0.0,0.000157992677425,138.0,0.0
FL-2013-000095-PHL,FL_2013_000095_PHL,0.0,2.3197397409508007e-05,572.0,0.0
FL-2018-000014-ARG,FL_2018_000014_ARG,0.0,0.0001407797240345,154.0,0.0
FL-2022-000328-HND,FL_2022_000328_HND,0.0,2.306905778491427e-06,1056.0,0.0
FF-2008-000194-VNM,FF_2008_000194_VNM,0.0,4.2706179390334e-06,949.0,0.0
FL-2021-000038-KEN,FL_2021_000038_KEN,0.0,1.865631712410091e-05,630.0,0.0
FL-2012-000157-CMR,FL_2012_000157_CMR,0.0,1.7148684756329746e-05,651.0,0.0
FL-2008-000103-SLV,FL_2008_000103_SLV,0.0,9.840527308791142e-07,1132.0,0.0
FL-2012-000183-COL,FL_2012_000183_COL,0.0,2.564589704771584e-05,543.0,0.0
FL-2020-000195-CMR,FL_2020_000195_CMR,0.0,0.0001010496323116,205.0,0.0
FL-2019-000083-NPL,FL_2019_000083_NPL,0.0,1.564743278056942e-06,1089.0,0.0
FL-2013-000045-AFG,FL_2013_000045_AFG,0.0,2.01401859787059e-06,1071.0,0.0
FL-2012-000003-BRA,FL_2012_000003_BRA,0.0,2.211365518938777e-05,587.0,0.0
FL-2007-000138-UGA,FL_2007_000138_UGA,0.0,2.0525904070104984e-05,603.0,0.0
