era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2005_000001_CRI,0.04306656,2.1948353e-14,0.70544595,1.5483376e-14
FL_2013_000023_ZMB,0.041485216,1.5098493e-14,1.0177026,1.5365776e-14
FL_2011_000187_COD,0.040703733,1.2483672e-14,1.1714873,1.4624464e-14
FL_2020_000242_COL,0.042534016,1.9380453e-14,0.71954685,1.3945144e-14
FL_2010_000036_CYP,0.039584614,9.446353e-15,1.1013455,1.0403698e-14
FL_2019_000093_NGA,0.039614066,9.5168726e-15,1.0046643,9.561262e-15
FL_2021_000095_MMR,0.039556216,9.378804e-15,0.7756319,7.274499e-15
FL_2003_000585_MKD,0.038477547,7.1133446e-15,1.0140078,7.212987e-15
FL_2010_000051_KAZ,0.038145717,6.5231574e-15,1.0356585,6.7557633e-15
TC_2018_000167_SLV,0.037624404,5.6845525e-15,1.0282456,5.845116e-15
FL_2014_000004_COL,0.038984396,8.107893e-15,0.66677153,5.4061124e-15
FL_2022_000271_NGA,0.036932126,4.7210982e-15,1.0556192,4.9836822e-15
FL_2021_000092_CRI,0.03780898,5.9696616e-15,0.7805551,4.6596502e-15
FF_2008_000202_MAR,0.036264703,3.9340623e-15,1.1602039,4.5643145e-15
FL_2012_000183_COL,0.03826903,6.7371273e-15,0.6690363,4.507383e-15
FL_2010_000151_COD,0.036511682,4.2103518e-15,1.0135405,4.267362e-15
FL_2021_000127_NER,0.036316667,3.9907987e-15,1.0057219,4.013634e-15
FL_2009_000179_LBR,0.036205307,3.870101e-15,1.0257913,3.969916e-15
FL_2016_000071_LBR,0.036036037,3.6929226e-15,0.9491206,3.505029e-15
TC_2011_000152_DMA,0.035796363,3.4545305e-15,0.8970628,3.0989308e-15
FL_2006_000092_KOR,0.035321802,3.022933e-15,0.8946515,2.7044714e-15
FL_2010_000262_ECU,0.036032774,3.68958e-15,0.6995336,2.580985e-15
FL_2002_000367_SRB,0.033835407,1.9665911e-15,1.0761018,2.116252e-15
FL_2019_000160_COG,0.03382428,1.9601333e-15,0.97771347,1.9164487e-15
FL_2004_000055_TJK,0.033842146,1.9705116e-15,0.9684126,1.9082682e-15
FL_2009_000139_PAK,0.034222554,2.2035566e-15,0.8471519,1.8667471e-15
FL_2020_000199_MRT,0.033367682,1.711041e-15,1.0112021,1.7302083e-15
FL_2001_000524_MLI,0.032740317,1.4152359e-15,0.98526824,1.3943869e-15
FL_2000_000191_HUN,0.032282934,1.2295039e-15,1.1261675,1.3846274e-15
FL_2008_000088_USA,0.03246727,1.30154e-15,1.0477861,1.3637355e-15
FL_2013_000116_NGA,0.032653786,1.3782737e-15,0.94750106,1.3059158e-15
FL_2005_000209_THA,0.032186117,1.1931248e-15,1.0186863,1.2154199e-15
FL_2011_000183_TZA,0.0319186,1.0975855e-15,0.8489254,9.317682e-16
FL_2007_000177_SLE,0.031197028,8.732373e-16,0.9958434,8.696076e-16
FL_2011_000032_THA,0.031751078,1.0413211e-15,0.82941866,8.636912e-16
FL_2015_000092_BRA,0.030387437,6.713372e-16,1.1129794,7.471845e-16
TC_2012_000014_IDN,0.030690785,7.4144685e-16,0.9596751,7.1154807e-16
FF_2012_000118_AFG,0.031175526,8.6723717e-16,0.8189715,7.102425e-16
FL_2008_000232_CRI,0.031026032,8.265371e-16,0.71957594,5.947562e-16
FF_2006_000049_IDN,0.03013552,6.177132e-16,0.8608761,5.317745e-16
FL_2009_000023_ECU,0.030280935,6.481757e-16,0.65935683,4.2737908e-16
FL_2016_000054_HTI,0.028698277,3.789293e-16,0.9746177,3.693112e-16
FL_2004_000036_MKD,0.028393932,3.4060839e-16,1.0687752,3.640338e-16
FL_2017_000126_NGA,0.02842614,3.4449187e-16,0.9405621,3.2401602e-16
FL_1997_000049_TZA,0.028399453,3.4127124e-16,0.84210265,2.8738541e-16
FL_1998_000247_IRN,0.027518317,2.490111e-16,0.90573776,2.2553875e-16
FL_1991_000011_CHN,0.027424216,2.4062583e-16,0.92558706,2.2272017e-16
FL_2012_000037_PSE,0.02742835,2.4098874e-16,0.90530586,2.1816852e-16
FF_2007_000185_TUN,0.027036801,2.087147e-16,0.9661305,2.0164564e-16
FL_2009_000010_FJI,0.026425134,1.6602445e-16,0.88780296,1.47397e-16
FL_2007_000199_THA,0.025999479,1.4113881e-16,0.94716746,1.3368209e-16
FL_2022_000333_THA,0.024992686,9.5088786e-17,0.89931613,8.551488e-17
FL_2013_000141_SOM,0.022878136,3.9283165e-17,0.790413,3.1049925e-17
FL_2011_000022_AFG,0.022222046,2.9365703e-17,0.8752881,2.5703451e-17
FL_2009_000206_HTI,0.021691857,2.3065736e-17,0.93937373,2.1667346e-17
FL_2006_000065_TZA,0.021702293,2.317695e-17,0.9023961,2.0914789e-17
FL_2005_000109_PRK,0.021123692,1.7688799e-17,1.0243633,1.8119757e-17
FL_2011_000005_HND,0.02102354,1.68678e-17,1.0354763,1.7466206e-17
FL_2005_000184_VNM,0.02051353,1.3194842e-17,0.913487,1.2053317e-17
FL_2014_000019_BDI,0.019554675,8.175342e-18,1.2851391,1.0506451e-17
FF_2008_000216_PSE,0.019852575,9.509736e-18,0.9319135,8.862251e-18
FL_2019_000087_PAK,0.019788243,9.206029e-18,0.9493564,8.7398026e-18
FL_2011_000002_BRA,0.019797122,9.247421e-18,0.93574166,8.653197e-18
FL_2002_000263_CRI,0.019977093,1.01233176e-17,0.739937,7.4906176e-18
FL_2001_000079_ROM,0.019348878,7.354581e-18,0.93259764,6.858865e-18
FL_2001_000096_UKR,0.019348878,7.354581e-18,0.93259764,6.858865e-18
FL_2001_000095_HUN,0.019348878,7.354581e-18,0.93259764,6.858865e-18
FL_2005_000103_SLV,0.018778749,5.4533896e-18,1.0743227,5.8587002e-18
FL_2018_000194_TTO,0.019100461,6.463065e-18,0.7740661,5.0028392e-18
FF_2011_000088_NGA,0.018623706,5.019507e-18,0.95553446,4.7963117e-18
FL_2007_000129_PAK,0.01849226,4.676271e-18,0.83807874,3.9190833e-18
FL_2020_000213_LAO,0.017807165,3.2058845e-18,0.855379,2.7422462e-18
FL_2019_000133_SOM,0.017162865,2.217675e-18,0.9262173,2.054049e-18
FL_2010_000089_AZE,0.016279563,1.3074573e-18,1.1526934,1.5070973e-18
FL_2007_000174_CAF,0.015853863,1.0031158e-18,1.0879915,1.0913815e-18
FL_2005_000111_ROM,0.015113965,6.219909e-19,1.0894027,6.7759854e-19
FL_2019_000136_SLV,0.014474928,4.0379806e-19,1.0250225,4.139021e-19
FL_1999_000240_SRB,0.012274766,7.764837e-20,1.0200338,7.9203965e-20
FL_2022_000135_ZMB,0.012054985,6.481371e-20,0.98366135,6.3754745e-20
TC_2018_000413_IND,0.01001855,1.0187055e-20,1.1231616,1.14417084e-20
FL_2002_000475_TJK,0.0102009475,1.2201273e-20,0.8907037,1.0867719e-20
FF_2013_000088_AFG,0.010000287,1.00028665e-20,0.8329503,8.331891e-21
FL_2007_000144_LBR,0.009562489,6.393068e-21,0.9315804,5.955657e-21
FL_2021_000050_AFG,0.009598035,6.6347333e-21,0.82159,5.4510306e-21
FL_2007_000035_AFG,0.009139182,4.0651193e-21,1.1958965,4.861462e-21
FF_2020_000168_MNG,0.008869797,3.0139553e-21,0.9458114,2.8506332e-21
FL_2010_000015_PSE,0.008463465,1.8857402e-21,1.0620325,2.0027174e-21
FL_2014_000053_TZA,0.007648878,6.8545227e-22,0.8469894,5.8057083e-22
FF_2013_000084_GEO,0.00730557,4.33053e-22,1.0726242,4.645031e-22
FL_2002_000755_CRI,0.0060976557,7.106062e-23,0.75488704,5.3642744e-23
FL_2003_000273_TJK,0.0057454016,3.9192585e-23,0.7554043,2.9606246e-23
FL_2022_000331_SLV,0.0055194125,2.6237866e-23,1.0174155,2.6694813e-23
FL_2012_000054_HTI,0.005505368,2.5577826e-23,0.84653383,2.1652495e-23
FL_2012_000106_BGD,0.005468011,2.3894267e-23,0.8638356,2.0640718e-23
FF_2012_000115_RUS,0.004540004,3.720165e-24,0.86218345,3.2074649e-24
FF_2008_000123_PAK,0.004134601,1.4599435e-24,0.8372723,1.2223702e-24
FL_1997_000522_MDA,0.003912814,8.4118595e-25,0.9422368,7.9259636e-25
FL_2003_000212_AZE,0.003333251,1.6930905e-25,1.1940184,2.0215812e-25
FL_2018_000029_RWA,0.0016664863,1.6520279e-28,1.2746836,2.105813e-28
FL_2002_000607_ALB,0.0013251025,1.6691478e-29,1.0760417,1.7960726e-29
FL_2010_000160_NPL,-0.198618,0.0,0.67487764,0.0
FL_2015_000176_BDI,-0.01803229,0.0,1.0790763,0.0
FF_2016_000093_LAO,-0.07436688,0.0,1.0171382,0.0
FL_2001_000571_PRK,-0.09868281,0.0,0.87738776,0.0
FF_2008_000178_DZA,-0.15161327,0.0,0.76485074,0.0
FL_1999_000233_SVK,-0.08300104,0.0,0.8194021,0.0
FL_2015_000146_DZA,-0.15799427,0.0,0.65270114,0.0
FL_2014_000155_HTI,-0.009149298,0.0,0.8725172,0.0
FL_2002_000242_AFG,-0.08062968,0.0,0.8371607,0.0
FF_2020_000204_TUN,-0.09567028,0.0,0.81169283,0.0
FL_2012_000191_HTI,-0.033555385,0.0,0.95786864,0.0
FL_2008_000104_NPL,-0.16945687,0.0,0.73840815,0.0
FL_2010_000127_AFG,-0.12064193,0.0,0.7964405,0.0
FL_2005_000176_BGD,-0.024114273,0.0,1.1164542,0.0
FL_2000_000476_NPL,-0.15889335,0.0,0.701802,0.0
FL_2018_000105_BGD,-0.077509925,0.0,0.9762802,0.0
FL_2006_000023_DZA,-0.044497497,0.0,0.7316978,0.0
FL_2002_000540_DZA,-0.01440761,0.0,0.77130187,0.0
FL_2017_000110_MLI,-0.01577983,0.0,0.81302345,0.0
FL_2006_000164_TZA,-5.9891492e-05,0.0,0.87766886,0.0
FL_2003_000359_PAK,-0.12173988,0.0,0.82592463,0.0
FL_2019_000030_IRQ,-0.16376957,0.0,0.8888458,0.0
FF_2008_000186_COD,-0.022511773,0.0,0.88614297,0.0
FL_2006_000190_BDI,-0.06457658,0.0,1.1094652,0.0
FL_2015_000068_BGD,-0.09693286,0.0,0.7923522,0.0
FL_2020_000050_AFG,-0.081355095,0.0,0.8957996,0.0
FL_2006_000058_TJK,-0.020451566,0.0,0.8508277,0.0
FL_2012_000050_AFG,-0.06050273,0.0,1.0171037,0.0
FL_2020_000206_COD,-0.021669414,0.0,1.1711531,0.0
FL_2003_000341_NPL,-0.16839603,0.0,0.7144844,0.0
FL_2008_000187_BDI,-0.058677576,0.0,1.155045,0.0
FL_1998_000255_TUR,-0.042341214,0.0,0.95880497,0.0
FL_1992_000008_PAK,-0.11197474,0.0,0.8161112,0.0
FL_2008_000168_NPL,-0.24468294,0.0,0.6819644,0.0
FL_2009_000219_NPL,-0.18804511,0.0,0.65419996,0.0
FL_1998_000272_PRK,-0.025509685,0.0,0.9270337,0.0
FL_2012_000141_NER,-0.016269945,0.0,1.0015411,0.0
FL_2009_000075_BDI,-0.072534114,0.0,1.2345905,0.0
FF_2012_000120_GEO,-0.026120584,0.0,1.1913582,0.0
FL_2004_000022_AFG,-0.068950176,0.0,0.9457722,0.0
FL_2014_000117_BGD,-0.114234105,0.0,0.9446377,0.0
FL_2009_000203_USA,-0.073826745,0.0,0.9838989,0.0
FL_2013_000045_AFG,-0.16664706,0.0,0.8104112,0.0
FL_2008_000032_KAZ,-0.029603213,0.0,0.8821106,0.0
FL_2022_000378_BIH,-0.03501356,0.0,0.91510844,0.0
FF_2019_000018_AFG,-0.10175088,0.0,0.90900874,0.0
FL_2006_000045_HUN,-0.11043931,0.0,0.77791274,0.0
FL_1998_000221_NPL,-0.13565788,0.0,0.67521924,0.0
FF_2007_000091_AFG,-0.020565547,0.0,0.7703649,0.0
FL_2004_000051_NPL,-0.21751007,0.0,0.6540297,0.0
FL_2012_000126_PAN,-0.0013310937,0.0,0.7441355,0.0
FL_2010_000037_HTI,-0.16750893,0.0,1.0214765,0.0
FL_2018_000144_PRK,-0.022679312,0.0,0.8663224,0.0
FF_2014_000060_AFG,-0.11968438,0.0,0.80668736,0.0
FF_2022_000209_AFG,-0.066526696,0.0,0.7797555,0.0
FL_2011_000082_NPL,-0.18118712,0.0,0.7433089,0.0
FF_2014_000048_KAZ,-0.027078006,0.0,0.7601579,0.0
FF_2010_000204_LCA,-0.109938994,0.0,0.88756704,0.0
FL_2013_000006_IDN,-0.038381185,0.0,0.8192564,0.0
FL_2020_000185_PAK,-0.033737183,0.0,0.88112885,0.0
FL_2002_000376_RUS,-0.0034258012,0.0,0.8978027,0.0
FL_2014_000122_PAK,-0.097830944,0.0,0.7173071,0.0
FL_2010_000114_BGD,-0.018357646,0.0,0.8657757,0.0
FL_2008_000230_CUB,-0.08149883,0.0,0.7993234,0.0
FL_2008_000250_THA,-0.044667788,0.0,0.84303343,0.0
FL_2007_000111_GBR,-0.051799845,0.0,0.93220973,0.0
FL_2017_000107_NPL,-0.13698398,0.0,0.66326934,0.0
FL_2016_000097_PRK,-0.031420168,0.0,0.9695194,0.0
FL_2000_000083_ZWE,-0.0963573,0.0,0.8246609,0.0
FL_2005_000168_NPL,-0.18705986,0.0,0.6813061,0.0
FL_1999_000132_BLR,-0.050750233,0.0,0.94142145,0.0
FL_2017_000017_PAK,-0.06738681,0.0,0.79211557,0.0
TC_2012_000159_PRK,-0.03901609,0.0,0.8818525,0.0
SL_2002_000428_NPL,-0.22387809,0.0,0.7703446,0.0
FL_2000_000484_BTN,-0.015716054,0.0,0.74623233,0.0
FL_2007_000054_AFG,-0.035304293,0.0,0.72601795,0.0
FL_2009_000242_IRQ,-0.018159432,0.0,1.0499175,0.0
FL_1999_000349_SLV,-0.035807706,0.0,0.9274605,0.0
FL_2017_000004_THA,-0.05406062,0.0,0.841664,0.0
FF_2020_000006_IRN,-0.06544569,0.0,1.0097523,0.0
FF_2007_000081_NPL,-0.21505901,0.0,0.71442884,0.0
FL_2018_000014_ARG,-0.03229537,0.0,0.7982751,0.0
FL_2003_000028_BRA,-0.05136439,0.0,0.9364486,0.0
FL_2006_000056_AFG,-0.014460055,0.0,0.77092963,0.0
FL_2009_000039_CRI,-0.083017245,0.0,0.7226063,0.0
FL_2021_000005_IDN,-0.08214168,0.0,1.1133604,0.0
FL_2005_000063_SRB,-0.045761798,0.0,0.9258929,0.0
FL_2012_000164_CAF,-0.025267852,0.0,1.2923617,0.0
FL_2001_000620_DZA,-0.06804909,0.0,0.7663522,0.0
FL_2005_000048_AFG,-0.17428112,0.0,0.82380277,0.0
FL_2002_000054_IDN,-0.04379814,0.0,0.8797241,0.0
FL_2012_000132_NPL,-0.10062293,0.0,0.7413298,0.0
FL_2007_000051_TUN,-0.18992761,0.0,0.94404125,0.0
FL_2016_000021_PAK,-0.17115867,0.0,0.8298174,0.0
FF_2007_000082_PAK,-0.1656827,0.0,0.8327031,0.0
FL_2016_000130_VCT,-0.118395135,0.0,0.8578571,0.0
FL_2019_000145_TZA,-0.05985165,0.0,0.8497619,0.0
FL_2002_000020_IRN,-0.0737697,0.0,0.9974481,0.0
FL_2015_000017_PAK,-0.035933636,0.0,0.8931371,0.0
FL_2020_000165_NPL,-0.19021925,0.0,0.6002154,0.0
FL_2011_000109_PAK,-0.035866074,0.0,0.76645535,0.0
FL_2006_000030_SRB,-0.030366955,0.0,1.0018575,0.0
FL_2009_000145_NPL,-0.17253286,0.0,0.64489716,0.0
FL_2004_000063_PRK,-0.017931608,0.0,1.0366588,0.0
FL_2012_000030_KAZ,-0.11322327,0.0,0.7769372,0.0
FL_2005_000157_MDA,-0.043550283,0.0,1.0039148,0.0
FL_2016_000068_NPL,-0.19050153,0.0,0.7300774,0.0
FL_2018_000054_BDI,-0.08863027,0.0,1.0532981,0.0
FL_2019_000083_NPL,-0.27001306,0.0,0.70087546,0.0
FL_2002_000026_SEN,-0.10845884,0.0,0.77111673,0.0
FL_2021_000134_NPL,-0.19059819,0.0,0.74516267,0.0
FF_2020_000240_ZMB,-0.08282544,0.0,1.3277926,0.0
FL_2019_000051_LBY,-0.041502297,0.0,0.77084935,0.0
FL_2012_000071_NPL,-0.22738758,0.0,0.7002282,0.0
FL_2010_000249_IND,-0.1535928,0.0,0.83583397,0.0
FL_2015_000040_SOM,-0.0026182644,0.0,0.91445994,0.0
FL_2004_000059_AFG,-0.059800804,0.0,0.78190875,0.0
FL_2021_000204_BRA,-0.048577737,0.0,0.9008019,0.0
FL_2020_000054_BDI,-0.05731422,0.0,1.3460938,0.0
FL_1997_000265_SOM,-0.0041870615,0.0,0.85957664,0.0
FL_2021_000023_DZA,-0.11980267,0.0,0.73430586,0.0
FL_2006_000127_NPL,-0.18693104,0.0,0.6736525,0.0
FL_2010_000041_SOM,-0.044004664,0.0,0.84615517,0.0
FL_2015_000079_CRI,-0.05386163,0.0,0.69147646,0.0
FL_2004_000142_ALB,-0.028084047,0.0,0.7411835,0.0
LS_2010_000040_UGA,-0.04753898,0.0,1.3749326,0.0
FF_2013_000090_PAK,-0.096827544,0.0,0.8254096,0.0
FL_2009_000080_AFG,-0.12738602,0.0,0.71726865,0.0
FL_2015_000113_PRK,-0.10837001,0.0,0.9577533,0.0
FL_2015_000071_GEO,-7.104501e-05,0.0,1.0940425,0.0
FF_2006_000163_AFG,-0.07251932,0.0,0.7387527,0.0
FL_2022_000002_IRN,-0.06756668,0.0,1.0943216,0.0
FL_1997_000097_AFG,-0.020286676,0.0,0.89853334,0.0
FL_2019_000167_BDI,-0.07601958,0.0,0.9626349,0.0
FL_2021_000039_BDI,-0.07155862,0.0,1.2704644,0.0
FL_2009_000034_MAR,-0.056993518,0.0,1.1234176,0.0
FL_2011_000037_BDI,-0.026082512,0.0,1.1070511,0.0
FL_2005_000108_PAK,-0.2272487,0.0,0.81154615,0.0
FL_2010_000141_PAK,-0.13819838,0.0,0.70364034,0.0
FL_2019_000011_IDN,-0.0050367545,0.0,0.957734,0.0
FL_2013_000081_PRK,-0.013462514,0.0,1.0437049,0.0
FL_2022_000158_HTI,-0.015197503,0.0,0.8712783,0.0
FL_1998_000048_PAK,-0.038133405,0.0,0.7759197,0.0
