match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2013-000076-PRY,FL_2013_000076_PRY,1.8185845e-13,0.0001008988742746,384.0,1.8232595244215938e-13
FL-2014-000006-PHL,FL_2014_000006_PHL,1.4738226e-13,0.0001404115118919,302.0,1.4786233250814332e-13
FL-2011-000022-AFG,FL_2011_000022_AFG,1.3865382e-13,0.0001246937408595,321.0,1.3907913846625765e-13
FL-2012-000151-TCD,FL_2012_000151_TCD,1.3287972e-13,9.040803445489614e-06,1025.0,1.330087294368932e-13
FL-2008-000158-PAN,FL_2008_000158_PAN,1.2758772e-13,4.488927204574894e-06,1118.0,1.2770133328584147e-13
FF-2009-000201-PHL,FF_2009_000201_PHL,1.070883e-13,1.4006041943290229e-05,937.0,1.0720198184713377e-13
FF-2007-000100-MLI,FF_2007_000100_MLI,1.0614377e-13,7.925330843273131e-05,452.0,1.0637603207877462e-13
FL-2006-000070-IND,FL_2006_000070_IND,9.913001e-14,9.076314561891304e-05,409.0,9.936945446859904e-14
FL-2009-000100-DOM,FL_2009_000100_DOM,9.703439e-14,1.1917163718787298e-05,982.0,9.713270245187436e-14
FL-2017-000014-PER,FL_2017_000014_PER,9.6855866e-14,3.4742560538695965e-05,703.0,9.699266807062148e-14
FL-1999-000253-PHL,FL_1999_000253_PHL,9.595889e-14,6.052360960812368e-05,526.0,9.613960354048965e-14
FL-2008-000234-BRA,FL_2008_000234_BRA,9.430722e-14,0.0001038451054489,370.0,9.455870592e-14
FL-2003-000482-MEX,FL_2003_000482_MEX,9.252481e-14,3.1708043756337944e-05,743.0,9.264850627005346e-14
FF-2012-000196-COG,FF_2012_000196_COG,8.375982e-14,4.858111838724403e-05,588.0,8.390106758853288e-14
FL-2011-000042-COL,FL_2011_000042_COL,7.818032e-14,0.0004889066384955,65.0,7.92971817142857e-14
FL-2021-000190-EGY,FL_2021_000190_EGY,7.5736746e-14,0.0006731956286881,47.0,7.719322188461538e-14
FL-2015-000088-IRN,FL_2015_000088_IRN,7.375967e-14,4.180114986767315e-06,1122.0,7.382511779946761e-14
FL-2019-000022-IRN,FL_2019_000022_IRN,7.340093e-14,0.0001892845834274,221.0,7.372571287610619e-14
FL-2009-000123-BGD,FL_2009_000123_BGD,6.415429e-14,0.0001907329470151,216.0,6.444458090497737e-14
FL-2014-000014-SYC,FL_2014_000014_SYC,5.041891e-14,0.0007533097831275,42.0,5.149165276595744e-14
FL-2005-000020-COL,FL_2005_000020_COL,4.6464402e-14,0.0002519059476777,151.0,4.676225073076923e-14
FL-2009-000089-BRA,FL_2009_000089_BRA,4.1660133e-14,0.0005833764920739,53.0,4.2378411155172405e-14
FL-2019-000160-COG,FL_2019_000160_COG,3.0638398e-14,7.844251250726131e-05,458.0,3.0704571645788335e-14
FF-2019-000018-AFG,FF_2019_000018_AFG,2.9608396e-14,5.138661558835431e-05,571.0,2.9659799465277774e-14
LS-2016-000051-IDN,LS_2016_000051_IDN,2.9139123e-14,4.307419255730742e-05,626.0,2.918530227575277e-14
FL-2013-000074-HTI,FL_2013_000074_HTI,2.8706075e-14,6.38085903185235e-05,510.0,2.876181495145631e-14
FL-2006-000045-HUN,FL_2006_000045_HUN,2.8523797e-14,8.642073694395148e-06,1035.0,2.855122372788462e-14
FL-2005-000138-PNG,FL_2005_000138_PNG,2.4572136e-14,9.520197894770248e-05,398.0,2.463310904218362e-14
FL-2007-000076-KEN,FL_2007_000076_KEN,2.4060726e-14,0.0003302807173241,112.0,2.426637323076923e-14
FL-2004-000063-PRK,FL_2004_000063_PRK,2.4236306e-14,1.250301057153884e-05,968.0,2.4261214844809866e-14
FL-2000-000038-PHL,FL_2000_000038_PHL,2.371761e-14,3.3430407942958355e-05,719.0,2.3750369129834255e-14
FL-2022-000254-PAK,FL_2022_000254_PAK,2.3256979e-14,2.7374272048267312e-05,786.0,2.3286380996207333e-14
FL-2015-000105-GIN,FL_2015_000105_GIN,2.2089013e-14,1.2466603074547976e-05,970.0,2.211166839794872e-14
FL-2005-000081-CHN,FL_2005_000081_CHN,1.9397368e-14,0.0002151289643001,186.0,1.9498924900523558e-14
FL-2016-000102-SEN,FL_2016_000102_SEN,1.847943e-14,0.0011002629950245,26.0,1.907554064516129e-14
FL-2008-000074-BFA,FL_2008_000074_BFA,1.8387457e-14,2.145656771770038e-05,850.0,1.840896279766082e-14
FL-2007-000141-NGA,FL_2007_000141_NGA,1.7400569e-14,1.4781513465723635e-05,932.0,1.7419139511205974e-14
FL-2007-000131-SEN,FL_2007_000131_SEN,1.7011171e-14,0.0003140554704574,118.0,1.714947320325203e-14
FL-2007-000003-PHL,FL_2007_000003_PHL,1.7023497e-14,4.6155299535010105e-06,1113.0,1.7038723741502684e-14
FL-2019-000034-BOL,FL_2019_000034_BOL,1.6777476e-14,0.0003617870722989,95.0,1.694525076e-14
FL-2009-000208-AZE,FL_2009_000208_AZE,1.6765843e-14,0.0001877050133014,226.0,1.6838422406926408e-14
FL-2016-000071-LBR,FL_2016_000071_LBR,1.5629586e-14,3.1940188670737795e-05,737.0,1.5650650132075474e-14
FL-2007-000012-BOL,FL_2007_000012_BOL,1.5381696e-14,7.003109260454328e-05,485.0,1.541308721632653e-14
FL-1999-000259-KHM,FL_1999_000259_KHM,1.4299027e-14,2.659418445602482e-05,798.0,1.431683400747198e-14
FL-2008-000031-PER,FL_2008_000031_PER,1.3682765e-14,0.0001829441607724,232.0,1.3740498185654008e-14
FL-2012-000153-IDN,FL_2012_000153_IDN,1.2462126e-14,4.4180565254193374e-05,620.0,1.24820654016e-14
FL-2014-000004-COL,FL_2014_000004_COL,1.2040581e-14,3.766662217303043e-05,672.0,1.2058366200886263e-14
FL-2007-000209-PNG,FL_2007_000209_PNG,1.11177165e-14,0.0005180808192286,61.0,1.128616675e-14
FL-2007-000165-BEN,FL_2007_000165_BEN,8.1973875e-15,0.0001127294116262,347.0,8.220675532670455e-15
FL-2007-000023-IDN,FL_2007_000023_IDN,8.045431e-15,3.472252224342677e-05,704.0,8.056778575458392e-15
FF-2006-000049-IDN,FF_2006_000049_IDN,7.78636e-15,1.4357447978612042e-05,933.0,7.794661023454158e-15
FL-1999-000053-PHL,FL_1999_000053_PHL,7.384344e-15,2.8374586529965536e-05,777.0,7.393786895140665e-15
FL-2019-000138-KEN,FL_2019_000138_KEN,7.031975e-15,0.0001437719753327,295.0,7.0554149166666666e-15
FL-2021-000068-SUR,FL_2021_000068_SUR,6.665796e-15,6.437124910145623e-05,508.0,6.6787897543859655e-15
FL-2001-000117-PER,FL_2001_000117_PER,5.9159915e-15,0.0001243787711211,322.0,5.934083217125381e-15
FL-2015-000018-PNG,FL_2015_000018_PNG,5.8174964e-15,0.000182454529364,233.0,5.841939662184874e-15
FL-2008-000102-CIV,FL_2008_000102_CIV,5.708437e-15,8.352432547487407e-05,437.0,5.721352015837104e-15
FL-2008-000197-COL,FL_2008_000197_COL,5.1951758e-15,0.0003137068686464,119.0,5.237072379032258e-15
FL-2018-000165-CRI,FL_2018_000165_CRI,4.7735173e-15,7.633985594741625e-05,464.0,4.7836953752665246e-15
FL-2013-000085-NIC,FL_2013_000085_NIC,4.6780685e-15,3.256055084537591e-05,729.0,4.684441890326976e-15
FL-2000-000438-KHM,FL_2000_000438_KHM,4.189185e-15,3.1841720339955086e-05,740.0,4.194808067114094e-15
FL-2015-000011-PER,FL_2015_000011_PER,3.168932e-15,0.0001997918858762,202.0,3.184240850241546e-15
FL-2021-000019-PER,FL_2021_000019_PER,3.1642788e-15,7.095727830503836e-05,483.0,3.1707629778688526e-15
FL-1999-000350-CRI,FL_1999_000350_CRI,2.7077515e-15,0.0002096336982046,191.0,2.7215665586734692e-15
FL-2010-000153-PRK,FL_2010_000153_PRK,2.5041345e-15,3.896895974556294e-05,659.0,2.5079057868975904e-15
FL-2016-000114-EGY,FL_2016_000114_EGY,2.4085801e-15,3.437895648730079e-05,708.0,2.4119581927068726e-15
FF-2012-000102-PHL,FF_2012_000102_PHL,2.3663917e-15,3.250977516112129e-06,1140.0,2.3684584176419213e-15
FL-1993-000013-PHL,FL_1993_000013_PHL,2.257363e-15,2.824894296054681e-05,778.0,2.2602459667943804e-15
FL-2009-000234-PHL,FL_2009_000234_PHL,2.057371e-15,2.2187340420754776e-05,841.0,2.0598028806146575e-15
FL-2006-000085-UKR,FL_2006_000085_UKR,1.9763646e-15,2.959998572810672e-06,1144.0,1.978084673629243e-15
FL-2011-000181-VEN,FL_2011_000181_VEN,1.9263808e-15,1.8138236783874725e-05,889.0,1.9285355883668903e-15
FL-2005-000048-AFG,FL_2005_000048_AFG,1.7338035e-15,7.438750969686375e-06,1056.0,1.7354376220546654e-15
LS-2010-000190-COL,LS_2010_000190_COL,1.4290422e-15,0.0010326766605365,28.0,1.4723465090909092e-15
FL-2003-000227-CHN,FL_2003_000227_CHN,1.3484776e-15,0.0002335191096735,167.0,1.3563175860465117e-15
FL-2007-000210-PHL,FL_2007_000210_PHL,1.3361157e-15,2.936277161980502e-05,767.0,1.337846419818653e-15
FL-2014-000150-SOM,FL_2014_000150_SOM,1.3191209e-15,2.4320749522720837e-05,813.0,1.3207335172371638e-15
FF-2018-000158-TUN,FF_2018_000158_TUN,1.0564056e-15,0.0002614991651053,140.0,1.0636911558620689e-15
FL-2003-000389-BFA,FL_2003_000389_BFA,9.09451e-16,3.189059351562981e-06,1141.0,9.10244587260035e-16
FL-2009-000121-CZE,FL_2009_000121_CZE,7.4854874e-16,9.402826752662598e-06,1023.0,7.492769002529184e-16
FL-2018-000015-BOL,FL_2018_000015_BOL,6.914654e-16,0.0001051237316903,369.0,6.933142379679145e-16
FL-2007-000200-MEX,FL_2007_000200_MEX,6.27302e-16,0.0001212569571697,328.0,6.291857897897898e-16
FL-2002-000242-AFG,FL_2002_000242_AFG,5.504128e-16,0.0001156934707596,339.0,5.520128372093023e-16
FL-2009-000170-MRT,FL_2009_000170_MRT,5.151184e-16,0.0003136136174529,120.0,5.192393472e-16
FL-1997-000144-CHN,FL_1997_000144_CHN,3.541453e-16,0.0002048962905512,195.0,3.559160265e-16
FL-2007-000035-AFG,FL_2007_000035_AFG,3.4420515e-16,1.3069966722305728e-05,951.0,3.4456519722803347e-16
FL-2007-000176-CRI,FL_2007_000176_CRI,3.298188e-16,3.061328787122078e-05,756.0,3.302522018396846e-16
FL-2012-000172-MLI,FL_2012_000172_MLI,3.1071667e-16,6.286882073841416e-05,515.0,3.113142020576923e-16
FL-2019-000011-IDN,FL_2019_000011_IDN,2.9154e-16,0.000103200332315,373.0,2.9231126984126983e-16
FL-2022-000331-SLV,FL_2022_000331_SLV,1.3285722e-16,2.896253141393049e-05,772.0,1.3302820741312742e-16
FL-1997-000255-KEN,FL_1997_000255_KEN,1.04073906e-16,0.0001931273619216,211.0,1.0455572963888888e-16
FL-2006-000025-PNG,FL_2006_000025_PNG,9.952767000000001e-17,0.0004737115266415,66.0,1.0092946816901409e-16
FL-2014-000008-BOL,FL_2014_000008_BOL,9.49479e-17,2.124030239811453e-05,852.0,9.505869101516919e-17
FL-2005-000108-PAK,FL_2005_000108_PAK,7.833496400000001e-17,4.028259488614081e-05,644.0,7.845566502311249e-17
FL-2012-000068-DOM,FL_2012_000068_DOM,6.8208685e-17,4.7945656020469885e-06,1109.0,6.82699136220826e-17
FL-2014-000073-RUS,FL_2014_000073_RUS,4.8894226e-17,3.50982970120299e-05,697.0,4.8963875894586894e-17
FL-2007-000107-TLS,FL_2007_000107_TLS,3.502163e-17,0.0016333066137165,18.0,3.6544309565217394e-17
FL-2007-000126-PRK,FL_2007_000126_PRK,2.8759723e-17,5.888029846752147e-06,1091.0,2.8785963623175185e-17
FL-2003-000293-TLS,FL_2003_000293_TLS,2.2485069000000002e-17,5.157409923340579e-05,569.0,2.2524241594076658e-17
FL-2005-000166-CRI,FL_2005_000166_CRI,1.8515899e-17,1.2420048839271418e-05,973.0,1.8534831412065438e-17
FL-2021-000135-GIN,FL_2021_000135_GIN,1.7731811e-17,8.291360729709645e-05,438.0,1.7771837661399547e-17
FL-2002-000475-TJK,FL_2002_000475_TJK,1.5708626e-17,0.0001337259442165,311.0,1.5758336841772152e-17
FL-2020-000038-EGY,FL_2020_000038_EGY,1.1812116e-17,3.5329553350216105e-05,693.0,1.1829038802292266e-17
FL-2010-000176-MRT,FL_2010_000176_MRT,1.1004843e-17,8.923147425025567e-05,420.0,1.1030736748235296e-17
FL-2005-000103-SLV,FL_2005_000103_SLV,9.362425e-18,4.840153195092328e-05,591.0,9.378133766778524e-18
FL-2011-000123-RUS,FL_2011_000123_RUS,8.672431e-18,0.0001528932778749,282.0,8.702648529616725e-18
FL-2013-000081-PRK,FL_2013_000081_PRK,8.484991e-18,6.263743752561104e-06,1082.0,8.492796879484821e-18
FL-2021-000127-NER,FL_2021_000127_NER,6.302824e-18,6.072145448149739e-05,525.0,6.314716120754717e-18
FL-2019-000062-SSD,FL_2019_000062_SSD,4.6416974999999994e-18,0.0085014390032796,7.0,5.028505624999999e-18
FL-1999-000233-SVK,FL_1999_000233_SVK,4.681492e-18,6.389575209547311e-07,1201.0,4.6853738341625206e-18
FL-2013-000055-UGA,FL_2013_000055_UGA,4.5345557e-18,8.236517984128336e-05,441.0,4.5447228652466366e-18
FL-2007-000051-TUN,FL_2007_000051_TUN,3.6668332999999994e-18,0.0001559346791932,276.0,3.679882528825622e-18
FL-2008-000126-TCD,FL_2008_000126_TCD,2.9983733999999996e-18,0.000147737736617,290.0,3.008537377627118e-18
FL-2011-000061-DOM,FL_2011_000061_DOM,2.7043423e-18,1.865152005801294e-05,883.0,2.707387730518018e-18
FF-2009-000159-PAK,FF_2009_000159_PAK,2.147212e-18,2.2202544229857e-05,839.0,2.1497560900473933e-18
FL-2006-000001-IDN,FL_2006_000001_IDN,1.8813936e-18,7.572679094573264e-05,467.0,1.885379603389831e-18
FL-2008-000213-PER,FL_2008_000213_PER,1.5865282999999999e-18,3.788680792141539e-05,668.0,1.58888569717682e-18
FL-2022-000002-IRN,FL_2022_000002_IRN,1.5562139e-18,0.0002276068435495,174.0,1.5649078324022346e-18
FL-2000-000735-VEN,FL_2000_000735_VEN,1.3636552999999998e-18,6.980402616568935e-05,486.0,1.3664326020366596e-18
FL-2002-000402-BGD,FL_2002_000402_BGD,1.067061e-18,0.0001691724292549,258.0,1.0711182661596958e-18
FL-2020-000128-KEN,FL_2020_000128_KEN,9.734080000000001e-19,3.819673983877114e-05,666.0,9.748586825633385e-19
FL-1999-000247-KOR,FL_1999_000247_KOR,8.246450499999999e-19,5.90799998773514e-05,530.0,8.261864426168224e-19
FL-2015-000161-ETH,FL_2015_000161_ETH,7.345346999999999e-19,3.5214076949964655e-05,695.0,7.355840352857141e-19
FL-2009-000242-IRQ,FL_2009_000242_IRQ,4.4875246e-19,8.73883267199248e-06,1030.0,4.491860372560387e-19
FL-2011-000156-HTI,FL_2011_000156_HTI,2.3170603e-19,0.0001491093410089,288.0,2.3249683556313996e-19
FL-2007-000106-IDN,FL_2007_000106_IDN,2.1690366e-19,8.390080125835812e-05,434.0,2.17397745785877e-19
FL-2002-000482-RUS,FL_2002_000482_RUS,2.1019214e-19,0.0001500981530922,285.0,2.1091694048275859e-19
FL-2020-000126-ETH,FL_2020_000126_ETH,1.8371635999999998e-19,3.386485063716694e-05,712.0,1.8397258923291492e-19
FL-2008-000230-CUB,FL_2008_000230_CUB,1.628188e-19,3.831221356662815e-05,664.0,1.630621763826607e-19
FL-2012-000005-BOL,FL_2012_000005_BOL,1.2883548999999999e-19,1.2892551704877544e-05,955.0,1.2896969363541665e-19
FF-2013-000088-AFG,FF_2013_000088_AFG,1.2018923999999999e-19,4.122761161408812e-05,636.0,1.2037674271450856e-19
FL-2011-000198-PER,FL_2011_000198_PER,8.925491999999999e-20,2.2519894836107907e-05,834.0,8.936130250297974e-20
FL-2011-000129-MLI,FL_2011_000129_MLI,8.553969e-20,7.05289180441147e-05,484.0,8.571461779141104e-20
FL-2009-000031-DOM,FL_2009_000031_DOM,7.738457e-20,2.2415623755007102e-06,1159.0,7.745105158934708e-20
FF-2020-000168-MNG,FF_2020_000168_MNG,4.046951e-20,2.7306118264763247e-05,790.0,4.0520415044025156e-20
ST-1998-000296-PHL,ST_1998_000296_PHL,3.3375158e-20,0.0002086058641891,193.0,3.35437194040404e-20
FL-2015-000085-VEN,FL_2015_000085_VEN,2.1949074e-20,5.723056342261694e-06,1094.0,2.1969045859872615e-20
FL-2008-000024-PHL,FL_2008_000024_PHL,2.1336883e-20,0.0001084303587033,360.0,2.1395340213698633e-20
FL-2014-000168-MYS,FL_2014_000168_MYS,1.4361014e-20,4.8552917913018725e-05,589.0,1.4385190791245792e-20
FL-2003-000212-AZE,FL_2003_000212_AZE,1.3187197e-20,2.8477521625823904e-05,775.0,1.3204103662820514e-20
FL-2015-000146-DZA,FL_2015_000146_DZA,8.784696e-21,1.297900417143138e-05,954.0,8.793856266944736e-21
FL-2023-000001-COG,FL_2023_000001_COG,8.731966e-21,0.0001905346941193,217.0,8.77129918018018e-21
FL-2002-000445-VEN,FL_2002_000445_VEN,4.405866e-21,1.2634060168477964e-05,962.0,4.410422221302999e-21
FL-2005-000205-PHL,FL_2005_000205_PHL,2.6605586000000002e-21,3.67182581773548e-06,1131.0,2.6629006410211267e-21
FL-2013-000038-KEN,FL_2013_000038_KEN,9.123198e-22,3.0248004317270946e-06,1143.0,9.131145036585365e-22
FL-2009-000010-FJI,FL_2009_000010_FJI,3.5687075000000003e-22,0.0007162885547245,44.0,3.641538265306123e-22
FL-2012-000210-MWI,FL_2012_000210_MWI,3.0582230000000003e-22,0.0001808322704107,235.0,3.0709655958333335e-22
FL-2006-000124-UGA,FL_2006_000124_UGA,9.75023e-24,3.106450052145802e-05,753.0,9.763093100263853e-24
FL-2001-000453-IRN,FL_2001_000453_IRN,6.4401788e-24,0.0002598726846744,141.0,6.4842896136986306e-24
FF-2018-000030-KEN,FF_2018_000030_KEN,5.2831632e-24,3.3021696802898545e-05,725.0,5.2904004098630144e-24
FF-2020-000204-TUN,FF_2020_000204_TUN,2.6419253000000002e-24,4.039766319831691e-05,643.0,2.6460023452160493e-24
FL-2012-000066-COM,FL_2012_000066_COM,3.414721e-25,1.820575269188964e-05,888.0,3.4185448756998876e-25
FF-2008-000072-CHN,FF_2008_000072_CHN,1.156605e-25,0.0003995405602718,80.0,1.1702121176470587e-25
FL-1997-000530-PER,FL_1997_000530_PER,6.709571999999999e-26,1.9189450000491025e-05,878.0,6.717170609286522e-26
FL-2015-000092-BRA,FL_2015_000092_BRA,2.2782899000000002e-26,2.1673716411837074e-05,847.0,2.280963949178404e-26
FL-2009-000176-MLI,FL_2009_000176_MLI,1.1219943e-27,0.0001087086656453,359.0,1.125076701923077e-27
FL-2003-000621-BOL,FL_2003_000621_BOL,9.356991000000001e-28,4.5122398422729785e-05,614.0,9.372107302100163e-28
FL-2011-000005-HND,FL_2011_000005_HND,5.8247314e-29,8.647173632888434e-07,1197.0,5.829577266389351e-29
FL-2020-000202-GIN,FL_2020_000202_GIN,4.2894404999999996e-29,1.1170111436431083e-05,999.0,4.293712851095617e-29
FL-2019-000163-UGA,FL_2019_000163_UGA,8.1478625e-30,0.0005651009616677,55.0,8.283660208333333e-30
FL-2002-000296-PRY,FL_2002_000296_PRY,4.9862049999999995e-30,0.0001688218068466,260.0,5.005020867924528e-30
FL-2021-000208-IRQ,FL_2021_000208_IRQ,3.7720782000000004e-32,6.73027497977472e-05,496.0,3.779607298203593e-32
FL-2010-000042-SRB,FL_2010_000042_SRB,2.5335424e-33,1.874204693446433e-06,1173.0,2.5356931151103564e-33
FF-2021-000198-COG,FF_2021_000198_COG,6.308194599999999e-35,0.0003524229545132,98.0,6.36943920776699e-35
FL-2019-000079-BGD,FL_2019_000079_BGD,0.0,1.725822446048725e-05,898.0,0.0
FL-2010-000262-ECU,FL_2010_000262_ECU,0.0,9.564319003206627e-06,1019.0,0.0
FL-2002-000350-CHN,FL_2002_000350_CHN,0.0,2.9136163443039824e-05,770.0,0.0
FL-2006-000018-IRQ,FL_2006_000018_IRQ,0.0,7.418251185670774e-05,475.0,0.0
FL-2019-000051-LBY,FL_2019_000051_LBY,0.0,0.0001057831519784,367.0,0.0
FL-2012-000071-NPL,FL_2012_000071_NPL,0.0,3.050687895732141e-06,1142.0,0.0
FL-2022-000382-ZAF,FL_2022_000382_ZAF,0.0,0.0003399951274702,105.0,0.0
FL-1997-000301-UGA,FL_1997_000301_UGA,0.0,1.259904910872925e-05,963.0,0.0
FL-2007-000009-PER,FL_2007_000009_PER,0.0,0.0001461289573946,292.0,0.0
FF-2014-000048-KAZ,FF_2014_000048_KAZ,0.0,5.753238350579886e-06,1093.0,0.0
FL-2016-000066-PAK,FL_2016_000066_PAK,0.0,5.2601233560678895e-05,561.0,0.0
FL-1991-000011-CHN,FL_1991_000011_CHN,0.0,1.9776752706478457e-05,869.0,0.0
FF-2008-000194-VNM,FF_2008_000194_VNM,0.0,0.0011425160787189,25.0,0.0
FL-2013-000017-PNG,FL_2013_000017_PNG,0.0,0.0002543801983682,150.0,0.0
FL-2008-000180-NIC,FL_2008_000180_NIC,0.0,0.000246706498104,157.0,0.0
FL-2016-000011-TZA,FL_2016_000011_TZA,0.0,4.8350111789896265e-05,592.0,0.0
FL-2006-000192-IDN,FL_2006_000192_IDN,0.0,0.0001011515636122,381.0,0.0
FL-2011-000131-GIN,FL_2011_000131_GIN,0.0,1.8830451925463232e-06,1172.0,0.0
FF-2012-000118-AFG,FF_2012_000118_AFG,0.0,9.487973967166632e-05,401.0,0.0
FL-2021-000126-MYS,FL_2021_000126_MYS,0.0,3.9628568547711854e-05,650.0,0.0
FL-2022-000201-ZAF,FL_2022_000201_ZAF,0.0,0.0002166015542586,185.0,0.0
FL-2014-000038-ZAF,FL_2014_000038_ZAF,0.0,5.25293940051547e-05,562.0,0.0
FL-2019-000031-SYR,FL_2019_000031_SYR,0.0,2.343546608248553e-05,821.0,0.0
FL-2022-000275-UGA,FL_2022_000275_UGA,0.0,2.1898720666800905e-06,1160.0,0.0
FF-2020-000006-IRN,FF_2020_000006_IRN,0.0,0.000155382212669,277.0,0.0
FL-2008-000010-BRA,FL_2008_000010_BRA,0.0,2.703241023621225e-05,792.0,0.0
FL-2001-000252-ECU,FL_2001_000252_ECU,0.0,3.949095656185383e-05,652.0,0.0
FL-2013-000052-SOM,FL_2013_000052_SOM,0.0,2.846134439095437e-05,776.0,0.0
FL-2008-000018-ECU,FL_2008_000018_ECU,0.0,0.0001016301108056,380.0,0.0
FL-2020-000132-UGA,FL_2020_000132_UGA,0.0,5.657062696106382e-05,543.0,0.0
FL-2012-000009-FJI,FL_2012_000009_FJI,0.0,3.2679675029677815e-05,728.0,0.0
FL-2012-000013-ECU,FL_2012_000013_ECU,0.0,3.500084138218259e-05,698.0,0.0
FL-2001-000376-PAK,FL_2001_000376_PAK,0.0,7.583016359318786e-05,466.0,0.0
FL-2008-000168-NPL,FL_2008_000168_NPL,0.0,1.7403386568686064e-05,896.0,0.0
FL-2006-000056-AFG,FL_2006_000056_AFG,0.0,7.87281902051258e-05,455.0,0.0
FL-1998-000048-PAK,FL_1998_000048_PAK,0.0,8.269255111871649e-06,1041.0,0.0
FL-1999-000286-GMB,FL_1999_000286_GMB,0.0,4.294366163612303e-06,1120.0,0.0
FL-2022-000328-HND,FL_2022_000328_HND,0.0,0.0001065495882499,363.0,0.0
FL-1999-000574-VNM,FL_1999_000574_VNM,0.0,0.0001683159401876,261.0,0.0
FL-2022-000207-VEN,FL_2022_000207_VEN,0.0,2.600461687156362e-05,801.0,0.0
FL-2009-000124-VNM,FL_2009_000124_VNM,0.0,2.2386198174577347e-05,836.0,0.0
FL-2007-000159-RWA,FL_2007_000159_RWA,0.0,2.6449247393839244e-05,799.0,0.0
FL-2006-000164-TZA,FL_2006_000164_TZA,0.0,0.0001859330939535,227.0,0.0
FL-2013-000020-BOL,FL_2013_000020_BOL,0.0,6.291998484545558e-06,1081.0,0.0
FL-2009-000144-NER,FL_2009_000144_NER,0.0,1.618505670484316e-05,909.0,0.0
FL-2002-000263-CRI,FL_2002_000263_CRI,0.0,5.155731349371372e-05,570.0,0.0
FF-2010-000204-LCA,FF_2010_000204_LCA,0.0,3.777828113139899e-05,669.0,0.0
FL-1997-000140-AZE,FL_1997_000140_AZE,0.0,0.0001359841863141,307.0,0.0
FL-2008-000095-SUR,FL_2008_000095_SUR,0.0,5.801933423605667e-06,1092.0,0.0
FL-1999-000244-VNM,FL_1999_000244_VNM,0.0,7.440654215807128e-05,473.0,0.0
FL-2008-000231-PAN,FL_2008_000231_PAN,0.0,3.361982360867729e-05,715.0,0.0
FL-2002-000755-CRI,FL_2002_000755_CRI,0.0,8.626052405109616e-05,426.0,0.0
FF-2020-000191-AFG,FF_2020_000191_AFG,0.0,3.66298194526069e-05,683.0,0.0
FL-2006-000131-BGD,FL_2006_000131_BGD,0.0,8.21069409604746e-05,442.0,0.0
FF-2009-000229-SOM,FF_2009_000229_SOM,0.0,4.974889938681296e-06,1107.0,0.0
FL-2011-000096-PRK,FL_2011_000096_PRK,0.0,1.663299627451063e-05,906.0,0.0
FF-2008-000178-DZA,FF_2008_000178_DZA,0.0,2.392816126930338e-05,817.0,0.0
FL-2005-000184-VNM,FL_2005_000184_VNM,0.0,5.644991686548447e-05,544.0,0.0
FL-2021-000005-IDN,FL_2021_000005_IDN,0.0,3.914761954449404e-05,657.0,0.0
FL-2012-000173-SOM,FL_2012_000173_SOM,0.0,9.497675838655228e-05,399.0,0.0
FL-2005-000094-AFG,FL_2005_000094_AFG,0.0,5.3171254701697406e-05,557.0,0.0
FL-2012-000083-HND,FL_2012_000083_HND,0.0,1.6061630655393384e-05,911.0,0.0
SL-2002-000428-NPL,SL_2002_000428_NPL,0.0,7.661165988337655e-05,462.0,0.0
FL-2000-000484-BTN,FL_2000_000484_BTN,0.0,0.0002475990335507,155.0,0.0
FL-2011-000043-VCT,FL_2011_000043_VCT,0.0,8.458291915583765e-05,432.0,0.0
FL-2012-000089-CUB,FL_2012_000089_CUB,0.0,1.1373609066691636e-05,991.0,0.0
FL-2001-000025-MWI,FL_2001_000025_MWI,0.0,0.0001358911031971,308.0,0.0
FL-1994-000007-VNM,FL_1994_000007_VNM,0.0,0.0001053906568077,368.0,0.0
FL-2011-000038-KAZ,FL_2011_000038_KAZ,0.0,6.313639707720635e-05,513.0,0.0
FL-2016-000091-NER,FL_2016_000091_NER,0.0,0.000173165575668,245.0,0.0
FL-2003-000481-HND,FL_2003_000481_HND,0.0,4.671584474369248e-05,603.0,0.0
FL-2010-000008-BOL,FL_2010_000008_BOL,0.0,5.67901806469671e-05,542.0,0.0
FL-2009-000261-PER,FL_2009_000261_PER,0.0,4.826175042578708e-05,593.0,0.0
FL-2001-000375-IRN,FL_2001_000375_IRN,0.0,0.0001832675329904,231.0,0.0
FL-2002-000470-VNM,FL_2002_000470_VNM,0.0,6.74962042544281e-05,495.0,0.0
FL-1999-000132-BLR,FL_1999_000132_BLR,0.0,6.245992709244104e-05,516.0,0.0
FL-2017-000012-MOZ,FL_2017_000012_MOZ,0.0,0.001166557361517,24.0,0.0
FL-2000-000302-CHN,FL_2000_000302_CHN,0.0,0.0004134945297881,76.0,0.0
FL-1997-000026-MOZ,FL_1997_000026_MOZ,0.0,0.0001407192584681,301.0,0.0
FL-2006-000013-MWI,FL_2006_000013_MWI,0.0,9.47368486605654e-05,402.0,0.0
FL-2008-000096-BGD,FL_2008_000096_BGD,0.0,7.905105511903369e-05,453.0,0.0
FL-2007-000138-UGA,FL_2007_000138_UGA,0.0,0.0001732765011502,244.0,0.0
