era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2013_000083_THA,0.05417753,2.1786728e-13,0.9636208,2.0994144e-13
FL_2016_000080_BFA,0.054348953,2.248598e-13,0.92950785,2.0900896e-13
FL_2020_000198_SEN,0.053880513,2.0621355e-13,0.9830738,2.0272313e-13
FL_2008_000088_USA,0.053119637,1.7887555e-13,1.0477861,1.8742332e-13
FF_2020_000138_TJK,0.05187837,1.4120928e-13,1.2566506,1.7745072e-13
FL_2013_000074_HTI,0.05209866,1.4732134e-13,1.1045153,1.6271867e-13
FL_2018_000194_TTO,0.0525088,1.5933862e-13,0.7740661,1.2333862e-13
FL_2009_000010_FJI,0.051625174,1.3446686e-13,0.88780296,1.1938008e-13
FL_2009_000136_BIH,0.04957293,8.9628446e-14,0.9905804,8.878418e-14
FL_2007_000106_IDN,0.048482504,7.175471e-14,1.0456324,7.502905e-14
FL_2018_000414_IRQ,0.049063254,8.082831e-14,0.9268198,7.4913274e-14
FL_2007_000086_PAN,0.04935644,8.579029e-14,0.860484,7.382117e-14
FL_2004_000059_AFG,0.04924818,8.3927053e-14,0.78190875,6.5623295e-14
FL_2010_000239_MNE,0.048748545,7.579082e-14,0.84615743,6.4130965e-14
FL_2011_000051_RWA,0.047398694,5.723527e-14,1.0579984,6.0554826e-14
FL_2021_000050_AFG,0.048192948,6.7582604e-14,0.82159,5.552519e-14
FL_2013_000119_MRT,0.046709448,4.9436458e-14,0.8919189,4.409331e-14
FL_2001_000492_VNM,0.04638026,4.6060825e-14,0.91533434,4.2161055e-14
FL_2015_000176_BDI,0.04561331,3.8986657e-14,1.0790763,4.2069575e-14
FL_2020_000196_NGA,0.045958143,4.203632e-14,0.9820309,4.1280967e-14
FL_2015_000042_RWA,0.04388483,2.649379e-14,1.170002,3.0997787e-14
FL_2006_000178_JAM,0.044046976,2.7489126e-14,0.98380756,2.704401e-14
FL_2016_000050_LKA,0.045042217,3.4371428e-14,0.76472735,2.628477e-14
FL_2011_000093_BGD,0.044042174,2.7459173e-14,0.87612796,2.405775e-14
FL_2018_000065_TJK,0.044136606,2.8053648e-14,0.8067267,2.2631628e-14
FF_2020_000191_AFG,0.043452095,2.3994253e-14,0.8540908,2.0493271e-14
FL_2005_000208_BIH,0.042239003,1.8077425e-14,1.0600388,1.9162772e-14
TC_2012_000025_VUT,0.04235142,1.8564355e-14,1.0124974,1.8796362e-14
FL_1998_000112_TZA,0.042997323,2.1598032e-14,0.8381443,1.8102268e-14
FL_2016_000026_PNG,0.041207574,1.4117913e-14,0.99918103,1.4106351e-14
FL_2013_000017_PNG,0.040083904,1.0707797e-14,1.0706863,1.1464692e-14
FL_2011_000005_HND,0.03898098,8.100792e-15,1.0354763,8.388178e-15
FL_2022_000158_HTI,0.03858454,7.313637e-15,0.8712783,6.3722136e-15
FL_2013_000159_VCT,0.03781024,5.97165e-15,1.0444677,6.2371957e-15
FL_2010_000151_COD,0.037286654,5.194385e-15,1.0135405,5.2647197e-15
FL_2001_000376_PAK,0.037702106,5.8030473e-15,0.9059327,5.2571705e-15
FL_2002_000296_PRY,0.037071835,4.9027626e-15,0.99445015,4.875553e-15
FF_2013_000113_ROM,0.03657744,4.2867994e-15,1.0839274,4.6465792e-15
FL_2022_000312_BGR,0.036684476,4.413907e-15,1.0500455,4.634803e-15
FL_2009_000234_PHL,0.036235236,3.902212e-15,0.84580135,3.3004963e-15
FL_2000_000583_LAO,0.035825334,3.4825916e-15,0.8965888,3.1224527e-15
FL_2011_000102_BRA,0.03494866,2.7183481e-15,1.1105275,3.0188004e-15
FL_2011_000022_AFG,0.035723753,3.3850945e-15,0.8752881,2.9629331e-15
FL_2006_000027_IDN,0.034766603,2.5800173e-15,1.0453769,2.6970903e-15
FF_2008_000186_COD,0.035140738,2.8714997e-15,0.88614297,2.5445592e-15
FL_2022_000002_IRN,0.03438473,2.310236e-15,1.0943216,2.5281411e-15
FL_2006_000092_KOR,0.03507938,2.8217524e-15,0.8946515,2.524485e-15
FL_2003_000293_TLS,0.034561686,2.4319197e-15,0.9462538,2.3012132e-15
FL_2005_000184_VNM,0.03440626,2.3247412e-15,0.913487,2.1236209e-15
FL_2007_000199_THA,0.03414382,2.1533822e-15,0.94716746,2.0396136e-15
FL_2019_000058_TJK,0.033503108,1.781767e-15,0.8381325,1.4933569e-15
FL_2022_000328_HND,0.03130005,9.025062e-16,1.3850139,1.2499837e-15
TC_2018_000110_CHN,0.031438913,9.433552e-16,1.0417333,9.827244e-16
FL_2015_000079_CRI,0.03261436,1.3617231e-15,0.69147646,9.415995e-16
FF_2007_000091_AFG,0.03150387,9.630287e-16,0.7703649,7.418835e-16
FL_2002_000734_MAR,0.030352362,6.6362824e-16,1.0275455,6.8190816e-16
TC_2012_000014_IDN,0.030551802,7.085465e-16,0.9596751,6.7997444e-16
FF_2020_000055_SOM,0.030502407,6.9717387e-16,0.8558862,5.967015e-16
FL_2003_000220_NAM,0.028782826,3.9024227e-16,1.0994327,4.290451e-16
FL_2013_000006_IDN,0.029579114,5.126862e-16,0.8192564,4.2002148e-16
FL_2010_000026_DOM,0.028997641,4.2036514e-16,0.8601515,3.6157772e-16
FL_2021_000005_IDN,0.025088113,9.8782484e-17,1.1133604,1.09980505e-16
FF_2009_000204_TUN,0.025351318,1.09649176e-16,0.86347544,9.467937e-17
FL_2008_000182_RWA,0.024459835,7.665408e-17,0.98491585,7.549782e-17
FL_1999_000574_VNM,0.02469204,8.424996e-17,0.8944347,7.535609e-17
FL_2009_000171_AFG,0.024293363,7.1593964e-17,0.8589133,6.149301e-17
FL_2017_000160_HND,0.022717182,3.6605343e-17,1.4405046,5.2730163e-17
FF_2022_000209_AFG,0.023602901,5.3660394e-17,0.7797555,4.1841985e-17
FL_2003_000028_BRA,0.023035884,4.207739e-17,0.9364486,3.940331e-17
FF_2018_000041_SOM,0.022848517,3.877753e-17,0.8158279,3.163579e-17
FL_2012_000013_ECU,0.022577032,3.4408725e-17,0.7100923,2.443337e-17
FL_2022_000164_ECU,0.022420116,3.209065e-17,0.7289405,2.3392175e-17
FL_2021_000204_BRA,0.021464452,2.07586e-17,0.9008019,1.8699387e-17
FL_2009_000039_CRI,0.021707352,2.3231033e-17,0.7226063,1.6786891e-17
FL_2005_000048_AFG,0.021200009,1.8338356e-17,0.82380277,1.5107188e-17
FL_2014_000005_IDN,0.01850944,4.7199004e-18,1.2218149,5.7668447e-18
FL_2002_000482_RUS,0.018217936,4.027094e-18,0.8669986,3.491485e-18
FL_2008_000024_PHL,0.017841559,3.2683457e-18,0.901487,2.9463712e-18
FL_2000_000191_HUN,0.017143087,2.1922518e-18,1.1261675,2.4688428e-18
FL_1997_000111_ARM,0.016600149,1.588985e-18,1.1034899,1.753429e-18
FL_2006_000065_TZA,0.01651597,1.5102224e-18,0.9023961,1.3628188e-18
FL_2016_000066_PAK,0.016688708,1.6758194e-18,0.7748127,1.2984462e-18
FL_2008_000010_BRA,0.015567907,8.361849e-19,1.060112,8.864497e-19
FL_2021_000208_IRQ,0.015789602,9.631897e-19,0.9151072,8.814218e-19
FL_2012_000054_HTI,0.015175622,6.4783586e-19,0.84653383,5.4841496e-19
FL_2017_000079_TJK,0.01518765,6.529889e-19,0.7689459,5.021131e-19
FL_2019_000048_TZA,0.014722265,4.783507e-19,0.844869,4.0414367e-19
FL_2022_000348_CRI,0.014520977,4.1682934e-19,0.7649394,3.188492e-19
FL_2008_000018_ECU,0.014511719,4.141796e-19,0.76587117,3.172082e-19
FL_2016_000019_HTI,0.013799136,2.5033342e-19,1.0186899,2.550121e-19
FL_2002_000325_JAM,0.013746777,2.409954e-19,0.9170445,2.210035e-19
FL_2014_000155_HTI,0.012677893,1.0726816e-19,0.8725172,9.359332e-20
FL_2011_000061_DOM,0.011656653,4.6316822e-20,0.85372484,3.954182e-20
FL_2010_000251_CRI,0.011719398,4.8871214e-20,0.66729,3.261127e-20
FF_2020_000240_ZMB,0.010693932,1.956024e-20,1.3277926,2.5971943e-20
FF_2008_000072_CHN,0.010304429,1.3497059e-20,1.0318207,1.3926545e-20
FL_2006_000056_AFG,0.010030682,1.0311093e-20,0.77092963,7.949127e-21
FL_2008_000230_CUB,0.009992426,9.92452e-21,0.7993234,7.932901e-21
FL_2015_000113_PRK,0.009778228,7.991006e-21,0.9577533,7.653412e-21
FL_2005_000108_PAK,0.009834147,8.459934e-21,0.81154615,6.8656265e-21
FL_1998_000255_TUR,0.009020551,3.567227e-21,0.95880497,3.4202747e-21
FL_2013_000116_NGA,0.00866738,2.3926446e-21,0.94750106,2.2670333e-21
FL_2007_000210_PHL,0.008003941,1.0790429e-21,0.8313933,8.97109e-22
FL_1991_000011_CHN,0.007866718,9.076862e-22,0.92558706,8.401426e-22
FL_2006_000030_SRB,0.007791739,8.2479106e-22,1.0018575,8.2632314e-22
FL_2003_000624_HTI,0.007296636,4.277861e-22,0.95396423,4.0809267e-22
FL_2012_000132_NPL,0.0063749114,1.1085149e-22,0.7413298,8.2177515e-23
FL_2016_000075_BGD,0.0061885053,8.238681e-23,0.8735163,7.196622e-23
FL_2004_000068_ROM,0.006087863,6.99276e-23,1.0173228,7.1138946e-23
FL_2005_000094_AFG,0.0057358295,3.8544492e-23,0.75059617,2.8931347e-23
FL_2016_000068_NPL,0.005384974,2.050389e-23,0.7300774,1.4969426e-23
FL_2011_000156_HTI,0.004187884,1.6593815e-24,0.9382714,1.5569502e-24
FL_2003_000505_VNM,0.003997609,1.042325e-24,0.8590111,8.953688e-25
FL_2008_000168_NPL,0.003733255,5.2586774e-25,0.6819644,3.5862307e-25
FF_2008_000216_PSE,0.0032223342,1.2069959e-25,0.9319135,1.1248158e-25
FL_2007_000054_AFG,0.0032341313,1.2519195e-25,0.72601795,9.0891604e-26
FL_2020_000050_AFG,0.0020023193,1.0359371e-27,0.8957996,9.27992e-28
FL_2007_000126_PRK,0.0016573928,1.5640641e-28,1.1074138,1.7320661e-28
FF_2006_000049_IDN,0.00079709385,1.0353675e-31,0.8608761,8.913232e-32
FF_2021_000098_MNG,-0.084404044,0.0,0.9363146,0.0
FL_2010_000249_IND,-0.06873739,0.0,0.83583397,0.0
FL_2005_000171_SLV,-0.0017860383,0.0,0.925249,0.0
LS_2011_000104_ECU,-0.16750327,0.0,0.7493611,0.0
FL_1999_000240_SRB,-0.0037284894,0.0,1.0200338,0.0
FL_1998_000193_ROM,-0.045150705,0.0,1.0221875,0.0
FL_2010_000160_NPL,-0.09801368,0.0,0.67487764,0.0
FL_1999_000349_SLV,-0.09670183,0.0,0.9274605,0.0
FL_2004_000055_TJK,-0.062965095,0.0,0.9684126,0.0
FL_2006_000034_ECU,-0.17976336,0.0,0.6634305,0.0
FL_2019_000170_RWA,-0.01965154,0.0,1.0667715,0.0
FL_2011_000082_NPL,-0.00044817198,0.0,0.7433089,0.0
FL_2009_000123_BGD,-0.025176223,0.0,0.94990134,0.0
FF_2014_000060_AFG,-0.058222674,0.0,0.80668736,0.0
FL_1998_000272_PRK,-0.0005885139,0.0,0.9270337,0.0
FL_2022_000378_BIH,-0.06569735,0.0,0.91510844,0.0
FL_1998_000247_IRN,-0.011985787,0.0,0.90573776,0.0
FL_2002_000475_TJK,-0.00095859077,0.0,0.8907037,0.0
FL_2016_000021_PAK,-0.102598466,0.0,0.8298174,0.0
FL_2022_000374_TTO,-0.0043053385,0.0,1.063498,0.0
FL_2014_000117_BGD,-0.01073415,0.0,0.9446377,0.0
FL_2010_000141_PAK,-0.0433048,0.0,0.70364034,0.0
FL_2019_000093_NGA,-0.006942494,0.0,1.0046643,0.0
FL_2008_000234_BRA,-0.004269208,0.0,1.1757407,0.0
FL_2010_000015_PSE,-0.10272665,0.0,1.0620325,0.0
FL_2007_000158_TGO,-0.0040271226,0.0,1.0405042,0.0
FL_2010_000023_ECU,-0.14026019,0.0,0.7265327,0.0
FL_1999_000286_GMB,-0.024276873,0.0,1.0233624,0.0
FL_2007_000088_ECU,-0.14886236,0.0,0.88330114,0.0
FL_2016_000130_VCT,-0.048223756,0.0,0.8578571,0.0
FL_2005_000109_PRK,-0.056877844,0.0,1.0243633,0.0
FL_2001_000252_ECU,-0.1183415,0.0,0.7374861,0.0
FL_2010_000153_PRK,-0.051821172,0.0,0.97810185,0.0
FL_2009_000023_ECU,-0.10523835,0.0,0.65935683,0.0
FL_2002_000242_AFG,-0.13708086,0.0,0.8371607,0.0
FL_2010_000219_PHL,-0.030274577,0.0,0.9540994,0.0
FL_2007_000155_ROM,-6.99684e-05,0.0,1.0933864,0.0
FF_2014_000009_TZA,-0.01001814,0.0,0.8479388,0.0
FL_2007_000159_RWA,-0.07604683,0.0,1.0901946,0.0
FF_2008_000178_DZA,-0.094168715,0.0,0.76485074,0.0
FL_2019_000031_SYR,-0.072036505,0.0,1.0970056,0.0
FL_2000_000476_NPL,-0.01233392,0.0,0.701802,0.0
FL_1997_000092_ECU,-0.14074098,0.0,0.6878422,0.0
FL_2008_000032_KAZ,-0.06860347,0.0,0.8821106,0.0
FL_2002_000540_DZA,-0.10173716,0.0,0.77130187,0.0
FL_1998_000221_NPL,-0.07149394,0.0,0.67521924,0.0
FL_2012_000138_NGA,-0.002940422,0.0,1.0457613,0.0
TC_2012_000044_FJI,-0.08336473,0.0,0.9567539,0.0
FL_2002_000755_CRI,-0.03130632,0.0,0.75488704,0.0
FL_2017_000107_NPL,-0.12757516,0.0,0.66326934,0.0
FL_2012_000191_HTI,-0.008755917,0.0,0.95786864,0.0
FL_2019_000051_LBY,-0.010530513,0.0,0.77084935,0.0
FL_2022_000190_TUN,-0.06590921,0.0,0.83416307,0.0
FF_2021_000189_BIH,-0.049539708,0.0,0.86494565,0.0
FL_2012_000164_CAF,-0.012194432,0.0,1.2923617,0.0
FL_2001_000620_DZA,-0.08420803,0.0,0.7663522,0.0
FL_2010_000121_DOM,-0.007316103,0.0,0.882486,0.0
FL_2009_000219_NPL,-0.105988845,0.0,0.65419996,0.0
FL_2019_000145_TZA,-0.013516255,0.0,0.8497619,0.0
FL_2005_000001_CRI,-0.048079323,0.0,0.70544595,0.0
FL_2002_000478_PRK,-0.05391437,0.0,1.0752475,0.0
FL_2015_000164_COD,-0.025363088,0.0,0.8803375,0.0
FL_1998_000224_SVK,-0.038946796,0.0,0.96778595,0.0
FL_2015_000017_PAK,-0.09830981,0.0,0.8931371,0.0
FL_2007_000123_NGA,-0.013330564,0.0,1.0297465,0.0
FL_2021_000049_RWA,-0.0075416043,0.0,1.0986595,0.0
FL_2016_000097_PRK,-0.030323982,0.0,0.9695194,0.0
FL_2010_000262_ECU,-0.03491459,0.0,0.6995336,0.0
FL_1997_000097_AFG,-0.068612434,0.0,0.89853334,0.0
FL_2005_000111_ROM,-0.016906679,0.0,1.0894027,0.0
FF_2007_000049_TJK,-0.003101483,0.0,0.8384857,0.0
FL_2010_000127_AFG,-0.02708488,0.0,0.7964405,0.0
FL_2003_000341_NPL,-0.02032249,0.0,0.7144844,0.0
FL_2009_000031_DOM,-0.048051372,0.0,0.9117834,0.0
FL_2012_000037_PSE,-0.016571682,0.0,0.90530586,0.0
FL_2011_000096_PRK,-0.08699632,0.0,0.96908927,0.0
FL_2007_000051_TUN,-0.14001702,0.0,0.94404125,0.0
FL_2017_000017_PAK,-0.10174853,0.0,0.79211557,0.0
FL_2012_000009_FJI,-0.06683466,0.0,0.99751765,0.0
FL_2019_000083_NPL,-0.03094881,0.0,0.70087546,0.0
FL_2012_000071_NPL,-0.11949528,0.0,0.7002282,0.0
FL_2004_000023_CRI,-0.04981435,0.0,0.6990362,0.0
FL_2022_000271_NGA,-0.03332761,0.0,1.0556192,0.0
FL_2021_000055_TJK,-0.0781165,0.0,0.825911,0.0
FL_2015_000039_KAZ,-0.014643114,0.0,0.883121,0.0
FL_2020_000038_EGY,-0.04828973,0.0,1.047782,0.0
FL_2005_000063_SRB,-0.050053205,0.0,0.9258929,0.0
FF_2020_000168_MNG,-0.0122294985,0.0,0.9458114,0.0
FL_2020_000165_NPL,-0.07820594,0.0,0.6002154,0.0
FL_2009_000145_NPL,-0.079344474,0.0,0.64489716,0.0
FL_2011_000109_PAK,-0.10488148,0.0,0.76645535,0.0
FL_2004_000063_PRK,-0.10856709,0.0,1.0366588,0.0
FF_2007_000081_NPL,-0.10137471,0.0,0.71442884,0.0
SL_2002_000428_NPL,-0.037712052,0.0,0.7703446,0.0
FL_2009_000100_DOM,-0.016076457,0.0,0.86396134,0.0
FL_2014_000122_PAK,-0.13809615,0.0,0.7173071,0.0
FL_2010_000062_COD,-0.032282505,0.0,1.0634322,0.0
FL_2000_000484_BTN,-0.06558232,0.0,0.74623233,0.0
FL_2011_000043_VCT,-0.037794556,0.0,0.84786975,0.0
FL_2003_000273_TJK,-0.03703314,0.0,0.7554043,0.0
FL_2021_000209_MYS,-0.011284163,0.0,0.9851073,0.0
FL_2022_000382_ZAF,-0.009228576,0.0,1.0093911,0.0
FL_2003_000571_DOM,-0.03727989,0.0,0.86020947,0.0
FL_2009_000080_AFG,-0.09343008,0.0,0.71726865,0.0
FL_2005_000168_NPL,-0.042825997,0.0,0.6813061,0.0
FL_2000_000187_ROM,-0.061996944,0.0,0.9674591,0.0
FL_2012_000030_KAZ,-0.09655039,0.0,0.7769372,0.0
FL_2002_000376_RUS,-0.014928356,0.0,0.8978027,0.0
ST_2010_000085_CHN,-0.0036810809,0.0,0.94774914,0.0
FL_2020_000185_PAK,-0.009443101,0.0,0.88112885,0.0
FL_2021_000134_NPL,-0.044123508,0.0,0.74516267,0.0
FL_2021_000023_DZA,-0.041757215,0.0,0.73430586,0.0
FL_2006_000127_NPL,-0.014671655,0.0,0.6736525,0.0
FL_2008_000104_NPL,-0.02515274,0.0,0.73840815,0.0
FL_2000_000012_MOZ,-0.040905654,0.0,1.1351557,0.0
FL_2022_000362_LCA,-0.021349726,0.0,0.982103,0.0
FL_2006_000023_DZA,-0.1569065,0.0,0.7316978,0.0
FL_1997_000526_ECU,-0.18011147,0.0,0.6647407,0.0
FL_2014_000038_ZAF,-0.09670967,0.0,1.030045,0.0
FF_2006_000163_AFG,-0.054163285,0.0,0.7387527,0.0
FF_2011_000066_TJK,-0.017406762,0.0,0.8672141,0.0
FL_2016_000054_HTI,-0.047323555,0.0,0.9746177,0.0
FL_2002_000125_ECU,-0.13150361,0.0,0.75850093,0.0
FL_1998_000048_PAK,-0.039193857,0.0,0.7759197,0.0
TC_2016_000132_FJI,-0.013568902,0.0,1.1146603,0.0
FL_2013_000051_ECU,-0.101110116,0.0,0.80850863,0.0
