match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2012-000051-TJK,FL_2012_000051_TJK,0.0,7.475703893523518e-05,313.0,0.0
FL-2015-000068-BGD,FL_2015_000068_BGD,0.0,6.206189513314333e-06,914.0,0.0
FL-2011-000133-MEX,FL_2011_000133_MEX,0.0,2.494403767375612e-05,595.0,0.0
FF-2021-000090-SDN,FF_2021_000090_SDN,0.0,2.18055994977342e-05,628.0,0.0
FL-2002-000510-MEX,FL_2002_000510_MEX,0.0,2.824759931351136e-05,564.0,0.0
FL-2002-000755-CRI,FL_2002_000755_CRI,0.0,7.666735648969596e-06,867.0,0.0
FL-1999-000423-TGO,FL_1999_000423_TGO,0.0,5.869479076309526e-05,371.0,0.0
FL-2007-000122-VNM,FL_2007_000122_VNM,0.0,5.479965707905789e-06,935.0,0.0
FL-2002-000445-VEN,FL_2002_000445_VEN,0.0,1.0620475955778618e-05,811.0,0.0
FF-2008-000092-KEN,FF_2008_000092_KEN,0.0,9.665290194982947e-06,830.0,0.0
FF-2012-000101-GAB,FF_2012_000101_GAB,0.0,2.7792508835950568e-06,1037.0,0.0
FL-2008-000167-VCT,FL_2008_000167_VCT,0.0,0.000163240111311,163.0,0.0
FL-2015-000039-KAZ,FL_2015_000039_KAZ,0.0,2.2019417873774609e-07,1185.0,0.0
FL-1999-000235-IRN,FL_1999_000235_IRN,0.0,1.0299849438369244e-05,819.0,0.0
FL-2006-000092-KOR,FL_2006_000092_KOR,0.0,2.008069309205828e-05,655.0,0.0
FL-2011-000084-IND,FL_2011_000084_IND,0.0,8.879807383845111e-06,840.0,0.0
FL-2004-000023-CRI,FL_2004_000023_CRI,0.0,2.547864953093809e-05,589.0,0.0
FL-2003-000027-TUN,FL_2003_000027_TUN,0.0,8.213623518678221e-05,296.0,0.0
FL-2009-000113-CHN,FL_2009_000113_CHN,0.0,0.0002069116074861,129.0,0.0
FL-1999-000213-IND,FL_1999_000213_IND,0.0,2.8650020522985825e-07,1181.0,0.0
FL-2010-000012-EGY,FL_2010_000012_EGY,0.0,2.895351450431185e-05,556.0,0.0
FL-2010-000195-MLI,FL_2010_000195_MLI,0.0,3.391290458535041e-05,516.0,0.0
FL-2015-000011-PER,FL_2015_000011_PER,0.0,1.59034426904957e-05,718.0,0.0
FL-2009-000120-BWA,FL_2009_000120_BWA,0.0,3.959237289335122e-05,474.0,0.0
FL-2010-000139-SDN,FL_2010_000139_SDN,0.0,0.0007506798555736,37.0,0.0
FL-1995-000012-PHL,FL_1995_000012_PHL,0.0,1.1222503231118106e-06,1127.0,0.0
FL-2008-000213-PER,FL_2008_000213_PER,0.0,6.1711433040947614e-06,916.0,0.0
FL-2016-000122-SRB,FL_2016_000122_SRB,0.0,4.900056048976235e-05,410.0,0.0
FL-2012-000056-PRY,FL_2012_000056_PRY,0.0,6.058156267794713e-05,364.0,0.0
FF-2012-000196-COG,FF_2012_000196_COG,0.0,5.2970369161271216e-05,397.0,0.0
FL-1997-000530-PER,FL_1997_000530_PER,0.0,4.185937728406362e-05,461.0,0.0
FL-2020-000190-NER,FL_2020_000190_NER,0.0,9.572273502455074e-07,1135.0,0.0
FL-1998-000165-CHN,FL_1998_000165_CHN,0.0,2.164735655843101e-05,631.0,0.0
FL-2021-000019-PER,FL_2021_000019_PER,0.0,6.316631397022831e-06,903.0,0.0
FL-2004-000055-TJK,FL_2004_000055_TJK,0.0,6.222538252347508e-06,913.0,0.0
FL-2017-000075-CHN,FL_2017_000075_CHN,0.0,8.305233764278584e-06,852.0,0.0
FL-2005-000062-TZA,FL_2005_000062_TZA,0.0,5.519052558308199e-05,388.0,0.0
FL-2017-000014-PER,FL_2017_000014_PER,0.0,2.8861552223162736e-05,557.0,0.0
FL-2008-000154-MEX,FL_2008_000154_MEX,0.0,4.4992043238220105e-06,968.0,0.0
FL-2021-000123-CAF,FL_2021_000123_CAF,0.0,1.8361101871636827e-05,687.0,0.0
FL-2002-000110-BOL,FL_2002_000110_BOL,0.0,0.0004528071351405,57.0,0.0
FF-2008-000072-CHN,FF_2008_000072_CHN,0.0,0.0001542352163,172.0,0.0
FL-2002-000470-VNM,FL_2002_000470_VNM,0.0,3.66950564092152e-05,489.0,0.0
FL-2009-000208-AZE,FL_2009_000208_AZE,0.0,7.054961095040988e-05,326.0,0.0
FL-2002-000020-IRN,FL_2002_000020_IRN,0.0,1.0857637849658563e-05,807.0,0.0
FL-2003-000389-BFA,FL_2003_000389_BFA,0.0,9.584608407303942e-07,1133.0,0.0
FL-2017-000043-HTI,FL_2017_000043_HTI,0.0,0.0004571133597823,56.0,0.0
FL-2013-000101-LAO,FL_2013_000101_LAO,0.0,2.404669587157566e-06,1057.0,0.0
FL-2010-000125-IND,FL_2010_000125_IND,0.0,1.301219253707593e-06,1122.0,0.0
FL-2005-000132-MKD,FL_2005_000132_MKD,0.0,2.0050939000754505e-05,656.0,0.0
FL-2017-000137-SSD,FL_2017_000137_SSD,0.0,9.323391269625671e-05,255.0,0.0
FL-2013-000038-KEN,FL_2013_000038_KEN,0.0,1.6401303263294152e-06,1098.0,0.0
FL-2007-000153-GHA,FL_2007_000153_GHA,0.0,3.594354861079103e-05,494.0,0.0
FL-2013-000112-CAF,FL_2013_000112_CAF,0.0,0.0001442605252731,182.0,0.0
FL-2009-000123-BGD,FL_2009_000123_BGD,0.0,6.108729099958371e-06,919.0,0.0
FL-2008-000155-CHL,FL_2008_000155_CHL,0.0,3.2741059795404967e-06,1013.0,0.0
FL-2019-000131-CIV,FL_2019_000131_CIV,0.0,0.0001112454270296,226.0,0.0
FL-2007-000076-KEN,FL_2007_000076_KEN,0.0,1.5001581813309266e-05,734.0,0.0
FL-2008-000191-CRI,FL_2008_000191_CRI,0.0,2.673420196335808e-05,576.0,0.0
FL-2019-000120-PHL,FL_2019_000120_PHL,0.0,8.227085397261687e-05,295.0,0.0
FL-2007-000044-ARG,FL_2007_000044_ARG,0.0,8.850602801524153e-05,273.0,0.0
FL-2008-000125-SDN,FL_2008_000125_SDN,0.0,6.360456236846459e-05,345.0,0.0
FF-2022-000309-SLE,FF_2022_000309_SLE,0.0,1.1111672079805783e-05,805.0,0.0
FL-2007-000131-SEN,FL_2007_000131_SEN,0.0,0.0004922001823049,52.0,0.0
FL-2016-000044-CHN,FL_2016_000044_CHN,0.0,8.380018018733819e-05,289.0,0.0
FL-2018-000128-SDN,FL_2018_000128_SDN,0.0,2.121216096685223e-05,636.0,0.0
FL-2014-000123-SSD,FL_2014_000123_SSD,0.0,1.7198618978850444e-06,1093.0,0.0
FL-2003-000624-HTI,FL_2003_000624_HTI,0.0,8.315991160734318e-05,291.0,0.0
FL-2019-000034-BOL,FL_2019_000034_BOL,0.0,5.932830460318316e-05,369.0,0.0
FL-2008-000217-KEN,FL_2008_000217_KEN,0.0,0.0001975268530482,137.0,0.0
FL-2021-000055-TJK,FL_2021_000055_TJK,0.0,3.0958857509367615e-05,543.0,0.0
FL-2008-000205-IDN,FL_2008_000205_IDN,0.0,2.590147699710905e-05,584.0,0.0
FL-2022-000321-CAF,FL_2022_000321_CAF,0.0,0.0004072269454067,63.0,0.0
FL-1998-000213-KGZ,FL_1998_000213_KGZ,0.0,7.444609728136942e-06,879.0,0.0
FL-2015-000079-CRI,FL_2015_000079_CRI,0.0,2.36572584053306e-06,1061.0,0.0
FL-2005-000150-NGA,FL_2005_000150_NGA,0.0,4.6944615994607085e-05,426.0,0.0
FL-2016-000075-BGD,FL_2016_000075_BGD,0.0,1.815556189583424e-06,1086.0,0.0
FL-2009-000095-TJK,FL_2009_000095_TJK,0.0,1.402015363770028e-06,1115.0,0.0
FL-2009-000045-BOL,FL_2009_000045_BOL,0.0,0.0002717737314102,100.0,0.0
FL-2013-000131-KHM,FL_2013_000131_KHM,0.0,2.6455984195522557e-06,1047.0,0.0
FL-2015-000106-BFA,FL_2015_000106_BFA,0.0,9.493735743699282e-06,832.0,0.0
FF-2006-000046-KEN,FF_2006_000046_KEN,0.0,2.1189605611874753e-08,1209.0,0.0
FL-2015-000085-VEN,FL_2015_000085_VEN,0.0,5.020246950991764e-06,951.0,0.0
FL-2019-000064-SDN,FL_2019_000064_SDN,0.0,2.8428018771902123e-05,560.0,0.0
FL-2001-000117-PER,FL_2001_000117_PER,0.0,7.692805809465618e-05,307.0,0.0
FF-2006-000069-IDN,FF_2006_000069_IDN,0.0,6.280264537299731e-06,909.0,0.0
FL-1999-000371-IND,FL_1999_000371_IND,0.0,1.8299340079023785e-05,690.0,0.0
FL-2001-000082-ZWE,FL_2001_000082_ZWE,0.0,1.253916948589762e-05,783.0,0.0
FL-1997-000301-UGA,FL_1997_000301_UGA,0.0,1.0699875639663131e-05,809.0,0.0
FL-2013-000070-IND,FL_2013_000070_IND,0.0,1.108121574389225e-06,1128.0,0.0
FL-2022-000277-SDN,FL_2022_000277_SDN,0.0,0.0001723742494717,153.0,0.0
FL-2001-000375-IRN,FL_2001_000375_IRN,0.0,4.39829299087348e-05,449.0,0.0
FL-2009-000261-PER,FL_2009_000261_PER,0.0,1.517831914509066e-05,732.0,0.0
FL-2022-000164-ECU,FL_2022_000164_ECU,0.0,0.0001659535970505,160.0,0.0
FL-2019-000015-PER,FL_2019_000015_PER,0.0,4.179701742137279e-06,981.0,0.0
FL-2020-000125-TZA,FL_2020_000125_TZA,0.0,8.183339000326639e-09,1212.0,0.0
FL-2016-000084-PHL,FL_2016_000084_PHL,0.0,1.3195430943135672e-05,770.0,0.0
FL-2019-000031-SYR,FL_2019_000031_SYR,0.0,4.425082790074986e-07,1166.0,0.0
FF-2022-000274-IRN,FF_2022_000274_IRN,0.0,0.0001357483754732,193.0,0.0
FF-2020-000138-TJK,FF_2020_000138_TJK,0.0,5.717369984667858e-05,378.0,0.0
FL-2007-000077-CHN,FL_2007_000077_CHN,0.0,2.1846781652779538e-05,627.0,0.0
FL-2014-000008-BOL,FL_2014_000008_BOL,0.0,0.0002072577652468,127.0,0.0
FL-2018-000029-RWA,FL_2018_000029_RWA,0.0,1.3429228979047984e-05,766.0,0.0
FF-2014-000059-SRB,FF_2014_000059_SRB,0.0,1.723401640142746e-06,1091.0,0.0
FL-2012-000043-KGZ,FL_2012_000043_KGZ,0.0,2.9252002667747323e-08,1207.0,0.0
FL-2008-000031-PER,FL_2008_000031_PER,0.0,0.0003880205577451,71.0,0.0
FL-2020-000192-TCD,FL_2020_000192_TCD,0.0,7.1938439217723e-06,888.0,0.0
FL-2008-000038-ARG,FL_2008_000038_ARG,0.0,1.590352893881878e-05,717.0,0.0
FL-2007-000051-TUN,FL_2007_000051_TUN,0.0,4.874450742032007e-05,412.0,0.0
FL-2016-000019-HTI,FL_2016_000019_HTI,0.0,5.593429796688379e-06,927.0,0.0
FL-2004-000068-ROM,FL_2004_000068_ROM,0.0,2.5291464445345338e-05,593.0,0.0
FL-2015-000151-BLZ,FL_2015_000151_BLZ,0.0,1.6073384770254004e-06,1100.0,0.0
FL-2001-000417-SDN,FL_2001_000417_SDN,0.0,0.0001985764282294,135.0,0.0
FL-2003-000212-AZE,FL_2003_000212_AZE,0.0,1.858383373364557e-06,1083.0,0.0
FL-2012-000175-GMB,FL_2012_000175_GMB,0.0,3.093562411585172e-06,1023.0,0.0
FL-2009-000247-MYS,FL_2009_000247_MYS,0.0,6.29996558642887e-05,350.0,0.0
FL-2019-000093-NGA,FL_2019_000093_NGA,0.0,1.9434789953819444e-05,669.0,0.0
FL-2007-000009-PER,FL_2007_000009_PER,0.0,4.800284838314898e-05,419.0,0.0
FL-2006-000031-PER,FL_2006_000031_PER,0.0,0.0002525415555781,106.0,0.0
FL-2008-000243-PNG,FL_2008_000243_PNG,0.0,0.0001249952723468,205.0,0.0
FL-2000-000302-CHN,FL_2000_000302_CHN,0.0,8.873606294204109e-05,271.0,0.0
FL-2013-000011-ZWE,FL_2013_000011_ZWE,0.0,6.878036797835986e-05,330.0,0.0
FF-2014-000015-ZWE,FF_2014_000015_ZWE,0.0,2.953572165248886e-07,1178.0,0.0
FL-2019-000062-SSD,FL_2019_000062_SSD,0.0,6.997138444994388e-05,327.0,0.0
FL-2015-000123-NER,FL_2015_000123_NER,0.0,1.9731522268765474e-05,660.0,0.0
FL-2007-000129-PAK,FL_2007_000129_PAK,0.0,1.796996341217804e-05,699.0,0.0
FL-2010-000176-MRT,FL_2010_000176_MRT,0.0,1.2474310209458326e-05,784.0,0.0
ST-2012-000061-VNM,ST_2012_000061_VNM,0.0,3.476162520345112e-07,1172.0,0.0
FL-2004-000116-CAF,FL_2004_000116_CAF,0.0,0.0001885014279774,142.0,0.0
FL-2004-000043-IND,FL_2004_000043_IND,0.0,1.968699156278072e-05,663.0,0.0
FL-2010-000075-TJK,FL_2010_000075_TJK,0.0,4.239894744400961e-06,980.0,0.0
FL-2011-000181-VEN,FL_2011_000181_VEN,0.0,2.4141793648004288e-05,603.0,0.0
FL-2006-000057-SUR,FL_2006_000057_SUR,0.0,0.0001743429083776,151.0,0.0
FL-2010-000003-KEN,FL_2010_000003_KEN,0.0,3.81946964801727e-06,994.0,0.0
FL-2005-000105-HTI,FL_2005_000105_HTI,0.0,5.181751115800413e-05,402.0,0.0
FL-1997-000140-AZE,FL_1997_000140_AZE,0.0,2.1097166555567303e-05,639.0,0.0
FL-2009-000266-ALB,FL_2009_000266_ALB,0.0,2.505899721620814e-05,594.0,0.0
FL-2009-000206-HTI,FL_2009_000206_HTI,0.0,0.0001762070543377,149.0,0.0
FL-2020-000164-IND,FL_2020_000164_IND,0.0,1.460687511842458e-06,1111.0,0.0
FL-2018-000134-IND,FL_2018_000134_IND,0.0,2.5525579771266605e-06,1051.0,0.0
FF-2007-000049-TJK,FF_2007_000049_TJK,0.0,0.0007165668060452,39.0,0.0
FL-2022-000286-MRT,FL_2022_000286_MRT,0.0,6.230837593009401e-05,356.0,0.0
FL-2022-000213-IND,FL_2022_000213_IND,0.0,1.1929120560132572e-05,790.0,0.0
FF-2005-000072-TJK,FF_2005_000072_TJK,0.0,2.035954238358809e-06,1075.0,0.0
FL-2014-000159-MAR,FL_2014_000159_MAR,0.0,9.143930502644548e-07,1136.0,0.0
FL-2013-000019-PER,FL_2013_000019_PER,0.0,2.347916519006372e-06,1062.0,0.0
FL-2002-000321-HTI,FL_2002_000321_HTI,0.0,2.8320607813790228e-05,562.0,0.0
FL-2008-000094-ZAF,FL_2008_000094_ZAF,0.0,3.149690517051288e-05,537.0,0.0
FL-2010-000249-IND,FL_2010_000249_IND,0.0,7.750023682784116e-08,1200.0,0.0
FL-2010-000008-BOL,FL_2010_000008_BOL,0.0,0.0001395421893317,188.0,0.0
FL-2003-000481-HND,FL_2003_000481_HND,0.0,8.165964352422932e-05,298.0,0.0
FL-2022-000217-BGD,FL_2022_000217_BGD,0.0,4.233093232859626e-05,457.0,0.0
FL-2007-000221-KEN,FL_2007_000221_KEN,0.0,0.0001771252180776,148.0,0.0
FL-2014-000117-BGD,FL_2014_000117_BGD,0.0,6.442187263289448e-06,902.0,0.0
FL-2019-000032-BOL,FL_2019_000032_BOL,0.0,0.0001296036329261,198.0,0.0
FL-2002-000500-IRN,FL_2002_000500_IRN,0.0,3.899507424094475e-06,991.0,0.0
FL-1999-000247-KOR,FL_1999_000247_KOR,0.0,5.738077999228263e-05,376.0,0.0
FL-2003-000316-IND,FL_2003_000316_IND,0.0,2.974949959078216e-05,552.0,0.0
FL-2010-000015-PSE,FL_2010_000015_PSE,0.0,6.637356094060372e-09,1215.0,0.0
FL-2015-000155-NGA,FL_2015_000155_NGA,0.0,3.7841197312138456e-05,479.0,0.0
FL-2016-000009-IDN,FL_2016_000009_IDN,0.0,1.932846579183854e-05,672.0,0.0
FL-2007-000141-NGA,FL_2007_000141_NGA,0.0,0.0001516078860412,178.0,0.0
FL-2006-000010-BOL,FL_2006_000010_BOL,0.0,7.897894607179632e-05,303.0,0.0
FL-2010-000019-MEX,FL_2010_000019_MEX,0.0,4.966679682239208e-06,952.0,0.0
FL-2005-000090-TJK,FL_2005_000090_TJK,0.0,1.7131618959316824e-05,708.0,0.0
FL-2009-000166-SDN,FL_2009_000166_SDN,0.0,0.0001128946681772,224.0,0.0
FF-2008-000216-PSE,FF_2008_000216_PSE,0.0,3.255176682847851e-07,1175.0,0.0
FL-2015-000027-CHL,FL_2015_000027_CHL,0.0,4.430458110700478e-06,973.0,0.0
FL-2016-000025-SRB,FL_2016_000025_SRB,0.0,1.4242943132756614e-05,751.0,0.0
FL-2006-000068-CHN,FL_2006_000068_CHN,0.0,0.0001167764951139,217.0,0.0
FL-2007-000176-CRI,FL_2007_000176_CRI,0.0,8.394596204075214e-06,847.0,0.0
FL-2007-000158-TGO,FL_2007_000158_TGO,0.0,2.6694704834938257e-05,577.0,0.0
FL-2006-000062-THA,FL_2006_000062_THA,0.0,0.0001515056833324,179.0,0.0
FL-2002-000475-TJK,FL_2002_000475_TJK,0.0,0.0001285266386353,200.0,0.0
FF-2008-000063-PHL,FF_2008_000063_PHL,0.0,1.9457271352100578e-07,1190.0,0.0
FL-2007-000003-PHL,FL_2007_000003_PHL,0.0,5.382065155928781e-06,937.0,0.0
FL-2019-000138-KEN,FL_2019_000138_KEN,0.0,4.902892080036981e-06,955.0,0.0
FL-2006-000172-COG,FL_2006_000172_COG,0.0,4.440658163531246e-05,444.0,0.0
FL-1997-000255-KEN,FL_1997_000255_KEN,0.0,0.0007333967493804,38.0,0.0
FL-2002-000265-KEN,FL_2002_000265_KEN,0.0,2.021309098439764e-05,652.0,0.0
FL-2011-000032-THA,FL_2011_000032_THA,0.0,3.0489448532469757e-05,544.0,0.0
FL-2013-000083-THA,FL_2013_000083_THA,0.0,6.077310269426931e-05,363.0,0.0
FL-2017-000002-MYS,FL_2017_000002_MYS,0.0,5.759591067650793e-05,375.0,0.0
FL-2017-000174-ALB,FL_2017_000174_ALB,0.0,0.0007730820725753,36.0,0.0
FL-2013-000108-SSD,FL_2013_000108_SSD,0.0,1.2599941997943912e-05,781.0,0.0
FL-2016-000072-SDN,FL_2016_000072_SDN,0.0,2.2909545296709412e-05,615.0,0.0
FL-2012-000200-BFA,FL_2012_000200_BFA,0.0,1.6065463422409785e-06,1101.0,0.0
FL-2008-000096-BGD,FL_2008_000096_BGD,0.0,1.6587681956585185e-05,713.0,0.0
FL-1997-000022-BOL,FL_1997_000022_BOL,0.0,4.1870458900308674e-05,460.0,0.0
FL-2009-000127-BEN,FL_2009_000127_BEN,0.0,3.848540800950034e-05,477.0,0.0
FL-2006-000058-TJK,FL_2006_000058_TJK,0.0,3.7043945275203753e-06,998.0,0.0
FL-2010-000161-MYS,FL_2010_000161_MYS,0.0,3.007789534873836e-05,549.0,0.0
FL-2002-000734-MAR,FL_2002_000734_MAR,0.0,1.0679916143139337e-05,810.0,0.0
FL-2007-000217-SRB,FL_2007_000217_SRB,0.0,3.1301208698230034e-05,540.0,0.0
FL-2012-000037-PSE,FL_2012_000037_PSE,0.0,5.550765606067789e-07,1156.0,0.0
FL-2013-000004-KEN,FL_2013_000004_KEN,0.0,3.045376719489785e-05,545.0,0.0
FL-2015-000053-CAF,FL_2015_000053_CAF,0.0,3.614267097536387e-05,493.0,0.0
FL-2007-000210-PHL,FL_2007_000210_PHL,0.0,2.6986874321830303e-05,575.0,0.0
FL-2007-000231-BOL,FL_2007_000231_BOL,0.0,0.0005006260401494,51.0,0.0
FL-2016-000080-BFA,FL_2016_000080_BFA,0.0,4.089134101516946e-05,465.0,0.0
FL-2023-000001-COG,FL_2023_000001_COG,0.0,1.8752874893593325e-05,682.0,0.0
FL-2020-000011-MOZ,FL_2020_000011_MOZ,0.0,0.0002248805637605,119.0,0.0
FL-2018-000046-RUS,FL_2018_000046_RUS,0.0,1.726364080703574e-05,707.0,0.0
FL-2012-000126-PAN,FL_2012_000126_PAN,0.0,0.0001143994111621,222.0,0.0
FL-2022-000276-GMB,FL_2022_000276_GMB,0.0,1.3599339138044005e-06,1118.0,0.0
FL-2004-000120-CRI,FL_2004_000120_CRI,0.0,1.879832561803805e-05,679.0,0.0
FL-1998-000053-ZMB,FL_1998_000053_ZMB,0.0,0.0001150549856908,220.0,0.0
FL-2003-000012-BOL,FL_2003_000012_BOL,0.0,0.0001243202435569,207.0,0.0
FL-2020-000212-KHM,FL_2020_000212_KHM,0.0,2.127146324135581e-06,1068.0,0.0
FL-1998-000040-URY,FL_1998_000040_URY,0.0,7.428989902012175e-05,317.0,0.0
FF-2011-000066-TJK,FF_2011_000066_TJK,0.0,1.4167859132226784e-05,757.0,0.0
FL-2009-000218-KEN,FL_2009_000218_KEN,0.0,2.430646054698657e-05,602.0,0.0
FL-2011-000020-BOL,FL_2011_000020_BOL,0.0,0.0002293926186813,116.0,0.0
FL-2001-000453-IRN,FL_2001_000453_IRN,0.0,4.978412460265588e-05,407.0,0.0
FL-2020-000198-SEN,FL_2020_000198_SEN,0.0,3.616960138540985e-05,492.0,0.0
FL-2011-000129-MLI,FL_2011_000129_MLI,0.0,0.000558578438171,48.0,0.0
FL-2009-000265-MAR,FL_2009_000265_MAR,0.0,5.265139398280061e-05,398.0,0.0
FL-2001-000236-URY,FL_2001_000236_URY,0.0,0.0002891303098236,95.0,0.0
FF-2011-000049-IRQ,FF_2011_000049_IRQ,0.0,2.883458277229424e-06,1032.0,0.0
FL-2010-000219-PHL,FL_2010_000219_PHL,0.0,5.966132613316172e-07,1151.0,0.0
FL-2022-000207-VEN,FL_2022_000207_VEN,0.0,4.240259179958729e-06,979.0,0.0
FL-2010-000174-KEN,FL_2010_000174_KEN,0.0,1.795713479758341e-05,700.0,0.0
FL-2002-000077-PER,FL_2002_000077_PER,0.0,2.171354354550568e-05,630.0,0.0
FL-2017-000149-TGO,FL_2017_000149_TGO,0.0,3.6989039725004855e-05,487.0,0.0
FL-1999-000286-GMB,FL_1999_000286_GMB,0.0,1.4588290858237235e-06,1112.0,0.0
FL-2012-000129-SDN,FL_2012_000129_SDN,0.0,9.301855640197236e-05,256.0,0.0
FL-2008-000024-PHL,FL_2008_000024_PHL,0.0,4.955833353993123e-06,953.0,0.0
FL-2012-000164-CAF,FL_2012_000164_CAF,0.0,0.0001525833372862,176.0,0.0
FL-2018-000065-TJK,FL_2018_000065_TJK,0.0,1.6080806149014807e-05,716.0,0.0
SS-2007-000063-MDV,SS_2007_000063_MDV,0.0,8.959898567075141e-06,839.0,0.0
FL-2004-000020-KEN,FL_2004_000020_KEN,0.0,4.898831085492217e-05,411.0,0.0
FL-2019-000163-UGA,FL_2019_000163_UGA,0.0,0.0004065221084321,64.0,0.0
FL-2017-000054-BFA,FL_2017_000054_BFA,0.0,1.1791460460925946e-05,791.0,0.0
FL-2016-000060-IND,FL_2016_000060_IND,0.0,2.6058845845364657e-06,1049.0,0.0
FL-2003-000051-PER,FL_2003_000051_PER,0.0,4.410608099273729e-05,447.0,0.0
FL-2000-000375-CHL,FL_2000_000375_CHL,0.0,4.7008381395306e-05,425.0,0.0
FL-2020-000128-KEN,FL_2020_000128_KEN,0.0,1.5449968259262784e-05,726.0,0.0
FL-1999-000160-PER,FL_1999_000160_PER,0.0,7.214696647914835e-05,325.0,0.0
FL-2017-000064-IND,FL_2017_000064_IND,0.0,5.607594933975208e-06,926.0,0.0
FL-2021-000038-KEN,FL_2021_000038_KEN,0.0,1.957923455699078e-05,665.0,0.0
FL-2019-000033-PRY,FL_2019_000033_PRY,0.0,4.822763288068354e-06,958.0,0.0
FL-2017-000079-TJK,FL_2017_000079_TJK,0.0,0.0001627046002192,165.0,0.0
FL-2015-000071-GEO,FL_2015_000071_GEO,0.0,4.491919018920262e-06,969.0,0.0
FL-2009-000190-TUR,FL_2009_000190_TUR,0.0,0.0004308259961004,59.0,0.0
FF-2020-000240-ZMB,FF_2020_000240_ZMB,0.0,9.574900365862463e-07,1134.0,0.0
FL-2001-000521-TCD,FL_2001_000521_TCD,0.0,0.0001097520662419,229.0,0.0
FL-2015-000064-IND,FL_2015_000064_IND,0.0,3.3816037485048576e-05,520.0,0.0
FL-1997-000025-MWI,FL_1997_000025_MWI,0.0,6.04461724025846e-05,365.0,0.0
FL-2016-000042-KEN,FL_2016_000042_KEN,0.0,5.5553042458014296e-06,930.0,0.0
FL-2021-000066-GUY,FL_2021_000066_GUY,0.0,0.0001188769146317,214.0,0.0
FL-2007-000012-BOL,FL_2007_000012_BOL,0.0,0.0001772969149339,147.0,0.0
FL-2018-000015-BOL,FL_2018_000015_BOL,0.0,8.447864767867239e-05,286.0,0.0
FL-1999-000253-PHL,FL_1999_000253_PHL,0.0,3.914535564859519e-06,988.0,0.0
FL-2019-000052-SRB,FL_2019_000052_SRB,0.0,2.543335266459283e-06,1052.0,0.0
FL-2011-000108-SEN,FL_2011_000108_SEN,0.0,1.9938329441896805e-05,658.0,0.0
FL-2021-000147-THA,FL_2021_000147_THA,0.0,5.03897022461374e-05,405.0,0.0
FL-2021-000097-BGD,FL_2021_000097_BGD,0.0,0.0001537238745058,174.0,0.0
FL-1998-000255-TUR,FL_1998_000255_TUR,0.0,9.89123707526598e-05,243.0,0.0
FL-2019-000058-TJK,FL_2019_000058_TJK,0.0,1.133749665582355e-05,799.0,0.0
FL-2022-000287-TCD,FL_2022_000287_TCD,0.0,2.09773653029966e-05,641.0,0.0
FL-2008-000117-ROM,FL_2008_000117_ROM,0.0,2.180235531182212e-06,1066.0,0.0
FL-2015-000008-BOL,FL_2015_000008_BOL,0.0,2.453130256426661e-05,600.0,0.0
FF-2018-000030-KEN,FF_2018_000030_KEN,0.0,3.3823145558168475e-08,1205.0,0.0
FL-1999-000071-MOZ,FL_1999_000071_MOZ,0.0,4.460975998201784e-05,443.0,0.0
FL-2010-000240-VEN,FL_2010_000240_VEN,0.0,3.610431484086012e-06,1002.0,0.0
FL-2021-000068-SUR,FL_2021_000068_SUR,0.0,1.812974458843947e-05,694.0,0.0
FL-2006-000070-IND,FL_2006_000070_IND,0.0,3.184974666144762e-05,534.0,0.0
FL-2002-000482-RUS,FL_2002_000482_RUS,0.0,8.130540245078792e-06,853.0,0.0
FF-2009-000229-SOM,FF_2009_000229_SOM,0.0,3.453078465367066e-06,1006.0,0.0
FL-2001-000314-GHA,FL_2001_000314_GHA,0.0,0.0003961149683522,69.0,0.0
FL-2005-000196-LKA,FL_2005_000196_LKA,0.0,2.6667868961210988e-05,578.0,0.0
FL-2011-000059-CHN,FL_2011_000059_CHN,0.0,8.125998997413741e-06,854.0,0.0
FL-2021-000084-TCD,FL_2021_000084_TCD,0.0,3.902747156113022e-06,990.0,0.0
FL-2012-000083-HND,FL_2012_000083_HND,0.0,1.260506373508608e-05,780.0,0.0
FF-2008-000082-PHL,FF_2008_000082_PHL,0.0,2.9336585017263105e-07,1179.0,0.0
FL-2008-000175-UGA,FL_2008_000175_UGA,0.0,1.0195257404848407e-05,822.0,0.0
FL-2022-000362-LCA,FL_2022_000362_LCA,0.0,7.759503871290204e-09,1213.0,0.0
FL-2010-000042-SRB,FL_2010_000042_SRB,0.0,3.0171644396045502e-06,1025.0,0.0
FL-2002-000296-PRY,FL_2002_000296_PRY,0.0,5.4120804054451645e-05,393.0,0.0
FL-2014-000098-SDN,FL_2014_000098_SDN,0.0,5.9797787639466734e-05,367.0,0.0
FL-2006-000189-MYS,FL_2006_000189_MYS,0.0,6.439810336954554e-05,340.0,0.0
FL-2005-000104-IND,FL_2005_000104_IND,0.0,8.325796742218161e-06,848.0,0.0
FL-1998-000219-KOR,FL_1998_000219_KOR,0.0,6.343041076594956e-05,347.0,0.0
FL-2011-000093-BGD,FL_2011_000093_BGD,0.0,2.5367587436416408e-05,592.0,0.0
FF-2013-000029-SRB,FF_2013_000029_SRB,0.0,6.118443656154219e-06,918.0,0.0
