era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2010_000067_BRA,0.01367107,2.2804744e-19,1.0486636,2.3914505e-19
FL_2002_000350_CHN,0.01313214,1.5252992e-19,0.66505504,1.0144079e-19
FL_2005_000090_TJK,0.012832589,1.2109968e-19,0.83287585,1.00861e-19
FF_2007_000070_CHN,0.013041927,1.4236967e-19,0.53722847,7.648504e-20
FL_2015_000008_BOL,0.011269428,3.3038376e-20,0.9180051,3.0329398e-20
FL_2019_000033_PRY,0.011237181,3.2105074e-20,0.91126764,2.9256315e-20
TC_2011_000119_PHL,0.01130119,3.398143e-20,0.6620514,2.2497452e-20
FL_2021_000007_SYR,0.0106261205,1.8354703e-20,1.0257893,1.8828057e-20
FL_2020_000196_NGA,0.010614179,1.8149477e-20,0.9820309,1.7823348e-20
FL_2021_000057_LKA,0.010761708,2.083589e-20,0.8433083,1.7571079e-20
FL_2009_000120_BWA,0.009541191,6.252101e-21,0.9861709,6.16564e-21
FL_2018_000105_BGD,0.009357855,5.1494756e-21,0.9762802,5.027331e-21
FL_2004_000031_CHN,0.009587865,6.564766e-21,0.73745,4.8411864e-21
FL_2013_000013_BWA,0.009228266,4.4792052e-21,0.9272107,4.153167e-21
FL_2010_000062_COD,0.008707859,2.5067654e-21,1.0634322,2.6657751e-21
FL_2006_000131_BGD,0.008863125,2.9913604e-21,0.8419142,2.5184687e-21
FL_2005_000070_YEM,0.008278983,1.5127591e-21,1.1646006,1.7617602e-21
FL_2007_000174_CAF,0.007571917,6.1952445e-22,1.0879915,6.7403734e-22
FL_2002_000296_PRY,0.006859172,2.3052447e-22,0.99445015,2.292451e-22
FL_2009_000087_VUT,0.0063779,1.1137227e-22,0.9281134,1.0336609e-22
FL_2009_000102_HTI,0.0061438177,7.662724e-23,0.87422323,6.698932e-23
FL_2016_000122_SRB,0.0058969073,5.0844386e-23,0.9647123,4.9050207e-23
FL_2010_000161_MYS,0.0059611984,5.666772e-23,0.8439323,4.782372e-23
FL_2007_000197_COD,0.005431588,2.2349512e-23,1.1143456,2.4905079e-23
FL_2019_000163_UGA,0.004980201,9.3857424e-24,1.2086287,1.13438774e-23
FL_2020_000237_LKA,0.0050200224,1.016381e-23,0.88817585,9.027251e-24
FL_2007_000052_LKA,0.0049672257,9.1440575e-24,0.78609407,7.1880895e-24
FL_2007_000123_NGA,0.004415188,2.8150882e-24,1.0297465,2.8988274e-24
FL_1999_000651_CHN,0.0045012925,3.4148554e-24,0.7318989,2.4993289e-24
FL_1997_000164_BGD,0.0038036825,6.339319e-25,0.859954,5.4515224e-25
TC_2012_000025_VUT,0.003619967,3.8640803e-25,1.0124974,3.9123714e-25
FF_2009_000160_LKA,0.0029883683,5.6799064e-26,0.77540636,4.4042354e-26
FF_2020_000168_MNG,0.0028416198,3.4328882e-26,0.9458114,3.2468646e-26
FL_2016_000130_VCT,0.0023271907,4.6592902e-27,0.8578571,3.9970053e-27
FL_2015_000113_PRK,0.001549534,7.980153e-29,0.9577533,7.6430175e-29
FL_2010_000031_PRT,0.0010306351,1.3522259e-30,1.0398401,1.4060987e-30
FL_2006_000191_LKA,0.00081918016,1.3607999e-31,0.91526806,1.2454967e-31
FL_2006_000023_DZA,0.0003294102,1.5044243e-35,0.7316978,1.10078395e-35
FL_2015_000053_CAF,0.00030779466,7.631516e-36,1.0203326,7.7866844e-36
FL_2007_000040_HTI,-0.01462692,0.0,0.9546326,0.0
FL_2017_000149_TGO,-0.056058675,0.0,1.0181794,0.0
FL_2012_000164_CAF,-0.04509236,0.0,1.2923617,0.0
FL_1999_000247_KOR,-0.040201977,0.0,1.0909672,0.0
FL_2021_000092_CRI,-0.046876106,0.0,0.7805551,0.0
FL_1998_000219_KOR,-0.0020599477,0.0,1.085666,0.0
FF_2009_000246_LKA,-0.034083873,0.0,0.80693686,0.0
FL_2002_000110_BOL,-0.0022482667,0.0,0.88853043,0.0
FL_2017_000174_ALB,-0.04539542,0.0,0.6938164,0.0
FL_2022_000376_COD,-0.052669458,0.0,0.8787944,0.0
FL_2001_000252_ECU,-0.18385422,0.0,0.7374861,0.0
FL_2005_000109_PRK,-0.010016226,0.0,1.0243633,0.0
FL_2007_000220_SRB,-0.0057397857,0.0,1.0676279,0.0
ST_2022_000138_MDG,-0.03508308,0.0,0.8783411,0.0
FL_2004_000068_ROM,-0.0652588,0.0,1.0173228,0.0
FL_2013_000051_ECU,-0.19786419,0.0,0.80850863,0.0
FL_2015_000009_ALB,-0.030896194,0.0,0.80787224,0.0
FL_2019_000031_SYR,-0.07946769,0.0,1.0970056,0.0
FL_2011_000102_BRA,-0.16514534,0.0,1.1105275,0.0
FL_2016_000117_ALB,-0.06823456,0.0,0.757563,0.0
FL_2010_000021_AFG,-0.0059791133,0.0,1.0005565,0.0
FL_2013_000087_MMR,-0.15579957,0.0,0.7624727,0.0
FL_2014_000155_HTI,-0.010231508,0.0,0.8725172,0.0
FL_2003_000028_BRA,-0.03458847,0.0,0.9364486,0.0
FL_2012_000013_ECU,-0.01592106,0.0,0.7100923,0.0
FL_2008_000182_RWA,-0.051285982,0.0,0.98491585,0.0
FL_2012_000051_TJK,-0.021250037,0.0,0.8079027,0.0
FL_2015_000068_BGD,-0.17002417,0.0,0.7923522,0.0
FL_2009_000179_LBR,-0.021166978,0.0,1.0257913,0.0
FL_2010_000015_PSE,-0.029934002,0.0,1.0620325,0.0
FL_2011_000093_BGD,-0.017891213,0.0,0.87612796,0.0
FF_2008_000072_CHN,-0.08249348,0.0,1.0318207,0.0
FL_2018_000124_MMR,-0.042557806,0.0,0.8447746,0.0
FL_2021_000213_STP,-0.06031649,0.0,0.99590546,0.0
FL_2007_000231_BOL,-0.004506699,0.0,0.84257853,0.0
FL_2014_000107_MMR,-0.14534032,0.0,0.78811467,0.0
FL_2011_000176_LKA,-0.07886473,0.0,0.806451,0.0
FL_2010_000239_MNE,-0.17555308,0.0,0.84615743,0.0
FL_2016_000080_BFA,-0.0015582019,0.0,0.92950785,0.0
FL_1998_000165_CHN,-0.027696315,0.0,0.9735208,0.0
FL_2006_000071_ROM,-0.0075088944,0.0,1.2870384,0.0
FL_2019_000032_BOL,-0.017790934,0.0,0.94160855,0.0
FL_2007_000088_ECU,-0.17654632,0.0,0.88330114,0.0
FL_2002_000321_HTI,-0.057078514,0.0,0.933236,0.0
FL_2008_000234_BRA,-0.033039097,0.0,1.1757407,0.0
FL_2014_000159_MAR,-0.07536758,0.0,0.85551894,0.0
FL_2021_000147_THA,-0.111041635,0.0,0.9140862,0.0
FL_2021_000097_BGD,-0.03706851,0.0,1.1604936,0.0
FL_2022_000164_ECU,-0.09260792,0.0,0.7289405,0.0
FL_2018_000028_BWA,-0.0061898273,0.0,0.9907342,0.0
FL_2010_000092_LKA,-0.098296806,0.0,0.8488423,0.0
FL_2015_000164_COD,-0.045085907,0.0,0.8803375,0.0
FF_2008_000082_PHL,-0.0047688764,0.0,1.135268,0.0
FL_2008_000175_UGA,-0.057272412,0.0,1.084833,0.0
FL_2010_000023_ECU,-0.121038854,0.0,0.7265327,0.0
FL_2016_000050_LKA,-0.01147149,0.0,0.76472735,0.0
FL_2000_000012_MOZ,-0.015101742,0.0,1.1351557,0.0
FL_2015_000171_PRY,-0.00464365,0.0,0.87393427,0.0
FL_2005_000110_BIH,-0.016040035,0.0,0.93885887,0.0
FL_2000_000741_LKA,-0.09363815,0.0,0.773201,0.0
FL_2006_000058_TJK,-0.059757248,0.0,0.8508277,0.0
FL_1997_000526_ECU,-0.12104164,0.0,0.6647407,0.0
FL_2019_000104_THA,-0.057729032,0.0,0.9365815,0.0
FL_2020_000198_SEN,-0.009591887,0.0,0.9830738,0.0
FL_2006_000125_THA,-0.07815643,0.0,0.9164628,0.0
FL_2004_000044_BGD,-0.010561912,0.0,0.84603834,0.0
FL_2007_000158_TGO,-0.20403005,0.0,1.0405042,0.0
FL_2006_000062_THA,-0.090226464,0.0,0.9624907,0.0
FL_2002_000325_JAM,-0.0513229,0.0,0.9170445,0.0
FL_2003_000331_CHN,-0.032073066,0.0,0.6163112,0.0
FL_2006_000034_ECU,-0.13975438,0.0,0.6634305,0.0
FL_2007_000153_GHA,-0.09708136,0.0,0.8293104,0.0
FL_2011_000059_CHN,-0.007941982,0.0,0.6954059,0.0
FL_2016_000058_MMR,-0.14877906,0.0,0.79186094,0.0
FL_2014_000117_BGD,-0.069774516,0.0,0.9446377,0.0
FL_2012_000037_PSE,-0.12657969,0.0,0.90530586,0.0
FL_2006_000178_JAM,-0.013827715,0.0,0.98380756,0.0
FL_2008_000032_KAZ,-0.16340035,0.0,0.8821106,0.0
FL_2008_000243_PNG,-0.116610974,0.0,0.9134135,0.0
FL_2007_000228_LKA,-0.062497027,0.0,0.7669109,0.0
FL_2009_000039_CRI,-0.019230317,0.0,0.7226063,0.0
FL_2001_000335_KOR,-0.10938561,0.0,0.87270975,0.0
FL_2019_000081_MMR,-0.1212185,0.0,0.8171662,0.0
FL_2016_000075_BGD,-0.044929516,0.0,0.8735163,0.0
FL_1997_000092_ECU,-0.17152302,0.0,0.6878422,0.0
FL_2008_000155_CHL,-0.022859063,0.0,0.92491335,0.0
FL_2015_000110_ARG,-0.0029780008,0.0,0.7477015,0.0
FL_2015_000042_RWA,-0.053042594,0.0,1.170002,0.0
FL_2000_000617_BGD,-0.03342464,0.0,0.88734907,0.0
FL_2009_000183_NGA,-0.02282755,0.0,0.99515456,0.0
FL_2002_000755_CRI,-0.00848191,0.0,0.75488704,0.0
FL_1999_000423_TGO,-0.01732022,0.0,0.96726596,0.0
TC_2012_000044_FJI,-0.06174766,0.0,0.9567539,0.0
FL_2015_000092_BRA,-0.0166789,0.0,1.1129794,0.0
FL_2011_000107_MMR,-0.1333089,0.0,0.7719877,0.0
FL_2010_000196_LKA,-0.009794667,0.0,0.8230391,0.0
FL_2020_000052_COD,-0.16548368,0.0,1.1500152,0.0
FL_2008_000096_BGD,-0.023212243,0.0,0.7924806,0.0
FL_2012_000138_NGA,-0.0034355372,0.0,1.0457613,0.0
FL_2004_000142_ALB,-0.027217798,0.0,0.7411835,0.0
FL_2008_000018_ECU,-0.0141008645,0.0,0.76587117,0.0
FL_2012_000009_FJI,-0.019697122,0.0,0.99751765,0.0
FL_2009_000266_ALB,-0.07200615,0.0,0.75668156,0.0
FL_2009_000206_HTI,-0.071864605,0.0,0.93937373,0.0
FL_2002_000734_MAR,-0.039614826,0.0,1.0275455,0.0
FL_1999_000286_GMB,-0.103596695,0.0,1.0233624,0.0
FL_2005_000160_MMR,-0.022027476,0.0,0.8461133,0.0
FL_2002_000263_CRI,-0.029075935,0.0,0.739937,0.0
FL_2013_000002_PSE,-0.036296926,0.0,0.87009674,0.0
FL_2009_000267_SRB,-0.011926493,0.0,1.06322,0.0
FL_1998_000193_ROM,-0.06512912,0.0,1.0221875,0.0
FL_1999_000531_COD,-0.05964053,0.0,0.98083735,0.0
FL_2005_000208_BIH,-0.06046806,0.0,1.0600388,0.0
FL_2021_000049_RWA,-0.087436825,0.0,1.0986595,0.0
FF_2011_000088_NGA,-0.008766551,0.0,0.95553446,0.0
FL_2012_000140_MMR,-0.15527412,0.0,0.82945573,0.0
FL_2010_000075_TJK,-0.017543446,0.0,0.76079047,0.0
FL_2014_000038_ZAF,-0.125907,0.0,1.030045,0.0
FL_2013_000054_CHN,-0.07912132,0.0,0.75783503,0.0
FL_2022_000321_CAF,-0.016477466,0.0,0.9402243,0.0
FL_2000_000583_LAO,-0.03920258,0.0,0.8965888,0.0
FL_2011_000002_BRA,-0.0411382,0.0,0.93574166,0.0
FL_2006_000010_BOL,-0.028204184,0.0,0.8803898,0.0
FL_2012_000056_PRY,-0.06932333,0.0,0.9356011,0.0
FF_2008_000216_PSE,-0.060391247,0.0,0.9319135,0.0
FL_2020_000172_MMR,-0.09014784,0.0,0.81048506,0.0
FL_2011_000063_HTI,-0.0017625745,0.0,0.887437,0.0
FF_2022_000309_SLE,-0.011324202,0.0,0.94583917,0.0
FL_2003_000037_MDG,-0.05494155,0.0,0.8173623,0.0
FL_2009_000239_BRA,-0.04086631,0.0,1.1948984,0.0
FL_2006_000115_HTI,-0.06269734,0.0,0.9328028,0.0
FL_2022_000201_ZAF,-0.011353061,0.0,1.140637,0.0
FL_2016_000044_CHN,-0.09198849,0.0,0.72747153,0.0
FL_2012_000003_BRA,-0.023140464,0.0,1.0968858,0.0
FL_2009_000032_SLB,-0.014099792,0.0,0.98938084,0.0
FL_2002_000788_LKA,-0.018563284,0.0,0.90447164,0.0
FL_2002_000125_ECU,-0.18364027,0.0,0.75850093,0.0
FL_2012_000126_PAN,-0.02548106,0.0,0.7441355,0.0
FL_2006_000092_KOR,-0.13725394,0.0,0.8946515,0.0
FL_2018_000425_LKA,-0.030823799,0.0,0.82418966,0.0
FL_2018_000165_CRI,-0.00037938356,0.0,1.0720007,0.0
FL_2000_000375_CHL,-0.020379381,0.0,1.0781069,0.0
FL_2010_000114_BGD,-0.13327089,0.0,0.8657757,0.0
FL_1997_000177_MMR,-0.13805011,0.0,0.8550848,0.0
FL_2000_000735_VEN,-0.02981992,0.0,0.97425663,0.0
FL_2003_000196_ARG,-0.034836218,0.0,0.77798855,0.0
FL_2018_000029_RWA,-0.02476549,0.0,1.2746836,0.0
TC_2016_000132_FJI,-0.16550647,0.0,1.1146603,0.0
FL_1999_000547_VEN,-0.063016355,0.0,1.0115685,0.0
FL_2016_000124_COD,-0.06924345,0.0,1.1470273,0.0
FF_2020_000240_ZMB,-0.01307193,0.0,1.3277926,0.0
FL_2010_000152_THA,-0.08977348,0.0,0.91716826,0.0
FL_2012_000030_KAZ,-0.112922095,0.0,0.7769372,0.0
FL_2002_000376_RUS,-0.14849053,0.0,0.8978027,0.0
FL_2022_000382_ZAF,-0.07253463,0.0,1.0093911,0.0
FL_2013_000023_ZMB,-0.011412018,0.0,1.0177026,0.0
FF_2010_000204_LCA,-0.016047476,0.0,0.88756704,0.0
FL_2009_000245_SRB,-0.048953902,0.0,0.99212706,0.0
FL_2009_000177_GMB,-0.16787042,0.0,1.134623,0.0
FL_2021_000095_MMR,-0.19105726,0.0,0.7756319,0.0
FL_1997_000295_COD,-0.02833266,0.0,1.0099723,0.0
FF_2013_000029_SRB,-0.025895296,0.0,1.0207679,0.0
FF_2007_000080_BGD,-0.17406575,0.0,0.7823137,0.0
FL_2007_000155_ROM,-0.004868082,0.0,1.0933864,0.0
FF_2019_000018_AFG,-0.041624855,0.0,0.90900874,0.0
FL_2012_000151_TCD,-0.08850523,0.0,0.91195095,0.0
FF_2009_000107_THA,-0.12700069,0.0,0.8892001,0.0
FL_2009_000234_PHL,-0.0027446384,0.0,0.84580135,0.0
FL_2021_000055_TJK,-0.015718043,0.0,0.825911,0.0
FL_2005_000153_THA,-0.025883093,0.0,0.9010399,0.0
FL_2005_000038_MDG,-0.106203765,0.0,0.94498605,0.0
FL_2010_000120_BRA,-0.06053873,0.0,1.1915169,0.0
FL_2004_000094_CHN,-0.026549213,0.0,0.7506499,0.0
FL_2013_000083_THA,-0.03009169,0.0,0.9636208,0.0
FL_2009_000023_ECU,-0.1631917,0.0,0.65935683,0.0
FL_2013_000116_NGA,-0.02991317,0.0,0.94750106,0.0
FL_2002_000641_THA,-0.030586284,0.0,0.8805742,0.0
FL_2004_000023_CRI,-0.03705477,0.0,0.6990362,0.0
FL_2019_000170_RWA,-0.00037116278,0.0,1.0667715,0.0
FL_2012_000106_BGD,-0.016011719,0.0,0.8638356,0.0
FL_1998_000272_PRK,-0.02341024,0.0,0.9270337,0.0
FL_2001_000274_WSM,-0.012041487,0.0,1.2174988,0.0
FL_2007_000051_TUN,-0.14254893,0.0,0.94404125,0.0
FL_2016_000019_HTI,-0.008673247,0.0,1.0186899,0.0
FL_2004_000120_CRI,-0.010627711,0.0,0.74310434,0.0
LS_2011_000104_ECU,-0.23526743,0.0,0.7493611,0.0
FL_2002_000607_ALB,-0.05060762,0.0,1.0760417,0.0
FL_2017_000091_MMR,-0.09265304,0.0,0.7773403,0.0
FL_1999_000161_LKA,-0.001730036,0.0,0.7481682,0.0
FL_2021_000204_BRA,-0.036916845,0.0,0.9008019,0.0
FL_2005_000105_HTI,-0.001395259,0.0,0.94335043,0.0
FL_2015_000080_MMR,-0.16118336,0.0,0.8473781,0.0
FL_2015_000037_HTI,-0.089184575,0.0,1.0658321,0.0
FL_2010_000115_MMR,-0.09819632,0.0,0.8942148,0.0
FL_2018_000414_IRQ,-0.016026083,0.0,0.9268198,0.0
FL_2010_000262_ECU,-0.051483087,0.0,0.6995336,0.0
FL_2006_000047_COD,-0.052626178,0.0,0.8044205,0.0
FL_1998_000080_ARG,-0.03594883,0.0,1.0277863,0.0
FL_2002_000402_BGD,-0.023176782,0.0,0.8833586,0.0
FL_2011_000156_HTI,-0.014031243,0.0,0.9382714,0.0
FL_2012_000075_VEN,-0.018322244,0.0,0.93329877,0.0
FF_2006_000049_IDN,-0.0012211679,0.0,0.8608761,0.0
FL_2012_000175_GMB,-0.05480571,0.0,0.9831503,0.0
FL_2004_000063_PRK,-0.07719223,0.0,1.0366588,0.0
ST_2015_000041_PRY,-0.03452994,0.0,0.867431,0.0
FL_2015_000079_CRI,-0.02080652,0.0,0.69147646,0.0
FL_2003_000220_NAM,-0.13670121,0.0,1.0994327,0.0
