era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2019_000100_MLI,0.015140225,6.3288287e-19,1.1433958,7.236356e-19
FL_2001_000376_PAK,0.013894524,2.6818648e-19,0.9059327,2.4295892e-19
FL_2001_000079_ROM,0.013163008,1.5615337e-19,0.93259764,1.4562826e-19
FL_2001_000095_HUN,0.013163008,1.5615337e-19,0.93259764,1.4562826e-19
FL_2001_000096_UKR,0.013163008,1.5615337e-19,0.93259764,1.4562826e-19
FL_2001_000485_KHM,0.013006257,1.3852344e-19,1.0341969,1.4326051e-19
FL_2018_000140_MLI,0.011828177,5.3601633e-20,1.087024,5.826626e-20
FL_2010_000089_AZE,0.010781309,2.1218506e-20,1.1526934,2.4458432e-20
FF_2007_000100_MLI,0.010410943,1.4958936e-20,1.0798652,1.6153635e-20
FL_2022_000275_UGA,0.010153845,1.1649446e-20,1.1361818,1.3235889e-20
FL_2004_000068_ROM,0.010189194,1.2061419e-20,1.0173228,1.2270357e-20
FL_2015_000113_PRK,0.010110006,1.1156141e-20,0.9577533,1.0684831e-20
FL_2010_000219_PHL,0.009459037,5.7341545e-21,0.9540994,5.4709536e-21
FL_2008_000155_CHL,0.0093991095,5.381051e-21,0.92491335,4.977006e-21
FF_2015_000115_MKD,0.008924365,3.2045958e-21,1.1142651,3.570769e-21
FL_1998_000111_TJK,0.007317573,4.402208e-22,0.77736604,3.4221268e-22
FL_2006_000086_CHL,0.006659977,1.7168303e-22,0.9584396,1.6454781e-22
TC_2018_000167_SLV,0.0065658726,1.4891022e-22,1.0282456,1.5311627e-22
FL_2001_000524_MLI,0.00579336,4.258976e-23,0.98526824,4.196234e-23
FL_2021_000005_IDN,0.005390848,2.0728644e-23,1.1133604,2.3078451e-23
FL_2003_000531_IDN,0.005478956,2.4376872e-23,0.8888034,2.1666246e-23
FL_2003_000389_BFA,0.005468607,2.3920326e-23,0.87687385,2.097511e-23
FL_2009_000190_TUR,0.004449505,3.0417035e-24,1.0608367,3.2267505e-24
FL_2007_000174_CAF,0.004002519,1.055198e-24,1.0879915,1.1480464e-24
FL_2019_000031_SYR,0.003929112,8.768881e-25,1.0970056,9.619512e-25
FL_1999_000574_VNM,0.004007204,1.0676146e-24,0.8944347,9.549115e-25
FL_2006_000056_AFG,0.0025055427,9.750303e-27,0.77092963,7.5167975e-27
FL_2004_000115_PAN,0.0018499382,4.694314e-28,0.894966,4.2012515e-28
FL_2022_000190_TUN,0.0016121622,1.1860074e-28,0.83416307,9.8932355e-29
FL_2021_000204_BRA,0.001529716,7.016297e-29,0.9008019,6.3202936e-29
FF_2014_000009_TZA,0.0003694892,4.74261e-35,0.8479388,4.0214428e-35
FL_2000_000191_HUN,0.00032142363,1.1770044e-35,1.1261675,1.3255042e-35
FL_2022_000002_IRN,0.00027179718,2.2001356e-36,1.0943216,2.407656e-36
FL_2011_000032_THA,0.000272125,2.2268169e-36,0.82941866,1.8469634e-36
FF_2005_000067_IDN,-0.010164045,0.0,1.2156141,0.0
FL_2009_000145_NPL,-0.1191111,0.0,0.64489716,0.0
FL_2000_000083_ZWE,-0.11290155,0.0,0.8246609,0.0
FL_2011_000021_MYS,-0.098123,0.0,1.0359406,0.0
FL_2005_000094_AFG,-0.107267275,0.0,0.75059617,0.0
FL_2015_000068_BGD,-0.14709377,0.0,0.7923522,0.0
FL_2007_000155_ROM,-0.013001943,0.0,1.0933864,0.0
FL_2004_000142_ALB,-0.047029905,0.0,0.7411835,0.0
FL_2020_000050_AFG,-0.0009944513,0.0,0.8957996,0.0
FL_2017_000110_MLI,-0.028526094,0.0,0.81302345,0.0
FF_2017_000122_CMR,-0.018784173,0.0,1.2161758,0.0
FL_2010_000107_PHL,-0.0065519894,0.0,1.0790324,0.0
FL_2010_000141_PAK,-0.06375331,0.0,0.70364034,0.0
FL_2006_000127_NPL,-0.09365605,0.0,0.6736525,0.0
FF_2006_000049_IDN,-0.101536974,0.0,0.8608761,0.0
FL_2011_000161_SOM,-0.08061986,0.0,0.93147093,0.0
FL_2015_000151_BLZ,-0.0310057,0.0,1.0602429,0.0
FL_2016_000130_VCT,-0.14430341,0.0,0.8578571,0.0
FL_2014_000054_TJK,-0.019865919,0.0,0.7691334,0.0
FL_2009_000219_NPL,-0.12371163,0.0,0.65419996,0.0
FF_2005_000072_TJK,-0.004725322,0.0,0.89749646,0.0
FL_2005_000090_TJK,-0.12035374,0.0,0.83287585,0.0
FF_2007_000091_AFG,-0.063400045,0.0,0.7703649,0.0
FF_2020_000138_TJK,-0.04699334,0.0,1.2566506,0.0
FL_1998_000219_KOR,-0.07877891,0.0,1.085666,0.0
FL_2015_000055_TJK,-0.018054472,0.0,0.81340253,0.0
FL_1997_000049_TZA,-0.042615402,0.0,0.84210265,0.0
FL_2009_000171_AFG,-0.091365956,0.0,0.8589133,0.0
FL_2017_000079_TJK,-0.09398152,0.0,0.7689459,0.0
FL_2005_000168_NPL,-0.14064677,0.0,0.6813061,0.0
FL_1999_000437_KHM,-0.078503326,0.0,1.0803583,0.0
FL_2002_000482_RUS,-0.14879744,0.0,0.8669986,0.0
TC_2012_000044_FJI,-0.03331139,0.0,0.9567539,0.0
FL_2009_000247_MYS,-0.06354911,0.0,0.89669496,0.0
FL_1999_000132_BLR,-0.13352636,0.0,0.94142145,0.0
FL_2004_000063_PRK,-0.0782981,0.0,1.0366588,0.0
FL_2018_000414_IRQ,-0.0738053,0.0,0.9268198,0.0
FL_2022_000376_COD,-0.0050957426,0.0,0.8787944,0.0
FL_1998_000247_IRN,-0.08077584,0.0,0.90573776,0.0
FL_2004_000055_TJK,-0.10101515,0.0,0.9684126,0.0
FL_2002_000475_TJK,-0.10953244,0.0,0.8907037,0.0
FL_2022_000217_BGD,-0.14942841,0.0,0.80453485,0.0
FL_2005_000103_SLV,-0.075247005,0.0,1.0743227,0.0
FL_2022_000362_LCA,-0.20412564,0.0,0.982103,0.0
FL_2013_000045_AFG,-0.014608355,0.0,0.8104112,0.0
FL_2000_000438_KHM,-0.03349891,0.0,0.9718846,0.0
FL_2015_000146_DZA,-0.038025938,0.0,0.65270114,0.0
FF_2007_000082_PAK,-0.008577872,0.0,0.8327031,0.0
FL_2011_000133_MEX,-0.013440933,0.0,1.0335511,0.0
FF_2021_000198_COG,-0.021381028,0.0,1.1649239,0.0
TC_2012_000159_PRK,-0.017734345,0.0,0.8818525,0.0
FL_2012_000030_KAZ,-0.08210947,0.0,0.7769372,0.0
FL_2009_000080_AFG,-0.11664912,0.0,0.71726865,0.0
FL_2017_000017_PAK,-0.1375614,0.0,0.79211557,0.0
FL_2008_000104_NPL,-0.09093787,0.0,0.73840815,0.0
FL_2010_000127_AFG,-0.1423663,0.0,0.7964405,0.0
FL_2005_000132_MKD,-0.001363419,0.0,1.0145998,0.0
FL_2005_000001_CRI,-0.064113945,0.0,0.70544595,0.0
FL_2015_000155_NGA,-0.018815154,0.0,1.0032904,0.0
FL_2003_000571_DOM,-0.032249846,0.0,0.86020947,0.0
FL_1998_000203_BGD,-0.08248215,0.0,0.88722044,0.0
FL_2003_000455_NGA,-0.013146687,0.0,0.8705386,0.0
FL_2009_000031_DOM,-0.05644601,0.0,0.9117834,0.0
FL_2006_000058_TJK,-0.06245229,0.0,0.8508277,0.0
FL_2016_000068_NPL,-0.051897004,0.0,0.7300774,0.0
FL_2010_000019_MEX,-0.026969524,0.0,1.0306172,0.0
FL_2022_000331_SLV,-0.05558356,0.0,1.0174155,0.0
FL_2022_000201_ZAF,-0.123345084,0.0,1.140637,0.0
FL_2014_000117_BGD,-0.11431179,0.0,0.9446377,0.0
FL_2008_000103_SLV,-0.020973224,0.0,0.9413668,0.0
FL_2017_000078_NER,-0.0024464298,0.0,0.99216354,0.0
FL_1998_000048_PAK,-0.049767844,0.0,0.7759197,0.0
FL_2008_000167_VCT,-0.008122105,0.0,0.9584179,0.0
FL_2003_000341_NPL,-0.09984225,0.0,0.7144844,0.0
FL_2007_000051_TUN,-0.08012416,0.0,0.94404125,0.0
FL_2016_000021_PAK,-0.04825481,0.0,0.8298174,0.0
FL_1999_000548_YEM,-0.030088652,0.0,1.1413376,0.0
FL_2010_000160_NPL,-0.16707584,0.0,0.67487764,0.0
FL_2020_000125_TZA,-0.0009927563,0.0,0.8550269,0.0
FL_2014_000045_SLB,-0.020287912,0.0,1.0195653,0.0
FF_2013_000088_AFG,-0.057532158,0.0,0.8329503,0.0
FL_2002_000755_CRI,-0.010100616,0.0,0.75488704,0.0
FL_2012_000050_AFG,-0.10005289,0.0,1.0171037,0.0
FL_2017_000107_NPL,-0.1415977,0.0,0.66326934,0.0
FL_2014_000123_SSD,-0.013746856,0.0,1.1333508,0.0
FL_2018_000144_PRK,-0.0551359,0.0,0.8663224,0.0
FL_2022_000332_BEN,-0.049810104,0.0,1.1409813,0.0
FF_2014_000060_AFG,-0.13839695,0.0,0.80668736,0.0
FL_2010_000096_IDN,-0.11055832,0.0,0.98694265,0.0
FL_2007_000126_PRK,-0.031001251,0.0,1.1074138,0.0
FF_2020_000240_ZMB,-0.02311774,0.0,1.3277926,0.0
FL_1997_000164_BGD,-0.100917295,0.0,0.859954,0.0
FL_2019_000083_NPL,-0.09767972,0.0,0.70087546,0.0
FL_2002_000026_SEN,-0.0037699249,0.0,0.77111673,0.0
FL_2020_000212_KHM,-0.0010633208,0.0,1.0479498,0.0
FL_2008_000011_TZA,-0.01686646,0.0,1.0849732,0.0
FF_2006_000163_AFG,-0.21384375,0.0,0.7387527,0.0
FL_2010_000021_AFG,-0.08610823,0.0,1.0005565,0.0
FL_2008_000094_ZAF,-0.05056661,0.0,1.1326314,0.0
FL_1999_000371_IND,-0.014348168,0.0,1.0804923,0.0
FL_2011_000022_AFG,-0.09222155,0.0,0.8752881,0.0
FL_2013_000011_ZWE,-0.058379125,0.0,1.1684577,0.0
FL_2009_000176_MLI,-0.008861082,0.0,1.1651717,0.0
FL_2021_000050_AFG,-0.14432225,0.0,0.82159,0.0
FL_2004_000022_AFG,-0.027019612,0.0,0.9457722,0.0
FL_2021_000208_IRQ,-0.12289267,0.0,0.9151072,0.0
FF_2020_000191_AFG,-0.015237657,0.0,0.8540908,0.0
FL_2003_000273_TJK,-0.0066221245,0.0,0.7554043,0.0
FL_2020_000165_NPL,-0.12678146,0.0,0.6002154,0.0
FL_2013_000159_VCT,-0.017949758,0.0,1.0444677,0.0
FL_2008_000032_KAZ,-0.14244013,0.0,0.8821106,0.0
FL_2009_000139_PAK,-0.0039252415,0.0,0.8471519,0.0
FL_2012_000056_PRY,-0.031371973,0.0,0.9356011,0.0
FL_2016_000122_SRB,-0.074018225,0.0,0.9647123,0.0
FL_2008_000168_NPL,-0.120000474,0.0,0.6819644,0.0
FL_2002_000263_CRI,-0.036580496,0.0,0.739937,0.0
FF_2010_000204_LCA,-0.08473244,0.0,0.88756704,0.0
FL_2013_000023_ZMB,-0.1356281,0.0,1.0177026,0.0
FF_2008_000063_PHL,-0.014893204,0.0,0.99624646,0.0
FL_2011_000082_NPL,-0.028868131,0.0,0.7433089,0.0
FL_2007_000129_PAK,-0.10155019,0.0,0.83807874,0.0
FL_2007_000003_PHL,-0.014662065,0.0,0.8319086,0.0
FL_2002_000242_AFG,-0.009419824,0.0,0.8371607,0.0
FF_2009_000069_IDN,-0.044705555,0.0,0.89201427,0.0
FF_2012_000118_AFG,-0.04932253,0.0,0.8189715,0.0
TC_2012_000014_IDN,-0.00885468,0.0,0.9596751,0.0
FF_2008_000216_PSE,-0.10227643,0.0,0.9319135,0.0
FL_2009_000266_ALB,-0.011119662,0.0,0.75668156,0.0
FF_2020_000123_YEM,-0.00013048202,0.0,1.024308,0.0
FL_2016_000085_MLI,-0.038352165,0.0,0.87438965,0.0
FF_2007_000080_BGD,-0.019525314,0.0,0.7823137,0.0
FF_2013_000029_SRB,-0.11849546,0.0,1.0207679,0.0
FL_2013_000013_BWA,-0.02691102,0.0,0.9272107,0.0
FL_2000_000770_IDN,-0.009837009,0.0,0.9501972,0.0
FL_1999_000259_KHM,-0.0062980093,0.0,0.9768089,0.0
FL_2000_000476_NPL,-0.016854296,0.0,0.701802,0.0
FL_2009_000101_PAN,-0.04343116,0.0,0.8345883,0.0
FL_2005_000171_SLV,-0.07401031,0.0,0.925249,0.0
FL_2004_000051_NPL,-0.10087565,0.0,0.6540297,0.0
FF_2022_000209_AFG,-0.19193849,0.0,0.7797555,0.0
FL_2008_000088_USA,-0.020690894,0.0,1.0477861,0.0
FL_2015_000039_KAZ,-0.0396239,0.0,0.883121,0.0
FL_2011_000109_PAK,-0.0066203196,0.0,0.76645535,0.0
FF_2016_000079_MKD,-0.0017953776,0.0,1.1227243,0.0
FF_2019_000018_AFG,-0.22410351,0.0,0.90900874,0.0
SL_2002_000428_NPL,-0.12005673,0.0,0.7703446,0.0
FL_2000_000484_BTN,-0.09955561,0.0,0.74623233,0.0
FL_2021_000084_TCD,-0.0015365984,0.0,0.969226,0.0
FL_2012_000089_CUB,-0.05169086,0.0,1.1319994,0.0
FL_2010_000026_DOM,-0.057028405,0.0,0.8601515,0.0
FL_2007_000054_AFG,-0.14101923,0.0,0.72601795,0.0
FL_2010_000239_MNE,-0.067264594,0.0,0.84615743,0.0
FL_2004_000044_BGD,-0.021789413,0.0,0.84603834,0.0
FL_2009_000129_CAF,-0.027169354,0.0,0.99070364,0.0
FL_1998_000053_ZMB,-0.15449587,0.0,1.0511796,0.0
FL_2021_000055_TJK,-0.026573116,0.0,0.825911,0.0
FL_2002_000322_CHL,-0.0053892955,0.0,1.1981304,0.0
FL_2005_000048_AFG,-0.031373084,0.0,0.82380277,0.0
FL_2021_000134_NPL,-0.08709147,0.0,0.74516267,0.0
FL_2007_000200_MEX,-0.044684786,0.0,1.3070918,0.0
FL_2002_000325_JAM,-0.059714504,0.0,0.9170445,0.0
FL_2022_000312_BGR,-0.034605592,0.0,1.0500455,0.0
FL_2012_000132_NPL,-0.10196181,0.0,0.7413298,0.0
FL_2019_000062_SSD,-0.021444507,0.0,1.0089753,0.0
FF_2014_000015_ZWE,-0.019806024,0.0,0.99632573,0.0
FF_2008_000082_PHL,-0.05791342,0.0,1.135268,0.0
FL_2004_000028_DOM,-0.004964754,0.0,1.050075,0.0
FL_2018_000065_TJK,-0.007948475,0.0,0.8067267,0.0
FL_2006_000131_BGD,-0.014058945,0.0,0.8419142,0.0
FF_2014_000048_KAZ,-0.0004885802,0.0,0.7601579,0.0
FL_2022_000286_MRT,-0.045382537,0.0,0.9100722,0.0
FL_2021_000213_STP,-0.006216936,0.0,0.99590546,0.0
FL_2019_000163_UGA,-0.0010197256,0.0,1.2086287,0.0
FL_1999_000349_SLV,-0.10307647,0.0,0.9274605,0.0
FL_2017_000174_ALB,-0.047899324,0.0,0.6938164,0.0
FL_1998_000221_NPL,-0.055864483,0.0,0.67521924,0.0
FL_2021_000023_DZA,-0.09418115,0.0,0.73430586,0.0
FL_2008_000207_SDN,-0.0024343627,0.0,0.9403009,0.0
FL_2019_000058_TJK,-0.06284489,0.0,0.8381325,0.0
FL_2013_000119_MRT,-0.100182824,0.0,0.8919189,0.0
FL_2021_000097_BGD,-0.09599334,0.0,1.1604936,0.0
FL_2002_000540_DZA,-0.060692668,0.0,0.77130187,0.0
FL_2006_000045_HUN,-0.009463696,0.0,0.77791274,0.0
TC_2011_000081_MEX,-0.008549773,0.0,1.2672529,0.0
FL_2010_000119_PAN,-0.018699594,0.0,0.9352753,0.0
FL_2003_000585_MKD,-0.013025612,0.0,1.0140078,0.0
FL_2008_000096_BGD,-0.08623953,0.0,0.7924806,0.0
FF_2011_000066_TJK,-0.0074711433,0.0,0.8672141,0.0
FF_2006_000069_IDN,-0.07976751,0.0,1.1987401,0.0
FL_2013_000002_PSE,-0.047510363,0.0,0.87009674,0.0
FL_2019_000133_SOM,-0.08457493,0.0,0.9262173,0.0
FL_2006_000023_DZA,-0.015141992,0.0,0.7316978,0.0
FL_2019_000162_MYS,-0.059263073,0.0,0.85798526,0.0
FL_2018_000105_BGD,-0.02036883,0.0,0.9762802,0.0
FF_2019_000029_IDN,-0.14975795,0.0,1.0062563,0.0
FL_2009_000123_BGD,-0.051732577,0.0,0.94990134,0.0
FL_2000_000187_ROM,-0.005552061,0.0,0.9674591,0.0
FL_2015_000027_CHL,-0.052729577,0.0,1.0118141,0.0
FL_2010_000015_PSE,-0.0564735,0.0,1.0620325,0.0
FF_2007_000081_NPL,-0.09874222,0.0,0.71442884,0.0
FL_2019_000079_BGD,-0.04296182,0.0,0.88309824,0.0
FL_2019_000051_LBY,-0.041190207,0.0,0.77084935,0.0
FL_2012_000071_NPL,-0.15051873,0.0,0.7002282,0.0
FL_1999_000229_TJK,-0.0236993,0.0,0.8343607,0.0
FL_2009_000100_DOM,-0.006529689,0.0,0.86396134,0.0
FL_2021_000007_SYR,-0.0024100654,0.0,1.0257893,0.0
FL_2014_000122_PAK,-0.052103933,0.0,0.7173071,0.0
FL_1997_000097_AFG,-0.15270652,0.0,0.89853334,0.0
FL_2016_000075_BGD,-0.13929312,0.0,0.8735163,0.0
FL_2005_000150_NGA,-0.064482965,0.0,1.0125613,0.0
FL_2018_000046_RUS,-0.034827076,0.0,0.8558146,0.0
FL_2013_000112_CAF,-0.014700238,0.0,1.0773013,0.0
