era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2007_000176_CRI,0.028995954,4.2012056e-16,0.88388675,3.71339e-16
FL_2006_000030_SRB,0.028345713,3.348682e-16,1.0018575,3.3549022e-16
FL_2004_000023_CRI,0.02916781,4.4569555e-16,0.6990362,3.1155733e-16
FL_2005_000208_BIH,0.027525965,2.4970404e-16,1.0600388,2.6469597e-16
FL_2017_000078_NER,0.026939996,2.0136093e-16,0.99216354,1.9978298e-16
FL_2011_000043_VCT,0.026936939,2.0113258e-16,0.84786975,1.7053423e-16
FL_2005_000038_MDG,0.026450466,1.676229e-16,0.94498605,1.584013e-16
FL_2015_000106_BFA,0.025955483,1.387686e-16,1.0658216,1.4790258e-16
FF_2009_000069_IDN,0.026245933,1.5510298e-16,0.89201427,1.3835407e-16
FL_2001_000236_URY,0.025572147,1.1958369e-16,0.9396395,1.1236556e-16
FL_2007_000222_MYS,0.025225792,1.04339345e-16,0.9374703,9.781504e-17
FL_2019_000100_MLI,0.024445247,7.6198124e-17,1.1433958,8.712461e-17
FL_2001_000252_ECU,0.024950823,9.350799e-17,0.7374861,6.896084e-17
FL_2021_000092_CRI,0.02390469,6.093001e-17,0.7805551,4.7559232e-17
FL_2006_000151_PAN,0.02341969,4.963766e-17,0.8913112,4.4242602e-17
FL_2009_000100_DOM,0.023032531,4.201619e-17,0.86396134,3.6300365e-17
FL_2007_000127_MRT,0.022738751,3.6954393e-17,0.96174216,3.55406e-17
FL_2007_000220_SRB,0.022421379,3.210873e-17,1.0676279,3.4280174e-17
FL_2002_000755_CRI,0.02312886,4.380687e-17,0.75488704,3.3069238e-17
FL_2005_000205_PHL,0.022667836,3.5817946e-17,0.86058855,3.0824515e-17
FL_2014_000045_SLB,0.022205427,2.914683e-17,1.0195653,2.97171e-17
FL_2010_000251_CRI,0.023106335,4.3382103e-17,0.66729,2.8948443e-17
FL_2010_000141_PAK,0.022352053,3.1129645e-17,0.70364034,2.1904073e-17
FL_2021_000123_CAF,0.021275282,1.8999985e-17,1.1221387,2.1320618e-17
FL_2007_000129_PAK,0.021343175,1.9615091e-17,0.83807874,1.643899e-17
FL_2022_000217_BGD,0.021161681,1.8009499e-17,0.80453485,1.448927e-17
FF_2008_000233_PHL,0.020210091,1.1367964e-17,0.8786359,9.988301e-18
FF_2012_000148_PAK,0.020071447,1.0611745e-17,0.9385645,9.959807e-18
FL_1997_000299_PRY,0.019615503,8.43324e-18,1.0116756,8.531704e-18
FL_2020_000213_LAO,0.019815458,9.333427e-18,0.855379,7.983617e-18
FL_2005_000139_SLE,0.01956248,8.20803e-18,0.90114546,7.396628e-18
FL_2007_000088_ECU,0.01958984,8.323554e-18,0.88330114,7.352205e-18
FL_2007_000035_AFG,0.01898592,6.085782e-18,1.1958965,7.277965e-18
FL_2013_000051_ECU,0.01961287,8.4219245e-18,0.80850863,6.8091986e-18
FF_2007_000082_PAK,0.01904987,6.2939044e-18,0.8327031,5.240954e-18
FL_2018_000124_MMR,0.019016046,6.1830423e-18,0.8447746,5.223277e-18
FL_1997_000526_ECU,0.01906955,6.3592305e-18,0.6647407,4.227239e-18
FL_2008_000032_KAZ,0.018436447,4.537036e-18,0.8821106,4.0021674e-18
FL_2009_000178_GIN,0.01799114,3.5529322e-18,1.0198286,3.6233815e-18
LS_2010_000040_UGA,0.016427387,1.4311487e-18,1.3749326,1.967733e-18
FL_2008_000250_THA,0.016816638,1.8088056e-18,0.84303343,1.5248836e-18
FL_2010_000127_AFG,0.016348507,1.3638953e-18,0.7964405,1.0862614e-18
FL_2022_000328_HND,0.015056521,5.98751e-19,1.3850139,8.292785e-19
FL_2013_000085_NIC,0.014992911,5.7393105e-19,0.8677772,4.980443e-19
FL_2002_000614_LAO,0.014699406,4.70975e-19,0.9388466,4.4217327e-19
FL_2020_000172_MMR,0.0145826265,4.348681e-19,0.81048506,3.5245409e-19
FL_2022_000332_BEN,0.013154663,1.5516626e-19,1.1409813,1.770418e-19
FL_2009_000174_NER,0.013161238,1.5594359e-19,0.9088533,1.4172985e-19
FL_2015_000009_ALB,0.013111608,1.5016184e-19,0.80787224,1.2131158e-19
FL_2009_000136_BIH,0.012335759,8.159408e-20,0.9905804,8.082549e-20
FL_2005_000105_HTI,0.012319207,8.0505877e-20,0.94335043,7.5945255e-20
FL_2019_000081_MMR,0.012028739,6.341631e-20,0.8171662,5.1821667e-20
FL_1999_000548_YEM,0.011601653,4.417725e-20,1.1413376,5.042116e-20
FL_2012_000140_MMR,0.0116446,4.584012e-20,0.82945573,3.802235e-20
FL_2019_000093_NGA,0.01114239,2.9497383e-20,1.0046643,2.9634967e-20
FL_2007_000093_SDN,0.011071473,2.767287e-20,1.0045104,2.7797686e-20
FL_2005_000184_VNM,0.011022249,2.646685e-20,0.913487,2.4177124e-20
FL_2006_000034_ECU,0.0107162595,1.9972489e-20,0.6634305,1.3250359e-20
FL_2021_000023_DZA,0.010603897,1.797443e-20,0.73430586,1.3198729e-20
FL_2008_000069_CHL,0.010158446,1.1702337e-20,1.0577908,1.23786246e-20
FL_2020_000198_SEN,0.00878888,2.7500167e-21,0.9830738,2.7034692e-21
FL_2005_000150_NGA,0.008740646,2.6027666e-21,1.0125613,2.6354608e-21
FL_1999_000240_SRB,0.007789258,8.221685e-22,1.0200338,8.386397e-22
FF_2008_000082_PHL,0.007702537,7.3508553e-22,1.135268,8.3451906e-22
FL_1999_000423_TGO,0.007622808,6.6244515e-22,0.96726596,6.4076064e-22
FL_2022_000348_CRI,0.0077755097,8.077718e-22,0.7649394,6.178965e-22
FL_2009_000080_AFG,0.0076683797,7.0313073e-22,0.71726865,5.0433365e-22
FL_2021_000068_SUR,0.0062661464,9.332659e-23,1.0353024,9.662124e-23
FL_2020_000192_TCD,0.0055275746,2.6628464e-23,0.9044446,2.4083969e-23
FL_2015_000176_BDI,0.0047686547,6.0807726e-24,1.0790763,6.5616176e-24
FL_2019_000087_PAK,0.004320954,2.268801e-24,0.9493564,2.1539007e-24
FL_2019_000167_BDI,0.0042619314,1.9772635e-24,0.9626349,1.903383e-24
FL_2009_000023_ECU,0.0042373687,1.8662187e-24,0.65935683,1.2305041e-24
FL_2009_000267_SRB,0.0039281417,8.747248e-25,1.06322,9.300249e-25
TC_2012_000044_FJI,0.0031724698,1.0327018e-25,0.9567539,9.880415e-26
FL_2010_000091_VNM,0.002760008,2.5650945e-26,1.1396112,2.9232104e-26
FL_1997_000092_ECU,0.0024163388,6.785443e-27,0.6878422,4.667314e-27
FL_2001_000096_UKR,0.00222677,2.9974606e-27,0.93259764,2.7954247e-27
FL_2001_000095_HUN,0.00222677,2.9974606e-27,0.93259764,2.7954247e-27
FL_2001_000079_ROM,0.00222677,2.9974606e-27,0.93259764,2.7954247e-27
FL_2009_000144_NER,0.0021069515,1.7240326e-27,1.0191128,1.7569837e-27
FL_2003_000389_BFA,0.0010333848,1.3887395e-30,0.87687385,1.2177493e-30
FL_2009_000240_PAN,0.0007291767,4.249401e-32,0.8022797,3.409208e-32
FL_2020_000185_PAK,0.0006648619,1.6877739e-32,0.88112885,1.4871463e-32
FF_2012_000118_AFG,0.000634525,1.0580037e-32,0.8189715,8.664749e-33
FL_2020_000050_AFG,0.00036850944,4.618343e-35,0.8957996,4.13711e-35
FL_2006_000123_SDN,-0.08293856,0.0,0.94127035,0.0
FL_1999_000363_NIC,-0.008641636,0.0,1.1992153,0.0
FL_1997_000164_BGD,-0.0765723,0.0,0.859954,0.0
FL_2003_000455_NGA,-0.0047699073,0.0,0.8705386,0.0
FL_2007_000174_CAF,-0.10102535,0.0,1.0879915,0.0
TC_2012_000159_PRK,-0.13722005,0.0,0.8818525,0.0
FL_2004_000100_PAN,-0.044717174,0.0,0.8210879,0.0
FL_2016_000075_BGD,-0.08033812,0.0,0.8735163,0.0
FF_2013_000088_AFG,-0.10930173,0.0,0.8329503,0.0
FL_2011_000082_NPL,-0.042160064,0.0,0.7433089,0.0
FL_2017_000126_NGA,-0.0014961371,0.0,0.9405621,0.0
FL_1999_000413_CAF,-0.03562683,0.0,1.184197,0.0
FL_2021_000050_AFG,-0.17696378,0.0,0.82159,0.0
FL_2013_000142_VNM,-0.0070734676,0.0,0.96889794,0.0
FL_2007_000177_SLE,-0.07315143,0.0,0.9958434,0.0
FL_2009_000177_GMB,-0.012375442,0.0,1.134623,0.0
FL_2008_000155_CHL,-0.027624685,0.0,0.92491335,0.0
FL_2009_000123_BGD,-0.09581826,0.0,0.94990134,0.0
FL_2007_000144_LBR,-0.05241672,0.0,0.9315804,0.0
FL_2010_000153_PRK,-0.08864862,0.0,0.97810185,0.0
FL_2002_000402_BGD,-0.009522424,0.0,0.8833586,0.0
FL_2016_000068_NPL,-0.06498168,0.0,0.7300774,0.0
TC_2016_000132_FJI,-0.110930294,0.0,1.1146603,0.0
FL_2013_000112_CAF,-0.060512975,0.0,1.0773013,0.0
FL_2009_000171_AFG,-0.052305695,0.0,0.8589133,0.0
FL_2021_000001_MYS,-0.027250204,0.0,0.96922505,0.0
FL_2012_000132_NPL,-0.13659188,0.0,0.7413298,0.0
FL_2009_000198_BEN,-0.0021348894,0.0,1.1156929,0.0
FL_2006_000115_HTI,-0.076381624,0.0,0.9328028,0.0
FL_2022_000201_ZAF,-0.07818902,0.0,1.140637,0.0
FL_2003_000037_MDG,-0.04412469,0.0,0.8173623,0.0
FL_2006_000086_CHL,-0.05521541,0.0,0.9584396,0.0
FL_2022_000376_COD,-0.092837706,0.0,0.8787944,0.0
FL_2005_000109_PRK,-0.024967171,0.0,1.0243633,0.0
FL_2003_000220_NAM,-0.12052518,0.0,1.0994327,0.0
FL_2022_000382_ZAF,-0.06408152,0.0,1.0093911,0.0
FL_2013_000023_ZMB,-0.008762023,0.0,1.0177026,0.0
FL_2009_000039_CRI,-0.029716387,0.0,0.7226063,0.0
FL_2009_000179_LBR,-0.01314263,0.0,1.0257913,0.0
FF_2007_000091_AFG,-0.044238154,0.0,0.7703649,0.0
FL_2017_000083_GIN,-0.022211332,0.0,1.0913374,0.0
FL_2009_000219_NPL,-0.072893,0.0,0.65419996,0.0
FL_2016_000071_LBR,-0.029202793,0.0,0.9491206,0.0
FL_1999_000132_BLR,-0.021796186,0.0,0.94142145,0.0
FL_2006_000131_BGD,-0.11891559,0.0,0.8419142,0.0
FF_2020_000191_AFG,-0.009574853,0.0,0.8540908,0.0
FL_2006_000189_MYS,-0.026557889,0.0,1.1512313,0.0
FL_1999_000286_GMB,-0.065574616,0.0,1.0233624,0.0
FL_2017_000079_TJK,-0.047740936,0.0,0.7689459,0.0
FL_2021_000204_BRA,-0.08698457,0.0,0.9008019,0.0
FL_2015_000024_ARG,-0.023236502,0.0,0.7008421,0.0
FF_2019_000018_AFG,-0.024109006,0.0,0.90900874,0.0
FL_2015_000164_COD,-0.06571975,0.0,0.8803375,0.0
FL_2005_000103_SLV,-0.016640678,0.0,1.0743227,0.0
FL_2007_000123_NGA,-0.084340766,0.0,1.0297465,0.0
FL_2020_000161_BGD,-0.036037683,0.0,0.8802037,0.0
FL_2019_000058_TJK,-0.0014928058,0.0,0.8381325,0.0
FL_2008_000191_SLV,-0.08469429,0.0,0.93228245,0.0
FL_2009_000186_TCD,-0.014606897,0.0,1.0251122,0.0
FL_2010_000149_GTM,-0.023045465,0.0,0.8956919,0.0
FL_2009_000129_CAF,-0.024641,0.0,0.99070364,0.0
FL_2007_000181_HTI,-0.03994124,0.0,0.95558167,0.0
FL_2011_000093_BGD,-0.0052366545,0.0,0.87612796,0.0
FL_2008_000103_SLV,-0.02814591,0.0,0.9413668,0.0
FL_2020_000165_NPL,-0.035147868,0.0,0.6002154,0.0
FL_2003_000368_SDN,-0.010291006,0.0,0.7739832,0.0
FL_2007_000126_PRK,-0.07457029,0.0,1.1074138,0.0
FL_2013_000116_NGA,-0.019802714,0.0,0.94750106,0.0
FL_1997_000097_AFG,-0.08654672,0.0,0.89853334,0.0
FL_2004_000115_PAN,-0.04536788,0.0,0.894966,0.0
FL_2010_000119_PAN,-0.043739676,0.0,0.9352753,0.0
FL_2019_000083_NPL,-0.08569172,0.0,0.70087546,0.0
FL_1999_000265_TCD,-0.036848802,0.0,0.95849025,0.0
FF_2022_000309_SLE,-0.053885907,0.0,0.94583917,0.0
FL_2001_000549_GIN,-0.017456025,0.0,1.0487802,0.0
FL_2014_000107_MMR,-0.012415116,0.0,0.78811467,0.0
FL_2006_000027_IDN,-0.036773585,0.0,1.0453769,0.0
FL_2017_000149_TGO,-0.026004743,0.0,1.0181794,0.0
FL_2010_000121_DOM,-0.06443258,0.0,0.882486,0.0
FL_2010_000021_AFG,-0.032172725,0.0,1.0005565,0.0
FL_2003_000481_HND,-0.01878671,0.0,1.3495917,0.0
FF_2022_000209_AFG,-0.098550156,0.0,0.7797555,0.0
FL_2011_000061_DOM,-0.062266186,0.0,0.85372484,0.0
FL_2006_000023_DZA,-0.027401425,0.0,0.7316978,0.0
FL_2003_000341_NPL,-0.12767963,0.0,0.7144844,0.0
FL_2005_000094_AFG,-0.108476564,0.0,0.75059617,0.0
FL_2011_000002_BRA,-0.0033093048,0.0,0.93574166,0.0
FL_2007_000209_PNG,-0.020770513,0.0,0.9532343,0.0
FL_2005_000171_SLV,-0.14363253,0.0,0.925249,0.0
FL_2020_000019_MDG,-0.03718756,0.0,0.9003532,0.0
FL_2019_000162_MYS,-0.0677441,0.0,0.85798526,0.0
FL_2006_000056_AFG,-0.051502507,0.0,0.77092963,0.0
FL_2018_000014_ARG,-0.0095051555,0.0,0.7982751,0.0
FL_2017_000107_NPL,-0.028998889,0.0,0.66326934,0.0
FL_2011_000021_MYS,-0.07080571,0.0,1.0359406,0.0
FL_2017_000110_MLI,-0.056346618,0.0,0.81302345,0.0
FL_2022_000265_YEM,-0.036968954,0.0,1.0750791,0.0
FL_2012_000030_KAZ,-0.019226316,0.0,0.7769372,0.0
FL_2009_000075_BDI,-0.022844408,0.0,1.2345905,0.0
FL_2014_000038_ZAF,-0.15108958,0.0,1.030045,0.0
FL_2008_000088_USA,-0.08478887,0.0,1.0477861,0.0
FL_2007_000054_AFG,-0.14776126,0.0,0.72601795,0.0
FL_2012_000089_CUB,-0.028826192,0.0,1.1319994,0.0
SL_2002_000428_NPL,-0.109918654,0.0,0.7703446,0.0
FL_2000_000484_BTN,-0.1049636,0.0,0.74623233,0.0
FL_2008_000168_NPL,-0.06436448,0.0,0.6819644,0.0
FL_2022_000331_SLV,-0.07546411,0.0,1.0174155,0.0
FL_2018_000120_NGA,-0.039223887,0.0,1.0708522,0.0
FL_2007_000199_THA,-0.03492877,0.0,0.94716746,0.0
FL_2017_000160_HND,-0.061140984,0.0,1.4405046,0.0
FL_2006_000062_THA,-0.02172667,0.0,0.9624907,0.0
FL_2007_000158_TGO,-0.095859565,0.0,1.0405042,0.0
FL_2008_000096_BGD,-0.14168733,0.0,0.7924806,0.0
FL_2012_000123_PRK,-0.004587749,0.0,0.95448625,0.0
FL_2021_000134_NPL,-0.18087804,0.0,0.74516267,0.0
LS_2011_000104_ECU,-0.0050492473,0.0,0.7493611,0.0
FL_2013_000087_MMR,-0.038128432,0.0,0.7624727,0.0
FL_2009_000234_PHL,-0.017480448,0.0,0.84580135,0.0
FL_2004_000044_BGD,-0.07674239,0.0,0.84603834,0.0
FL_2009_000147_NIC,-0.07014066,0.0,0.8448585,0.0
FF_2009_000159_PAK,-0.04336454,0.0,0.94542116,0.0
FL_2008_000104_NPL,-0.09119415,0.0,0.73840815,0.0
FL_2005_000001_CRI,-0.03032293,0.0,0.70544595,0.0
FF_2006_000163_AFG,-0.06996168,0.0,0.7387527,0.0
FL_2007_000086_PAN,-0.029134832,0.0,0.860484,0.0
FL_2009_000032_SLB,-0.0647015,0.0,0.98938084,0.0
FL_2008_000099_NIC,-0.026556,0.0,0.8944963,0.0
FL_2010_000062_COD,-0.032087363,0.0,1.0634322,0.0
FL_2021_000209_MYS,-0.023443043,0.0,0.9851073,0.0
FL_2015_000113_PRK,-0.008340623,0.0,0.9577533,0.0
TC_2018_000167_SLV,-0.01843735,0.0,1.0282456,0.0
FL_2019_000089_SLE,-0.13753794,0.0,1.0064156,0.0
FL_2015_000155_NGA,-0.03007511,0.0,1.0032904,0.0
FF_2007_000080_BGD,-0.03906099,0.0,0.7823137,0.0
FL_2021_000091_PHL,-0.085547924,0.0,1.0302424,0.0
FL_2004_000142_ALB,-0.0027940585,0.0,0.7411835,0.0
FL_2012_000138_NGA,-0.09722932,0.0,1.0457613,0.0
FL_2002_000482_RUS,-0.093100764,0.0,0.8669986,0.0
FL_2019_000103_LAO,-0.008689001,0.0,0.94817245,0.0
FL_2012_000151_TCD,-0.099972025,0.0,0.91195095,0.0
FL_2011_000161_SOM,-0.019743582,0.0,0.93147093,0.0
FL_2009_000145_NPL,-0.10165772,0.0,0.64489716,0.0
FL_2012_000128_SSD,-0.08824327,0.0,0.8324884,0.0
FL_2007_000022_ARG,-0.0067276377,0.0,0.80397713,0.0
FL_2022_000321_CAF,-0.017670833,0.0,0.9402243,0.0
FL_2013_000013_BWA,-0.021123271,0.0,0.9272107,0.0
FL_2009_000183_NGA,-0.0037626661,0.0,0.99515456,0.0
FL_2009_000247_MYS,-0.0837549,0.0,0.89669496,0.0
FL_2022_000271_NGA,-0.057339523,0.0,1.0556192,0.0
FL_2021_000055_TJK,-0.011613097,0.0,0.825911,0.0
FL_1997_000177_MMR,-0.029621646,0.0,0.8550848,0.0
FL_1999_000349_SLV,-0.043415267,0.0,0.9274605,0.0
FL_2010_000107_PHL,-0.016585555,0.0,1.0790324,0.0
FL_1999_000574_VNM,-0.019759385,0.0,0.8944347,0.0
FL_2004_000063_PRK,-0.08321366,0.0,1.0366588,0.0
FL_2002_000367_SRB,-0.0877622,0.0,1.0761018,0.0
FL_2006_000127_NPL,-0.0729526,0.0,0.6736525,0.0
FF_2006_000049_IDN,-0.06145888,0.0,0.8608761,0.0
FL_2000_000583_LAO,-0.035980724,0.0,0.8965888,0.0
FL_2000_000476_NPL,-0.10514489,0.0,0.701802,0.0
FL_2010_000219_PHL,-0.031499535,0.0,0.9540994,0.0
FL_2005_000166_CRI,-0.015740592,0.0,0.9183873,0.0
FL_2016_000085_MLI,-0.016688304,0.0,0.87438965,0.0
